note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.00736,1013.66784,16.66048,28.65152,0.159150660037994,0.00311296,0.159150660037994,0.00311296,0.0482795309071007,0.0726768967760816,0.0726768967760816,0.105644411530351,0.000186846957590658,0.000186846957590658,1.71972956361401,32424.9267578125,22506.7138671875,64994075.1678663,-1476416.09449844,31557.1879292582,657.936461720225,25558.4716796875,10211.9611597408,6557.29178021304
1042.31936,1061.08928,18.76992,88.8729600000001,0.283745259046555,0.00479232,0.238752156496048,0.00464896,0.0741360178128323,0.129573605899629,0.109027294191477,0.162223116668442,0.000255319148936171,0.000247681396617567,4.73486088379707,32043.45703125,21362.3046875,48244824.0662095,-1437229.7373625,32704.2972340303,510.958923270722,26321.4111328125,11428.2233969109,9979.55820372355
1149.96224,1169.408,19.4457599999998,31.7542400000002,0.0726042091846466,0.00545792,0.0712339133024216,0.00338944,0.0261936444607477,0.0331550533008276,0.0325293012470103,0.0573164673081764,0.00028067403896788,0.000174302264349659,1.6329647182728,31661.9873046875,20980.8349609375,42521470.0769493,-1335324.00134019,32485.5131261489,783.760133182702,28991.69921875,11079.5155984472,9887.42417528969
1201.16224,1221.98016,20.81792,26.37824,0.189389050006866,0.00712704,0.127465486526489,0.00488448,0.0511606100299031,0.0864853996495097,0.0582077133992854,0.111948737665717,0.000342351205115593,0.000234628627643877,1.26709296606001,30517.578125,20599.365234375,34208552.5794866,-1150212.72805058,31309.5017975452,909.882085990999,25177.001953125,10217.5777040571,9119.53586419545
1248.3584,1272.832,24.4736,26.8185599999999,0.15400068461895,0.00912384,0.147224932909012,0.00333824,0.0362550702824585,0.0703251363005681,0.0672309574420829,0.0793327004844309,0.000372803347280334,0.000136401673640167,1.09581589958159,31280.517578125,22125.244140625,28987247.1857754,-994846.415086054,31384.9198190789,1005.44360655745,22983.5510253906,10086.2790061243,6985.35580103898
1299.65056,1321.9328,22.28224,27.97568,0.187656566500664,0.01093632,0.1656633913517,0.00557056,0.059130756687816,0.0856942529152361,0.07565096613466,0.129388870940955,0.000490808823529412,0.00025,1.25551470588235,31280.517578125,20599.365234375,33126236.5319656,-1171230.19458655,32200.7296378152,920.674344956897,23269.6533203125,11054.8267079318,9650.51483692267
1349.90848,1373.09184,23.18336,24.3097599999999,0.213020130991936,0.00756736,0.176761463284492,0.00311296,0.053047257098082,0.0972766438268766,0.0807189528340589,0.116077065251723,0.000326413427561838,0.000134275618374558,1.04858657243816,33187.8662109375,20980.8349609375,34816204.5003063,-1208586.1173219,32816.4351613898,1135.19654809196,25749.2065429688,11670.5340251853,9306.48495064492
1397.4016,1420.9536,23.5520000000001,29.6140800000001,0.254889339208603,0.0095232,0.141337975859642,0.00299008,0.0665255222038552,0.116396414507894,0.0645426508419083,0.145569965426941,0.000404347826086954,0.00012695652173913,1.25739130434782,30899.0478515625,20217.8955078125,21511287.1902345,-918430.08831666,31574.9854372259,917.692048565396,25177.001953125,9907.69340734241,9698.62533684209
1450.56768,1474.12992,23.56224,27.4636799999998,0.209948718547821,0.00149504,0.209948718547821,0.00149504,0.0510860221077923,0.0958740689013035,0.0958740689013035,0.111785525700095,6.34506736201652e-05,6.34506736201652e-05,1.16558018252933,30136.1083984375,20980.8349609375,36420241.8939856,-1109771.25436767,30721.6978909677,762.189913302828,24604.7973632812,10979.142354988,5928.93756402372
1501.5936,1536.75776,35.16416,15.2576000000001,0.194053322076797,0.01040384,0.188837751746178,0.00601088,0.0573157259628058,0.0886153614082672,0.0862336467081437,0.125417252964339,0.000295864880605707,0.000170937682003494,0.433896330809555,32424.9267578125,21362.3046875,19325948.6885193,-904156.058627695,32689.4708976892,913.192486529795,24604.7973632812,13253.2726984401,7897.00202018977
