note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.28736,1014.67136,16.384,36.5670399999999,0.06514822691679,0.00206848,0.06514822691679,0.00206848,0.0229384356763914,0.0361298290496412,0.0361298290496412,0.0574079655071857,0.00012625,0.00012625,2.23187499999999,29754.638671875,21743.7744140625,43144531.126792,-1156739.15556559,30509.1941749657,833.542446475575,29182.4340820312,8136.05749269197,7370.4924378782
1051.2384,1070.09024,18.85184,32.3686399999999,0.0936871841549873,0.00415744,0.0936871841549873,0.00415744,0.035072356157551,0.0519569312605435,0.0519569312605435,0.0877754979002633,0.000220532319391635,0.000220532319391635,1.71700162954915,31280.517578125,21743.7744140625,38951101.91437,-1218875.75662812,31806.7214068244,589.103614760277,28038.0249023438,9935.66446307275,9135.14574197255
1102.45888,1120.16384,17.70496,36.8844800000002,0.120159603655338,0.00582656,0.116550669074059,0.0022528,0.0404020428552234,0.0666379753402185,0.0646365365345314,0.101114091447817,0.000329091960670908,0.000127241179872759,2.08328513591672,32424.9267578125,20599.365234375,42548382.3997828,-1374236.49993162,32745.0888497489,596.142308257552,25939.94140625,11199.3402337115,10993.3476778821
1157.04832,1174.1696,17.1212799999998,33.62816,0.158045545220375,0.00830464,0.127016007900238,0.00259072,0.0455163933364851,0.0876487174111851,0.0704403921516516,0.11391376358597,0.000485047846889957,0.000151315789473686,1.9641148325359,30136.1083984375,22125.244140625,37058268.5417464,-1095831.17671638,30352.7287074498,233.386226793478,24223.3276367188,8303.29895606707,7898.83720516396
1207.79776,1229.04576,21.248,30.5152,0.354785323143005,0.00683008,0.272839188575745,0.00503808,0.0960920279684024,0.196756438066236,0.151310844635496,0.240489277688765,0.000321445783132529,0.000237108433734939,1.43614457831325,31280.517578125,20980.8349609375,31192798.6020844,-1091431.18576845,31703.7167071804,813.793508070503,25939.94140625,9986.62175809316,9107.8829795891
1259.56096,1281.54624,21.9852799999999,27.2691200000002,0.308893531560898,0.00708608,0.143834978342056,0.00349184,0.0847321826135855,0.171305820864312,0.0797678375114463,0.21205902117535,0.000322310200279462,0.000158826269212856,1.24033535165348,32043.45703125,21362.3046875,35116961.5116212,-1248626.41038448,32848.5195604763,606.122047107909,25558.4716796875,11720.6886055774,10477.5288206409
1308.81536,1332.38784,23.57248,33.1571199999998,0.150133550167084,0.00697344,0.139592498540878,0.00549888,0.0452018386119658,0.08326089225852,0.077415047923498,0.113126528264866,0.000295829713292788,0.000233275412684622,1.40660295395308,31661.9873046875,21362.3046875,20909773.1676047,-984018.829038943,33107.5567948191,897.0478379859,31471.2524414062,11577.0800295876,11577.0016921111
1365.54496,1388.1856,22.6406400000001,92.5183999999999,0.332276880741119,0.00386048,0.332276880741119,0.00386048,0.0842421709241878,0.184273731864692,0.184273731864692,0.210832670147759,0.000170511080958842,0.000170511080958842,4.08638625056534,32806.396484375,21743.7744140625,31679738.5251656,-1229103.71709565,33770.1094777961,696.21509064689,24604.7973632812,12254.5456255421,11588.7058110431
1480.704,1503.2832,22.5792000000001,189.51168,0.27421173453331,0.00503808,0.27421173453331,0.00503808,0.0709135258052286,0.152072029600253,0.152072029600253,0.177475103396411,0.000223129251700679,0.000223129251700679,8.39319727891151,30899.0478515625,20980.8349609375,30462388.7174626,-1080036.69074314,31892.876876028,965.342870135583,27847.2900390625,10290.2026865936,8856.02112645391
1692.79488,1708.97408,16.1792,39.9974400000001,0.106210328638554,0.00685056,0.0566646717488766,0.00075776,0.0268720914153528,0.0589020023817131,0.0314250287433888,0.0672527158713905,0.000423417721518986,4.68354430379746e-05,2.47215189873418,27847.2900390625,20980.8349609375,11645696.0625018,-638917.756530195,28203.607915522,522.43817762762,24223.3276367188,7288.724920926,7288.72492092483
