note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.47168,1013.69856,15.2268800000001,35.85024,0.204747274518013,0.00268288,0.204747274518013,0.00268288,0.0391585886506601,0.125142781106736,0.125142781106736,0.115650015260546,0.00017619367854741,0.00017619367854741,2.35440484196368,35476.6845703125,14877.3193359375,69985087.7660809,-2452019.52204658,36130.632672991,1228.00741929151,31089.7827148438,21110.013321321,21110.0133213192
1049.5488,1070.04928,20.5004799999999,31.82592,0.323182135820389,0.00356352,0.323182135820389,0.00356352,0.0666411157337517,0.197530889609084,0.197530889609084,0.196816236671447,0.000173826173826174,0.000173826173826174,1.55244755244756,38528.4423828125,14495.849609375,99088182.4148994,-3134990.02294818,40584.919499416,1523.19410719914,31089.7827148438,26967.973323442,22625.0415275368
1101.8752,1124.28032,22.4051200000001,29.6652799999999,0.267464578151703,0.00198656,0.267464578151703,0.00198656,0.0652563411502652,0.16347597903922,0.16347597903922,0.192726477381567,8.86654478976229e-05,8.86654478976229e-05,1.32404021937842,33187.8662109375,14114.3798828125,66954239.423666,-2344881.95401373,34978.096945244,877.740150156145,31089.7827148438,22134.3765497272,18927.0429415193
1153.9456,1177.33376,23.38816,27.6070400000001,0.301271378993988,0.00441344,0.301271378993988,0.00441344,0.0770977495433981,0.184138901599163,0.184138901599163,0.227698602490297,0.000188704028021016,0.000188704028021016,1.18038528896673,34332.275390625,14114.3798828125,67942441.032272,-2466917.55888939,36741.5578741776,1255.71876082664,32997.1313476562,24253.8844509476,20531.7377598304
1204.9408,1229.4144,24.4735999999998,28.8563200000001,0.283028841018677,0.00256,0.283028841018677,0.00256,0.077506509256445,0.172988951290668,0.172988951290668,0.228905823400977,0.000104602510460252,0.000104602510460252,1.17907949790796,35476.6845703125,14114.3798828125,62050058.7697769,-2419265.02445736,37927.842677984,1102.34539326235,33950.8056640625,25119.4632351832,22042.8014356304
1258.27072,1282.19136,23.92064,27.83232,0.349442332983017,0.00169984,0.349442332983017,0.00169984,0.0785483880734204,0.21358128204082,0.21358128204082,0.231982882744402,7.10616438356163e-05,7.10616438356163e-05,1.16352739726027,36239.6240234375,14114.3798828125,65487281.7562324,-2475850.80008221,37658.8061339873,969.480120686441,33378.6010742188,25049.4256439329,21752.3083440211
1310.02368,1333.89312,23.8694399999999,29.4195200000001,0.399800390005112,0.00478208,0.399800390005112,0.00478208,0.0818930507651328,0.244360433175855,0.244360433175855,0.241860927502059,0.000200343200343201,0.000200343200343201,1.23251823251824,35476.6845703125,11444.091796875,60773375.9462362,-2348296.81632609,36731.8060165061,1201.12176661641,31948.0895996094,23942.4797133287,21426.8889310023
1363.31264,1388.16512,24.8524799999998,28.6412800000001,0.372866570949554,0.00456704,0.372866570949554,0.00456704,0.0857415900918135,0.227898318940769,0.227898318940769,0.253227109154623,0.000183765966213434,0.000183765966213434,1.15245158632057,35476.6845703125,11825.5615234375,61051627.330854,-2340054.37812656,36300.4297242129,1246.64945923642,31948.0895996094,24398.2197278495,20447.8757380306
1416.8064,1441.86368,25.05728,29.9008000000001,0.495293140411377,0.00262144,0.495293140411377,0.00262144,0.095235981595494,0.302726183779877,0.302726183779877,0.281267612148383,0.000104617899468737,0.000104617899468737,1.19329791581529,35476.6845703125,11444.091796875,62505379.2173333,-2402594.47768857,36949.0586317979,1289.91604220606,32329.5593261719,25218.3040915493,20957.4000569502
1471.76448,1496.32,24.5555199999999,29.7472,0.563690960407257,0.00253952,0.563690960407257,0.00253952,0.109493727627229,0.344531347907565,0.344531347907565,0.323376089572359,0.000103419516263553,0.000103419516263553,1.21142618849042,36621.09375,14495.849609375,62966651.5661649,-2377576.56555751,36819.5727355498,1072.65971283811,32329.5593261719,24472.4106102293,20415.4026954108
1526.0672,1551.93344,25.8662400000001,30.22848,0.395817637443542,0.0031232,0.395817637443542,0.0031232,0.105953424758779,0.241926150555058,0.241926150555058,0.312920245915281,0.000120744259699129,0.000120744259699129,1.16864608076009,36621.09375,14495.849609375,62745687.2313214,-2396105.96137462,37027.0865304129,850.314677827921,32711.0290527344,25753.2744288694,19997.4735470698
1582.16192,1607.7312,25.5692799999999,28.84608,0.423416376113892,0.0077312,0.349047064781189,0.0047616,0.108799360407031,0.2587946677081,0.213339691708659,0.321325362455283,0.000302362835402484,0.000186223468161795,1.12815378454145,36621.09375,14495.849609375,64541673.4411274,-2439519.67247059,37072.1693162794,878.565463354019,16307.8308105469,25923.8080468389,20180.1848300384
1636.57728,1662.72,26.1427200000001,29.8905600000001,0.451537817716599,0.00431104,0.451537817716599,0.00431104,0.115191439240259,0.275982664076685,0.275982664076685,0.340203571299948,0.000164904034469252,0.000164904034469252,1.1433607520564,35476.6845703125,13351.4404296875,62543322.587963,-2342049.35944177,35939.1546868659,1013.22231869473,16212.4633789062,25368.3501893487,18482.819099796
1692.61056,1718.80448,26.1939199999999,30.2899199999999,0.497417747974396,0.00444416,0.497417747974396,0.00444416,0.124113519172449,0.304024756861362,0.304024756861362,0.366553823335811,0.000169663799843628,0.000169663799843628,1.1563721657545,35476.6845703125,14114.3798828125,59975821.175353,-2294083.40874485,36172.7429674817,1025.21509983367,16212.4633789062,24934.1620196304,18940.3401941284
1749.0944,1777.01888,27.9244800000001,29.5935999999999,0.550682067871094,0.00687104,0.550682067871094,0.00687104,0.12870550470982,0.336580233564644,0.336580233564644,0.380115680792188,0.000246057939127245,0.000246057939127245,1.05977264393105,36621.09375,12969.970703125,55683546.110858,-2277136.44665465,37159.750112903,1143.42490799662,16212.4633789062,26393.7643090662,20167.1258311933
1806.61248,1834.16832,27.55584,29.0406399999999,0.674928307533264,0.00447488,0.674928307533264,0.00447488,0.144640016182967,0.412520291912088,0.412520291912088,0.427176276144052,0.000162393162393162,0.000162393162393162,1.05388331475288,36621.09375,12969.970703125,54131992.1944564,-2209450.73141259,36178.5587114779,1110.52904462622,16212.4633789062,25310.9288362789,19779.5327819544
1863.20896,1891.47136,28.2624000000001,29.81888,0.623693466186523,0.0047616,0.623693466186523,0.0047616,0.152910852512486,0.381205244858168,0.381205244858168,0.451603161297132,0.000168478260869565,0.000168478260869565,1.05507246376811,36239.6240234375,13351.4404296875,53223001.01111,-2196098.46588685,36663.3117434536,1300.97066182518,16212.4633789062,25753.5781690374,19554.4358197948
1921.29024,1950.67904,29.3887999999999,29.91104,0.614029705524445,0.00507904,0.614029705524445,0.00507904,0.154014143102978,0.375298695488711,0.375298695488711,0.454861592666185,0.000172822299651568,0.000172822299651568,1.01777003484321,37765.5029296875,13732.91015625,50019590.7029031,-2179443.0552895,37511.742633322,1110.59298686263,16212.4633789062,26631.9018084948,20849.2172705475
1980.59008,2008.19712,27.6070400000001,30.4230399999999,0.685721814632416,0.00382976,0.685721814632416,0.00382976,0.163414534474392,0.419117349184098,0.419117349184098,0.482624477974894,0.000138724035608308,0.000138724035608308,1.10200296735904,35095.21484375,14495.849609375,49743758.8955428,-2026873.90680824,34627.0474520597,1131.35626143527,16212.4633789062,23249.9624692818,18043.8499559266
2038.62016,2068.4288,29.8086400000002,30.54592,0.836864769458771,0.00600064,0.836864769458771,0.00600064,0.191888163050446,0.511496843642256,0.511496843642256,0.566717794225919,0.000201305393335622,0.000201305393335622,1.02473376846444,37765.5029296875,14114.3798828125,44553105.7933992,-2063800.11066837,38040.8245584239,931.599863124747,26416.7785644531,25868.7613862538,21931.1887817422
2098.97472,2128.45568,29.4809599999999,29.5833600000001,1.0273734331131,0.0022528,1.0273734331131,0.0022528,0.200536208833049,0.627936899075243,0.627936899075243,0.59225872052575,7.64154220215356e-05,7.64154220215356e-05,1.00347342827371,37384.033203125,12969.970703125,48803423.1886327,-2119066.16477678,36886.4639945652,1333.87237878583,26416.7785644531,25949.6590206778,20055.7319324298
2158.03904,2188.31872,30.2796800000001,29.3273599999998,0.835343182086945,0.00259072,0.835343182086945,0.00259072,0.197189108888772,0.510566840174051,0.510566840174051,0.582373477646149,8.55596888738584e-05,8.55596888738584e-05,0.968549205275607,37384.033203125,12969.970703125,45743956.5770989,-2084980.62775463,37788.5378324069,1038.26321793878,26416.7785644531,26324.2640311191,21191.7869751502
2217.64608,2248.2432,30.5971199999999,31.1808000000001,0.980189859867096,0.00301056,0.980189859867096,0.00301056,0.205043152470804,0.599098011756923,0.599098011756923,0.605569417321663,9.83935742971891e-05,9.83935742971891e-05,1.01907630522089,38528.4423828125,12969.970703125,45840160.1532674,-2167220.40722873,39046.0674579327,1406.7693279438,22888.18359375,27834.7853289727,23395.8897283844
2279.424,2313.984,34.5599999999999,26.86976,1.16226780414581,0.00305152,1.16226780414581,0.00305152,0.219958725775915,0.710385160164026,0.710385160164026,0.649620705680002,8.82962962962964e-05,8.82962962962964e-05,0.777481481481484,38528.4423828125,12588.5009765625,37814240.1583413,-1950337.73155615,38007.497134989,1376.9748694817,20122.5280761719,28057.5291644906,22238.5855686216
