note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
845.83424,863.27296,17.43872,39.18848,0.0243317410349846,0.00868352,0.0207189917564392,0.00388096,0.00800665838702151,0.0254591509597351,0.0216790051358126,0.0365969350422189,0.000497944803288315,0.00022254844392249,2.24721080446272,32424.9267578125,11444.091796875,69541442.2017956,-1699855.59206088,31008.0392020089,6961.07839054889,24223.3276367188,12280.3166196508,8495.13037664209
902.46144,923.07456,20.61312,22.784,0.059013094753027,0.00297984,0.059013094753027,0.00297984,0.0130347458528632,0.0617474633548932,0.0617474633548932,0.059579380586827,0.000144560357675112,0.000144560357675112,1.10531544957775,26702.880859375,13732.91015625,-4276069.07243588,232158.076143316,18266.6030584597,4006.05655464995,16403.1982421875,2968.59747147642,2968.59747146471
945.85856,960.21504,14.35648,35.74784,0.0280174147337675,0.00652288,0.0271876323968172,0.00060416,0.00982110230923214,0.0293156001530223,0.0284473698956903,0.0448904181845155,0.000454350927246789,4.20827389443651e-05,2.49001426533523,30517.578125,9155.2734375,-145183010.912521,101151.075083898,30192.1284282124,3095.30752148418,28610.2294921875,28506.519825262,28471.281830147
995.96288,1016.56576,20.6028799999999,31.9078400000001,0.0682034566998482,0.00601088,0.0575272254645824,0.00361472,0.0185591334851296,0.0713636602329673,0.060192746392118,0.0848303211856929,0.000291749502982109,0.00017544731610338,1.54870775347914,28228.759765625,9155.2734375,-2526768.08825752,-359059.336884808,21819.039887073,6055.25111279623,15258.7890625,8470.2155738277,8470.21557382757
1048.4736,1066.4448,17.9712,36.5363199999999,0.0662050768733025,0.00313344,0.0662050768733025,0.00313344,0.0181009092498635,0.0692726855836085,0.0692726855836085,0.0827358640773456,0.000174358974358975,0.000174358974358975,2.03304843304843,32043.45703125,8773.8037109375,41480860.2607203,-1819788.95932764,34168.7883649554,5987.72486880611,31280.517578125,19306.9655714393,19306.9655714374
1102.98112,1124.33152,21.3504,29.2864,0.0511356964707375,0.00649216,0.041802279651165,0.0047616,0.0165230973927969,0.0535050662428078,0.0437391860520738,0.0755239817600599,0.000304076738609112,0.000223021582733813,1.37170263788968,35095.21484375,8773.8037109375,12603150.9503371,-1218741.67219619,30934.8721499291,7468.57423826353,34904.4799804688,20275.6071601744,20275.6071601741
1153.61792,1177.18016,23.56224,39.8950400000001,0.0631445944309235,0.00950272,0.0342650711536407,0.00505856,0.0158184657371427,0.0660703958502879,0.0358527414003095,0.0723032425097794,0.000403302911777488,0.000214689265536723,1.69317687961756,42724.609375,8773.8037109375,44741185.8736968,-2177906.61093282,35884.9241022478,6934.34493357876,14877.3193359375,26476.98455025,26476.9845502412
1217.0752,1238.5792,21.5039999999999,34.5292800000002,0.0788668766617775,0.00114688,0.0788668766617775,0.00114688,0.0169573019747706,0.0825211691908125,0.0825211691908125,0.0775086495344816,5.33333333333336e-05,5.33333333333336e-05,1.6057142857143,27847.2900390625,8773.8037109375,103231263.693216,-2824032.67151123,32697.3488948416,6618.0727921531,27847.2900390625,25636.0770057119,12991.5894969509
1273.10848,1299.79392,26.68544,31.5596799999998,0.0705201774835587,0.01000448,0.0486720316112041,0.00584704,0.0165365547747742,0.0737877261507837,0.0509272476032428,0.0755854929311697,0.000374904067536455,0.000219109746738296,1.18265541059094,41198.73046875,8773.8037109375,43912027.8009338,-2374622.25623995,41268.5193967038,6748.75860083984,18787.3840332031,32097.5267107674,32097.5267107538
1331.3536,1353.7792,22.4256,35.6864,0.0695969313383102,0.00638976,0.0571371540427208,0.00530432,0.0179910847286133,0.0728217014445747,0.0597846010317028,0.0822338767717863,0.000284931506849315,0.000236529680365296,1.59132420091324,35476.6845703125,8773.8037109375,6888767.73535473,-1070763.41143095,28345.877664131,6935.97657462754,35476.6845703125,20548.0987559436,20548.0987559435
1389.4656,1410.80576,21.34016,36.33152,0.0653641372919083,0.00507904,0.0653641372919083,0.00507904,0.017667016570499,0.0683927811115056,0.0683927811115056,0.0807526219513005,0.000238003838771593,0.000238003838771593,1.70249520153551,36239.6240234375,8773.8037109375,1804542.06788911,-537887.743748223,22982.2715861632,8059.94653704318,14877.3193359375,10656.8176730128,10656.8176730128
1447.13728,1469.31712,22.17984,38.7072000000001,0.0776166170835495,0.0065024,0.051241297274828,0.0052736,0.0185592771941955,0.0812129789016263,0.0536155600545307,0.0848309780529023,0.000293167128347184,0.000237765466297322,1.74515235457064,32424.9267578125,8773.8037109375,38210462.1994312,-1872751.89737202,33113.4618989454,6511.50707358272,32234.1918945312,22739.8800609021,22739.8800608975
1508.02432,1531.47392,23.4495999999999,42.5267200000001,0.0739082098007202,0.00631808,0.0503020472824574,0.00584704,0.0194618067280723,0.0773327427648869,0.0526327899637957,0.088956271418548,0.000269432314410481,0.00024934497816594,1.81353711790394,33187.8662109375,8773.8037109375,55683012.3805804,-2089528.88015992,33883.8811506305,7259.1272031665,32997.1313476562,20825.8012351833,18379.4333170039
1574.00064,1593.10848,19.1078400000001,46.6943999999999,0.0731277912855148,0.00131072,0.0731277912855148,0.00131072,0.0196684562666019,0.0765161635993509,0.0765161635993509,0.0899008277331188,6.8595927116827e-05,6.8595927116827e-05,2.44372990353695,29754.638671875,8773.8037109375,-484421.811003241,-1048203.52010357,29357.4613683364,5649.25697313297,29182.4340820312,20205.7721787516,20205.7721787516
