note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.5264,1010.11456,10.58816,35.70688,0.142253831028938,0.00217088,0.142253831028938,0.00217088,0.0485242776036539,0.0578081084516637,0.0578081084516637,0.117841996335471,0.000205029013539652,0.000205029013539652,3.37234042553191,34713.7451171875,15258.7890625,169897765.889607,-3309458.29663312,35996.8705610795,3684.299668996,22125.244140625,16238.6805823634,15993.9828639264
1045.82144,1061.376,15.55456,35.61472,0.237127080559731,0.0016896,0.237127080559731,0.0016896,0.0735822700998824,0.0963620303978649,0.0963620303978649,0.178695738127032,0.00010862409479921,0.00010862409479921,2.28966425279789,38528.4423828125,14877.3193359375,78747087.6607252,-2875493.33883213,39947.4259261246,1991.20391413096,36811.8286132812,25674.6217699691,25674.6217699677
1096.99072,1113.344,16.35328,34.8671999999999,0.272829622030258,0.00316416,0.272829622030258,0.00316416,0.0761630184535672,0.110870577369148,0.110870577369148,0.184963127422794,0.00019348778960551,0.00019348778960551,2.13212273011896,38146.97265625,14495.849609375,108027694.903587,-3176707.80789483,38738.041133671,907.842962710958,21362.3046875,23648.0363821249,23059.7710091824
1148.2112,1163.68384,15.47264,33.3619200000001,0.302034348249435,0.00197632,0.302034348249435,0.00197632,0.0843784601321482,0.122738588011588,0.122738588011588,0.204914460981827,0.000127729980145599,0.000127729980145599,2.1561879549967,34713.7451171875,14495.849609375,119285201.097338,-3055974.88484629,35037.5751872639,974.654092440308,32234.1918945312,20418.8345736864,18726.8133215265
1197.04576,1212.63104,15.58528,33.2288000000001,0.370311170816422,0.0029184,0.370311170816422,0.0029184,0.0973674592644816,0.150484441568842,0.150484441568842,0.236458456353715,0.000187253613666229,0.000187253613666229,2.13206307490145,34332.275390625,14495.849609375,114349644.194659,-2996008.20121291,34994.6074433379,1179.70928372481,32234.1918945312,20330.3422457443,18917.9891848872
1245.85984,1263.57504,17.7151999999999,31.0169600000002,0.375748515129089,0.0039424,0.375748515129089,0.0039424,0.101181463432735,0.152694031197763,0.152694031197763,0.245720827426808,0.000222543352601158,0.000222543352601158,1.75086705202314,33950.8056640625,13351.4404296875,102634628.512738,-2855413.58567611,34502.5743756975,1057.67876813493,24795.5322265625,21345.8852807529,18374.5706326077
1294.592,1312.24576,17.6537599999999,30.1465599999999,0.404916524887085,0.00342016,0.404916524887085,0.00342016,0.102738710898802,0.164547121263691,0.164547121263691,0.249502628192367,0.000193735498839908,0.000193735498839908,1.707656612529,35858.154296875,14495.849609375,109649773.998007,-3072812.80274165,36167.4172537667,1256.15750070932,24986.2670898438,22982.3080031001,20073.7728788544
1342.39232,1360.60928,18.21696,29.4809600000001,0.393415927886963,0.00359424,0.393415927886963,0.00359424,0.107962628402002,0.159873589775413,0.159873589775413,0.262188996700457,0.000197301854974705,0.000197301854974705,1.61832490163014,34332.275390625,13351.4404296875,105837194.929926,-2944524.07755531,34939.9021693638,1539.31291303439,23269.6533203125,22442.7921061347,18517.3964908354
1390.09024,1409.3312,19.2409600000001,30.1670399999998,0.369432717561722,0.00432128,0.369432717561722,0.00432128,0.120096066340024,0.150127461931457,0.150127461931457,0.291655247815165,0.000224587546567322,0.000224587546567322,1.56785524215006,35858.154296875,12969.970703125,92775747.5813944,-2902975.39651866,36957.6846852022,1690.38183922526,32615.6616210938,23908.2984676629,21509.1026116834
1439.49824,1458.70848,19.2102400000001,31.8054400000001,0.379972070455551,0.0019968,0.379972070455551,0.0019968,0.117103113360531,0.154410369820053,0.154410369820053,0.28438681289023,0.000103944562899786,0.000103944562899786,1.65565031982942,35476.6845703125,12969.970703125,99503828.2897725,-3042027.55350853,37298.7634995404,1178.06540538011,32615.6616210938,24782.5406478771,21717.851197701
