note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.54336,1010.7392,12.19584,44.9331199999999,0.0442858040332794,0.00635904,0.0432406440377235,4.096e-05,0.0145725790639185,0.0615453132149641,0.0600928229488306,0.0752454130238026,0.000521410579345089,3.35852225020991e-06,3.68429890848027,28991.69921875,17929.0771484375,3364312.19583409,-962190.273584745,29199.7736150568,1226.91018716105,23460.3881835938,11234.3158318981,11234.3158318981
1055.67232,1070.51008,14.8377600000001,45.9264000000001,0.0470550321042538,0.00485376,0.0408694036304951,0.00096256,0.0143729708256533,0.0653937927156121,0.0567974388690657,0.0742147372412017,0.000327122153209107,6.48723257418905e-05,3.09523809523807,27084.3505859375,12207.03125,-22182278.214289,580332.123792616,17323.3367584564,4398.00418036136,20980.8349609375,3864.11905287415,3727.1978815831
1116.43648,1129.5232,13.08672,46.7046399999999,0.03823546692729,0.00406528,0.0328011736273766,0.0001024,0.0110252521805259,0.0531369778494277,0.0455847770811223,0.0569288147538227,0.000310641627543036,7.82472613458528e-06,3.56885758998434,31661.9873046875,8773.8037109375,460910770.829232,-5620567.01517467,28513.1281072443,7951.73830550367,22888.18359375,39651.8342854936,5381.82444872074
1176.22784,1190.5536,14.3257599999999,43.1206400000001,0.0556095205247402,0.00320512,0.0556095205247402,0.00320512,0.0159527610703684,0.0772822224444024,0.0772822224444024,0.0823719734403097,0.000223731236597571,0.000223731236597571,3.01000714796285,32043.45703125,12207.03125,120080066.066683,-2637526.15500441,34305.5991859703,4737.69581924275,31852.7221679688,15825.4308298083,13140.846990352
1233.67424,1245.88032,12.2060799999999,36.82304,0.0555439032614231,0.0062464,0.04146783426404,0.0008192,0.0150561608955648,0.0771910321609399,0.0576290959109312,0.0777423845271603,0.000511744966442956,6.71140939597319e-05,3.01677852348995,28991.69921875,11062.6220703125,236342931.757325,-3017317.57424547,26595.3757546165,6133.28385790529,20790.1000976562,17643.321593319,1617.26705057263
1282.70336,1300.97152,18.2681600000001,40.07936,0.063709169626236,0.01318912,0.0601873733103275,0.00232448,0.020287864245849,0.0885385482979029,0.0836442020830524,0.104756249244137,0.0007219730941704,0.000127242152466367,2.19394618834079,37765.5029296875,12207.03125,76404084.5243414,-2481381.39096017,38257.326398577,6087.96861069732,37193.2983398438,20461.7411244641,19832.26798885
1341.05088,1357.5168,16.4659200000001,33.0956799999999,0.0683273896574974,4.096e-05,0.0683273896574974,4.096e-05,0.0194691929984971,0.0949566275114137,0.0949566275114137,0.100529045818614,2.48756218905471e-06,2.48756218905471e-06,2.0099502487562,27465.8203125,9155.2734375,-24733240.208932,-18753.2174271673,18616.5610512534,6606.99548032835,17166.1376953125,7014.62635988273,7014.62635986371
1390.61248,1413.14048,22.528,36.41344,0.0627855211496353,0.00800768,0.0551633089780807,0.00556032,0.020017785363911,0.0872549262426232,0.0766621088436952,0.103361698771548,0.000355454545454545,0.000246818181818182,1.61636363636364,41198.73046875,9155.2734375,166447523.119112,-4793684.70614954,46666.4632161458,6488.88613211228,41198.73046875,45510.7845396217,23518.2161071091
1449.55392,1466.43968,16.8857599999999,37.9084800000001,0.0770636424422264,0.00176128,0.0770636424422264,0.00176128,0.0234760641920282,0.107097660641516,0.107097660641516,0.121218498012902,0.000104305639781687,0.000104305639781687,2.24499696785933,19836.42578125,8773.8037109375,99487517.7910855,-2094109.27936688,21303.6170372596,2175.92852196149,17166.1376953125,15045.5565002868,6993.86111119363
1504.34816,1521.65376,17.3055999999999,33.66912,0.0782617330551147,0.00094208,0.0782617330551147,0.00094208,0.0218438577810789,0.10876268318406,0.10876268318406,0.112790611295439,5.44378698224855e-05,5.44378698224855e-05,1.94556213017753,27084.3505859375,9536.7431640625,189103921.776813,-2846738.40544381,21569.3882533482,2648.33593518358,16975.4028320312,28796.2036123032,7369.04330553626
1555.32288,1575.03488,19.712,42.5267200000001,0.0703076347708702,0.00565248,0.0628774762153625,0.00181248,0.0231697570665695,0.0977086336769413,0.08738271896188,0.119636883250945,0.000286753246753247,9.1948051948052e-05,2.1574025974026,39291.3818359375,8773.8037109375,173219670.788855,-4610022.28734624,44475.8172128715,7139.90165377001,39100.6469726562,37778.9403655699,23566.0140877489
1617.5616,1633.4336,15.8720000000001,41.0828799999999,0.0851084813475609,0.00017408,0.0851084813475609,0.00017408,0.0231107052544353,0.11827781511767,0.11827781511767,0.119331969620053,1.09677419354838e-05,1.09677419354838e-05,2.58838709677418,24414.0625,9155.2734375,170470808.07681,-2561340.60348247,20435.8782087054,3142.44757562997,16975.4028320312,21533.6728095083,2291.47337308157
