note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
956.84608,965.4272,8.58111999999994,33.69984,0.0616585947573185,0.00200704,0.0616585947573185,0.00200704,0.015774300817599,0.0336115449951574,0.0336115449951574,0.0428205632182796,0.000233890214797138,0.000233890214797138,3.92720763723153,19073.486328125,10299.6826171875,166533453.693774,-2317912.21137558,18801.0079520089,703.472711498566,14877.3193359375,8503.55935249681,7627.48864612895
999.12704,1014.76352,15.63648,29.57312,0.126907855272293,0.00026624,0.126907855272293,0.00026624,0.0324624991378422,0.0691804460434497,0.0691804460434497,0.0881219721006244,1.70268500327439e-05,1.70268500327439e-05,1.8912901113294,26702.880859375,10681.15234375,218994541.670566,-3679483.02085493,28049.552833641,2300.38993444835,18119.8120117188,26920.6999414023,3990.1052377252
1044.33664,1060.78208,16.44544,31.1910400000002,0.154125198721886,0.00063488,0.154125198721886,0.00063488,0.0302618830324251,0.0840172578067611,0.0840172578067611,0.0821482289756012,3.86052303860524e-05,3.86052303860524e-05,1.89663760896639,27847.2900390625,9536.7431640625,150950403.248236,-3271346.13770169,28429.9745664492,2414.90898939736,21362.3046875,22473.937075317,12973.8131763293
1091.97312,1109.89312,17.9199999999998,31.8361600000001,0.144819289445877,0.00132096,0.144819289445877,0.00132096,0.0290778786038345,0.0789443885728367,0.0789443885728367,0.0789341571082369,7.37142857142863e-05,7.37142857142863e-05,1.77657142857145,26321.4111328125,9155.2734375,87231809.0776909,-2470787.27685161,26479.4485909598,1175.09214971759,23841.8579101562,18727.6915006478,16264.0711865846
1141.72928,1160.704,18.9747199999999,93.0816,0.178645268082619,0.00385024,0.178645268082619,0.00385024,0.0421729334414303,0.0973837222525769,0.0973837222525769,0.114481699278506,0.000202914193200217,0.000202914193200217,4.90555855369672,28991.69921875,8773.8037109375,86621796.4267979,-2543706.7641498,27790.0695800781,1164.53713127025,15640.2587890625,20270.1323722102,17078.8121061853
1253.7856,1271.78752,18.0019200000002,32.1433599999998,0.242061033844948,0.00185344,0.242061033844948,0.00185344,0.0471610106854314,0.131953142342546,0.131953142342546,0.128022221894007,0.000102957906712172,0.000102957906712172,1.78555176336744,30136.1083984375,9155.2734375,79606650.9415291,-2516761.73430386,29354.0954589844,1573.71040950484,24604.7973632812,20275.1927916826,19508.4857897772
1303.93088,1332.24448,28.3136000000002,19.2819199999999,0.416786849498749,0.00187392,0.416786849498749,0.00187392,0.0576772300894259,0.227200279222295,0.227200279222295,0.156569315233551,6.61844484629291e-05,6.61844484629291e-05,0.68101265822784,29373.1689453125,8773.8037109375,56467159.1999498,-2014076.27385049,26817.0956095217,2001.95011461435,15449.5239257812,24160.8464849807,11758.2902510478
1351.5264,1372.5696,21.0432000000001,25.6921600000001,0.361786514520645,0.00219136,0.361786514520645,0.00219136,0.0636448137755929,0.197218307671673,0.197218307671673,0.172768784068885,0.000104136253041362,0.000104136253041362,1.22092457420924,31661.9873046875,9155.2734375,78282753.5165259,-2561189.64128988,30167.6022871114,2135.70862696625,23841.8579101562,22666.6830138679,19230.7492364284
1398.26176,1418.63936,20.3775999999998,27.8016,0.26107394695282,0.00258048,0.26107394695282,0.00258048,0.0546956281302411,0.142317526852597,0.142317526852597,0.148475525425601,0.000126633165829147,0.000126633165829147,1.36432160804021,30517.578125,9155.2734375,94267886.3696082,-2789412.60752495,29675.6332995845,2067.00550394979,21743.7744140625,23572.6260415053,17697.1167663925
1446.44096,1467.20768,20.7667200000001,27.41248,0.270777374505997,0.00257024,0.270777374505997,0.00257024,0.0622500408170364,0.1476070926154,0.1476070926154,0.168982564677127,0.000123767258382643,0.000123767258382643,1.32001972386587,28610.2294921875,9155.2734375,85288141.3174928,-2556795.96262444,28131.5223843444,1307.42828583227,14686.5844726562,22009.0476872996,16315.1869284386
1494.62016,1515.88864,21.26848,27.4432000000002,0.36484158039093,0.00293888,0.36484158039093,0.00293888,0.0709001526754048,0.198883695674212,0.198883695674212,0.192463964325802,0.000138180067404911,0.000138180067404911,1.29032258064517,30899.0478515625,9155.2734375,83839597.3446292,-2673445.12770066,30751.4202484036,2131.50457084615,14686.5844726562,23689.4829567546,18935.4198018278
1543.33184,1566.33088,22.9990399999999,26.3884800000001,0.377032846212387,0.00349184,0.377032846212387,0.00349184,0.0662856860746399,0.205529440380503,0.205529440380503,0.179937636783205,0.000151825467497774,0.000151825467497774,1.14737310774711,28610.2294921875,9155.2734375,62629067.1657095,-2114551.71684647,27596.3231136924,1453.14036108132,15449.5239257812,20192.2650278983,15504.6486290645
1592.71936,1614.83776,22.1183999999998,27.8323200000002,0.365678697824478,0.00364544,0.365678697824478,0.00364544,0.0724069418780221,0.199340028005409,0.199340028005409,0.196554260501421,0.000164814814814816,0.000164814814814816,1.25833333333335,28610.2294921875,9155.2734375,72668622.6386485,-2352146.64853563,28398.0394172472,1380.45219665506,15449.5239257812,21592.7662120678,16474.5139079347
1642.67008,1666.62144,23.9513599999998,25.92768,0.362859129905701,0.0036352,0.362859129905701,0.0036352,0.0798792451668878,0.197803015455222,0.197803015455222,0.216838407422852,0.000151774262505345,0.000151774262505345,1.08251389482686,28228.759765625,9155.2734375,57057901.5751628,-2047720.28160907,27369.4490131579,1605.44017657925,14019.0124511719,20431.3589482728,16313.4135703961
1692.54912,1716.71552,24.1664000000001,27.4431999999999,0.38506206870079,0.00461824,0.38506206870079,0.00461824,0.0833265898797994,0.209906357726857,0.209906357726857,0.226196492064534,0.000191101694915254,0.000191101694915254,1.13559322033898,32424.9267578125,9155.2734375,65585488.127274,-2284142.24268772,28933.7617114074,1872.37132972003,14019.0124511719,22878.2567799644,16896.5935276684
