note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.02112,1018.86976,20.84864,43.34592,0.0845239087939262,0.0122368,0.0653301477432251,0.00417792,0.0272534325738537,0.0437878622773114,0.0338444772935337,0.0722415842324245,0.000586935166994105,0.000200392927308447,2.07907662082514,31280.517578125,14495.849609375,37473914.4166194,-1676649.66131208,32378.1780168122,1019.98098708054,14686.5844726562,18667.2365861793,18667.236586173
1062.21568,1070.19264,7.97695999999996,28.8563200000001,0.0852575227618217,0.00151552,0.0852575227618217,0.00151552,0.0237312796654229,0.0441679131747355,0.0441679131747355,0.0629052958465722,0.000189987163029526,0.000189987163029526,3.61745827984599,16021.728515625,12969.970703125,23790493.3848253,-467740.132340368,15585.7631138393,872.224871301075,14495.849609375,2217.31024796034,2217.31024795715
1099.04896,1123.19488,24.1459199999999,23.2447999999999,0.163900464773178,0.01086464,0.151629418134689,0.00165888,0.049038548193029,0.0849091231236454,0.0785520709253776,0.129988118022286,0.000449957591178966,6.87022900763361e-05,0.962680237489398,30899.0478515625,12969.970703125,43849144.6700691,-1713109.90004216,31602.9025199718,2250.0605330542,18692.0166015625,17664.6682241003,15799.4471782198
1146.43968,1173.01248,26.5728000000001,30.6278399999999,0.201950773596764,0.01287168,0.167312473058701,0.00432128,0.0552319421212881,0.104621198749945,0.086676724161356,0.146405154222789,0.000484393063583812,0.000162620423892099,1.15260115606935,32806.396484375,9155.2734375,34073146.8254747,-1704712.60651325,34253.0089539367,2649.13217112926,15163.4216308594,21404.7421466961,21239.4713802443
1203.64032,1226.76224,23.12192,28.4057599999999,0.194165423512459,0.003584,0.194165423512459,0.003584,0.0553639072593105,0.100587974989514,0.100587974989514,0.146754958622963,0.000155004428697963,0.000155004428697963,1.22852081488042,32424.9267578125,11825.5615234375,44039419.5139621,-1848104.49709487,33177.8275339227,2537.25196051025,21934.5092773438,19590.4181217433,19187.2296299948
1255.168,1276.23168,21.0636800000002,29.4502399999999,0.161673873662949,0.00531456,0.157954692840576,0.0018944,0.0516450110386457,0.0837556309783599,0.0818288982945756,0.136897156166382,0.000252309188138063,8.99368011667468e-05,1.39815264948953,30517.578125,11444.091796875,44712542.3488097,-1700238.86725245,30792.7559772881,3597.73995235291,21934.5092773438,16351.3524431684,15975.2885545661
1305.68192,1327.39072,21.7088000000001,30.6278399999999,0.180361449718475,0.0059904,0.173081994056702,0.00197632,0.0557705962783481,0.0934367853202778,0.0896656416696845,0.147832982792785,0.000275943396226414,9.10377358490561e-05,1.41084905660376,30517.578125,11825.5615234375,60265976.3625213,-1948665.13935282,31450.1909033556,3166.15853602536,21934.5092773438,17602.9602741597,13901.5147191621
1358.01856,1379.13344,21.1148800000001,29.3887999999999,0.171098679304123,0.00935936,0.151155307888985,0.00502784,0.0460630445719404,0.0886381795648473,0.0783064567028528,0.122100851165378,0.000443258971871967,0.000238118331716779,1.39185257032007,30517.578125,11444.091796875,73384710.7608268,-2131052.14703962,31132.4963013577,3750.97514558159,21934.5092773438,18663.095810373,12279.2061305064
1408.52224,1429.56544,21.0432000000001,30.0544,0.17230997979641,0.00940032,0.136889651417732,0.00181248,0.0465206845766183,0.0892656973866035,0.0709160909498728,0.123313932815055,0.000446715328467152,8.61313868613136e-05,1.42822384428223,30517.578125,13351.4404296875,101254860.476004,-2503672.78336971,32352.0971402541,2484.04897422782,21934.5092773438,23105.5773034009,7847.98786039723
1459.61984,1481.32864,21.7087999999999,31.4367999999999,0.210206001996994,0.00487424,0.210206001996994,0.00487424,0.0566650195536036,0.108897844369096,0.108897844369096,0.150203860450258,0.000224528301886794,0.000224528301886794,1.44811320754718,29373.1689453125,10681.15234375,37580304.6519144,-1535685.08901217,29449.9352989551,3713.74838364141,21934.5092773438,15749.857913762,15627.3352226511
1512.76544,1532.94848,20.1830400000001,30.9248,0.207302317023277,0.00452608,0.207302317023277,0.00452608,0.0577470813922831,0.107393581734534,0.107393581734534,0.153072117916609,0.000224251648909182,0.000224251648909182,1.5322171486555,29373.1689453125,9155.2734375,88281389.6681979,-2248851.75654179,30594.7135476505,4317.45627250574,21934.5092773438,19216.4691077704,9426.79031846151
