note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.21568,1018.24512,20.02944,30.89408,0.215215042233467,0.00966656,0.0812011286616325,0.00292864,0.0350442184954518,0.0690238581032009,0.0260428598502893,0.0619274857633664,0.000482617586912065,0.000146216768916155,1.54243353783231,28228.759765625,14495.849609375,8979745.05211525,-617814.400945516,25596.3381598977,3964.27708781495,14686.5844726562,8771.99612341183,8771.9961234104
1049.1392,1069.1072,19.9679999999998,30.6585600000001,0.229558899998665,0.00823296,0.0850274190306664,0.00279552,0.0400367258704335,0.0736242261479376,0.0272700292932474,0.0707498662489751,0.000412307692307695,0.000140000000000001,1.53538461538463,24032.5927734375,8773.8037109375,-17959490.1042305,-106571.37917245,21701.7005471622,4066.2660683452,14114.3798828125,9288.84358422049,9288.84358421348
1099.76576,1119.29344,19.5276799999999,29.50144,0.16874124109745,0.00556032,0.096426323056221,0.00326656,0.0468101270543166,0.0541187612203866,0.0309258905463765,0.0827193072407589,0.000284740429994757,0.000167278447823808,1.51074986890404,24795.5322265625,8773.8037109375,26087011.5999512,-913177.361638413,23630.9275907629,3631.16190908761,19073.486328125,8098.44397230646,7884.46770229043
1148.79488,1169.22368,20.4288000000001,31.2627199999999,0.179736912250519,0.0059904,0.0957062244415283,0.00498688,0.0459765035849277,0.0576452974584787,0.0306949402183463,0.0812461910535828,0.000293233082706765,0.000244110275689221,1.53032581453633,24414.0625,9155.2734375,26395008.1834903,-919124.645674054,23616.9964659448,3299.21692921771,19073.486328125,8241.80882832595,7761.02987244014
1200.4864,1221.87776,21.3913600000001,28.6822399999999,0.289819568395615,0.00776192,0.147378236055374,0.00495616,0.0540461068915805,0.0929510528486611,0.0472672093335876,0.0955061821546431,0.000362853039731928,0.000231689803733843,1.34083293441837,29373.1689453125,9155.2734375,-48121121.8103782,457056.284804276,22700.4012825319,4235.56527469676,19073.486328125,14413.2730182591,12242.7022021348
1250.56,1272.2176,21.6576,29.8700800000001,0.308504909276962,0.0088064,0.172392144799232,0.00429056,0.0640307696798001,0.0989438231690784,0.0552896805782765,0.113150321165754,0.00040661938534279,0.000198108747044917,1.3791962174941,27847.2900390625,9155.2734375,29330969.4844209,-1130138.67957765,27140.2522383337,3744.54546703873,19073.486328125,11054.0879406504,10718.3521930866
1302.08768,1323.85792,21.7702399999998,29.8598400000001,0.313943237066269,0.00722944,0.176400259137154,0.00412672,0.0682249903813078,0.100688005925786,0.056575164680368,0.120562029970581,0.000332079021636879,0.000189557855127001,1.37158984007527,29373.1689453125,9155.2734375,-4955329.8054735,-376149.738578451,25135.6662242405,5080.1888120575,16021.728515625,10537.4156914772,10537.4156914768
1353.71776,1376.8704,23.15264,25.92768,0.361073583364487,0.00935936,0.245387330651283,0.00492544,0.0863417383201411,0.115803670246842,0.0787007270282873,0.152576573259832,0.000404245908889871,0.000212737726669615,1.11985846970367,29754.638671875,9536.7431640625,23143968.1088009,-1031699.25303282,28108.2956414474,4062.55448074833,18882.7514648438,11514.9099742428,11480.3590501582
1402.79808,1426.16576,23.3676800000001,26.8390399999998,0.370066672563553,0.0083456,0.289027810096741,0.00505856,0.0933622964092843,0.118687937565445,0.0926971197968337,0.164982771194385,0.000357142857142856,0.000216476774758983,1.14855390008763,29373.1689453125,9918.212890625,18790152.3259571,-834970.57450691,27760.2881716009,4557.25992873679,16021.728515625,9300.63818643487,9250.99129250422
1453.0048,1479.08608,26.0812800000001,28.7231999999999,0.491222053766251,0.00329728,0.491222053766251,0.00329728,0.122427897068202,0.157544941954118,0.157544941954118,0.216345296834454,0.000126423243031016,0.000126423243031016,1.10129564193168,33187.8662109375,9918.212890625,37690414.8255065,-1486132.16373692,31908.7040888799,4183.86342750398,28896.3317871094,16177.1284935248,13121.9588583231
