note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.35552,1009.63328,12.2777600000001,63.7952,0.0395503491163254,0.00193536,0.0395503491163254,0.00193536,0.0135702473507241,0.0287123270777712,0.0287123270777712,0.0431234491131286,0.000157631359466221,0.000157631359466221,5.19599666388655,24032.5927734375,20217.8955078125,-23550185.3708362,-53797.989632149,23900.8123224432,581.497699410653,23651.123046875,4210.55359768506,4210.55359767681
1073.42848,1086.24896,12.8204799999999,54.94784,0.0597001202404499,0.00420864,0.0547173134982586,0.00110592,0.0205165374501436,0.043340436108022,0.039723072920498,0.0651973273472908,0.00032827476038339,8.62619808306719e-05,4.28594249201283,34332.275390625,23269.6533203125,-22709107.3218779,-688129.203450503,33628.2903497869,1510.05953411165,30326.8432617188,12554.7224712257,12554.7224712255
1141.1968,1152.08192,10.8851200000001,43.83744,0.082519643008709,0.000256,0.082519643008709,0.000256,0.0229291199286897,0.0599067020480223,0.0599067020480223,0.0728640172060615,2.35183443085604e-05,2.35183443085604e-05,4.02728127939788,30517.578125,9536.7431640625,-159804829.302106,128321.434286507,30006.6398851799,3820.98817174504,30517.578125,17589.3359774906,17537.8148119484
1195.91936,1213.7472,17.8278399999999,38.4000000000001,0.0852045267820358,0.0052224,0.0576475262641907,0.00444416,0.0211433797108164,0.061855844414347,0.0418503165282712,0.0671893028530755,0.00029293509477312,0.000249282021826538,2.15393452039059,34332.275390625,9536.7431640625,42548382.3997828,-1944159.86118326,36701.4748709542,5303.41541893862,34141.5405273438,21136.9386102816,21136.9386102803
1252.1472,1270.59968,18.4524799999999,44.2367999999999,0.0737821683287621,0.00536576,0.0562850199639797,0.00458752,0.0209037303174119,0.0535635663627591,0.0408611792030324,0.0664277464750393,0.000290788013318536,0.000248612652608214,2.39733629300777,34332.275390625,10681.15234375,174158611.829935,-3864173.13775682,39062.5,5323.11828388759,10681.15234375,30864.8768087732,12003.6120035389
1314.83648,1324.60544,9.76896000000011,53.97504,0.0447129793465137,0.00024576,0.0447129793465137,0.00024576,0.0137808584810972,0.0324602365415987,0.0324602365415987,0.0437927278763353,2.51572327044022e-05,2.51572327044022e-05,5.52515723270435,25939.94140625,9155.2734375,252443568.69453,-2582964.95303512,26528.0405680339,6790.01036915287,22888.18359375,12072.7170770033,1141.54037358404
1378.58048,1394.8416,16.2611199999999,46.01856,0.0837108120322227,0.0050176,0.0634468495845795,0.00156672,0.0224484230649954,0.0607714538232201,0.0460604454329492,0.0713364616498058,0.000308564231738037,9.63476070528974e-05,2.82997481108314,32806.396484375,9536.7431640625,16969442.833931,-1471037.26469375,34231.6679902129,5230.03556038759,28228.759765625,19433.5851323423,19433.5851323421
1440.86016,1457.09056,16.2304000000001,45.5475199999998,0.0895106270909309,0.00432128,0.075660839676857,0.00106496,0.0241617388947872,0.0649819397146702,0.0549274235074708,0.0767810262248799,0.000266246056782332,6.56151419558354e-05,2.80630914826495,30899.0478515625,9536.7431640625,75530657.3196537,-1957167.18001502,33640.5995127919,4879.53734689665,30708.3129882812,13488.4013203751,11868.876012911
1502.63808,1518.46912,15.83104,44.4108800000001,0.0603015534579754,0.00247808,0.0603015534579754,0.00247808,0.0182355022789964,0.0437770579746518,0.0437770579746518,0.0579486677181812,0.00015653298835705,0.00015653298835705,2.80530401034929,28991.69921875,9536.7431640625,132095466.76609,-2677348.87872959,32567.4539083963,5922.86558954123,28228.759765625,17853.4239087036,9279.20991018436
1562.88,1582.57152,19.6915199999999,38.97344,0.104399770498276,0.00589824,0.0797511264681816,0.00039936,0.0248990795217632,0.0757909961445429,0.0578968448860022,0.0791241427639271,0.000299531981279253,2.02808112324495e-05,1.97919916796673,35858.154296875,10681.15234375,168127261.257136,-3757909.82272382,40568.0899526559,5189.88680908567,20980.8349609375,33191.0010270455,8806.60885651765
1621.54496,1643.68384,22.13888,37.7548800000002,0.104055218398571,0.00835584,0.103926189243793,0.00233472,0.0281440216415637,0.0755408620040588,0.0754471908386377,0.0894359000047262,0.000377428307123035,0.000105457909343201,1.70536540240519,39291.3818359375,10681.15234375,117896748.435427,-3317055.76433608,42740.7499929454,6221.50415376025,37384.033203125,31011.9479800663,15651.1653068761
1681.43872,1705.0112,23.5724799999998,36.23936,0.114666119217873,0.00210944,0.114666119217873,0.00210944,0.0282751782168379,0.0832440469751321,0.0832440469751321,0.0898526885682293,8.9487402258906e-05,8.9487402258906e-05,1.53735881841878,38528.4423828125,8773.8037109375,93363569.3695998,-2940849.71029622,40954.4559947231,7828.8000018008,37384.033203125,28872.2199376067,17444.550722202
1741.25056,1764.42368,23.1731200000002,38.79936,0.118303887546062,0.0022528,0.118303887546062,0.0022528,0.0298366445416779,0.0858849539811598,0.0858849539811598,0.0948147067143104,9.7216084843128e-05,9.7216084843128e-05,1.67432611577551,37765.5029296875,10681.15234375,127349111.648179,-3289348.55732232,41145.1908580044,6739.09683948283,37384.033203125,34642.0846468585,7838.82486027997
1803.22304,1824.65536,21.4323199999999,39.1270400000001,0.0992980822920799,0.00779264,0.0762521550059319,0.00528384,0.0273238404906902,0.0720873287004383,0.0553567001008217,0.0868295333550162,0.000363592928810322,0.00024653607262303,1.82560917343527,39291.3818359375,10681.15234375,182000957.132823,-4233420.95240104,41513.6693554889,6782.24342519377,37574.7680664062,42104.6911613338,7130.92290705414
1863.7824,1884.34432,20.5619199999999,38.8300800000002,0.106677658855915,0.01478656,0.103884175419807,0.00366592,0.0311565298095717,0.0774446724592278,0.0754166901051921,0.0990090300537554,0.0007191235059761,0.000178286852589643,1.88844621513946,30517.578125,9536.7431640625,77863330.473536,-1622018.83670475,26344.3180159026,7673.58780371564,20980.8349609375,16462.8684872514,431.785198726155
1923.1744,1949.00992,25.8355199999999,42.5062399999999,0.119296625256538,0.00761856,0.111730508506298,0.00360448,0.0361911697081885,0.0866056507760676,0.0811128846262024,0.115008077960524,0.000294887039239003,0.000139516448672216,1.645263575109,36621.09375,9155.2734375,106051720.910024,-3255322.12168467,42314.1578575233,6221.7687287107,35953.5217285156,36645.890526349,13316.1634846474
1991.51616,2011.55584,20.0396800000001,39.8540800000001,0.109122045338154,0.01147904,0.104221530258656,0.00402432,0.0297669375972446,0.0792192212495835,0.0756615992574675,0.0945931924122191,0.00057281553398058,0.000200817577925395,1.9887583035258,35858.154296875,9155.2734375,165444999.748063,-3891353.33106799,40830.3503896676,5987.45174166924,10681.15234375,34222.7540625986,11540.6208251793
2051.40992,2077.92128,26.51136,45.1993600000001,0.123806558549404,0.01155072,0.0627535656094551,0.00662528,0.0289465605722053,0.0898797225022826,0.045557142764419,0.0919862033147818,0.000435689455388181,0.000249903437620703,1.70490536886829,43869.0185546875,9155.2734375,96386059.6700486,-3252786.59673641,43855.2330874373,7412.234213622,22315.9790039062,36396.0331475784,18490.6415085927
2123.12064,2142.47424,19.3535999999999,45.8649599999999,0.100295677781105,0.00227328,0.100295677781105,0.00227328,0.0286416158655672,0.0728115520919425,0.0728115520919425,0.0910171518893247,0.000117460317460318,0.000117460317460318,2.36984126984127,32424.9267578125,9155.2734375,173405066.790597,-3661170.62803259,35990.5467313879,5344.23779061296,10681.15234375,32743.969359623,5905.91220508629
2188.3392,2209.34144,21.0022400000003,49.3568,0.130644649267197,0.00638976,0.123041987419128,0.00094208,0.0379634185766144,0.0948439643272855,0.0893246675695908,0.120639919585672,0.000304241833252068,4.48561677230614e-05,2.35007313505604,34713.7451171875,9155.2734375,103517698.942087,-2988398.73154681,40346.4271065128,5457.81130130307,34713.7451171875,26033.2440483929,17102.0226776668
2258.69824,2277.4784,18.7801599999998,40.7142400000002,0.160800784826279,0.00166912,0.160800784826279,0.00166912,0.0434601683080006,0.116736383659093,0.116736383659093,0.138107457295394,8.88767720828799e-05,8.88767720828799e-05,2.16793893129775,30517.578125,9536.7431640625,158477698.392276,-3291625.35223322,35377.9512293198,6455.7993994107,29945.3735351562,28260.9483193977,5923.05250173911
2318.19264,2344.67328,26.4806399999998,41.7382400000001,0.135506182909012,0.01113088,0.132965326309204,0.00627712,0.0379171334046925,0.0983732870043834,0.0965287039000264,0.120492834849154,0.000420340293890182,0.000237045630317094,1.57617942768757,41961.669921875,9155.2734375,111771271.604511,-3830345.70738746,48049.246100367,6238.70254696336,36907.1960449219,42578.7469610875,23053.2746420432
2386.41152,2409.48224,23.0707199999997,37.9801600000001,0.185764625668526,0.00193536,0.185764625668526,0.00193536,0.0459366690305992,0.134859358029606,0.134859358029606,0.145977266159557,8.38881491344884e-05,8.38881491344884e-05,1.64624944518422,37002.5634765625,9155.2734375,133435860.686695,-3458914.4116281,37822.3887661047,7083.17585972874,35858.154296875,36053.5328192341,8777.32536906388
2447.4624,2477.2096,29.7472000000002,36.58752,0.144112646579742,0.01240064,0.081665076315403,0.0065536,0.0358898687390598,0.104621312759356,0.0592863131271609,0.114050605581859,0.000416867469879515,0.000220309810671255,1.22994836488812,40817.2607421875,9536.7431640625,86072061.7058352,-2892634.80349761,38238.1936778193,5769.53911127154,23460.3881835938,38723.6004309039,9882.97084380282
2513.79712,2540.58496,26.78784,33.0649599999997,0.173633024096489,0.01079296,0.111391484737396,0.00627712,0.0412703518920469,0.126052191466069,0.0808667638824583,0.131148672069167,0.000402905198776759,0.000234327217125383,1.23432721712537,26702.880859375,9536.7431640625,71020091.5482079,-1979298.32518062,28941.0807061909,4373.3610176221,22220.6115722656,25523.14981144,2057.93498355638
2573.64992,2603.73504,30.0851200000002,37.62176,0.186593040823936,0.0131072,0.104620009660721,0.00681984,0.041517666716777,0.135460761744865,0.0759508829472828,0.131934587608031,0.000435670524166097,0.000226684819605172,1.2505105513955,40817.2607421875,9536.7431640625,84868432.0009903,-2935000.51491346,38841.9109842052,5257.54303000671,23365.0207519531,39266.2852005768,11484.198927506
2641.3568,2668.63616,27.27936,37.2224000000001,0.205426886677742,0.0115712,0.130362197756767,0.0024064,0.0485570696569264,0.14913354983319,0.0946389132889949,0.154304359258519,0.000424174174174174,8.82132132132132e-05,1.36448948948949,28991.69921875,9536.7431640625,29496846.3851791,-1303914.57093489,28966.0668655818,5045.24353518158,22220.6115722656,15200.4330349244,13619.4790755085
2705.85856,2733.312,27.4534399999998,37.8572800000002,0.184170216321945,0.0119296,0.115571431815624,0.00512,0.0466244474792335,0.133701866283573,0.0839012758490876,0.148162884311109,0.000434539350988441,0.00018649757553152,1.37896307348006,27847.2900390625,9155.2734375,7252132.92557317,-740437.289273291,26730.6671918011,4955.1081932724,22220.6115722656,14861.6807104672,14861.6807104659
