note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
996.57728,1017.6,21.02272,26.5420800000001,0.0876459032297134,0.00509952,0.0876459032297134,0.00509952,0.0239106544289983,0.0557593587819305,0.0557593587819305,0.0723389852774128,0.000242571846078908,0.000242571846078908,1.26254262055528,27847.2900390625,14114.3798828125,54938280.7335151,-1388964.54021842,28473.6247500645,4392.27989128372,26321.4111328125,12638.5085443404,4919.57815144552
1044.14208,1063.00416,18.8620799999999,29.77792,0.157825708389282,0.0018432,0.157825708389282,0.0018432,0.0370437598228545,0.100406978247751,0.100406978247751,0.112071712817513,9.7719869706841e-05,9.7719869706841e-05,1.57871878393052,30899.0478515625,9918.212890625,20650722.3875817,-1172021.78781591,29994.7402056526,5841.83105206687,30517.578125,14759.6947351059,14759.6947351047
1092.78208,1114.28608,21.5040000000001,33.1673599999999,0.110491991043091,0.00206848,0.110491991043091,0.00206848,0.0294387300197863,0.0702937883468908,0.0702937883468908,0.0890635538149202,9.61904761904756e-05,9.61904761904756e-05,1.54238095238094,31280.517578125,9536.7431640625,9280502.06343005,-896542.145648607,29068.4655723926,6459.82839208773,31471.2524414062,14987.7338263801,14987.7338263797
1147.45344,1168.9472,21.4937600000001,28.4364799999998,0.108099415898323,0.00146432,0.108099415898323,0.00146432,0.0318807999160888,0.0687716583785319,0.0687716583785319,0.0964517605576348,6.81276798475462e-05,6.81276798475462e-05,1.32301095759885,31661.9873046875,10681.15234375,66195186.0141572,-1801231.26138121,31049.8248435888,6458.70155868981,25749.2065429688,16372.3142916594,8134.26661643875
1197.38368,1218.27328,20.8896000000002,34.28352,0.0790873169898987,0.00408576,0.0790873169898987,0.00408576,0.0227708322638277,0.0503144804336389,0.0503144804336389,0.0688905820114132,0.000195588235294116,0.000195588235294116,1.64117647058822,29754.638671875,9918.212890625,12206233.534044,-981275.997899409,28811.2490784888,6229.55668167332,25749.2065429688,15171.9631893445,15171.9631893439
1252.5568,1275.11552,22.55872,34.2732799999999,0.083231046795845,0.00228352,0.083231046795845,0.00228352,0.0226309802492436,0.0529506757197959,0.0529506757197959,0.0684674755316613,0.000101225601452565,0.000101225601452565,1.51929187471629,31661.9873046875,9918.212890625,30304849.3305833,-1401203.76716488,31534.8307291667,6594.82384570437,25749.2065429688,16187.3514466852,16187.3514466703
1309.3888,1331.38432,21.9955199999999,34.5600000000002,0.0859239548444748,0.01440768,0.0752302259206772,0.00447488,0.0262426263756541,0.0546638741753672,0.0478606415563143,0.0793941031043799,0.000655027932960896,0.000203445065176909,1.57122905027934,31280.517578125,9536.7431640625,32940053.6201994,-1392718.90431243,30178.2314745388,6261.81472100029,25749.2065429688,14745.2838784104,14697.0830442716
1365.94432,1387.9296,21.9852799999999,34.5088000000001,0.11073000729084,0.00693248,0.0964722186326981,0.00528384,0.0303021397532952,0.0704452116634992,0.0613745634765254,0.0916757024780252,0.000315323707498837,0.000240335351653471,1.56963204471357,30136.1083984375,9155.2734375,70549001.797001,-1999536.7728266,29980.2136495017,5615.3448338123,25749.2065429688,18475.6234075012,9860.3368422044
1422.4384,1444.43392,21.9955199999999,37.1097600000001,0.0985321253538132,0.00759808,0.0935423821210861,0.00173056,0.028214109166974,0.0626850534559478,0.0595106337410396,0.0853586016938872,0.000345437616387338,7.86778398510244e-05,1.68715083798883,31280.517578125,9536.7431640625,54966924.2584023,-1908155.5507785,31287.997376685,5954.14884145114,25749.2065429688,17742.7514255996,15377.7162161101
1481.54368,1507.072,25.5283199999999,30.3820800000001,0.108204446732998,0.00914432,0.104598671197891,0.00366592,0.0296649621161904,0.0688384778393166,0.0665445231381805,0.0897479934792402,0.000358202968311273,0.000143602085840354,1.19013237063779,29754.638671875,9918.212890625,19629370.4057671,-1137005.55777952,28570.5962738433,6187.76951696941,25749.2065429688,16233.4767789918,16233.4767789847
1537.45408,1559.90016,22.4460799999999,31.8156800000002,0.1457858979702,0.0078336,0.134215816855431,0.00452608,0.0378813783358328,0.0927473833997802,0.0853866251641833,0.11460583305493,0.000348996350364964,0.000201642335766424,1.41742700729928,31280.517578125,9536.7431640625,62557458.3534916,-2216276.21197356,31963.1476151316,4610.8597294258,25749.2065429688,21030.3736922399,18228.6074041106
1591.71584,1614.40768,22.69184,31.1193599999999,0.142790749669075,0.00729088,0.13107842206955,0.00417792,0.0390342741867853,0.0908419030227935,0.0833906491395197,0.118093789281143,0.00032129963898917,0.000184115523465704,1.37138989169675,31280.517578125,9536.7431640625,-5628452.64032101,-787046.116846927,28419.4946289063,5680.02168530083,25749.2065429688,20757.7251528502,20757.7251528501
