note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.52288,1005.4656,6.94272000000001,33.7510400000001,0.100641906261444,0.0014848,0.100641906261444,0.0014848,0.0285013051656943,0.0571534692391518,0.0571534692391518,0.0748833435440386,0.000213864306784661,0.000213864306784661,4.8613569321534,19073.486328125,10681.15234375,178428700.386186,-2441603.49081669,19114.3580845424,266.089874591093,16784.66796875,8354.48671732433,8350.86318797587
1039.21664,1054.0544,14.8377599999999,29.6959999999999,0.165228396654129,0.00482304,0.163171231746674,0.00242688,0.043097051762101,0.0938314508975461,0.0926632088041115,0.113231703393047,0.000325051759834371,0.000163561076604556,2.00138026224984,25939.94140625,9536.7431640625,177347314.323239,-3112597.97157405,26375.9068080357,3434.7777810942,14877.3193359375,20175.0417353511,7139.35270060402
1083.7504,1099.86816,16.1177600000001,30.5868800000001,0.251173943281174,0.00053248,0.251173943281174,0.00053248,0.0488250971135289,0.142639013650088,0.142639013650088,0.128281371658875,3.30368487928842e-05,3.30368487928842e-05,1.8977128335451,27084.3505859375,9155.2734375,114904201.150016,-2789141.31440007,26883.1357851133,1283.20253675195,15258.7890625,18746.6448190487,15104.6455933702
1130.45504,1146.30656,15.8515199999999,31.3856000000001,0.28939414024353,0.00084992,0.28939414024353,0.00084992,0.0570485338836575,0.164343857412961,0.164343857412961,0.149887345041154,5.36175710594317e-05,5.36175710594317e-05,1.97997416020673,25939.94140625,8773.8037109375,101040277.266086,-2681419.34452774,26669.3450592376,1398.00647818832,20980.8349609375,18463.8058366035,17116.1125545333
1177.69216,1198.61248,20.9203199999999,192.94208,0.105602860450745,0.00053248,0.105602860450745,0.00053248,0.023687267169806,0.0599707424127984,0.0599707424127984,0.0622351065954351,2.54527655408713e-05,2.54527655408713e-05,9.22271169848265,30517.578125,11825.5615234375,179322787.555877,-3870167.45448551,31168.7880871343,2513.03289823669,12016.2963867188,39280.480550673,2482.76825441551
1391.55456,1398.31296,6.75839999999994,36.4032,0.0312420129776001,0.0035328,0.0249179806560278,8.192e-05,0.0101891364557858,0.0177420072215833,0.0141506564594122,0.0267705847574334,0.000522727272727278,1.21212121212122e-05,5.38636363636368,20980.8349609375,12969.970703125,610622663.543835,-4434176.45458664,22206.9876534598,2901.71841560672,16403.1982421875,14022.7395154085,2077.15534739255
1434.71616,1450.24,15.5238400000001,33.32096,0.208743199706078,0.00308224,0.208743199706078,0.00308224,0.0470967180361934,0.118543045203169,0.118543045203169,0.123740288242869,0.000198548812664907,0.000198548812664907,2.14643799472295,30136.1083984375,9155.2734375,210287997.471458,-4173681.18088323,31638.931442093,2384.27661512484,25749.2065429688,27304.1341829521,14114.3367126236
1483.56096,1500.66176,17.1007999999999,29.60384,0.265183299779892,0.00162816,0.265183299779892,0.00162816,0.0519027689048342,0.150594778355397,0.150594778355397,0.136367540089558,9.52095808383237e-05,9.52095808383237e-05,1.7311377245509,28991.69921875,9155.2734375,110259786.6489,-2690465.22789522,27889.5241873605,2085.0755697676,25367.7368164062,19060.1954899007,13765.0267768676
1530.2656,1548.1856,17.9200000000001,30.2080000000001,0.305530846118927,0.00197632,0.305530846118927,0.00197632,0.0627175166661356,0.173507721226062,0.173507721226062,0.164781834355858,0.000110285714285714,0.000110285714285714,1.68571428571428,32043.45703125,8773.8037109375,117732441.622338,-3325032.67410365,33389.5002092634,2213.97086769742,25558.4716796875,25175.6749621224,21777.5903785531
1578.3936,1595.99616,17.6025599999998,28.1088,0.340470492839813,0.00146432,0.340470492839813,0.00146432,0.0682458007191216,0.193349575362861,0.193349575362861,0.179306656694418,8.31878999418275e-05,8.31878999418275e-05,1.59685863874347,30899.0478515625,8773.8037109375,117579938.459615,-3175955.49859107,30690.6018938337,1673.64168365898,26321.4111328125,23420.1303274272,19472.7893500506
1624.10496,1642.77248,18.6675200000002,27.5455999999999,0.41495218873024,0.00232448,0.41495218873024,0.00232448,0.0766559503406641,0.235646939086229,0.235646939086229,0.201403192965492,0.000124520021941853,0.000124520021941853,1.47558968732856,32806.396484375,9155.2734375,115669163.538435,-3327229.10086888,33026.3025620404,1283.79388425667,25367.7368164062,26050.8043837411,21803.1533098205
1670.31808,1689.51808,19.2,27.9142399999998,0.3498754799366,0.00249856,0.3498754799366,0.00249856,0.0857400629048533,0.198690567606534,0.198690567606534,0.225270476164708,0.000130133333333333,0.000130133333333333,1.45386666666665,32424.9267578125,9155.2734375,99557652.9354395,-3056527.73277455,33000.4972570083,1532.97107287994,30326.8432617188,24934.9558132242,21984.3992911593
1717.43232,1737.86112,20.4288000000001,27.45344,0.392101854085922,0.00290816,0.392101854085922,0.00290816,0.0876147987320586,0.222670476827995,0.222670476827995,0.23019609224393,0.00014235588972431,0.00014235588972431,1.3438596491228,32424.9267578125,9155.2734375,83266726.8468868,-2721636.14521132,32214.5574233111,2413.55981301049,14877.3193359375,23629.8014007926,20849.5686392344
1765.31456,1785.83552,20.5209600000001,27.5660799999998,0.403746962547302,0.00325632,0.403746962547302,0.00325632,0.0883709971424761,0.229283610193187,0.229283610193187,0.232182901796178,0.000158682634730538,0.000158682634730538,1.34331337325348,32806.396484375,9155.2734375,96522540.9714379,-3016067.85858191,33081.7465688668,2097.69809219466,14686.5844726562,25875.9565714238,21246.0200247618
1813.4016,1833.86112,20.4595200000001,28.6515199999999,0.364581346511841,0.00308224,0.364581346511841,0.00308224,0.0899077972846797,0.207041872983836,0.207041872983836,0.236220637343309,0.00015065065065065,0.00015065065065065,1.40040040040039,32043.45703125,9155.2734375,89719703.8107445,-2802283.10397693,31099.1324630438,1321.46606520871,14686.5844726562,23985.4869143511,19777.4206656097
1862.51264,1886.39232,23.87968,26.68544,0.419041514396667,0.0036864,0.419041514396667,0.0036864,0.100217416623813,0.237969223682845,0.237969223682845,0.263307774661843,0.000154373927958834,0.000154373927958834,1.11749571183533,31661.9873046875,9155.2734375,72116211.8015397,-2511236.21800595,30708.5998076245,1405.38412990341,14591.2170410156,24879.3748900235,18844.032358351
1913.07776,1935.72864,22.6508800000001,26.3987199999999,0.477384120225906,0.00346112,0.477384120225906,0.00346112,0.113181696177311,0.271101369639333,0.271101369639333,0.297369674422633,0.000152802893309221,0.000152802893309221,1.16546112115731,31661.9873046875,9155.2734375,75217896.3536031,-2564455.93805167,30845.5082408169,1424.30982738863,14686.5844726562,24220.178266504,19495.7119415734
1962.12736,1985.03424,22.90688,28.3340800000001,0.468862026929855,0.00342016,0.468862026929855,0.00342016,0.110467051422411,0.266261763404295,0.266261763404295,0.290237310672993,0.000149307107733572,0.000149307107733572,1.2369244523916,33950.8056640625,9155.2734375,78884267.5391557,-2670178.83093887,31695.4495614035,1580.73608903015,14495.849609375,25418.9671536282,19772.9068364835
2013.36832,2036.4288,23.0604799999999,27.93472,0.55716472864151,0.00524288,0.55716472864151,0.00524288,0.124769624585098,0.316407929484462,0.316407929484462,0.327815396780937,0.000227353463587923,0.000227353463587923,1.2113676731794,32424.9267578125,9155.2734375,67899475.7449414,-2391173.26329282,30373.6904211212,1368.06124275934,18119.8120117188,23070.5985551598,19033.6304073919
2064.36352,2088.64256,24.2790399999999,25.1392000000001,0.675206005573273,0.00524288,0.675206005573273,0.00524288,0.140089917998641,0.383442316457857,0.383442316457857,0.3680674058806,0.000215942640236188,0.000215942640236188,1.03542808941376,32424.9267578125,9536.7431640625,75897157.0866408,-2594823.3801949,31435.4000234962,1802.14226226039,18024.4445800781,26096.206335427,18260.5881038016
2113.78176,2139.40224,25.62048,27.3100800000002,0.790297567844391,0.00557056,0.790297567844391,0.00557056,0.14305795133328,0.448801591816378,0.448801591816378,0.375865514021818,0.000217426059152677,0.000217426059152677,1.06594724220624,33950.8056640625,9536.7431640625,71826800.6020307,-2574992.73153441,32444.9910745992,1588.4586039581,13256.0729980469,27331.9911804691,18824.7917502814
2166.71232,2192.19968,25.4873600000001,27.14624,0.721090614795685,0.0050176,0.721090614795685,0.0050176,0.148320728590632,0.409499698508342,0.409499698508342,0.389692752987435,0.000196866211329851,0.000196866211329851,1.06508638007232,32043.45703125,9155.2734375,64769333.6649057,-2337526.95972167,30451.4401918882,1237.82000960181,13256.0729980469,24677.827838732,17502.8744716285
2219.34592,2244.64896,25.3030399999998,26.7673599999998,0.858784556388855,0.00533504,0.858784556388855,0.00533504,0.155533070015418,0.487694624932125,0.487694624932125,0.408642209425634,0.000210845811412385,0.000210845811412385,1.05787130716309,32424.9267578125,9536.7431640625,63744862.6579036,-2313107.99055855,30688.9917943385,1173.71164334985,13256.0729980469,24251.4408271232,17716.4087918854
2271.41632,2295.69536,24.2790400000004,28.80512,0.79957902431488,0.00569344,0.79957902431488,0.00569344,0.161423148653999,0.454072432329898,0.454072432329898,0.4241175983466,0.000234500210881481,0.000234500210881481,1.18641923239138,32424.9267578125,9536.7431640625,61788175.1136659,-2337518.57334993,31913.8146880874,1363.99233780981,13256.0729980469,23885.2014729987,20330.3211706802
2324.50048,2350.00832,25.5078399999998,29.5116800000001,0.834744155406952,0.00641024,0.699114143848419,0.00487424,0.171536663616434,0.474042336645307,0.397019494158806,0.45068949780759,0.000251304696908874,0.0001910879164994,1.15696507426738,35476.6845703125,9536.7431640625,62404196.8956541,-2453905.81058312,33871.0438121449,1386.46723703545,19550.3234863281,26256.6435370259,21990.5522302423
2379.52,2407.26016,27.7401599999998,27.4739200000004,0.959327280521393,0.00590848,0.959327280521393,0.00590848,0.18345916182069,0.544791769694087,0.544791769694087,0.482014257278854,0.000212993724621633,0.000212993724621633,0.990402362495405,35095.21484375,9155.2734375,55260395.0427485,-2215859.81886495,31640.1244152205,1530.80819276944,13160.7055664062,25481.8256517984,18944.5214116186
2434.73408,2462.19776,27.4636799999998,26.6956799999998,0.782777070999146,0.00556032,0.782777070999146,0.00556032,0.174186217668072,0.444530781563726,0.444530781563726,0.457650844494481,0.000202460850111858,0.000202460850111858,0.972035794183444,32424.9267578125,9155.2734375,58789128.5113109,-2277410.84381986,31814.704434068,1518.77726252573,13256.0729980469,25907.7517324643,18204.1638184227
2488.89344,2516.34688,27.4534400000002,28.9894399999998,0.74018919467926,0.00676864,0.74018919467926,0.00676864,0.181307147239115,0.420345579100586,0.420345579100586,0.476360128589413,0.000246549794852665,0.000246549794852665,1.05594927265944,35095.21484375,9155.2734375,59815249.2300795,-2388597.69956724,33884.8938987728,1444.65828997268,19454.9560546875,27198.854728571,20492.9866196992
2545.33632,2574.03904,28.7027200000002,28.1907200000001,0.859546184539795,0.00825344,0.830100655555725,0.00626688,0.190188931780795,0.488127145466695,0.47140534241728,0.499695822139312,0.000287549054584372,0.000218337495540491,0.982161969318581,35095.21484375,9155.2734375,56420142.4146043,-2293631.63006568,33086.8445837451,1460.84181613321,13160.7055664062,27269.2221548865,19351.9501740409
2602.22976,2632.00768,29.77792,28.4672,0.867004990577698,0.00672768,0.867004990577698,0.00672768,0.188008668086027,0.492362922165327,0.492362922165327,0.493967472706794,0.000225928473177442,0.000225928473177442,0.955983493810181,35095.21484375,9155.2734375,50746783.6495802,-2171653.54900125,32997.1313476563,1375.030568339,19454.9560546875,26797.8636437888,19668.9083007138
2660.47488,2689.66912,29.1942399999998,26.4089600000002,0.802555561065674,0.006144,0.802555561065674,0.006144,0.190525701631736,0.455762775924779,0.455762775924779,0.500580639599308,0.000210452472816557,0.000210452472816557,0.904594878989841,32424.9267578125,9536.7431640625,47737709.387468,-2012412.37614651,30907.3406717052,1729.22886244475,19454.9560546875,24353.4169946317,18063.8259738965
2716.07808,2744.45312,28.3750399999999,27.7811200000001,0.85214763879776,0.00663552,0.85214763879776,0.00663552,0.199256963647381,0.483925589949818,0.483925589949818,0.523520855469757,0.000233850595452906,0.000233850595452906,0.979068928184778,35095.21484375,9155.2734375,53364051.3671466,-2229561.29748907,33099.2838139591,1361.61034695209,19454.9560546875,26277.5626391292,20298.2041919656
2772.23424,2801.47968,29.2454399999997,29.2454400000001,0.77460515499115,0.00540672,0.77460515499115,0.00540672,0.196293628779704,0.439890037289918,0.439890037289918,0.515735091918149,0.000184873949579834,0.000184873949579834,1.00000000000002,35095.21484375,9536.7431640625,51060228.8852168,-2176665.78406015,32930.7887865149,1339.98336314508,19454.9560546875,26409.0067766207,19985.9512771287
2830.72512,2859.68384,28.9587200000001,29.3375999999998,0.949237048625946,0.00543744,0.949237048625946,0.00543744,0.211280570957097,0.539061634210025,0.539061634210025,0.555111265508094,0.000187765205091937,0.000187765205091937,1.01308345120225,35095.21484375,10299.6826171875,50646481.1741764,-2141152.86615106,32701.9069505775,1463.40897208079,19454.9560546875,25727.7094778876,19532.5291881426
2889.02144,2920.88832,31.86688,27.5763200000001,1.04289376735687,0.00600064,1.04289376735687,0.00600064,0.212524049766955,0.592248289668662,0.592248289668662,0.558378338730426,0.000188303341902313,0.000188303341902313,0.865359897172239,35095.21484375,9536.7431640625,43026815.0271861,-1970731.64912005,31935.3413378072,1568.31566132625,19264.2211914062,26024.7039058442,19107.4226069831
2948.46464,2980.27008,31.8054399999996,27.2896000000001,1.12020564079285,0.0034816,1.12020564079285,0.0034816,0.218162955371028,0.636152881149328,0.636152881149328,0.573193804306734,0.000109465550547329,0.000109465550547329,0.858016741790096,34713.7451171875,9536.7431640625,44639959.5928808,-2040058.46577212,32619.9001736111,1322.86076456676,19264.2211914062,26887.8158370119,19727.7983580915
3007.55968,3039.91808,32.3584000000001,28.672,1.16565203666687,0.00448512,1.16565203666687,0.00448512,0.231979221388586,0.661961406495309,0.661961406495309,0.609494183839315,0.000138607594936709,0.000138607594936709,0.886075949367087,38146.97265625,9536.7431640625,50189011.8712934,-2319166.47105413,36163.7213291266,1605.06667585258,19168.8537597656,31089.4905270444,22493.3058953969
3068.59008,3100.40576,31.8156800000002,28.2726399999997,1.06321394443512,0.00416768,1.06321394443512,0.00416768,0.227396340533018,0.603787902328212,0.603787902328212,0.59745328116718,0.000130994528484068,0.000130994528484068,0.888638558094611,34713.7451171875,9536.7431640625,44049986.0049157,-2082169.79414424,34198.0762970753,1476.23456095106,19264.2211914062,27553.7568692496,21656.6004378927
3128.6784,3162.1632,33.4848000000002,29.02016,1.11226654052734,0.0075776,1.11226654052734,0.0075776,0.238468239789951,0.631644350462,0.631644350462,0.626543206380144,0.000226299694189601,0.000226299694189601,0.866666666666663,38146.97265625,9536.7431640625,44063247.1495003,-2141162.41025564,35162.9851065276,1766.90031764915,19168.8537597656,29731.3980346509,22291.279791951
3191.18336,3224.4736,33.2902399999998,28.8665600000004,1.08376753330231,0.007936,1.08376753330231,0.007936,0.236076234919542,0.615460067062685,0.615460067062685,0.620258535505301,0.000238388188249771,0.000238388188249771,0.867117809904661,34713.7451171875,9536.7431640625,38878139.6169103,-1933645.70265288,33479.9071371337,1382.8149385017,19168.8537597656,26800.7490356638,21285.2169858765
