note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1499.65824,1515.69408,16.03584,41.51296,0.0907407253980637,0.00557056,0.048623651266098,0.00379904,0.0187911595723384,0.0445272774102278,0.023860056210989,0.0361133761885635,0.000347381864623244,0.00023690932311622,2.58876117496807,21743.7744140625,9918.212890625,25509619.9464323,-781820.180800771,19450.7640796703,3702.61612054238,13732.91015625,6003.24257302883,5977.39138165324
1557.20704,1579.47904,22.2719999999999,39.04512,0.179481640458107,0.0105984,0.0928259342908859,0.00406528,0.0402956412444467,0.0880732301804084,0.0455505078772718,0.077441290699391,0.000475862068965519,0.000182528735632184,1.75310344827587,27847.2900390625,9155.2734375,15009207.040856,-1020736.50987832,26850.1147889254,3957.9293596142,16403.1982421875,15288.6467092147,15288.6467092132
1618.52416,1644.87168,26.34752,35.1027200000001,0.454166263341904,0.009472,0.230042561888695,0.00616448,0.0810773833559102,0.222863406805243,0.112883922014536,0.155816783644715,0.000359502526233968,0.000233968130586863,1.3322969296541,30899.0478515625,12969.970703125,35006883.6853188,-1462719.82205198,30825.5971588703,2947.97077525105,16403.1982421875,16321.4315409145,14237.5478126994
1679.9744,1701.44768,21.4732799999999,33.5155199999999,0.20424497127533,0.00503808,0.20424497127533,0.00503808,0.0386754860249823,0.100224815877598,0.100224815877598,0.0743276310713543,0.000234620886981403,0.000234620886981403,1.56080114449213,32043.45703125,9536.7431640625,70262566.5481297,-2116222.4088683,28262.6156959494,6257.08501055393,13542.1752929688,18825.1765717902,13044.0436549599
1734.9632,1761.80224,26.8390400000001,25.2927999999999,0.344403862953186,0.00515072,0.344403862953186,0.00515072,0.0868760631086092,0.169002025051012,0.169002025051012,0.166960848623786,0.000191911484166348,0.000191911484166348,0.942388401373517,29754.638671875,9918.212890625,23475398.4374216,-1163830.60158652,28798.0564834707,3524.22861263805,15163.4216308594,14523.4227111947,14325.9668120266
1787.09504,1813.9136,26.8185600000002,28.1088,0.2520652115345,0.01067008,0.17203788459301,0.00485376,0.0515310151761944,0.123690631193741,0.0844205132671903,0.099033746654779,0.000397861779305076,0.000180985108820159,1.04810996563573,27465.8203125,9918.212890625,30354696.5037636,-1166142.54365942,26940.6801694399,3526.03898327624,13732.91015625,12957.8702028624,9442.09876470886
1842.0224,1869.06624,27.04384,27.68896,0.331610798835754,0.01143808,0.31728920340538,0.00330752,0.088998738415196,0.162724355213298,0.15569662152605,0.171040265414317,0.00042294585384324,0.000122302158273381,1.0238546005301,31280.517578125,9536.7431640625,32413536.7883668,-1489985.6888331,30538.471723801,3833.37502560306,20885.4675292969,17657.1745049057,16588.6694448892
1896.7552,1923.38944,26.6342399999999,38.56384,0.337001442909241,0.01180672,0.11667887866497,0.00463872,0.0630806426904867,0.165369591991239,0.0572553588858604,0.12123014393701,0.000443291041906961,0.000174163783160324,1.44790465205691,27465.8203125,9155.2734375,44971142.7550325,-1740557.65527007,29493.7917837512,2554.75768308519,16021.728515625,19226.5362290938,14456.6778388478
1961.95328,1983.46752,21.51424,33.42336,0.225631713867188,0.0055296,0.222992345690727,0.0053248,0.0491799760070336,0.110719479834837,0.109424318500547,0.0945154538041912,0.000257020466444551,0.000247501189909567,1.55354593050928,33187.8662109375,8773.8037109375,88537135.4261185,-2506601.18736303,29234.2021615389,6157.49576858231,14686.5844726562,22535.4919901152,12947.097666396
2016.89088,2046.69952,29.80864,31.8976,0.422387599945068,0.01140736,0.336585968732834,0.00402432,0.0964033435813427,0.207269335294467,0.165165715134089,0.185270642782112,0.000382686362074889,0.00013500515286843,1.07007901064926,31280.517578125,9155.2734375,40290250.5887402,-1729788.05305509,33007.0827318275,3718.91008105335,27751.9226074219,21370.1141444578,15762.5249865732
2078.59712,2102.6304,24.0332800000001,42.6700799999999,0.32315194606781,0.00960512,0.236615300178528,0.00555008,0.0707903764590895,0.158573521261749,0.116109222891208,0.136046925989624,0.000399659139326798,0.000230933106092884,1.7754580315296,36621.09375,9155.2734375,60658801.8466877,-2012176.10771793,30760.8009281015,5679.32897305735,15258.7890625,20051.239192334,13322.7559628372
2145.30048,2160.9984,15.6979200000001,162.43712,0.0870096385478973,0.00524288,0.0528057217597961,0.00303104,0.0242684196152205,0.042696400056204,0.025912235232097,0.0466397277769118,0.000333985649054141,0.000193085453359425,10.3476842791911,30899.0478515625,10681.15234375,255817123.506286,-3760601.58926081,31053.1029334435,6093.71701004309,22697.4487304688,31647.1142429309,4006.03305180307
2323.43552,2334.44352,11.0079999999998,59.1667200000002,0.0409196056425571,0.0006656,0.0409196056425571,0.0006656,0.0130844683044657,0.0200796128085851,0.0200796128085851,0.0251460972532045,6.04651162790708e-05,6.04651162790708e-05,5.37488372093034,27847.2900390625,9918.212890625,-6968932.40565564,-1319058.67085183,27828.7945371686,6949.86110663407,27847.2900390625,15364.6656479401,15364.6656479401
2393.61024,2417.34656,23.73632,38.10304,0.229572683572769,0.01076224,0.20873749256134,0.0022016,0.0656167011580144,0.112653348564406,0.102429335851359,0.126104012051506,0.000453408110440035,9.27523727351166e-05,1.60526315789474,31661.9873046875,9536.7431640625,37105640.5252134,-1345688.52164454,29678.9183652491,4713.47484449428,27370.4528808594,13365.7584268216,11035.8973125288
2455.4496,2482.85184,27.4022399999999,29.7881600000001,0.314313977956772,0.0109568,0.306268632411957,0.00263168,0.0781120523932855,0.154236652054493,0.150288729758703,0.150117927639336,0.00039985052316891,9.60388639760841e-05,1.08707025411062,31280.517578125,9155.2734375,15949413.3586081,-836897.08266557,28005.6075145133,4829.11362122257,26893.6157226562,11000.1686672125,10956.7152390111
2512.64,2540.52352,27.8835200000003,28.1702399999999,0.374287366867065,0.00400384,0.374287366867065,0.00400384,0.0997057056018614,0.183666125022945,0.183666125022945,0.191617214503709,0.000143591626882114,0.000143591626882114,1.0102827763496,33569.3359375,9155.2734375,24386039.3325346,-1258728.34208556,31669.5262320899,4489.52083094414,26798.2482910156,16347.9346371794,16137.8584128747
2568.69376,2600.79616,32.1023999999998,22.9580800000003,0.392140805721283,0.00941056,0.351555734872818,0.0035328,0.0955505488487612,0.192426965550734,0.172511511927725,0.1836317180063,0.000293141945773527,0.000110047846889953,0.715151515151531,32424.9267578125,9155.2734375,23867113.3313138,-1149069.19287433,29857.7985192976,4156.90366335028,26893.6157226562,15369.3680473328,12291.2890273551
2623.75424,2654.35136,30.5971199999999,26.51136,0.422363549470901,0.0040448,0.422363549470901,0.0040448,0.115865852783178,0.20725753351384,0.20725753351384,0.222674237471069,0.000132195448460509,0.000132195448460509,0.866465863453817,33569.3359375,9155.2734375,34478011.4731571,-1566046.23442981,32356.8490835337,3976.93277733803,21839.1418457031,19927.4090004846,15638.7504078374
2680.86272,2711.41888,30.5561600000001,28.5695999999998,0.494926035404205,0.0044032,0.494926035404205,0.0044032,0.131285425013593,0.242864587860762,0.242864587860762,0.252308002778635,0.000144101876675603,0.000144101876675603,0.934986595174254,33569.3359375,9155.2734375,35284771.287342,-1524314.22627627,32590.7193697416,3906.59272912812,26798.2482910156,19292.9215016625,13632.5424540236
2739.98848,2768.57856,28.5900799999999,29.2044799999999,0.464924395084381,0.00437248,0.464924395084381,0.00437248,0.129920289073028,0.228142517308401,0.228142517308401,0.249684446335492,0.000152936962750717,0.000152936962750717,1.0214899713467,33569.3359375,12588.5009765625,50543044.2464163,-1873035.26600468,33759.6938544111,3089.60896230672,26798.2482910156,22468.9619692431,12236.7139887094
2797.78304,2828.40064,30.6176,26.2041600000002,0.573793590068817,0.00390144,0.573793590068817,0.00390144,0.142006569852693,0.281565595261926,0.281565595261926,0.272912198877126,0.000127424749163879,0.000127424749163879,0.855852842809371,33569.3359375,9536.7431640625,35397852.6838909,-1509375.17435514,31869.5948674129,3560.41307416923,26798.2482910156,19149.9384233324,13030.1732993621
2854.6048,2885.5808,30.9760000000001,26.3167999999996,0.562586843967438,0.004864,0.562586843967438,0.004864,0.134564942973517,0.27606634572063,0.27606634572063,0.25861067214547,0.000157024793388429,0.000157024793388429,0.849586776859488,33569.3359375,9155.2734375,45394585.6952238,-1935382.60327606,34640.385554387,3778.63723628291,26798.2482910156,24863.4519080676,16393.7356622315
