note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.44096,1012.15232,13.71136,33.7407999999999,0.0530220381915569,0.00052224,0.0530220381915569,0.00052224,0.0137759293285988,0.0375999726906756,0.0375999726906756,0.0424587416749301,3.80881254667662e-05,3.80881254667662e-05,2.46079163554891,26321.4111328125,9918.212890625,185554757.262526,-3408404.53607636,28138.0606697989,2682.08342678826,24223.3276367188,19454.7209783799,11849.3087674486
1045.89312,1063.41376,17.52064,33.0752,0.108301237225533,0.00284672,0.108301237225533,0.00284672,0.0232402285975304,0.0768005852082622,0.0768005852082622,0.0716286240261388,0.000162478082992402,0.000162478082992402,1.88778492109878,29754.638671875,10681.15234375,132372745.243769,-3147851.11286156,31743.7308175223,3337.32687342135,15830.9936523438,22910.7480759824,14517.5304279288
1096.48896,1113.89696,17.4080000000001,27.0233599999999,0.161492511630058,0.00203776,0.161492511630058,0.00203776,0.039375119300168,0.114520569826109,0.114520569826109,0.121357911971477,0.000117058823529411,0.000117058823529411,1.55235294117645,29754.638671875,9155.2734375,135422808.498234,-3288732.84161091,31411.3071986607,2287.09373439437,27084.3505859375,23721.3750103851,16211.941428901
1140.92032,1159.05536,18.1350400000001,27.35104,0.184680178761482,0.0011264,0.184680178761482,0.0011264,0.0473575587125728,0.130963839089961,0.130963839089961,0.145960559449021,6.21118012422356e-05,6.21118012422356e-05,1.50818746470919,32424.9267578125,9536.7431640625,132525248.406492,-3605236.99782789,33799.5801653181,1458.9186750194,13542.1752929688,27242.456306869,21796.2564336425
1186.4064,1206.3744,19.9679999999998,26.75712,0.175384372472763,0.00226304,0.175384372472763,0.00226304,0.0410147247540702,0.12437182425019,0.12437182425019,0.126411333977027,0.000113333333333334,0.000113333333333334,1.34000000000001,30899.0478515625,9536.7431640625,88786743.2858494,-2866971.86999211,32288.4204340916,1900.95772115616,28419.4946289062,24441.4827347981,21846.5530994526
1233.13152,1254.76864,21.6371200000001,25.1084800000001,0.263766318559647,0.0027136,0.263766318559647,0.0027136,0.0593464823253677,0.187046871693854,0.187046871693854,0.18291157730735,0.000125414103170847,0.000125414103170847,1.16043539990535,32043.45703125,9155.2734375,93406534.6569305,-2996770.96347644,32560.7441527186,1332.38357577993,26702.880859375,26961.3388248938,21111.8262109166
1279.87712,1300.23424,20.3571199999999,27.4022399999999,0.259427517652512,0.0032768,0.259427517652512,0.0032768,0.0610121072491877,0.183970060594492,0.183970060594492,0.188045193826489,0.000160965794768612,0.000160965794768612,1.34607645875252,33187.8662109375,9536.7431640625,93723659.3967526,-2968743.56283924,32655.398050944,1680.8500567712,16403.1982421875,25423.3894942804,21594.8284512446
1327.63648,1348.39296,20.75648,26.0812800000001,0.268863141536713,0.00504832,0.268863141536713,0.00504832,0.0666178813045504,0.190661225484904,0.190661225484904,0.205322729652007,0.000243216576221016,0.000243216576221016,1.25653675382339,32043.45703125,9536.7431640625,94501126.5008319,-2862477.89617158,30935.0443821327,1556.12410373388,16212.4633789062,24651.9130426407,18700.9067122459
1374.47424,1398.6304,24.15616,22.4665600000001,0.337892979383469,0.00139264,0.337892979383469,0.00139264,0.0753051738402013,0.239612946437289,0.239612946437289,0.232097802376866,5.76515472657906e-05,5.76515472657906e-05,0.930055108096654,32043.45703125,9155.2734375,77583033.1228547,-2623875.72222977,30914.5360960996,2084.60218007854,16117.0959472656,26258.5272411478,18111.5051622061
1421.09696,1443.31776,22.2207999999998,28.2726400000001,0.345752358436584,0.0032768,0.345752358436584,0.0032768,0.0809310794632745,0.24518633531184,0.24518633531184,0.249437385633998,0.00014746543778802,0.00014746543778802,1.27235023041476,32806.396484375,9155.2734375,90141172.8197978,-2929718.0207575,32822.5371023204,1908.72534184322,14877.3193359375,27017.8176531341,20592.2164085517
1471.5904,1494.55872,22.9683199999999,25.01632,0.538539230823517,0.00295936,0.538539230823517,0.00295936,0.0973216477335112,0.381898943580145,0.381898943580145,0.299954696480428,0.000128845296477932,0.000128845296477932,1.08916629514044,32806.396484375,9155.2734375,73900294.2087951,-2511369.22976242,30838.8157894737,1703.18889697233,23460.3881835938,23975.9033787297,18696.2957236523
1519.57504,1545.8304,26.2553600000001,24.3199999999999,0.475823819637299,0.00268288,0.475823819637299,0.00268288,0.0834371828367077,0.337425026161749,0.337425026161749,0.257161437725524,0.000102184087363494,0.000102184087363494,0.926287051482053,32806.396484375,9155.2734375,60122095.6186502,-2257925.83408616,30846.7061555971,2503.41812344079,23651.123046875,24561.1367314619,17837.8540300347
