note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
953.27232,962.07872,8.80639999999994,36.3008,0.0577521547675133,0.00294912,0.0384648777544498,0.00145408,0.0159280458222357,0.0253922408090879,0.0169120865284586,0.0332770895806327,0.000334883720930235,0.000165116279069769,4.12209302325584,16784.66796875,10681.15234375,100448749.847038,-1372037.72153173,16176.1329287574,1196.01683508935,12207.03125,5077.7444834333,4292.64314118791
998.37952,1018.09152,19.712,38.4102400000002,0.0929934829473495,0.01056768,0.0567850954830647,0.00190464,0.0223056132938701,0.0408870097086524,0.0249670479773012,0.0466011901280984,0.000536103896103896,9.66233766233767e-05,1.94857142857144,29373.1689453125,10681.15234375,63907795.9553137,-2189512.95936058,30896.2429271025,2667.14471234067,14495.849609375,19179.4248712009,18327.4781139783
1056.50176,1078.77376,22.2719999999999,31.9180799999999,0.159458637237549,0.01041408,0.110269546508789,0.00185344,0.0340124811734067,0.0701101479611369,0.0484828815501641,0.0710593374415703,0.000467586206896553,8.3218390804598e-05,1.43310344827586,29754.638671875,9155.2734375,57630772.0729053,-2032612.72049479,31307.2873834978,3856.04328696063,14686.5844726562,19161.6609468578,16683.0679923791
1110.69184,1132.11392,21.4220800000001,27.6172799999999,0.156238257884979,0.00618496,0.145651027560234,0.0025088,0.0427226729234475,0.0686942242030322,0.064039272314407,0.0892567883006057,0.000288718929254301,0.000117112810707457,1.28919694072657,30899.0478515625,10299.6826171875,55969447.6294518,-1924186.6854599,30092.8043015109,3143.41965672629,14686.5844726562,17540.6381651154,15535.3931166279
1159.7312,1183.65184,23.92064,33.9251200000001,0.282656222581863,0.00279552,0.282656222581863,0.00279552,0.0593263746171341,0.124277178901439,0.124277178901439,0.123945467300988,0.000116866438356164,0.000116866438356164,1.41823630136986,31280.517578125,9155.2734375,56403192.4348855,-2064951.7401251,31572.4996695841,3386.60198202523,26607.5134277344,20678.2851971806,17121.2286754597
1217.57696,1242.94144,25.36448,30.4127999999998,0.291562497615814,0.00293888,0.291562497615814,0.00293888,0.0682134663053725,0.128193054963283,0.128193054963283,0.142512499912607,0.000115865966895438,0.000115865966895438,1.19903108599111,31661.9873046875,8773.8037109375,60152890.2382917,-2119493.58142761,32359.0365323153,3390.31796999707,18978.1188964844,22280.5216028223,15060.0788346053
1273.35424,1297.78688,24.4326400000002,33.0444799999998,0.251848787069321,0.00963584,0.222747817635536,0.00269312,0.0658365325604371,0.110731886532798,0.0979368864740954,0.137546577661992,0.000394383906119024,0.000110226320201173,1.35247275775354,32806.396484375,9155.2734375,62606561.5390125,-2150546.95076661,33206.2226489074,4321.38687806932,18978.1188964844,21765.6145965074,15170.3085395746
1330.83136,1356.032,25.20064,33.6384,0.219168111681938,0.00867328,0.148910641670227,0.00130048,0.0505066041866006,0.0963629754059214,0.0654724466567123,0.10551908317496,0.000344169036976838,5.16050386021942e-05,1.33482324258432,28610.2294921875,8773.8037109375,32896902.3359538,-1497832.71257285,29733.5835246297,4500.27716924829,18978.1188964844,17244.5662946394,16854.4329744102
1389.6704,1408.3072,18.6368,39.3216,0.126126199960709,0.00658432,0.0872886031866074,0.0040448,0.026119456271341,0.0554546727239869,0.0383787105593859,0.0545691226556777,0.000353296703296703,0.000217032967032967,2.10989010989011,35476.6845703125,9155.2734375,66796385.2727772,-2133134.87020659,30345.9167480469,6733.66391033001,14305.1147460938,17506.3087454523,16554.3984621868
1447.6288,1469.26592,21.6371200000001,32.2969599999999,0.266117036342621,0.00858112,0.183041542768478,0.001792,0.0563606413934346,0.117005294389704,0.0804789873339698,0.11774941718544,0.000396592522479885,8.2820634169427e-05,1.49266445811641,30899.0478515625,9155.2734375,46774876.1406831,-1977461.11195384,31188.7916273623,2263.20364118067,15830.9936523438,20911.5048289549,20888.2052686718
1501.56288,1524.36736,22.80448,31.2934400000001,0.336936295032501,0.00902144,0.212822034955025,0.00217088,0.0701204372296003,0.14814282818067,0.0935727572903996,0.146496569457698,0.000395599461158509,9.51953300404131e-05,1.37224966322407,31280.517578125,10299.6826171875,69718339.5752741,-2153277.98247614,32351.3097930373,2984.39172363329,17547.607421875,20404.6554023854,12847.7590215971
1555.6608,1580.34944,24.6886399999999,31.7030400000001,0.353967189788818,0.00965632,0.256093114614487,0.002816,0.0716464863392929,0.155630905163901,0.112598015814612,0.149684811976237,0.000391124014931566,0.000114060555785982,1.28411447532146,32806.396484375,9155.2734375,68269795.6024108,-2311731.45540139,33445.429981203,3171.4070167633,16975.4028320312,23678.4956595141,15461.0891868115
1612.05248,1634.56,22.5075199999999,36.5568000000001,0.274892836809158,0.00955392,0.196489915251732,0.00509952,0.0617091690065156,0.120863803905684,0.0863919149807349,0.128923633689546,0.000424476797088264,0.000226569608735215,1.62420382165606,31661.9873046875,9155.2734375,48779922.8827822,-1870236.47342904,31514.7533751371,3789.3034499407,15449.5239257812,18469.6671626976,17383.0389866119
1671.1168,1693.35808,22.24128,33.9968000000001,0.223933070898056,0.0092672,0.192044168710709,0.00493568,0.065403313968659,0.0984580139780442,0.0844372265851197,0.136641491498411,0.000416666666666667,0.000221915285451197,1.52854511970535,32043.45703125,9155.2734375,54021687.9371269,-2024578.38133362,31978.5008858601,3683.7480978871,28991.69921875,19631.6490405166,18306.0612448918
1727.35488,1751.49056,24.1356799999999,31.76448,0.259333223104477,0.0078848,0.230001926422119,0.0038912,0.0720868550938897,0.114022614002448,0.101126344562815,0.150604836357054,0.000326686465846417,0.000161221892235894,1.31607976240985,32043.45703125,9918.212890625,48301166.8239545,-1750747.93642229,31338.4550854676,4843.52443633747,24318.6950683594,17610.6747584701,14118.5625732733
1783.25504,1807.70816,24.4531199999999,31.3548800000001,0.265733420848846,0.00513024,0.265733420848846,0.00513024,0.0748533922815605,0.116836627834573,0.116836627834573,0.156384723409724,0.000209798994974875,0.000209798994974875,1.28224455611391,29754.638671875,9155.2734375,63588625.2494283,-2095085.33901905,31260.4402240954,3808.43757374701,24318.6950683594,21305.6852095769,13208.2318512506
