note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.80608,1012.02944,14.2233600000001,31.8463999999999,0.145444840192795,0.00457728,0.116439893841743,0.00252928,0.0355252191487086,0.0604413989584943,0.0483880354163447,0.0817004076417767,0.00032181425485961,0.000177825773938084,2.23902087832972,31280.517578125,14114.3798828125,156311120.483355,-2837250.34350003,31181.8156209025,3714.92520486763,21743.7744140625,17017.0396088303,8732.87286532406
1043.87584,1059.25632,15.38048,28.25216,0.152138665318489,0.00478208,0.145640626549721,0.0027136,0.0331747855143473,0.0632231006293421,0.0605227603962319,0.0762949128787912,0.00031091877496671,0.000176431424766977,1.83688415446072,30136.1083984375,10299.6826171875,89727315.3767981,-2154584.77122502,29758.8306468921,4563.73890921192,20599.365234375,13955.8470296555,11912.7291761862
1087.50848,1105.01888,17.5104000000001,25.0060799999999,0.198132693767548,0.00448512,0.165819227695465,0.00434176,0.0470893135906549,0.0823364869791976,0.0689082272210267,0.108295352094058,0.000256140350877191,0.000247953216374267,1.42807017543858,30136.1083984375,9536.7431640625,78386625.6397433,-2249070.45856446,29811.8591308594,4553.37752797072,16975.4028320312,16917.5044740625,15347.6780454553
1130.02496,1149.92128,19.8963200000001,23.0297599999999,0.182640120387077,0.00474112,0.182640120387077,0.00474112,0.0490796650234094,0.0758983568444915,0.0758983568444915,0.112872734790157,0.000238291302110138,0.000238291302110138,1.15748841996911,29754.638671875,9155.2734375,112499489.960266,-2781922.65115741,30202.4916106579,4422.51330772539,26893.6157226562,23580.5488761965,10815.5758653138
1172.95104,1193.65632,20.7052800000001,23.3369599999999,0.279588162899017,0.003072,0.279588162899017,0.003072,0.0613300186636312,0.116186312800453,0.116186312800453,0.141045928654844,0.000148367952522254,0.000148367952522254,1.12710187932738,30517.578125,9536.7431640625,27327968.7083854,-1365464.90267858,28309.6350875555,4752.41702987212,23460.3881835938,16556.597391097,16556.5973910938
1216.99328,1236.20352,19.2102400000001,23.4086399999999,0.303786337375641,0.00365568,0.303786337375641,0.00365568,0.0731856955564902,0.126242162947287,0.126242162947287,0.168311450394799,0.000190298507462685,0.000190298507462685,1.21855010660979,30899.0478515625,9536.7431640625,97799381.1769833,-2618888.52398349,31961.5532370174,4053.39438446362,23269.6533203125,20846.2776942964,14218.246665421
1259.61216,1280.69632,21.0841600000001,22.94784,0.399673610925674,0.00468992,0.399673610925674,0.00468992,0.076032634288082,0.166089303265207,0.166089303265207,0.174858800713133,0.000222438076736279,0.000222438076736279,1.08839242350655,30136.1083984375,9155.2734375,61784083.1815392,-2052548.39383396,30357.74663998,4146.70706623873,21934.5092773438,18283.5343573326,15810.6510149613
1303.64416,1324.82048,21.17632,22.8863999999999,0.425265848636627,0.00523264,0.425265848636627,0.00523264,0.0868416404037441,0.176724473599734,0.176724473599734,0.199717203476404,0.000247098646034816,0.000247098646034816,1.08075435203094,30899.0478515625,8773.8037109375,44941690.5479068,-1706471.1116485,29970.7654828996,4621.09532231151,21362.3046875,16414.7379488626,15983.2826259199
1347.70688,1369.20064,21.4937600000001,23.92064,0.428708910942078,0.00561152,0.325040698051453,0.00508928,0.0920056955825929,0.178155280647731,0.135074674925791,0.211593426151639,0.000261076703191995,0.000236779418770843,1.11291090995712,30899.0478515625,9536.7431640625,54766419.5841923,-2030209.92747463,31678.1279226329,3911.01094560313,21171.5698242188,19294.5351607764,18335.7602712066
1393.12128,1416.01792,22.8966399999999,21.03296,0.434500902891159,0.00607232,0.378290504217148,0.00555008,0.0942501291663242,0.180562214408288,0.157203289283351,0.216755143464293,0.000265205724508051,0.000242397137745976,0.918604651162793,30899.0478515625,9155.2734375,41289641.1247977,-1852609.73400768,30708.3129882812,3294.32317163764,20980.8349609375,20789.8402222263,20772.1909519769
1437.05088,1458.83136,21.7804799999999,22.87616,0.411656677722931,0.00551936,0.338185369968414,0.00386048,0.0948200983950434,0.171069014611992,0.140537105620881,0.218065950813143,0.000253408556652564,0.00017724494593324,1.05030559473437,31280.517578125,9536.7431640625,63244902.9507828,-2115283.8178448,31669.860776856,4092.3811967819,17738.3422851562,19304.6132231986,16069.1910783906
1481.70752,1505.64864,23.94112,22.1286400000001,0.411251246929169,0.00790528,0.311747461557388,0.00438272,0.097881373523669,0.170900532840322,0.129550506386554,0.225106229012847,0.000330196749358427,0.000183062446535501,0.924294268605653,31661.9873046875,9155.2734375,69006343.3852226,-2353106.69306824,33250.9664664591,3995.38806968899,17738.3422851562,23337.2634558534,16783.1451746627
1527.77728,1551.28832,23.5110400000001,23.3267199999998,0.469048768281937,0.00805888,0.365766912698746,0.00207872,0.109389691632874,0.194919006388536,0.151998956215546,0.251572899826543,0.000342770034843204,8.84146341463411e-05,0.992160278745632,32424.9267578125,9536.7431640625,67398214.0594166,-2361983.08246193,33609.4906455592,3800.79619173085,17738.3422851562,23111.0322263226,18277.0352168746
1574.61504,1597.85984,23.2448000000002,23.18336,0.45101335644722,0.00840704,0.418425053358078,0.00492544,0.116206103016418,0.187424168341081,0.17388169666742,0.267249188447266,0.00036167400881057,0.000211894273127752,0.997356828193825,32043.45703125,9536.7431640625,58203642.5706479,-2305479.90284714,33656.3378049616,2606.3544365903,17738.3422851562,23518.9103752032,22141.7847755645
1621.0432,1645.07648,24.0332799999999,22.3436799999999,0.51245504617691,0.00827392,0.43295231461525,0.0022016,0.116266577005507,0.212957021048084,0.179918679431848,0.267388265690944,0.00034426927993183,9.16063059224547e-05,0.929697486152538,32806.396484375,9536.7431640625,84817569.1229183,-2714907.2520794,34744.7216062617,3608.87851048812,17738.3422851562,27192.8184614788,16257.6214304409
1667.42016,1693.34784,25.92768,20.5824,0.510209679603577,0.0085504,0.423957467079163,0.00478208,0.111000679521934,0.212023931247944,0.176180759490661,0.255277827491906,0.000329778830963665,0.000184439178515008,0.793838862559242,32806.396484375,9536.7431640625,73711321.3433061,-2629145.48419445,34989.1959846794,3024.16618199726,17738.3422851562,28272.7730580233,18615.6057794227
1713.93024,1738.47552,24.54528,23.5212799999999,0.453552693128586,0.00893952,0.382899403572083,0.00313344,0.113657431644378,0.188479421048877,0.15911857431032,0.261387789277033,0.000364205256570713,0.000127659574468085,0.958281184814347,32806.396484375,9536.7431640625,64374276.217761,-2436316.27349688,34794.6281719925,3286.98364186642,17738.3422851562,25086.1111766797,21016.4453225227
1761.9968,1787.32032,25.3235200000001,23.08096,0.508117437362671,0.00900096,0.432760566473007,0.00311296,0.126958473735716,0.211154474154569,0.179838996124077,0.291977341909313,0.000355438738374442,0.000122927618277395,0.911443590780424,33187.8662109375,9536.7431640625,79946681.9167875,-2704119.84260389,35763.2822804637,3627.07874212575,17833.7097167969,28522.6757716704,17209.5715572321
1810.40128,1835.85792,25.4566399999999,23.45984,0.559989094734192,0.00338944,0.559989094734192,0.00338944,0.142552290605674,0.232710381766517,0.232710381766517,0.327839786265638,0.000133145615446501,0.000133145615446501,0.921560740144815,33187.8662109375,9536.7431640625,75406125.2314329,-2780327.58275518,36512.1023995536,2250.87822321636,17833.7097167969,29345.7005102529,21911.5737433646
1859.31776,1885.66528,26.34752,22.7225600000002,0.602909564971924,0.00782336,0.547387540340424,0.00598016,0.149614649544282,0.25054651305647,0.227473650263349,0.344081701671746,0.000296929654100272,0.00022697240575204,0.862417411581816,33187.8662109375,9536.7431640625,70244727.0179487,-2698663.46902856,36626.4786981446,2297.25447851055,17833.7097167969,29498.8814705814,22339.7755214044
