note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
945.8176,964.31104,18.4934400000001,34.94912,0.0451243259012699,0.01298432,0.0292170755565166,0.00078848,0.0139853039759155,0.0225306524051407,0.0145881353463074,0.0292325224171436,0.000702104097452932,4.26356589147285e-05,1.88981173864894,25939.94140625,11062.6220703125,30195626.2192007,-1430325.33802338,26550.29296875,1099.69742540699,11825.5615234375,16124.5105286756,16124.5105286736
999.26016,1027.36896,28.1088,26.3884800000001,0.294634252786636,0.00726016,0.2471873909235,0.00668672,0.0855551419530322,0.147111381801213,0.123421083253773,0.178830049697236,0.000258287795992714,0.000237887067395264,0.938797814207654,32806.396484375,11444.091796875,46342878.0888847,-1819872.70726525,34287.4187725806,2434.66330202605,21171.5698242188,21194.2477915758,14538.7150636604
1053.75744,1082.68544,28.9279999999999,27.2691199999999,0.333488136529922,0.01038336,0.271748542785645,0.00704512,0.0946620500060914,0.166511191808903,0.135684508008009,0.197865595458013,0.000358938053097347,0.000243539823008851,0.942654867256638,32806.396484375,14114.3798828125,38077327.2251452,-1559281.67648601,33614.1171662704,2465.50198598543,21553.0395507812,18683.9190023667,13242.6816666997
1109.95456,1139.8144,29.8598400000001,23.92064,0.388473033905029,0.00954368,0.330483585596085,0.00673792,0.0866387624647285,0.193965244263923,0.16501101443513,0.181095067386833,0.000319615912208504,0.000225651577503429,0.801097393689986,32043.45703125,9155.2734375,30993464.899756,-1369391.91876294,31955.5531377378,4621.58817561076,21171.5698242188,16996.355130748,13255.7389630159
1163.73504,1191.64928,27.9142400000001,27.3612799999999,0.436911404132843,0.00919552,0.274440616369247,0.00349184,0.0990209315224643,0.218150604618384,0.137028664911182,0.206976666755461,0.000329420396184886,0.000125091709464416,0.980190755685979,33950.8056640625,9536.7431640625,38773175.6482586,-1627949.29679288,34400.879629987,3309.08743521187,22029.8767089844,18945.2117106839,15230.7230046559
1219.01056,1248.50176,29.4912000000002,26.96192,0.495540350675583,0.00902144,0.335547477006912,0.00722944,0.0995100257768457,0.247424136999217,0.167539423999505,0.207998986955288,0.000305902777777776,0.000245138888888888,0.914236111111105,33950.8056640625,8773.8037109375,43054837.5670558,-1856959.13831169,35118.4347401495,3872.94562586979,21171.5698242188,22727.5809082164,17317.8316845705
1275.46368,1305.40544,29.9417599999999,26.8800000000001,0.471108168363571,0.0095744,0.316359788179398,0.00582656,0.101552954730852,0.235225106959956,0.157958978446111,0.212269181335579,0.000319767441860466,0.000194596443228455,0.897742818057461,33569.3359375,9155.2734375,42459291.6193461,-1805563.18701105,35143.3132005775,3261.31176269989,21934.5092773438,22393.7981170491,15996.6028840017
1332.28544,1362.20672,29.9212799999998,27.4841600000002,0.578496694564819,0.00955392,0.337753266096115,0.00398336,0.113188531164993,0.288844380108424,0.168640778230405,0.236590229310881,0.000319301848049283,0.000133127994524299,0.918548939082833,33950.8056640625,9155.2734375,31363330.2778073,-1589708.40832714,34662.329632303,3393.78073081262,21934.5092773438,20801.6054102284,19487.0540819859
1389.69088,1419.4176,29.7267199999999,27.84256,0.544244706630707,0.00970752,0.402896702289581,0.00606208,0.118032814357429,0.271742304478152,0.201167006335458,0.246715902464767,0.00032655873234585,0.000203926972097831,0.936617292456085,35095.21484375,8773.8037109375,43656652.4194783,-1966916.07201355,36582.9467773438,3773.69294042137,21839.1418457031,24417.3840296399,19891.5451928304
1447.26016,1478.11328,30.85312,28.8870400000001,0.473239570856094,0.01222656,0.420049548149109,0.00715776,0.103168295133707,0.236289319837054,0.209731451346017,0.215645616672208,0.000396282774643213,0.000231994689678062,0.936276136740792,35095.21484375,9155.2734375,41004664.6142721,-1956785.73186142,36464.837881235,3132.30049262561,21839.1418457031,25349.9517052697,21339.9891199611
