note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.32832,1014.17984,15.8515200000001,39.24992,0.0818865671753883,0.00136192,0.0818865671753883,0.00136192,0.0215325226935925,0.0468371190787633,0.0468371190787633,0.0582816402984788,8.59173126614984e-05,8.59173126614984e-05,2.47609819121446,34332.275390625,13351.4404296875,85069036.951798,-2564538.82660959,36541.4462246738,3002.7185726333,33569.3359375,19379.6957613634,19276.4832021419
1053.42976,1073.60256,20.1728000000001,28.7129600000001,0.21902234852314,0.00582656,0.176173627376556,0.00345088,0.0517398569364748,0.125275441046599,0.10076701770023,0.140043216207254,0.000288832487309644,0.000171065989847715,1.42335025380711,36621.09375,12207.03125,99671282.7429588,-3038170.87267878,38196.5263217103,2414.51968725348,35858.154296875,25576.6309379747,20727.996208326
1102.31552,1121.95584,19.64032,28.2316799999999,0.22985066473484,0.00278528,0.22985066473484,0.00278528,0.0536831055328803,0.131468973799579,0.131468973799579,0.145302967575817,0.000141814389989573,0.000141814389989573,1.43743482794577,35858.154296875,11825.5615234375,130919479.810759,-3286931.48946725,36249.7217514936,2818.84653459795,28228.759765625,27206.5568183834,14055.2220727155
1150.18752,1171.70176,21.51424,24.9856,0.300172865390778,0.00325632,0.300172865390778,0.00325632,0.065700403756068,0.171691557302784,0.171691557302784,0.177829943739728,0.000151356496906235,0.000151356496906235,1.16135173726797,33569.3359375,11825.5615234375,81089818.9554647,-2631471.33712967,35775.8765127145,2738.14497002926,30517.578125,23616.6886732972,19080.6677268355
1196.68736,1218.27328,21.5859200000002,24.1049599999999,0.259150683879852,0.00349184,0.259150683879852,0.00349184,0.0616022538252775,0.148227870075761,0.148227870075761,0.166737564850624,0.000161764705882351,0.000161764705882351,1.1166982922201,32424.9267578125,11825.5615234375,92890951.2089622,-2692066.77360692,34941.2884628563,3629.53280047359,30517.578125,24181.2883087544,14828.0188768211
1242.37824,1263.88224,21.5039999999999,24.6579200000001,0.25275930762291,0.0032768,0.25275930762291,0.0032768,0.0596116569385442,0.144572158752774,0.144572158752774,0.161349656829685,0.000152380952380953,0.000152380952380953,1.14666666666668,31280.517578125,11825.5615234375,68486668.0051275,-2253031.43645388,33084.7237255305,2638.25388986102,27847.2900390625,20279.9573672042,16779.4449214642
1288.54016,1310.12608,21.58592,24.6988799999999,0.273620069026947,0.00387072,0.273620069026947,0.00387072,0.0667517572914207,0.156504005448239,0.156504005448239,0.180675620925161,0.000179316888045541,0.000179316888045541,1.14421252371916,32424.9267578125,11825.5615234375,78511901.715623,-2524622.13501426,34933.0213170795,2838.97010010755,30517.578125,22677.2529420392,17913.5183428071
1334.82496,1357.69088,22.8659200000002,25.7945599999998,0.265730023384094,0.00410624,0.265730023384094,0.00410624,0.0651119559334738,0.151991091791477,0.151991091791477,0.176237204012067,0.000179579041648006,0.000179579041648006,1.12807881773397,32424.9267578125,11825.5615234375,72196004.4780108,-2367070.2458093,34904.4799804687,3025.04845831892,30517.578125,22426.7104065434,16377.5364593021
1383.48544,1407.34464,23.8592000000001,25.8457599999999,0.335991382598877,0.00458752,0.335991382598877,0.00458752,0.0757286318078701,0.192178875474362,0.192178875474362,0.204973144212015,0.000192274678111587,0.000192274678111587,1.0832618025751,32424.9267578125,11825.5615234375,59824047.6928341,-2120640.75906922,34689.0786536654,2744.28320820019,30422.2106933594,21044.9307432705,16541.2693814473
1433.1904,1456.16896,22.97856,26.3577600000001,0.33016774058342,0.00402432,0.33016774058342,0.00402432,0.0824699868874572,0.18884789428955,0.18884789428955,0.223219832603512,0.000175133689839572,0.000175133689839572,1.14705882352942,34332.275390625,11825.5615234375,71551525.1680504,-2497177.73348708,35891.616553591,1930.94394549191,30517.578125,23974.9384953761,19601.3256515462
