note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.26016,1011.47648,12.21632,38.144,0.105474025011063,0.00344064,0.0828641653060913,0.00043008,0.0282949687762913,0.0451427154929095,0.0354657313834184,0.0535257743515156,0.000281642917015926,3.52053646269908e-05,3.12238055322716,32043.45703125,14877.3193359375,189242561.015652,-3371855.14526386,34273.3209783381,4189.67211452881,30708.3129882812,17089.8667932705,12949.3903615711
1049.62048,1062.77888,13.1584,37.55008,0.127299711108208,0.00274432,0.127299711108208,0.00274432,0.0383071551124544,0.05448407454143,0.05448407454143,0.0724658916151841,0.000208560311284046,0.000208560311284046,2.85369649805447,33187.8662109375,15258.7890625,212210461.583363,-3622850.24254194,33870.7770500983,3533.34237556928,26512.1459960938,19996.5425961437,10928.0525795795
1100.32896,1115.46368,15.13472,32.49152,0.301463633775711,0.00234496,0.301463633775711,0.00234496,0.0672133346160024,0.129025957334692,0.129025957334692,0.12714789722912,0.000154939106901218,0.000154939106901218,2.1468200270636,29373.1689453125,15258.7890625,185000200.307169,-3216830.97076225,31722.7709424365,2566.04743371743,26512.1459960938,21657.7971645237,6309.73649401909
1147.9552,1165.59872,17.6435199999999,29.9008000000001,0.311245977878571,0.00265216,0.311245977878571,0.00265216,0.0686654180118335,0.133212785102408,0.133212785102408,0.129894812724923,0.000150319210679049,0.000150319210679049,1.69471851421941,30517.578125,9918.212890625,100804590.560059,-2508886.10985335,30998.5024588449,4331.55490147249,28610.2294921875,18335.6176836731,12885.738406624
1195.49952,1210.97216,15.47264,30.7711999999999,0.257738322019577,0.00211968,0.257738322019577,0.00211968,0.0663980166964583,0.110311593222401,0.110311593222401,0.125605555078779,0.00013699536730642,0.00013699536730642,1.98874917273329,30136.1083984375,10681.15234375,144628453.957163,-3080470.36652441,32074.8968438788,4334.4915263942,25939.94140625,19767.1976480255,13038.5827537454
1241.74336,1258.96704,17.2236800000001,30.5663999999999,0.263719797134399,0.0012288,0.263719797134399,0.0012288,0.0701125477038608,0.112871655088894,0.112871655088894,0.13263235726739,7.13436385255646e-05,7.13436385255646e-05,1.77467300832341,30136.1083984375,9155.2734375,82504211.0332708,-2221365.85072584,30224.6638706752,4946.6545011036,25939.94140625,16119.5580351606,13784.7952498742
1289.53344,1306.51136,16.97792,30.0032000000001,0.309525549411774,0.00116736,0.309525549411774,0.00116736,0.0746297777801841,0.132476444446077,0.132476444446077,0.141177630445489,6.87575392038599e-05,6.87575392038599e-05,1.76718938480097,30136.1083984375,10299.6826171875,83294454.6946549,-2315949.66536576,30454.6984997425,4277.27549556385,25939.94140625,16886.3597654679,15310.4009406435
1336.51456,1354.63936,18.1247999999998,31.8361600000001,0.277095437049866,0.00155648,0.277095437049866,0.00155648,0.0695688630291431,0.118596407767822,0.118596407767822,0.131603865472704,8.58757062146901e-05,8.58757062146901e-05,1.75649717514126,30517.578125,10299.6826171875,81284185.7314848,-2273496.88769779,30627.931867327,4360.82839094385,25939.94140625,17290.4114675877,14504.1406190567
1386.47552,1403.91424,17.4387200000001,30.44352,0.364152550697327,0.0019456,0.364152550697327,0.0019456,0.095492243152597,0.155856714394113,0.155856714394113,0.180643290321945,0.000111567821491485,0.000111567821491485,1.7457428068115,30899.0478515625,9918.212890625,102482125.350015,-2680750.62514662,31749.1803850447,3925.07776755266,25939.94140625,19478.7160236642,15583.1274709628
1434.35776,1452.30848,17.9507199999998,30.7609600000001,0.297883540391922,0.001536,0.297883540391922,0.001536,0.0777246957496326,0.127493683042083,0.127493683042083,0.147032306666512,8.5567598402739e-05,8.5567598402739e-05,1.71363377067886,30136.1083984375,9918.212890625,108734755.021667,-2771939.96205844,31625.2027239118,4062.38110424214,25939.94140625,20611.1878754067,14720.8975785482
1483.06944,1502.60736,19.53792,28.5491200000001,0.373958230018616,0.0037888,0.373958230018616,0.0037888,0.100259861653648,0.160053529598323,0.160053529598323,0.189662224892927,0.00019392033542977,0.00019392033542977,1.46121593291405,30136.1083984375,9918.212890625,59440350.3649506,-1991914.5060673,30159.6697639016,3998.00570112232,25939.94140625,17147.9906105967,16227.6824239251
1531.15648,1550.2848,19.1283199999998,28.42624,0.33387303352356,0.00162816,0.33387303352356,0.00162816,0.0906162199527553,0.142897129046965,0.142897129046965,0.171419285885292,8.51177730192728e-05,8.51177730192728e-05,1.48608137044969,30517.578125,9155.2734375,54775547.7404751,-2166170.63380195,30724.0205652573,749.231424937523,16212.4633789062,21393.2360534043,21393.2360533973
1578.71104,1598.01344,19.3024,29.91104,0.363475531339645,0.00521216,0.352185189723969,0.00128,0.0882017595347961,0.155566951182329,0.15073470286981,0.1668518355893,0.000270026525198939,6.631299734748e-05,1.54960212201591,30136.1083984375,9155.2734375,42521470.0769493,-1830089.11910466,29471.9022863051,3578.63922374051,16403.1982421875,19482.3503897448,19482.350389741
1627.92448,1646.94016,19.0156800000002,29.00992,0.448283344507217,0.00210944,0.448283344507217,0.00210944,0.1144823027274,0.191864560769125,0.191864560769125,0.216566908112769,0.000110931610123855,0.000110931610123855,1.52557889068388,31280.517578125,9155.2734375,49680147.9506635,-2143350.37113613,31971.6509650735,1104.44852199239,27656.5551757812,22793.1177413919,22793.1177413891
