note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
784.16896,797.39904,13.23008,152.05376,0.0209865123033524,0.00746496,0.0185328889638186,0.00026624,0.00678191534727127,0.0158452775305623,0.0139927380419419,0.0213839958028415,0.00056424148606811,2.01238390092879e-05,11.4930340557275,32424.9267578125,10299.6826171875,296318266.479208,-5182991.94187411,35015.1862297858,5117.96449756677,14686.5844726562,28623.3174381736,16705.3252771235
949.4528,957.48096,8.02815999999996,41.5539200000001,0.0380479879677296,0.00285696,0.0286768022924662,0.001536,0.0110290933323987,0.0287270662277632,0.0216516153063036,0.034775734206717,0.000355867346938777,0.000191326530612246,5.1760204081633,22506.7138671875,10299.6826171875,232618157.54051,-1517556.87381541,17120.7246326265,6078.0913992669,14495.849609375,7759.49154357098,2809.36559042479
999.03488,1018.19392,19.15904,31.8566399999999,0.104078911244869,0.0070656,0.082551620900631,0.00045056,0.0243294823742304,0.0785818629563465,0.0623282861325805,0.0767130703253583,0.00036878674505612,2.35168359166221e-05,1.66274719401389,27084.3505859375,9155.2734375,41821749.683278,-1496067.63636278,25801.9391228171,4381.92306010735,15640.2587890625,13447.2638851946,13311.7596437912
1050.05056,1069.16864,19.1180800000002,35.4611199999999,0.105307541787624,0.00930816,0.0717017501592636,0.00231424,0.0215764267055423,0.0795095059896947,0.0541363955229039,0.0680324354531019,0.000486877343331543,0.000121049812533475,1.85484734868771,30517.578125,12588.5009765625,60247720.0499559,-1964113.48120794,30573.6766142004,2977.54927894757,14495.849609375,16486.1884842526,15529.4777679
1104.62976,1126.1952,21.5654400000001,31.0374399999998,0.151481226086617,0.01036288,0.112346142530441,0.00305152,0.0314352832952662,0.114371651340508,0.0848238040771831,0.0991183067947866,0.000480531813865145,0.000141500474833808,1.43922127255459,30517.578125,10299.6826171875,40416013.6157402,-1638667.29611075,30482.5411738503,3427.82815067637,15640.2587890625,16677.5067677477,16542.3784540651
1157.23264,1179.60704,22.3744000000002,27.55584,0.168863534927368,0.01022976,0.119351163506508,0.00535552,0.0362946913648606,0.127495676129499,0.0901127487035589,0.114440462328077,0.000457208237986267,0.000239359267734552,1.23157894736841,30517.578125,8773.8037109375,26910591.6314585,-1460729.20987534,29851.6792163514,2826.81948588769,15640.2587890625,19211.1267596554,19211.1267596523
1207.16288,1229.38368,22.2207999999998,29.0406400000002,0.164827316999435,0.0101888,0.147174045443535,0.00494592,0.0434583178495312,0.124448242982081,0.11111963539439,0.137028028058009,0.000458525345622123,0.000222580645161292,1.30691244239633,30517.578125,8773.8037109375,34916456.8374113,-1607506.0741305,29842.8215601619,3593.91236055294,15449.5239257812,18479.583231839,18479.5832318283
1258.42432,1282.69312,24.2687999999998,27.07456,0.147093489766121,0.01088512,0.124037049710751,0.00575488,0.0382298253318592,0.111058814089409,0.0936506956625206,0.120542115697266,0.000448523206751058,0.000237130801687765,1.115611814346,32424.9267578125,9155.2734375,59431222.2086678,-2208385.61132341,32988.2399480145,2932.6008782327,15544.8913574219,22438.9661634394,18591.3852202358
1309.76768,1333.23776,23.4700800000001,30.7609600000001,0.166310116648674,0.01055744,0.10582172870636,0.00553984,0.0372562928560049,0.125567789270897,0.0798977284018888,0.117472479272805,0.000449825479930191,0.000236038394415357,1.31064572425829,30517.578125,8773.8037109375,29817909.4075022,-1353110.36312066,29259.3972724781,4082.76550908781,15449.5239257812,15368.904655125,15332.5724447378
1363.99872,1389.59872,25.5999999999999,30.02368,0.177012532949448,0.0108544,0.159708917140961,0.00431104,0.0437902829322634,0.133648348540685,0.120583738718694,0.13807474415108,0.000424000000000002,0.000168400000000001,1.1728,32806.396484375,9155.2734375,42015959.0772928,-1713333.01653689,32599.3129185268,4124.72993260081,16784.66796875,18607.5244565643,16325.7462824698
