note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
992.53248,1009.52064,16.98816,38.0825600000001,0.0466929599642754,0.00673792,0.0364958010613918,0.00287744,0.0154603632244695,0.0394017779586244,0.0307969220829714,0.0681569267108146,0.00039662447257384,0.000169379144062688,2.24171187462327,27084.3505859375,14877.3193359375,-5101923.9892863,-687327.224772414,26472.3222334306,680.628259618391,21553.0395507812,13148.8277843996,13148.8277843996
1047.6032,1059.67616,12.07296,37.6115199999999,0.060541145503521,0.00324608,0.0456378608942032,0.0029184,0.0160554138387418,0.0510875466947393,0.038511434332623,0.0707802040890581,0.000268871925360476,0.000241730279898219,3.11535199321459,25177.001953125,14495.849609375,179149624.428151,-2173306.49100019,21823.5362659801,2968.22430678386,18692.0166015625,13056.4059587997,126.044615750112
1097.28768,1118.3104,21.0227200000002,32.45056,0.0605893209576607,0.01431552,0.0415716506540775,0.00521216,0.0199148526130999,0.0511281994729851,0.0350801694666325,0.0877945188156664,0.000680954700438378,0.000247929858743301,1.54359473940574,28991.69921875,14114.3798828125,8764918.61546163,-948502.544709647,29736.1360122791,878.191488318172,21743.7744140625,16066.4059469374,16066.4059469371
1150.76096,1167.9232,17.1622399999999,33.49504,0.0617939233779907,0.00970752,0.0445568822324276,0.0022016,0.0192303502454345,0.0521447012567782,0.0375992522554559,0.0847768938718676,0.000565632458233894,0.000128281622911695,1.95167064439142,27084.3505859375,12207.03125,21807952.2694228,-1232555.21540049,27491.705758231,857.419474485208,21743.7744140625,14730.04003517,14730.0400351693
1201.41824,1220.28032,18.8620800000001,30.2489599999999,0.0803069770336151,0.0093696,0.0527051687240601,0.0027136,0.0257064235751563,0.0677669113294125,0.0444751704952119,0.11332662772347,0.000496742671009769,0.00014386536373507,1.60369163952224,26321.4111328125,12207.03125,17869782.3614521,-1053428.85230095,26279.8982508042,1224.58401303688,21553.0395507812,13512.1827508191,13512.182750818
1250.52928,1268.95104,18.4217599999999,30.09536,0.0921216234564781,0.00920576,0.0479096695780754,0.00256,0.026165706676099,0.0777366814054469,0.0404284963778412,0.115351374761814,0.000499722067815454,0.000138966092273486,1.6336853807671,27465.8203125,11062.6220703125,23306071.5738216,-1308059.14918154,28060.4642980239,1173.164773793,21553.0395507812,16187.574328314,16187.5743283131
1299.0464,1319.97696,20.93056,37.30432,0.0820736214518547,0.01316864,0.0487147383391857,0.00487424,0.0239513063613743,0.0692576913346333,0.0411078523362333,0.105589203086557,0.000629158512720156,0.000232876712328767,1.78228962818004,28228.759765625,11444.091796875,7424810.84395675,-1038352.52254513,29555.9565226237,1131.8736051835,21743.7744140625,18480.576702643,18480.5767026428
1357.28128,1373.37856,16.0972800000002,38.8095999999998,0.0813700556755066,0.00628736,0.0403121598064899,0.0005632,0.0219571899680979,0.0686639885040532,0.0340173501731987,0.0967981518741084,0.000390585241730275,3.49872773536892e-05,2.41094147582693,21743.7744140625,11825.5615234375,16082151.7053596,-843022.541551445,22297.115116329,983.354012547479,18692.0166015625,9403.12377432662,9403.1237743256
1412.18816,1429.38112,17.1929600000001,38.10304,0.0917886048555374,0.00946176,0.0549590215086937,0.0037376,0.0230607894760877,0.0774556642032734,0.0463770804842019,0.101663364268673,0.000550327575938056,0.000217391304347825,2.21620011911851,25177.001953125,10681.15234375,4117585.39352734,-878671.82638537,24510.7923235212,965.345956147726,15640.2587890625,13889.8200776463,13889.8200776463
1467.48416,1487.11424,19.6300800000001,33.1263999999999,0.092723973095417,0.00693248,0.0463427565991879,0.00160768,0.0224526031855706,0.0782449731638851,0.0391062594213097,0.0989821783335525,0.00035315597287428,8.18988002086588e-05,1.68753260302554,22506.7138671875,9536.7431640625,11841422.0467454,-888757.98740904,23104.7237620634,1253.80107547933,15640.2587890625,12883.4163387955,12883.4163387948
1520.24064,1537.82272,17.5820799999999,35.7683200000001,0.104435041546822,0.00960512,0.055778045207262,0.0031232,0.0256232972811229,0.088127339137975,0.0470682122937623,0.112960165910904,0.000546301688992432,0.000177635410599884,2.03436225975541,25177.001953125,14495.849609375,43310898.213399,-1343733.44685678,25106.1575753348,840.336716858469,15640.2587890625,10607.9282276831,10236.95104409
1573.59104,1591.94112,18.3500799999999,33.1878400000001,0.10209708660841,0.01037312,0.0649578794836998,0.00417792,0.0258148613742997,0.0861544596839621,0.0548146004459357,0.113804675167867,0.000565290178571431,0.000227678571428572,1.80859375000001,25558.4716796875,10681.15234375,20094534.3823558,-1171170.49607178,25982.5762580423,968.803999187475,15640.2587890625,14724.7314453248,14724.7314453239
1625.12896,1647.27808,22.14912,33.87392,0.120815463364124,0.01398784,0.045467983931303,0.00539648,0.0290849450323218,0.101949931319061,0.0383680839350984,0.12822082108773,0.000631530282015718,0.000243643088303282,1.52935737401757,27847.2900390625,14114.3798828125,20480120.2942978,-1174928.24321914,29351.9105704576,1085.81468523756,15640.2587890625,15976.4172125287,15976.417212526
1681.152,1699.74784,18.59584,32.8089600000001,0.1091318577528,0.0105472,0.0521151907742023,0.00319488,0.0260816237574086,0.0920907398176925,0.0439773185663866,0.11498069567468,0.000567180616740089,0.000171806167400882,1.76431718061675,28991.69921875,9536.7431640625,34698954.906675,-1079522.59040275,24613.7731215533,4745.63863760159,18501.2817382812,8717.01846833288,8075.54806020678
1732.5568,1754.3168,21.76,31.95904,0.120042584836483,0.01347584,0.0420811325311661,0.00490496,0.0288954042664304,0.101297739036576,0.035510094916001,0.127385231658038,0.000619294117647059,0.000225411764705882,1.46870588235294,27465.8203125,14114.3798828125,18389142.9775373,-1118950.67457752,28632.2752142592,993.110653764547,15640.2587890625,15641.151612903,15641.1516129011
1786.27584,1807.98464,21.7087999999999,27.7504000000001,0.131098568439484,0.01238016,0.0463120751082897,0.00365568,0.0318778705118791,0.110627312731902,0.039080368895356,0.140533417787766,0.000570283018867928,0.000168396226415095,1.27830188679247,26702.880859375,9918.212890625,22886176.3848167,-1191147.09610525,27879.1776013448,1666.37783193783,15640.2587890625,15072.7600213125,15072.7600213085
1835.73504,1859.09248,23.35744,35.7990399999999,0.118232570588589,0.012544,0.0725780576467514,0.00147456,0.0344214914172472,0.0997703614714772,0.0612448753356715,0.151746956636121,0.000537045155633494,6.31302060499781e-05,1.53266111354668,28610.2294921875,15258.7890625,25736207.1110861,-1240235.40663438,30032.3754026179,1042.15749157355,15640.2587890625,14927.8214964677,14927.8214964521
1894.89152,1911.18336,16.2918400000001,39.7311999999999,0.0715130493044853,0.00689152,0.0604719519615173,0.0034304,0.0208191033722874,0.0603461697865232,0.0510291578373979,0.0917809033415224,0.000423004399748583,0.000210559396605907,2.43871778755498,33950.8056640625,14114.3798828125,131762732.592876,-2747273.66619058,27687.99498841,3223.39440163216,15640.2587890625,18855.4195875676,9785.14480477537
1950.91456,1974.53824,23.6236800000001,30.37184,0.0997569933533669,0.01065984,0.0778401792049408,0.0053248,0.0296909663710966,0.0841797758149543,0.0656853080130109,0.130892462844936,0.00045123537061118,0.000225400953619418,1.28565236237537,28610.2294921875,11444.091796875,8314806.08152114,-998823.895674793,29350.7970365366,1069.26510116136,23651.123046875,18955.5836046634,18955.5836046631
2004.91008,2026.04544,21.13536,31.0169599999997,0.115027956664562,0.01275904,0.0663171336054802,0.00412672,0.0324454593088279,0.0970661532487769,0.0559616048152606,0.143035629894548,0.000603682170542636,0.000195251937984496,1.46753875968991,27847.2900390625,9536.7431640625,22513810.5612841,-1278210.79944525,29005.4777950448,1722.75088129844,16593.9331054688,16958.4487244961,16958.4487244942
2057.0624,2079.19104,22.1286400000004,32.9523199999999,0.102895386517048,0.01352704,0.0441358648240566,0.0037376,0.0270008456924835,0.0868281037572573,0.037243977403443,0.119033080547547,0.000611291068949551,0.000168903285515962,1.48912540490511,26702.880859375,14877.3193359375,18217281.8282146,-1025467.00863677,27700.4497831205,947.718683173813,20408.6303710938,13771.6116671258,13771.6116671224
2112.14336,2134.5792,22.4358400000001,31.6620800000001,0.120288282632828,0.01309696,0.0478465296328068,0.005376,0.0275785255833982,0.101505070720493,0.0403752158382117,0.121579779186882,0.000583751711547236,0.000239616613418529,1.41122774988589,26321.4111328125,9536.7431640625,6029461.98874077,-799623.236561845,26933.7704307155,1351.8972516781,20408.6303710938,14905.1873063407,14905.1873063405
2166.24128,2190.1824,23.94112,32.75776,0.13369132578373,0.01329152,0.0708426982164383,0.00566272,0.0346227603927444,0.112815206779671,0.0597804951163854,0.15263424981371,0.000555175363558598,0.000236526946107785,1.36826347305389,27465.8203125,9536.7431640625,9509650.26252714,-897833.646896945,28774.8637952303,1664.72299022232,23555.7556152344,16044.4281145855,16044.4281145847
2222.94016,2244.82304,21.8828800000001,31.8054399999996,0.13452510535717,0.01217536,0.101034350693226,0.00292864,0.0382959545306424,0.113518790310128,0.0852576717186933,0.168827506079195,0.000556387459054747,0.000133832475432849,1.45343940102946,28991.69921875,14495.849609375,37179295.3034945,-1510155.41317293,30028.2418297294,808.62981617428,24795.5322265625,15427.0261059748,15242.8560879362
2276.62848,2299.12576,22.49728,33.6998400000002,0.111571587622166,0.01301504,0.0868836417794228,0.00490496,0.0346693335343607,0.0941495018808669,0.0733166191273522,0.152839567253782,0.000578516158397814,0.000218024578971324,1.49795175238963,28610.2294921875,14877.3193359375,37651913.4641322,-1500638.10019462,29992.2206945587,1024.29031211729,14877.3193359375,15200.7863557442,14703.6026431909
2332.8256,2356.62336,23.7977599999999,32.2867200000001,0.130168527364731,0.01327104,0.0918781831860542,0.00523264,0.039264365707873,0.109842499090877,0.0775312547310881,0.173096741457053,0.00055765920826162,0.00021987951807229,1.3567125645439,28610.2294921875,10681.15234375,21998227.1133157,-1222601.15848483,29682.3601973684,1539.81584439939,23555.7556152344,16636.8386078889,16636.8386078838
2388.91008,2414.32576,25.4156800000001,30.75072,0.142404705286026,0.01373184,0.0903128236532211,0.00611328,0.0402254128223491,0.120167977832982,0.0762103286474709,0.177333512404537,0.000540290088638194,0.000240531829170024,1.20991136180499,28991.69921875,9918.212890625,14734675.5945352,-1093668.10415683,30194.8151031098,1326.49492353402,23555.7556152344,18278.3548147664,18278.3548147644
2445.07648,2472.11008,27.0335999999998,31.3548799999999,0.125554859638214,0.01626112,0.0877009704709053,0.00493568,0.0373926574215866,0.105949263119669,0.0740063206079533,0.164845325714728,0.000601515151515157,0.000182575757575759,1.15984848484849,28610.2294921875,13351.4404296875,11755846.0481424,-1007798.29707837,30430.988158835,1186.13377635084,24795.5322265625,18653.0611958735,18653.0611958719
