note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
996.87424,1019.68896,22.81472,43.27424,0.081613227725029,0.00339968,0.081613227725029,0.00339968,0.0214670226754352,0.0625206843308112,0.0625206843308112,0.0726150356886834,0.000149012567324955,0.000149012567324955,1.8967684021544,40054.3212890625,11062.6220703125,65593671.9915273,-2506788.90556773,44176.8713164748,6074.07975160345,38719.1772460938,24851.4721580566,23049.4297471999
1062.9632,1082.01984,19.05664,42.99776,0.0529265627264977,0.00728064,0.042593739926815,0.00043008,0.0169894724206222,0.0405449583747248,0.0326293891647713,0.0574691313652499,0.00038205265986029,2.25685115529285e-05,2.25631380977969,28228.759765625,9536.7431640625,61413920.7060749,-2088416.18565865,31629.4501809513,6685.86251123998,23460.3881835938,18013.525516823,17495.3906142131
1125.0176,1142.9376,17.9200000000001,41.6768,0.0514535717666149,0.00685056,0.0424982085824013,0.00351232,0.0155298909627337,0.0394165579255324,0.0325562063585733,0.0525319045659137,0.000382285714285713,0.000195999999999999,2.32571428571427,28228.759765625,9536.7431640625,39498319.1453181,-1921612.38813711,31475.339617048,5785.7868472369,28228.759765625,21751.3409622385,21751.3409622374
1184.6144,1200.98816,16.3737600000002,39.2294399999998,0.0523549057543278,0.0012288,0.0523549057543278,0.0012288,0.0159275415345778,0.0401070344486799,0.0401070344486799,0.0538770100750782,7.50469043151962e-05,7.50469043151962e-05,2.39587242026263,28991.69921875,8773.8037109375,10536582.1517874,-1824004.79890429,32043.45703125,4030.10217518682,28800.9643554688,27040.9589669683,27040.9589669683
1240.2176,1260.2368,20.0192,34.9388800000002,0.0734090209007263,0.00141312,0.0734090209007263,0.00141312,0.0205780723872388,0.0562357641120559,0.0562357641120559,0.0696080440867828,7.05882352941178e-05,7.05882352941178e-05,1.7452685421995,34332.275390625,8773.8037109375,68339358.4485654,-2987116.88437758,39482.1166992187,4257.68341577226,33950.8056640625,32411.4371324048,32411.437132402
1295.17568,1317.64224,22.4665599999998,29.19424,0.0602124929428101,0.00539648,0.0602124929428101,0.00539648,0.0212651173820316,0.0461264229952043,0.0461264229952043,0.0719320644025434,0.000240200546946219,0.000240200546946219,1.29945305378306,36621.09375,8773.8037109375,52790016.3669803,-2664509.74115692,40549.5626884594,4976.97132759873,36239.6240234375,33216.8015695721,33216.8015695692
1346.83648,1372.48768,25.6512,31.5391999999999,0.0792712196707726,0.01517568,0.0456629805266857,0.00584704,0.0207909688301465,0.0607265640596008,0.0349806136908535,0.0703281943858471,0.000591616766467065,0.000227944111776447,1.22954091816367,43869.0185546875,8773.8037109375,57370376.3921133,-2857665.9228365,43819.4770317573,7499.24393298929,23460.3881835938,35617.5929707969,35553.7668550486
1404.02688,1430.66112,26.6342400000001,30.3616,0.0870038047432899,0.01081344,0.0703246146440506,0.00375808,0.023916292659633,0.0666501934007761,0.0538729217726828,0.0809000144676578,0.000405997693194924,0.000141099577085736,1.13994617454825,37765.5029296875,9155.2734375,78100654.450064,-3065995.86200144,43502.1958870782,7303.28337245689,37097.9309082031,33923.7689719148,26257.2133484962
1461.02272,1487.52384,26.5011200000001,29.5935999999999,0.105734907090664,0.00216064,0.105734907090664,0.00216064,0.0282816652954678,0.080999354310989,0.080999354310989,0.0956664631987287,8.15301391035545e-05,8.15301391035545e-05,1.11669242658423,38909.912109375,9155.2734375,89625540.8508952,-3129613.62305182,42847.1707947708,8547.70317378031,38909.912109375,34647.7178974633,19993.409831076
1517.11744,1543.38304,26.2655999999999,29.53216,0.0772131457924843,0.00649216,0.0772131457924843,0.00649216,0.0235375940767946,0.0591499545949259,0.0591499545949259,0.0796190165610628,0.000247173489278753,0.000247173489278753,1.12436647173489,41961.669921875,8773.8037109375,57350579.8509151,-2995643.80204363,47106.8801750644,5863.43355065933,41961.669921875,39119.8439090201,39117.2638367098
