note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
941.42464,955.60704,14.1824,43.3049600000001,0.0307906270027161,0.00027648,0.0307906270027161,0.00027648,0.0101227947029868,0.0160228467026771,0.0160228467026771,0.0269460456858915,1.94945848375451e-05,1.94945848375451e-05,3.05342960288808,27465.8203125,15258.7890625,200047179.029195,-2815201.98709342,28892.9972615275,3645.95512318171,26321.4111328125,20119.9964382348,311.262902664487
998.912,1029.49888,30.5868800000001,38.144,0.0615300461649895,0.00124928,0.0615300461649895,0.00124928,0.0198344204446006,0.0320190458357118,0.0320190458357118,0.052797593464549,4.08436558419818e-05,4.08436558419818e-05,1.24707063943756,41580.2001953125,14877.3193359375,2354455.94307099,-461855.844228409,31648.3424260066,6234.18862934725,31280.517578125,11924.0010088887,11924.0010088882
1067.64288,1095.76192,28.1190399999998,28.29312,0.120468117296696,0.01158144,0.0853190198540688,0.0040448,0.0276101369620722,0.0626892780012181,0.0443983675884164,0.0734959103491645,0.00041187181354698,0.000143845593590678,1.0061908230153,30517.578125,16021.728515625,33021455.5743254,-1112695.64112782,29767.8317948292,3510.49383425055,20122.5280761719,13568.262528816,5178.51519124695
1124.05504,1144.27904,20.2239999999999,42.10688,0.0941694751381874,0.00546816,0.0774859338998795,0.00447488,0.0228301998112182,0.0490039733220646,0.0403221811748758,0.0607721113764761,0.000270379746835444,0.000221265822784811,2.08202531645571,28991.69921875,9536.7431640625,-49913388.0818873,763058.411974868,19982.2818531709,4575.4185807383,16021.728515625,10815.6740106988,4982.99032039027
1186.38592,1206.82496,20.43904,37.0073600000001,0.0696649998426437,0.00295936,0.0696649998426437,0.00295936,0.0191118355592785,0.0362523183734531,0.0362523183734531,0.050874132019057,0.000144789579158317,0.000144789579158317,1.81062124248498,30136.1083984375,9536.7431640625,-86376595.2632039,905581.581711521,20193.5861624923,5262.56160617629,16021.728515625,22322.088454833,17574.9807663025
1243.83232,1263.73888,19.9065600000001,37.1814399999998,0.0980932712554932,0.00621568,0.0473694987595081,0.00463872,0.0196892211885458,0.0510458409227018,0.0246501708763287,0.0524110850049774,0.000312242798353908,0.000233024691358023,1.86779835390944,26321.4111328125,16021.728515625,13838914.4526105,-493786.83774912,24087.7562878179,3969.30852953749,16021.728515625,4463.77802709724,4345.63503049551
1300.92032,1327.04256,26.1222400000001,28.8255999999999,0.115645289421082,0.00772096,0.0720825642347336,0.00651264,0.0219697966830138,0.0601795716637165,0.0375103721196431,0.0584817891205045,0.000295570364562915,0.000249313994511955,1.10348882791061,25939.94140625,9155.2734375,3465494.51751296,-408415.133666138,23767.0502105317,4448.48606437969,15926.3610839844,8303.96371731242,8303.96371731125
1355.86816,1377.26976,21.4015999999999,36.1062400000001,0.115453720092773,0.00632832,0.0744302570819855,0.00505856,0.024566485779487,0.0600798826908306,0.0387320660654394,0.0653939616063278,0.000295693779904307,0.000236363636363637,1.68708133971293,27465.8203125,9155.2734375,-32481757.2220053,52035.4863429198,23326.3423199255,4208.64143557713,16021.728515625,13805.6132782702,13763.9273067773
1413.376,1437.20448,23.8284800000001,29.1635199999998,0.165933266282082,0.00684032,0.109581045806408,0.00579584,0.0306846656496581,0.0863484620913295,0.0570238565885726,0.0816800524669365,0.000287064890416844,0.000243231628706488,1.22389342501073,30136.1083984375,9155.2734375,9345972.97745776,-992005.970480077,27768.7015390037,4710.06311675989,15926.3610839844,18331.3840639391,18331.3840639387
1466.368,1489.29536,22.9273600000001,30.53568,0.174008250236511,0.00633856,0.152564749121666,0.00557056,0.0329101281883007,0.0905505275451116,0.0793917443510719,0.0876040504337045,0.000276462706565429,0.000242965609647162,1.33184457347029,30136.1083984375,9155.2734375,3537475.32356047,-848016.989733581,26753.074244449,4416.44780409539,16021.728515625,17583.2679594001,17583.2679594001
