note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.40352,1009.32608,9.92256000000009,35.4611199999999,0.110101893544197,0.00535552,0.0968841314315796,0.00013312,0.0351980787642687,0.0606337678286171,0.0533546675938094,0.0902007032942418,0.000539731682146538,1.34158926728585e-05,3.57378740970068,28228.759765625,11062.6220703125,171820230.001513,-3454347.49587662,28419.4946289063,592.3773412684,24795.5322265625,17359.03206282,17359.0320628165
1044.7872,1055.68256,10.89536,114.46272,0.171588480472565,0.00038912,0.171588480472565,0.00038912,0.0512349094733357,0.0944947970659768,0.0944947970659768,0.131297645495445,3.57142857142858e-05,3.57142857142858e-05,10.5056390977444,28228.759765625,11062.6220703125,175424850.211334,-3469277.38292908,28439.1460996685,909.974580576536,24795.5322265625,17330.4795472416,16974.5403708869
1170.14528,1181.99296,11.8476800000001,38.6150399999999,0.216579183936119,0.00154624,0.216579183936119,0.00154624,0.0506136164709731,0.119271445136614,0.119271445136614,0.129705482862358,0.000130509939498703,0.000130509939498703,3.2592912705272,30899.0478515625,11062.6220703125,103452600.02189,-2986008.90814807,31582.2254527699,768.267338602442,28419.4946289062,20855.8929752544,20855.8929752536
1220.608,1235.75296,15.1449600000001,36.51584,0.263999909162521,0.00131072,0.263999909162521,0.00131072,0.0650619917967827,0.145386320649523,0.145386320649523,0.166731754227209,8.65449628127108e-05,8.65449628127108e-05,2.41108857336037,31280.517578125,9155.2734375,120616137.790195,-3235947.62263568,31470.2044476519,1076.34962502721,28228.759765625,22065.1855783167,21342.596288759
1272.2688,1286.27712,14.0083199999999,41.48224,0.118379890918732,0.00159744,0.118379890918732,0.00159744,0.0331527875171602,0.0651925102329151,0.0651925102329151,0.0849593175309362,0.000114035087719299,0.000114035087719299,2.96125730994154,31280.517578125,11062.6220703125,110763509.216682,-3039281.12928128,31776.6949847028,865.999819355038,14305.1147460938,20858.2175659426,20839.7636880455
1327.75936,1343.96928,16.20992,36.99712,0.173470914363861,0.00238592,0.173470914363861,0.00238592,0.048548001641201,0.0955314646094988,0.0955314646094988,0.124412014669725,0.000147188881869867,0.000147188881869867,2.28237523689198,31661.9873046875,8773.8037109375,84736302.7785833,-2781581.87791779,32818.9724094265,1215.20029805967,28228.759765625,22823.7811491008,22823.7811490936
1380.9664,1397.38112,16.41472,38.4307200000001,0.198816418647766,0.00164864,0.198816418647766,0.00164864,0.0488760211988238,0.109489384612324,0.109489384612324,0.125252617220506,0.000100436681222708,0.000100436681222708,2.34123518402995,30136.1083984375,8773.8037109375,84958125.5607264,-2647547.25413604,30043.8849480598,1189.3123194063,14305.1147460938,20685.3534563733,20567.371861664
1435.81184,1450.86464,15.0527999999999,40.3968,0.125238120555878,0.00130048,0.125238120555878,0.00130048,0.035216288573418,0.0689693780972913,0.0689693780972913,0.0902473688410496,8.63945578231296e-05,8.63945578231296e-05,2.68367346938777,29754.638671875,9155.2734375,107306770.861622,-2930081.19266082,30038.6449792883,774.049835861548,14305.1147460938,20212.2554174102,19791.6296538726
1491.26144,1507.19488,15.93344,32.31744,0.280936568975449,0.0026624,0.280936568975449,0.0026624,0.0808646252372529,0.154713439973562,0.154713439973562,0.20722852849088,0.000167095115681234,0.000167095115681234,2.02827763496144,31661.9873046875,9155.2734375,98822049.444657,-2864008.81033023,30613.9935503949,1317.63484864999,23841.8579101562,20956.4897226388,20545.1131358313
1539.51232,1556.50048,16.9881599999999,32.2048,0.334814101457596,0.00185344,0.334814101457596,0.00185344,0.0869594564112628,0.184384117657138,0.184384117657138,0.22284750764134,0.00010910186859554,0.00010910186859554,1.89572031344184,32424.9267578125,9155.2734375,117787897.317874,-3215086.48542019,32127.2965315934,1566.63119027413,23841.8579101562,23253.7004916598,20625.1014870747
