note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1467.78112,1491.2,23.4188799999999,35.8707199999999,0.100868217647076,0.01102848,0.0863459855318069,0.003072,0.0328025304369699,0.0485950403528663,0.0415986992642952,0.0704668482736829,0.000470922606034107,0.000131176213379974,1.53170091823349,29754.638671875,9536.7431640625,54895315.4461844,-2084291.54224878,33217.9822419819,3382.61528391993,17738.3422851562,20863.9205782504,18704.7703971612
1527.07072,1550.20288,23.1321600000001,33.39264,0.149329677224159,0.01152,0.134698078036308,0.0040448,0.049264691006219,0.0719422020123194,0.0648931714103477,0.105831088642861,0.000498007968127488,0.000174856131031429,1.44355909694555,30899.0478515625,9536.7431640625,68529633.2924582,-2343643.01386271,34462.7781918174,3309.48726304339,17738.3422851562,22531.5674168188,17543.5358996297
1583.59552,1606.88128,23.28576,33.5769599999999,0.200588926672935,0.00687104,0.19373407959938,0.00142336,0.0646754055784511,0.0966372482174225,0.0933348049114681,0.138936598220458,0.000295074758135444,6.11257695690414e-05,1.4419525065963,31280.517578125,9536.7431640625,24647753.1653752,-1636470.99311576,33191.2124366091,1653.47447380993,17738.3422851562,24741.8029333412,24741.8029333399
1640.45824,1665.57696,25.1187200000002,30.9759999999999,0.239338472485542,0.0024576,0.239338472485542,0.0024576,0.0671109529202561,0.115305524373618,0.115305524373618,0.144168674609446,9.78393803505905e-05,9.78393803505905e-05,1.23318385650223,32424.9267578125,9536.7431640625,40725884.4758829,-1889527.56633544,34647.359476461,2554.11589168993,30994.4152832031,22066.9708069739,21766.5132149302
1696.55296,1720.58624,24.0332800000001,31.58016,0.238771423697472,0.0119808,0.182180985808372,0.0018944,0.066892925148253,0.115032338633044,0.087768898503378,0.143700304342746,0.000498508734554749,7.88240306774602e-05,1.31401789518534,31661.9873046875,9536.7431640625,37973130.1360808,-1722038.85053316,33190.1607656837,3587.78394316278,17738.3422851562,19593.4650376656,19453.01705291
1752.1664,1775.73888,23.57248,32.23552,0.230604916810989,0.00210944,0.230604916810989,0.00210944,0.0709767847592457,0.111097980111125,0.111097980111125,0.152473307880745,8.94874022589051e-05,8.94874022589051e-05,1.36750651607298,33187.8662109375,9536.7431640625,53491782.726715,-2135613.69941384,34770.6309536047,2329.350172534,17738.3422851562,22012.907956278,20618.3702279002
1807.9744,1833.91232,25.9379199999998,34.1299200000001,0.311558902263641,0.00237568,0.311558902263641,0.00237568,0.0831963202754704,0.150098988372829,0.150098988372829,0.178723482599773,9.15909988156342e-05,9.15909988156342e-05,1.31583103039875,32424.9267578125,9536.7431640625,40460280.8814749,-1852058.62261346,34103.6412623021,2468.01326761217,17738.3422851562,21570.9226146624,20817.854842183
1868.04224,1894.47168,26.4294400000001,30.8121599999999,0.244821310043335,0.00212992,0.244821310043335,0.00212992,0.0701372077944972,0.117946977931382,0.117946977931382,0.150669717066229,8.05889190236339e-05,8.05889190236339e-05,1.16582719876016,32043.45703125,9536.7431640625,43723960.6595517,-1868123.57837039,34128.9397486854,2760.19774875913,17833.7097167969,21076.5565352626,18831.6045860957
1925.28384,1951.56992,26.2860799999999,32.2355200000002,0.320683479309082,0.01122304,0.294559836387634,0.00562176,0.0889757173156269,0.154494914067456,0.141909388997772,0.191138863026738,0.000426957537982083,0.00021386832878847,1.22633424230621,33187.8662109375,9155.2734375,57578240.0746934,-2214296.46858558,35231.7771286967,3069.05443741845,17738.3422851562,24156.769497038,18421.0284097407
1983.80544,2008.94464,25.1391999999998,34.3347200000001,0.338897913694382,0.011776,0.259762018918991,0.00237568,0.0899885019706805,0.16327003862706,0.125144927569525,0.193314540990324,0.000468431771894097,9.45010183299395e-05,1.36578411405296,33569.3359375,9536.7431640625,58344256.2382757,-2167452.9010399,34961.2050242238,2227.7822400727,17738.3422851562,22644.1041645073,17615.6652818504
2043.27936,2070.33344,27.0540799999999,30.7302400000003,0.313533544540405,0.01271808,0.292482763528824,0.00260096,0.0885253998415773,0.151050307067262,0.14090872256642,0.190171484818529,0.000470098410295233,9.61392884178656e-05,1.13588190764574,33569.3359375,9536.7431640625,55192756.8603215,-2185401.94975684,36012.5946096617,2493.35194949189,17738.3422851562,24539.2028362914,18727.1774987109
2101.06368,2127.58528,26.5215999999996,32.8806400000003,0.385151892900467,0.00264192,0.385151892900467,0.00264192,0.106389972089836,0.185553707739414,0.185553707739414,0.228548405297611,9.96138996139012e-05,9.96138996139012e-05,1.23976833976837,33950.8056640625,9536.7431640625,51365425.562021,-2070707.82685436,35153.5876816373,2217.57149690361,17642.9748535156,22950.2054112665,18788.2874955541
2160.46592,2187.5712,27.1052799999998,31.1910400000002,0.355211138725281,0.00259072,0.355211138725281,0.00259072,0.0950214870731275,0.171129222095886,0.171129222095886,0.204126468998723,9.55799017755958e-05,9.55799017755958e-05,1.15073668303742,34332.275390625,11444.091796875,49016236.0065123,-1978887.48624136,34864.9544610875,1969.17399943357,17642.9748535156,22319.6473936804,17626.256880697
2218.76224,2246.144,27.3817599999998,33.4540800000004,0.467350870370865,0.00336896,0.467350870370865,0.00336896,0.107791942844436,0.225154512832594,0.225154512832594,0.231560138207618,0.000123036649214661,0.000123036649214661,1.22176514584894,35476.6845703125,9536.7431640625,46290912.1682396,-2026883.85343519,36224.7615665584,1832.36725735545,30994.4152832031,23581.811895247,20792.5367761923
2279.59808,2306.33472,26.7366399999996,34.6214400000003,0.399929940700531,0.00284672,0.399929940700531,0.00284672,0.0971552479465574,0.192673292539587,0.192673292539587,0.208710243534325,0.000106472615855995,0.000106472615855995,1.29490616621987,34332.275390625,11444.091796875,44816069.8489806,-1876720.05882775,35256.7632880876,1942.50013334835,30994.4152832031,21154.298519552,18140.5143472479
2340.95616,2369.6896,28.73344,34.5907199999997,0.518941104412079,0.00385024,0.518941104412079,0.00385024,0.106483972600658,0.250009016694438,0.250009016694438,0.228750338491347,0.00013399857448325,0.00013399857448325,1.20384889522451,37002.5634765625,11062.6220703125,35779773.6479282,-1829527.42233772,37463.5688872206,1843.08349716323,30994.4152832031,23746.162167234,23028.4569506991
