note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
949.67808,966.38976,16.71168,31.4675199999999,0.0436578802764416,0.0061952,0.0431942604482174,0.00375808,0.0147771531035285,0.0455256026228737,0.0450421487324381,0.076847001832504,0.000370710784313725,0.000224877450980392,1.88296568627451,28610.2294921875,14877.3193359375,-23624126.2982174,-541517.324931738,28677.3010924622,852.405511461987,26321.4111328125,15647.416110053,15647.4161100524
997.85728,1016.35072,18.4934400000001,29.4707199999999,0.0824707448482513,0.00288768,0.0824707448482513,0.00288768,0.0246897818457649,0.0859989155268241,0.0859989155268241,0.128396565796735,0.000156146179401993,0.000156146179401993,1.59357696566998,29373.1689453125,14877.3193359375,49088076.8483263,-1674100.489349,30710.5569278493,1703.64326459445,27847.2900390625,14375.3823105076,14171.3951979947
1045.82144,1063.85408,18.0326400000001,28.0575999999999,0.081147313117981,0.00756736,0.0736280158162117,0.0026624,0.0220608451937038,0.0846188662282945,0.0767778868038236,0.114725062341158,0.000419647927314023,0.000147643384440658,1.55593412833615,28610.2294921875,13732.91015625,39040809.6571484,-1472461.9277231,29983.5205078125,1944.07773412384,21934.5092773438,13857.2374215693,13857.237421561
1091.91168,1111.98208,20.0704000000001,35.15392,0.0772367343306541,0.01069056,0.0706993937492371,0.00275456,0.0197631418435832,0.0805409894562207,0.0737239757204307,0.102776102191648,0.000532653061224488,0.000137244897959183,1.75153061224489,28991.69921875,12969.970703125,54306077.219935,-1812844.58219942,30021.5739829867,1254.05132983611,16212.4633789062,15749.2863674428,14508.8899515562
1147.136,1158.4512,11.3152,39.9974400000001,0.0328253507614136,0.00733184,0.0229321625083685,0.00131072,0.00981838493229887,0.034229648009891,0.0239132205005955,0.0510594591257526,0.000647963800904977,0.000115837104072398,3.53484162895928,22888.18359375,12969.970703125,-10813860.6294658,-890690.603523285,23147.1206202651,697.802302821716,16403.1982421875,11462.8814566066,11462.8814566065
1198.44864,1212.03712,13.5884799999999,39.0348799999999,0.0499638691544533,0.00816128,0.0261029750108719,0.0022528,0.0118175222668154,0.0521013672268079,0.0272196831384186,0.0614557586925708,0.000600602863602115,0.000165787490580258,2.87264506405428,23651.123046875,11825.5615234375,10092936.5875013,-1060966.91028638,23893.876509233,530.991048907394,16212.4633789062,12553.2993115558,12553.2993115558
1251.072,1263.89248,12.8204800000001,40.2944,0.0513851642608643,0.00674816,0.026151929050684,0.00080896,0.0126338783660439,0.0535834665824016,0.0272707314749196,0.0657011311410978,0.000526357827476035,6.30990415335459e-05,3.14297124600637,22125.244140625,12969.970703125,32802043.9093801,-1242424.88351284,22926.3305664063,626.452421098907,16212.4633789062,10536.985020303,10536.9850203022
1304.18688,1319.30112,15.1142400000001,38.0313599999999,0.0520598813891411,0.00745472,0.0251199752092361,0.0036864,0.0129125730387316,0.0542870487002296,0.0261946297445235,0.0671504529335093,0.000493224932249319,0.000243902439024388,2.5162601626016,22125.244140625,11062.6220703125,6543772.073215,-849418.987805666,22370.4746791294,874.915380402233,16212.4633789062,11343.4615088254,11343.4615088254
1357.33248,1371.93472,14.6022399999999,37.5705600000001,0.0709753185510635,0.00744448,0.037424597889185,0.0028672,0.0156076006549013,0.0740117048268877,0.0390256549570332,0.0811656553684752,0.000509817671809259,0.000196353436185134,2.57293127629735,24032.5927734375,14877.3193359375,44697290.6017918,-1342526.84449518,24814.3961141397,1012.458329466,16212.4633789062,10073.3009404466,10073.3009404371
1409.50528,1425.85856,16.3532799999998,33.42336,0.0926100760698318,0.00739328,0.0527600087225437,0.002816,0.0199238084815652,0.0965720162163795,0.0550171280940086,0.103611631832366,0.000452097683155923,0.000172197871008142,2.04383218534755,24032.5927734375,11062.6220703125,2994607.55892917,-918616.906374131,24279.9192994506,893.677013473748,16212.4633789062,14221.5522816618,14221.5522816618
