note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.93248,1021.97248,23.04,26.5215999999999,0.196212232112885,0.01027072,0.130046859383583,0.0011776,0.0472855969315013,0.0713446573544037,0.0472862905784598,0.0788846938297455,0.000445777777777779,5.11111111111112e-05,1.15111111111111,29754.638671875,10681.15234375,60609698.6611668,-1924186.6854599,29761.3311232182,3543.67513392695,15068.0541992188,18384.6334409097,12159.1118202063
1048.49408,1072.95744,24.46336,36.3622400000002,0.233642086386681,0.01083392,0.166296556591988,0.0034816,0.0476622929522619,0.0849545128625603,0.0604670296113179,0.0795131209236793,0.000442863122645459,0.000142318961908749,1.48639598158226,32043.45703125,8773.8037109375,27939712.5613318,-1472555.99310919,30534.2136469102,3987.37938152054,14305.1147460938,19302.9792482423,19302.9792482342
1109.31968,1127.55712,18.2374399999999,31.9488000000001,0.13966903090477,0.00452608,0.13966903090477,0.00452608,0.0317871794823061,0.0507850048165682,0.0507850048165682,0.0530292961048018,0.000248175182481754,0.000248175182481754,1.75182481751827,40435.791015625,9536.7431640625,35533236.9145138,-1520155.43010618,26655.1971435547,7590.69434937594,14305.1147460938,15905.2389790438,15905.2389790408
1159.50592,1183.52896,24.02304,28.0268799999999,0.287930607795715,0.01073152,0.199447780847549,0.00571392,0.060069341523362,0.104694342110191,0.0725211340365269,0.100211310042024,0.000446717817561807,0.000237851662404092,1.16666666666666,31661.9873046875,8773.8037109375,36369092.7424015,-1570843.09973935,29805.1188762923,4069.38981582442,14972.6867675781,17176.1107577619,16747.5885858833
1211.55584,1237.27872,25.72288,27.3407999999999,0.312428623437881,0.01174528,0.111507400870323,0.00406528,0.0546235973695956,0.113602056542835,0.0405451649059087,0.0911263901483973,0.000456608280254777,0.000158041401273885,1.06289808917197,30517.578125,9918.212890625,25991208.8813476,-1419950.62355158,30190.8517812754,2726.19904323418,14972.6867675781,19327.7058419132,19327.7058419029
1264.61952,1288.74496,24.12544,28.3033600000001,0.283617556095123,0.01120256,0.137848198413849,0.004096,0.0615820767723629,0.103126074972016,0.0501229325860775,0.102734946512887,0.000464346349745331,0.000169779286926995,1.17317487266554,32424.9267578125,9536.7431640625,26826707.0228605,-1512674.05514228,31119.3251072016,2948.71711832485,14972.6867675781,20879.794966124,20879.7949661199
1317.04832,1343.76448,26.7161599999999,25.0675200000001,0.372085332870483,0.0118272,0.244415044784546,0.00412672,0.0735533453196284,0.135293810657897,0.0888716642924812,0.122706141028475,0.000442698351858951,0.000154465312380223,0.938290532771181,32806.396484375,9536.7431640625,40022007.4555058,-1786197.96926279,33379.354966959,3336.99980520351,14972.6867675781,20704.8441869917,19154.5146407901
1368.832,1397.53472,28.70272,25.4668799999999,0.406859189271927,0.00467968,0.406859189271927,0.00467968,0.0982042003205584,0.147937919759234,0.147937919759234,0.163830188848084,0.000163039600428113,0.000163039600428113,0.887263646093469,34713.7451171875,8773.8037109375,37111915.8993842,-1806376.64811077,35031.8878535697,4258.25499627748,32138.8244628906,22688.1589170743,21273.4146543432
1423.0016,1450.02496,27.0233599999999,27.6480000000001,0.321394115686417,0.01318912,0.294254332780838,0.00436224,0.0792070811719274,0.116861995872801,0.106993709419806,0.132138045258191,0.000488063660477455,0.000161424782114438,1.02311481621827,33569.3359375,8773.8037109375,38105042.3828225,-1795287.45644725,33857.753760124,4407.4567519765,27656.5551757812,21603.7047376118,20688.0353238096
1477.67296,1508.99712,31.3241599999999,26.07104,0.31544354557991,0.00474112,0.31544354557991,0.00474112,0.0739172166506421,0.114698311270978,0.114698311270978,0.123313173199012,0.000151356652500818,0.000151356652500818,0.832298136645967,33187.8662109375,8773.8037109375,47237643.6807676,-2098502.09571736,34907.4143629808,3229.59193344272,27656.5551757812,27228.2057445125,19384.0977280179
