note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
935.14752,947.97824,12.83072,51.43552,0.0518489331007004,0.00816128,0.0513504482805729,6.144e-05,0.0150077074815053,0.0459394980479902,0.0454978275824336,0.0529065705665755,0.000636073423782919,4.78850758180365e-06,4.00877893056663,34713.7451171875,16403.1982421875,64763009.7698013,-751628.46990156,26553.7608753551,6767.86524535616,26702.880859375,5379.47263245315,1017.82990077305
999.41376,1017.26208,17.8483199999999,64.6860799999999,0.0750437527894974,0.00044032,0.0750437527894974,0.00044032,0.0172819943591172,0.0664907092319785,0.0664907092319785,0.0609240988484461,2.46701090074585e-05,2.46701090074585e-05,3.62421113023523,35095.21484375,12588.5009765625,145183010.912521,-2207093.7800211,28762.8173828125,5081.58073707789,22697.4487304688,23633.2368736474,6856.95075217364
1081.94816,1092.4544,10.5062400000002,183.1936,0.0386001020669937,0.0003072,0.0386001020669937,0.0003072,0.0164586119784931,0.0342006904966561,0.0342006904966561,0.0580214344623331,2.92397660818709e-05,2.92397660818709e-05,17.436647173489,24032.5927734375,22125.244140625,10813860.6294658,-312267.722021706,24104.2628432765,200.866372634652,22506.7138671875,2087.11402808215,2087.11402807852
1275.648,1291.69408,16.0460800000001,47.16544,0.0461245328187943,0.00070656,0.0461245328187943,0.00070656,0.0146229025563323,0.0408675310884042,0.0408675310884042,0.0515500203437569,4.40331844288447e-05,4.40331844288447e-05,2.93937460114868,39672.8515625,9155.2734375,-16193063.0964305,-1520318.975607,40284.8799150069,4311.6511010235,38719.1772460938,28564.4960877245,28564.4960877245
1338.85952,1350.17472,11.3152,43.90912,0.0504191890358925,0.00022528,0.0504191890358925,0.00022528,0.0164190636591781,0.044672707764248,0.044672707764248,0.0578820150374006,1.99095022624434e-05,1.99095022624434e-05,3.88054298642534,30136.1083984375,9155.2734375,145626656.476806,-2497133.85130936,29165.0945490057,10636.3823383216,30136.1083984375,11799.3661040961,9610.4418742033
1394.08384,1407.78496,13.7011199999999,43.66336,0.0624921396374702,0.00084992,0.0624921396374702,0.00084992,0.0201222739772577,0.0553696547875836,0.0553696547875836,0.0709369175438489,6.20328849028403e-05,6.20328849028403e-05,3.18684603886399,31661.9873046875,9155.2734375,-8798970.35833486,-1488026.61360838,32059.4627540428,7964.8103543153,31661.9873046875,22039.3799766419,22039.3799766419
1451.44832,1473.13664,21.68832,33.4745600000001,0.0669998675584793,0.00840704,0.0655393153429031,0.00147456,0.0230738717655522,0.0593636185134306,0.0580695314099191,0.0813421654381723,0.0003876298394712,6.79886685552409e-05,1.5434372049103,39672.8515625,8773.8037109375,69116825.5526444,-2791257.07297056,44714.235791973,7753.59359873767,38719.1772460938,28335.6569135961,28026.2813355639
1506.6112,1527.87968,21.26848,33.3004799999999,0.0939024612307549,0.00818176,0.0866443142294884,0.002304,0.0262311247321967,0.0832000135091202,0.0767691072193203,0.0924724081539339,0.000384689455946077,0.000108329321136254,1.56571978815599,38909.912109375,9155.2734375,101827730.973747,-3013590.51461759,44142.2280389335,7742.52568788373,37384.033203125,26560.693293902,18032.8945453781
1561.18016,1583.72864,22.5484800000002,32.768,0.0679614767432213,0.00978944,0.0390368551015854,0.00041984,0.0204025592088612,0.060215629164828,0.0345876650008587,0.071925005191671,0.000434150772025428,1.86194368755675e-05,1.45322434150771,42343.1396484375,9155.2734375,86589375.7337935,-3095060.21545751,47810.8723958333,7922.59037414601,41961.669921875,29551.1813760907,25763.9250078051
1616.49664,1638.44096,21.9443199999998,39.7312000000002,0.0759751722216606,0.00883712,0.0529177412390709,0.00203776,0.0231901114693029,0.0673159709804241,0.0468864897496514,0.0817519444864846,0.000402706486234254,9.28604759682695e-05,1.81054596360245,41198.73046875,9155.2734375,84527041.9419202,-2967486.9235432,45107.5157267882,8427.93590755121,41198.73046875,27674.4939570282,24415.2167807525
