note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.68672,1020.20096,21.51424,29.58336,0.148838818073273,0.00315392,0.148838818073273,0.00315392,0.0366302699973745,0.0688724733071351,0.0688724733071351,0.0863677200827269,0.000146596858638744,0.000146596858638744,1.37505949547834,28991.69921875,14877.3193359375,65479097.891979,-1524421.99673015,28951.1508370824,3751.1489492598,28038.0249023438,15256.1107323054,2488.96025954193
1049.78432,1069.824,20.0396800000001,30.0134399999999,0.163839042186737,0.00104448,0.163839042186737,0.00104448,0.040623999992989,0.0758135559375214,0.0758135559375214,0.0957842314644872,5.21205927439957e-05,5.21205927439957e-05,1.49770056208481,31280.517578125,9155.2734375,33936439.093059,-1243730.18326817,29284.8138248219,5403.12258120574,28419.4946289062,11495.1550189585,11295.4618926964
1099.83744,1120.24576,20.40832,31.5289599999999,0.169080525636673,0.00334848,0.169080525636673,0.00334848,0.0436245531284565,0.0782389576819627,0.0782389576819627,0.102859006870619,0.000164074259909684,0.000164074259909684,1.54490717511289,30136.1083984375,13351.4404296875,70399646.2743753,-1685851.60770649,29586.8106916839,4206.68642578394,28610.2294921875,15101.615945456,5083.97983352727
1151.77472,1174.0672,22.2924800000001,100.17792,0.0457431711256504,0.0106496,0.0380482338368893,0.0055808,0.0160176154151505,0.0211668257858922,0.0176061326153822,0.0377667138316931,0.000477721635277904,0.000250344510794671,4.4937988056959,42724.609375,13351.4404296875,84183319.6432748,-1685071.23631266,26535.569575795,9135.40817040186,24795.5322265625,21135.6554555775,4270.8765400457
1274.24512,1288.52992,14.2847999999999,38.62528,0.0730488821864128,0.00514048,0.0341526232659817,0.00252928,0.0155388303817331,0.033802050121246,0.0158035092236287,0.0366378231151092,0.000359856630824375,0.000177060931899643,2.70394265232977,40817.2607421875,9155.2734375,163557331.36669,-2979852.32862837,29079.7306941106,9023.35875034798,13923.6450195312,17953.1562797225,9191.81970763333
1327.1552,1351.00416,23.84896,29.8393599999999,0.152145311236382,0.00635904,0.150227591395378,0.00192512,0.0466094427826772,0.0704024932647266,0.069515103064577,0.109896850548868,0.000266638042078145,8.07213396307427e-05,1.25118076427651,28991.69921875,9155.2734375,16482302.6064798,-1071529.83804385,28389.9522365484,4868.43215716822,27370.4528808594,16180.1853082005,16180.185308198
1380.84352,1403.45344,22.6099200000001,28.29312,0.156442657113075,0.00644096,0.141306564211845,0.00301056,0.0474589986027505,0.072391012409231,0.0653870589526733,0.111899953427116,0.000284873188405796,0.000133152173913043,1.25135869565217,28991.69921875,9155.2734375,16899679.6834066,-1068266.75930844,27439.0505071272,4205.3593068026,20217.8955078125,15514.1663625331,15514.166362531
1431.74656,1453.0048,21.2582399999999,27.9142400000001,0.203802868723869,0.00595968,0.186024188995361,0.00310272,0.0610444038157228,0.0943060944571072,0.0860793317020108,0.14393194431139,0.00028034682080925,0.000145953757225434,1.31310211946051,29373.1689453125,9155.2734375,21396713.090686,-1298296.64734818,28464.9639306792,3683.50613227989,20217.8955078125,17930.0538838143,17930.0538838128
1480.91904,1505.25952,24.3404800000001,25.4259199999999,0.239920780062675,0.0065024,0.213487356901169,0.00313344,0.0594230157172908,0.111019005220526,0.0987874163469113,0.140108996966452,0.000267143458140512,0.000128733697938578,1.04459402608329,30136.1083984375,9155.2734375,34732319.8917083,-1536311.53147814,29629.5854382049,3541.26096534603,15068.0541992188,17160.6784814597,16817.0857540126
1530.68544,1554.20672,23.5212799999999,26.27584,0.282625019550323,0.00371712,0.282625019550323,0.00371712,0.0710937318412458,0.130779620309304,0.130779620309304,0.167626488468179,0.000158032215933827,0.000158032215933827,1.11710927296474,30136.1083984375,9155.2734375,49395758.6678555,-1752105.40721114,29945.3735351562,4010.37755834043,22315.9790039062,17190.7333082771,13883.5281179385
