note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
954.79808,962.9696,8.17151999999999,36.02432,0.0527175590395927,0.00294912,0.045599851757288,0.0019968,0.0148698680289854,0.0258757238997899,0.0223820904351198,0.0360001294980374,0.000360902255639098,0.00024436090225564,4.40852130325815,22888.18359375,15640.2587890625,428228880.926846,-3596401.90643924,23269.6533203125,1851.26608190154,17929.0771484375,14308.2353352597,793.626532000692
998.99392,1013.37088,14.3769600000001,32.7270399999999,0.277974516153336,0.00111616,0.277974516153336,0.00111616,0.0462813374787494,0.136440153189934,0.136440153189934,0.112047675159564,7.76353276353273e-05,7.76353276353273e-05,2.27635327635326,27847.2900390625,10681.15234375,241971684.8542,-4126706.0672556,30805.681135271,2947.01141913916,27084.3505859375,25874.782867404,9314.67183612706
1046.09792,1061.0688,14.9708800000001,30.9248,0.182604730129242,0.0009216,0.182604730129242,0.0009216,0.0360524264132456,0.089629141896939,0.089629141896939,0.0872833583368299,6.15595075239395e-05,6.15595075239395e-05,2.06566347469219,27084.3505859375,10681.15234375,159546036.056272,-3288427.55667604,28456.1744103065,2582.20135464816,25939.94140625,20417.1039837833,13472.0403531818
1091.9936,1107.16928,15.1756800000001,31.6006399999999,0.144734531641006,0.00351232,0.144734531641006,0.00351232,0.0359593255905869,0.0710410506050817,0.0710410506050817,0.087057960124448,0.000231443994601888,0.000231443994601888,2.08232118758433,27847.2900390625,10681.15234375,130099061.726804,-2995135.95854188,27807.4662763994,575.436796856363,23078.9184570312,18985.7114460598,15491.2465723765
1138.76992,1154.51904,15.7491199999999,31.3139200000001,0.168537423014641,0.00290816,0.168537423014641,0.00290816,0.0416563238079168,0.0827243883092854,0.0827243883092854,0.100850461387686,0.000184655396618986,0.000184655396618986,1.98829648894669,27847.2900390625,10681.15234375,104145796.216086,-2695084.47970722,28065.2727399554,1296.85673459124,23078.9184570312,18258.2714716522,16613.4291480219
1185.83296,1201.78688,15.9539200000002,30.6585599999999,0.182721465826035,0.00060416,0.182721465826035,0.00060416,0.0418432378624915,0.0896864400859008,0.0896864400859008,0.101302982563837,3.7869062901155e-05,3.7869062901155e-05,1.92169448010267,27847.2900390625,10681.15234375,110911391.071444,-2771114.96586542,27905.9776893029,1148.68867285177,23078.9184570312,18637.9362750843,15980.140357235
1232.44544,1249.3312,16.8857600000001,29.6652799999999,0.218563362956047,0.0012288,0.218563362956047,0.0012288,0.0485292426204799,0.107278966201997,0.107278966201997,0.117489880567431,7.27713765918734e-05,7.27713765918734e-05,1.75682231655547,28610.2294921875,9536.7431640625,93387391.2821561,-2693776.11570068,29624.6874463427,1222.28761105943,26512.1459960938,19992.2215926061,18859.0136945665
1278.99648,1296.10752,17.11104,30.8633600000001,0.271400660276413,0.00162816,0.271400660276413,0.00162816,0.0498916749115872,0.133213462069798,0.133213462069798,0.120788345544831,9.51526032315978e-05,9.51526032315978e-05,1.80371035308199,30899.0478515625,9918.212890625,106142201.255372,-2901747.84323017,30266.8980189732,1319.00401900673,25367.7368164062,21089.6419079262,18574.7935109247
1326.97088,1346.82624,19.85536,27.10528,0.308779716491699,0.0013824,0.308779716491699,0.0013824,0.0489005235544315,0.151560482604931,0.151560482604931,0.118388756177917,6.96235172769468e-05,6.96235172769468e-05,1.36513666838576,28610.2294921875,9536.7431640625,76736003.1726212,-2430597.84064398,28792.5495820887,1068.19836419789,24414.0625,20486.004919353,18008.3523189539
1373.93152,1391.9232,17.9916799999999,28.90752,0.252740740776062,0.00120832,0.252740740776062,0.00120832,0.0471165383034412,0.124054484799611,0.124054484799611,0.114069706410088,6.71599317017649e-05,6.71599317017649e-05,1.60671599317019,28228.759765625,9536.7431640625,82656714.1959939,-2463831.14155014,27942.6574707031,1123.22160267328,22315.9790039062,19148.4971083383,17572.4376906519
1420.83072,1440.80896,19.9782400000001,28.6105599999999,0.257133960723877,0.00171008,0.257133960723877,0.00171008,0.0521945630775335,0.126210839313585,0.126210839313585,0.126363665516196,8.55971296770881e-05,8.55971296770881e-05,1.43208610968732,30899.0478515625,9536.7431640625,86920822.2360592,-2727566.96780439,30928.0320709827,2052.27252048689,25367.7368164062,22996.1301308758,19799.2733313282
1469.41952,1489.08032,19.6608000000001,28.5491199999999,0.288154870271683,0.00265216,0.288154870271683,0.00265216,0.0529928229142742,0.141437046770886,0.141437046770886,0.128296262190203,0.000134895833333333,0.000134895833333333,1.45208333333332,28228.759765625,9536.7431640625,59009753.1996145,-2097493.49541649,28545.7162296071,3728.48095043188,22697.4487304688,18849.222402481,18428.3537023312
1517.62944,1538.26304,20.6336000000001,28.1088,0.314046233892441,0.00306176,0.314046233892441,0.00306176,0.0659374221008313,0.154145483744166,0.154145483744166,0.159635292644802,0.000148387096774193,0.000148387096774193,1.3622828784119,30136.1083984375,9536.7431640625,83227853.4916829,-2572356.72911864,29345.5871881223,1140.55284222696,25367.7368164062,22109.349161019,17643.0999551607
1566.37184,1586.88256,20.51072,27.8937599999999,0.319879442453384,0.00208896,0.319879442453384,0.00208896,0.0595311857417883,0.157008637822668,0.157008637822668,0.14412571730284,0.000101847229156266,0.000101847229156266,1.35996005991013,30136.1083984375,9536.7431640625,86765328.8152435,-2755325.66324002,31126.246732824,1366.6288080588,25367.7368164062,23736.718563271,20012.4386846811
1614.77632,1634.46784,19.6915200000001,30.6278399999999,0.365235716104507,0.00214016,0.365235716104507,0.00214016,0.0708311609027373,0.179271171132268,0.179271171132268,0.171483093193857,0.000108684347373894,0.000108684347373894,1.5553822152886,30517.578125,9536.7431640625,87270682.4328949,-2781097.22739446,31717.6183064779,1193.39565632898,25367.7368164062,23388.9858260458,20924.3044363889
1665.09568,1685.23776,20.1420800000001,29.2761600000001,0.32773295044899,0.00160768,0.32773295044899,0.00160768,0.0628188411347076,0.160863429437478,0.160863429437478,0.152085170585096,7.98169801728517e-05,7.98169801728517e-05,1.4534824605999,29754.638671875,9536.7431640625,80234605.1409778,-2531054.96972048,29218.8981000115,1029.90071821984,25367.7368164062,21492.6583132833,18429.2606461683
1714.51392,1734.2976,19.78368,30.3411199999998,0.33666118979454,0.00185344,0.33666118979454,0.00185344,0.0717479196595499,0.165245738869582,0.165245738869582,0.17370257717982,9.36853002070393e-05,9.36853002070393e-05,1.53364389233954,30136.1083984375,9536.7431640625,75414309.0956865,-2474803.86883772,29736.8741502949,1284.09108269488,24604.7973632812,21162.6914072054,19444.0201363243
1764.63872,1784.832,20.1932800000002,30.33088,0.380798488855362,0.0022016,0.380798488855362,0.0022016,0.0716452206509158,0.186909954455181,0.186909954455181,0.173453941643651,0.000109026369168356,0.000109026369168356,1.50202839756591,31280.517578125,9536.7431640625,84899407.7654532,-2745176.00808074,31513.3263083065,1103.24113786232,25367.7368164062,23567.0793085547,20814.7987723447
1815.16288,1836.86144,21.6985599999998,28.14976,0.420893490314484,0.00252928,0.420893490314484,0.00252928,0.0829491329297657,0.206590061167609,0.206590061167609,0.2008208493445,0.000116564417177915,0.000116564417177915,1.29731005191129,32424.9267578125,9536.7431640625,82837073.9735796,-2758706.73627553,32088.7294962187,980.924472226833,24604.7973632812,25078.3454076895,20857.9906900754
1865.0112,1887.36512,22.35392,27.1564800000001,0.482593238353729,0.00252928,0.482593238353729,0.00252928,0.0924294653885124,0.236874574981139,0.236874574981139,0.223772848349068,0.000113147045350435,0.000113147045350435,1.21484196060468,32424.9267578125,9536.7431640625,85973539.9487204,-2764770.03428735,31732.2580437911,980.99919304898,24604.7973632812,25612.6021356492,18842.6646071675
