note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
3098.37824,3122.54464,24.1664000000001,44.9535999999998,0.107249230146408,0.01201152,0.100281409919262,0.0033792,0.0333105340174112,0.119694756148701,0.111918368925803,0.146789066531012,0.000497033898305083,0.000139830508474576,1.86016949152541,32043.45703125,9155.2734375,15451135.7105432,-1173318.15736054,31112.4414429629,4914.17868372892,27942.6574707031,19331.1826117554,19331.1826117542
3167.49824,3193.74336,26.24512,40.8678399999999,0.155334576964378,0.0027136,0.155334576964378,0.0027136,0.0426857161686329,0.17336007247634,0.17336007247634,0.188102551202759,0.000103394459617635,0.000103394459617635,1.5571595786188,31280.517578125,9155.2734375,69066832.8166614,-2235007.94066846,33550.5963179568,4728.02952238087,29563.9038085938,25078.1355146253,11084.3803938794
3234.6112,3260.85632,26.24512,39.0348800000002,0.12189868837595,0.0111616,0.0921645313501358,0.00539648,0.0326523404190592,0.136044181949725,0.1028595831453,0.143888613964017,0.000425282871634802,0.000205618415918845,1.48731954740539,32806.396484375,9536.7431640625,59369827.0531221,-1588849.97117512,28575.1196302848,5666.24859077374,22411.3464355469,20455.0848460293,805.245837957413
3299.8912,3325.73696,25.8457600000002,39.6492799999996,0.144007742404938,0.0113664,0.107752487063408,0.00556032,0.0365760832295266,0.160718837675137,0.120256412524959,0.161179316783588,0.000439778129952454,0.000215134706814579,1.53407290015846,27847.2900390625,9155.2734375,71422071.3153139,-2006907.71097656,29729.6202027952,4793.39841098208,22220.6115722656,24036.4476906755,4159.87499604376
3365.38624,3392.03072,26.6444800000004,34.5599999999999,0.139734968543053,0.01125376,0.10041731595993,0.00466944,0.0358622109650482,0.155950238173036,0.112070045915696,0.158033505813689,0.000422367409684852,0.00017524980784012,1.29707916986931,27847.2900390625,9536.7431640625,50857314.3379362,-1448853.3591591,27485.4215237463,5644.62172216721,21553.0395507812,18139.0090986591,2498.89690476673
3426.59072,3456.768,30.1772799999999,38.5433600000001,0.143710598349571,0.01465344,0.072968065738678,0.00703488,0.0352451326552041,0.160387212122212,0.0814355014326038,0.155314235416187,0.000485578554462167,0.000233118425517476,1.27723108245674,43106.0791015625,9155.2734375,81401727.6948485,-2976838.7091313,40973.6633300781,5951.46797718849,23651.123046875,38728.1589036278,15702.9281081666
3495.31136,3524.38272,29.0713599999999,39.2499199999997,0.170216053724289,0.01348608,0.15258002281189,0.00709632,0.0481812555663789,0.189968440941815,0.17028587150417,0.212319668162154,0.000463895737935894,0.000244100035223671,1.35012328284607,29754.638671875,9155.2734375,17665773.4804839,-932735.860566511,29537.3667841372,6507.19287081171,23651.123046875,12438.00065575,12185.7780153158
3563.63264,3591.64928,28.0166400000003,41.2671999999998,0.16401281952858,0.01215488,0.141229405999184,0.00600064,0.0434536851757712,0.183045364632781,0.157618094684891,0.191486749535444,0.000433845029239762,0.000214181286549705,1.47295321637425,32806.396484375,9536.7431640625,55683546.1108581,-1702947.94515364,30575.2509196285,6960.13247245867,21553.0395507812,22037.244678918,4003.07579349157
3632.91648,3663.01184,30.0953600000003,40.3968,0.202877372503281,0.0136704,0.176498234272003,0.0073216,0.0540993606042324,0.22641987822868,0.19697962477702,0.238398899245178,0.000454236134739704,0.000243280027220141,1.3422932970398,29373.1689453125,9536.7431640625,28642625.6324808,-1174777.51323845,30031.6188646399,6511.3575150902,23746.4904785156,14678.9101293894,9412.84700224837
3703.40864,3733.28896,29.8803199999998,35.2972800000002,0.221922695636749,0.00333824,0.221922695636749,0.00333824,0.0585206248527778,0.247675278431757,0.247675278431757,0.257882022859818,0.0001117203564085,0.0001117203564085,1.18128855380399,29373.1689453125,9155.2734375,34090303.8278465,-1195261.94274964,28849.0627122962,6152.3432813899,25177.001953125,15676.2406209914,5277.84325620029
