note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.8096,1014.89664,16.08704,32.2047999999999,0.203828260302544,0.00569344,0.199231013655663,0.00293888,0.0614960569360347,0.067012018528138,0.065500595249433,0.0787875864231867,0.000353914704010185,0.000182686187141948,2.00190961171228,33569.3359375,13732.91015625,129433593.380376,-3096025.36082447,37497.2165285886,3845.04319756543,31852.7221679688,20718.7556125376,16309.3945323257
1047.10144,1064.59136,17.48992,32.8499200000001,0.238319203257561,0.00257024,0.238319203257561,0.00257024,0.0729253971486402,0.0783515045489865,0.0783515045489865,0.0934306411916787,0.000146955503512881,0.000146955503512881,1.87822014051523,30517.578125,13732.91015625,131000216.77926,-2779695.65314169,32641.5470668248,3160.42274348594,28419.4946289062,20947.1671532415,8544.04177518489
1097.44128,1114.69568,17.2544,29.60384,0.518627226352692,0.00198656,0.518627226352692,0.00198656,0.142182078582728,0.170507550081414,0.170507550081414,0.182160993115656,0.00011513353115727,0.00011513353115727,1.71572700296736,30136.1083984375,10681.15234375,81894198.3823776,-2114385.28712389,30491.692679269,4734.15440326442,27656.5551757812,15193.7560529749,12101.3739672203
1144.29952,1164.21632,19.9168,27.4739199999999,0.463944375514984,0.0032256,0.463944375514984,0.0032256,0.128359720030126,0.15252962980643,0.15252962980643,0.164452048456519,0.000161953727506427,0.000161953727506427,1.37943444730077,29754.638671875,10681.15234375,64063289.3761295,-1686677.03146944,28936.5357043696,4492.46018254135,27275.0854492188,14023.014395625,8180.65251552262
1191.69024,1210.84928,19.15904,26.97216,0.530655562877655,0.0016896,0.530655562877655,0.0016896,0.150492924385793,0.174462070955394,0.174462070955394,0.192808691758186,8.8188134687333e-05,8.8188134687333e-05,1.40780331373597,29754.638671875,9536.7431640625,100670028.945891,-2469917.17203026,30439.0402401195,4334.08030330259,22697.4487304688,19931.0259629279,10368.4137931448
1237.82144,1258.79296,20.9715200000001,25.7740799999999,0.345798641443253,0.00485376,0.345798641443253,0.00485376,0.108832360154628,0.113687203791098,0.113687203791098,0.139433963875783,0.000231445312499999,0.000231445312499999,1.22900390624999,29754.638671875,9155.2734375,74559095.2811991,-2036554.8027935,29694.8002833946,4567.15476307835,22697.4487304688,17895.6915457577,9918.21289064714
1284.56704,1305.23136,20.6643200000001,25.05728,0.315864980220795,0.00388096,0.315864980220795,0.00388096,0.0994661977756745,0.103846001901443,0.103846001901443,0.127434213572231,0.000187809712586719,0.000187809712586719,1.21258671952428,28991.69921875,8773.8037109375,26511628.2491022,-1295059.31282369,27559.3177945006,5021.77326505143,22697.4487304688,15440.6804244631,15440.6804244592
1330.28864,1351.56736,21.27872,24.12544,0.369972974061966,0.00408576,0.369972974061966,0.00408576,0.101144492225793,0.121634928129941,0.121634928129941,0.129584412717029,0.000192011549566891,0.000192011549566891,1.13378248315688,29754.638671875,8773.8037109375,29130464.810211,-1493298.31839084,28644.8727697288,4590.59616708821,22697.4487304688,18585.6706043906,18585.6706043875
1375.6928,1398.05696,22.3641599999999,24.576,0.323040664196014,0.00748544,0.316240012645721,0.00429056,0.0973860751539038,0.106205130448122,0.103969300210375,0.124769199764857,0.000334706959706962,0.000191849816849818,1.09890109890111,28991.69921875,8773.8037109375,52231467.6316813,-1831510.20779936,29583.9811626234,4834.68940415252,22697.4487304688,17274.8709529779,14836.3235542265
1422.63296,1443.6864,21.0534400000001,25.7638399999998,0.379539370536804,0.00421888,0.379539370536804,0.00421888,0.105793347321599,0.124780044203972,0.124780044203972,0.13554043804416,0.000200389105058364,0.000200389105058364,1.2237354085603,30136.1083984375,8773.8037109375,54565914.9099824,-2073798.09460603,30437.66238249,3802.89167808873,22697.4487304688,19933.356346544,19474.3873457412
