note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.0144,1006.75584,7.74144000000001,36.2086400000001,0.0440536439418793,0.00011264,0.0440536439418793,0.00011264,0.0162630029219224,0.0101332407066174,0.0101332407066174,0.016559371466116,1.45502645502645e-05,1.45502645502645e-05,4.67724867724868,37384.033203125,30517.578125,103092138.000907,-1590316.44995723,37792.7507672991,1832.8407985933,36239.6240234375,6133.20291284396,6133.0385506202
1042.96448,1055.09888,12.1343999999999,76.15488,0.0899354591965675,0.00167936,0.0899354591965675,0.00167936,0.033800956822127,0.0206869982719551,0.0206869982719551,0.0344169279569671,0.000138396624472575,0.000138396624472575,6.27594936708866,38146.97265625,27084.3505859375,-19344795.126044,-673136.321094005,38219.7986949574,1380.90193376539,35858.154296875,11016.5038759972,11016.5038759971
1131.25376,1144.28928,13.0355199999999,32.0512000000001,0.055794183164835,0.00734208,0.0543146207928658,0.00130048,0.0204166075192807,0.0128338052757742,0.0124934756159759,0.0207886692029016,0.00056323644933229,9.97643362136692e-05,2.45875883739201,26321.4111328125,16021.728515625,173262078.085442,-2343740.28602333,25634.765625,2992.37934191008,23460.3881835938,14741.6982763006,1110.35258291114
1176.34048,1188.6592,12.31872,32.7372800000001,0.0617414303123951,0.00161792,0.0617414303123951,0.00161792,0.0221910492155937,0.0142017939708179,0.0142017939708179,0.0225954474058743,0.000131338320864506,0.000131338320864506,2.65752285951788,26702.880859375,15640.2587890625,111863380.511474,-1746450.31096809,24965.4596502131,3993.02541224201,23460.3881835938,9094.42968325473,4538.66790685443
1221.39648,1233.54112,12.14464,36.4134399999998,0.0536654107272625,0.00374784,0.0418263822793961,0.00074752,0.0202557848198729,0.012344143999445,0.00962092489064673,0.0206249157538945,0.000308600337268129,6.15514333895448e-05,2.99831365935918,30517.578125,14495.849609375,24391263.4197955,-654615.701712447,22579.5399058949,5708.34679921139,20599.365234375,4352.54896400707,4352.54896399989
1269.95456,1283.08224,13.1276800000001,32.93184,0.0872451663017273,0.00041984,0.0872451663017273,0.00041984,0.0245898310541072,0.0200681757856544,0.0200681757856544,0.025037943402513,3.19812792511699e-05,3.19812792511699e-05,2.50858034321372,30517.578125,16403.1982421875,102482125.350014,-914633.664843084,22408.011909965,5594.47629543893,20599.365234375,9735.80856404924,5654.33965906263
1316.01408,1329.664,13.6499200000001,31.2832000000001,0.0783256068825722,0.0009216,0.0783256068825722,0.0009216,0.024478795839586,0.0180164943694583,0.0180164943694583,0.0249248847397369,6.75168792198046e-05,6.75168792198046e-05,2.29182295573893,30517.578125,15640.2587890625,143112664.945853,-1582122.21464216,24096.6156646088,5704.78480230561,20599.365234375,13814.2062789103,5068.95529715968
1360.9472,1375.52896,14.58176,32.48128,0.0893199518322945,0.00144384,0.0893199518322945,0.00144384,0.0277600356470072,0.0205454189672532,0.0205454189672532,0.0282659201623679,9.90168539325841e-05,9.90168539325841e-05,2.22752808988763,30517.578125,14495.849609375,100152986.137514,-1313742.83635116,24340.7029371995,6661.35745318222,23269.6533203125,10755.0398512668,2138.61882274776
1408.01024,1420.9536,12.94336,30.9452799999999,0.0994907990098,0.0006144,0.0994907990098,0.0006144,0.0311690136063163,0.0228849222050752,0.0228849222050752,0.0317370215708234,4.74683544303798e-05,4.74683544303798e-05,2.39082278481012,30136.1083984375,11444.091796875,-121115239.050017,1084779.13520553,20321.9327059659,6710.22134156499,20408.6303710938,11107.7791347632,6249.81793491659
1451.89888,1467.06432,15.16544,34.5907200000001,0.104127705097198,0.00249856,0.104127705097198,0.00249856,0.033475630589132,0.0239515056091536,0.0239515056091536,0.0340856731471575,0.000164753544902093,0.000164753544902093,2.28089128966915,30517.578125,16403.1982421875,121392517.527695,-1539581.00125893,24970.5471835293,5317.58949129652,23651.123046875,14333.7103551171,4570.7110480027
1501.65504,1514.73152,13.0764799999999,34.3347200000001,0.136788204312325,0.00306176,0.136788204312325,0.00306176,0.0423698902555758,0.0314640895983872,0.0314640895983872,0.0431420171962752,0.000234142521534848,0.000234142521534848,2.62568519968678,30136.1083984375,14495.849609375,-22709107.321878,474260.146306318,20783.164284446,6950.14174865763,20408.6303710938,2633.73185303853,2318.52474499118
1549.06624,1562.32704,13.2607999999998,34.43712,0.127616539597511,0.00309248,0.127616539597511,0.00309248,0.0408840623519187,0.0293544187988909,0.0293544187988909,0.0416291123342701,0.000233204633204637,0.000233204633204637,2.59691119691124,30517.578125,11444.091796875,-85919357.6166788,713416.972221473,20674.0586074082,7062.07041482282,20408.6303710938,8610.20592143526,5648.33757814268
1596.76416,1610.77248,14.0083200000001,32.2150399999998,0.158596262335777,0.00079872,0.158596262335777,0.00079872,0.0469686565117925,0.0364803897615945,0.0364803897615945,0.0478245889874835,5.70175438596486e-05,5.70175438596486e-05,2.29970760233915,30136.1083984375,11062.6220703125,-70909349.3583436,193889.854184957,21962.5192922312,5079.53556807317,20408.6303710938,11463.7680388057,11198.68530261
1642.98752,1657.09824,14.1107200000001,34.26304,0.207529842853546,0.00110592,0.207529842853546,0.00110592,0.0589140608480998,0.0477361158640115,0.0477361158640115,0.0599876801870319,7.83744557329456e-05,7.83744557329456e-05,2.42815674891145,30517.578125,11062.6220703125,-90318842.7958462,1308179.86642703,19884.4429496285,7587.10418882779,23269.6533203125,8998.09499021121,475.756542006703
1691.36128,1705.58464,14.22336,34.0991999999999,0.22373166680336,0.002048,0.22373166680336,0.002048,0.0598220211050668,0.0514628673260768,0.0514628673260768,0.060912186641576,0.000143988480921527,0.000143988480921527,2.39740820734341,29754.638671875,17166.1376953125,187107516.737526,-1846566.80932828,24987.6009000765,3801.38533474194,23651.123046875,20700.1109611941,11588.2089016459
1739.68384,1754.46016,14.7763200000002,34.3756799999999,0.218760326504707,0.00192512,0.218760326504707,0.00192512,0.0626372448996072,0.0503193572013022,0.0503193572013022,0.0637787136168127,0.000130284130284129,0.000130284130284129,2.32640332640329,30136.1083984375,17166.1376953125,100263897.528586,-932718.162889127,23556.8036089887,4629.45394889576,23460.3881835938,12447.8117206545,8109.44051906494
1788.83584,1804.12416,15.2883200000001,33.0752,0.217313975095749,0.0019968,0.217313975095749,0.0019968,0.0615493272295312,0.0499866667434443,0.0499866667434443,0.0626709702984458,0.000130609511051573,0.000130609511051573,2.16342933690554,30136.1083984375,14495.849609375,34327075.5366118,-573281.495535108,23421.6124146849,6100.47963528105,23460.3881835938,4045.9113947951,741.149930042831
1837.19936,1855.39584,18.1964799999998,32,0.267203956842422,0.00324608,0.267203956842422,0.00324608,0.0707518418192995,0.0614623847238857,0.0614623847238857,0.072041186748995,0.000178390545863817,0.000178390545863817,1.75858187957233,30136.1083984375,17166.1376953125,68778926.3881793,-938478.598862394,24870.4637799944,4303.21196659812,23460.3881835938,12099.2177760391,5696.51286813991
1887.39584,1903.57504,16.1792,31.7337600000001,0.280441075563431,0.00334848,0.280441075563431,0.00334848,0.0761658388601918,0.0645071932404982,0.0645071932404982,0.0775538456685686,0.000206962025316455,0.000206962025316455,1.96139240506329,30136.1083984375,11444.091796875,64883163.7767949,-900590.557839488,24690.7328511332,6813.17244317641,23460.3881835938,8663.58757613652,2413.40475755921
1935.3088,1954.49856,19.18976,31.41632,0.310737669467926,0.00654336,0.295496195554733,0.00422912,0.0771103270173269,0.0714760305750424,0.0679701792976822,0.0785155456888192,0.000340981856990395,0.000220384204909285,1.63713980789755,26321.4111328125,10681.15234375,31469476.1666536,-1379901.58780899,27668.8968434053,2154.17966048067,23078.9184570312,14891.4436013413,14891.4436013372
1985.91488,2005.30944,19.39456,32.90112,0.312131345272064,0.00502784,0.286326825618744,0.00485376,0.0860054451059565,0.0717966045645393,0.0658610363443323,0.0875727638035641,0.000259239704329462,0.000250263991552271,1.69640971488913,27084.3505859375,11062.6220703125,14909426.8497658,-1124876.21630681,27813.6309455423,1825.27742550675,23460.3881835938,16208.3139018901,16208.3139018896
2038.21056,2056.71424,18.5036799999998,31.9692800000003,0.392753481864929,0.00726016,0.268144458532333,0.00452608,0.093604949126398,0.0903413478201737,0.0616787193821815,0.0953107572502171,0.000392363032650807,0.000244604316546765,1.72772551189821,29373.1689453125,11062.6220703125,-27863224.906963,-82217.8507133401,25228.6125631893,4799.00986343051,23460.3881835938,11061.3157583569,11061.315758349
2088.68352,2108.2624,19.57888,31.4060799999997,0.397524267435074,0.00758784,0.239668667316437,0.00480256,0.0906207948433064,0.0914387262482944,0.055128703971816,0.0922722212846788,0.00038755230125523,0.000245292887029288,1.60407949790793,27465.8203125,11062.6220703125,4180380.81347222,-1013230.00955472,27934.8036822151,1314.46292281081,23460.3881835938,18235.4327654975,18235.4327654975
2139.66848,2159.5136,19.8451200000004,31.6211199999998,0.40203520655632,0.00749568,0.299216121435165,0.0049664,0.0965471980661126,0.0924763346692639,0.0688258384664657,0.0983066242110994,0.000377708978328166,0.000250257997936011,1.59339525283793,27847.2900390625,11444.091796875,20641751.6133039,-1334159.94218731,28749.0732529584,989.775815171428,23460.3881835938,18347.2481356785,18347.2481356777
2191.13472,2212.5056,21.3708799999999,32.1228799999999,0.415302246809006,0.00646144,0.24918968975544,0.0039936,0.101812631041618,0.0955280257512142,0.0573187342057465,0.103668011710686,0.000302347867752756,0.000186871106851941,1.50311451844753,27847.2900390625,11444.091796875,14178544.8191293,-1161187.27063508,28903.9100040715,1211.40462319197,22888.18359375,18340.0466407071,18340.0466407065
2244.62848,2265.6,20.9715200000001,30.8633600000003,0.409232407808304,0.00616448,0.285153180360794,0.00369664,0.110403722543064,0.0941318384182055,0.0655910738885891,0.112415662815149,0.000293945312499999,0.00017626953125,1.47167968750001,30136.1083984375,11444.091796875,-25234945.4255615,-45014.8254871314,25851.3648443547,5568.19374619724,22697.4487304688,12042.4756817107,12042.4756816973
2296.46336,2318.47936,22.0159999999996,30.7302400000003,0.457062393426895,0.00610304,0.341267704963684,0.004096,0.125297389366137,0.105133715082635,0.0784985642584817,0.127580744110398,0.000277209302325586,0.00018604651162791,1.39581395348841,28610.2294921875,12207.03125,34229012.2401201,-1447570.16372585,29885.3383098716,2671.26091406448,22888.18359375,15330.6487467054,15278.7568131419
2349.2096,2371.19488,21.9852799999999,32.0204800000001,0.488817691802979,0.00641024,0.393122464418411,0.00406528,0.131759724425132,0.112438084332539,0.0904262213674314,0.134160845417282,0.000291569632044715,0.000184909175593853,1.45645086166746,29754.638671875,13351.4404296875,46517084.4166989,-1416371.39810466,29540.4802288925,4534.88332974636,22888.18359375,12907.9597269926,8655.17101965578
2403.21536,2426.9312,23.7158399999998,30.5561600000001,0.541548252105713,0.00708608,0.452363044023514,0.00449536,0.141708725318551,0.124567193580513,0.104052768436501,0.144291151751346,0.000298791018998275,0.000189550949913645,1.28842832469777,28610.2294921875,11825.5615234375,22243743.0409197,-1195205.02735314,29733.9876791588,2703.6995142811,22888.18359375,15834.4966280179,15834.4966280116
2457.48736,2480.24064,22.7532799999999,30.9248000000002,0.499853819608688,0.0069632,0.489442765712738,0.00453632,0.15430566813743,0.114976619843286,0.112581864138709,0.157117654733403,0.000306030603060307,0.0001993699369937,1.35913591359137,29373.1689453125,12588.5009765625,9452363.21275276,-921245.861387165,28998.3916700932,3833.92044116506,22888.18359375,16067.7655253214,16067.7655253209
2511.16544,2534.81984,23.6543999999999,30.2592,0.520707547664642,0.00678912,0.498250424861908,0.00456704,0.153417110145991,0.119773404561029,0.114607806200122,0.156212904121227,0.000287012987012988,0.000193073593073594,1.27922077922078,28610.2294921875,12969.970703125,25582759.6563337,-1258664.5072964,29805.6925149788,2465.48409565307,22792.8161621094,15458.6158543221,15458.6158543083
2565.07904,2588.73344,23.6543999999999,33.0239999999999,0.635532736778259,0.00909312,0.516326606273651,0.00541696,0.187144206062314,0.146185550671036,0.118765698281497,0.190554625169489,0.000384415584415586,0.00022900432900433,1.3961038961039,29373.1689453125,12207.03125,39691741.6293085,-1509842.19193994,31463.5083191377,3535.15705961184,22888.18359375,15210.9297403351,13505.665573886
2621.75744,2647.27552,25.5180800000003,29.6140799999998,0.62232118844986,0.00820224,0.569428145885468,0.00589824,0.193775841663509,0.143146623868627,0.130980140371428,0.19730711226399,0.000321428571428568,0.000231139646869981,1.16051364365969,29373.1689453125,11444.091796875,3819632.64339022,-807182.039190435,29763.5561460024,3674.41876892544,22888.18359375,18110.4964688247,18110.4964688245
2676.8896,2701.94688,25.05728,30.6278400000001,0.701863586902618,0.0061952,0.701863586902618,0.0061952,0.208747915620107,0.161443005229653,0.161443005229653,0.212552029543765,0.000247241520228852,0.000247241520228852,1.22231303637107,30136.1083984375,11444.091796875,14544958.7413867,-1136428.6534164,31244.352266386,1661.07611338621,22888.18359375,19343.5072715068,19343.5072715054
2732.57472,2760.88832,28.3136,29.6550400000001,0.744161605834961,0.01025024,0.741734325885773,0.00560128,0.223714131010045,0.171172416213679,0.17061409209366,0.227790981493397,0.000362025316455697,0.000197830018083183,1.04737793851718,30136.1083984375,12588.5009765625,32300531.532361,-1278715.65648025,31597.5294753968,4666.17793578209,22888.18359375,14999.9404116863,10311.0012809469
2790.54336,2818.31424,27.77088,31.0374400000001,0.931456685066223,0.00724992,0.806552946567535,0.0060416,0.248659292090446,0.214254121861441,0.185523702896929,0.253190730272611,0.000261061946902655,0.000217551622418879,1.11762536873156,30899.0478515625,12207.03125,22881502.2014784,-1300962.58504084,32587.7675897048,1803.53222602501,23269.6533203125,18482.1630689138,18482.1630688935
2849.35168,2877.56288,28.2111999999997,31.24224,0.965441882610321,0.01076224,0.811079621315002,0.00587776,0.254648912013341,0.222071413607627,0.186564930834331,0.259289501927529,0.000381488203266791,0.000208348457350274,1.10744101633395,30136.1083984375,12969.970703125,35560361.9829826,-1451596.68211822,32475.0606250386,3363.03200325006,22888.18359375,16977.7571655077,12649.7948251088
