note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1464.73984,1475.44064,10.7008000000001,38.28736,0.0282627213746309,0.00315392,0.0233511663973331,0.0016896,0.0103878381399855,0.018814051256281,0.0155445059826306,0.0432211665386144,0.000294736842105261,0.000157894736842104,3.57799043062199,23269.6533203125,15640.2587890625,240308.013987951,-812576.426539842,23621.0678562973,855.746513036938,21743.7744140625,8667.70084637573,8667.70084637573
1513.728,1530.39872,16.6707199999998,37.1097600000001,0.0566958598792553,0.00753664,0.0521144904196262,0.0009728,0.0190497634303892,0.0377415465286617,0.0346918005861216,0.0792612463392894,0.000452088452088456,5.83538083538089e-05,2.22604422604425,27084.3505859375,14495.849609375,12976632.7553592,-1072422.36403259,27419.7085873111,777.994767765408,21743.7744140625,14271.6792422435,14271.6792422433
1567.50848,1585.53088,18.0224000000001,39.1679999999999,0.0699190646409988,0.0054272,0.0535902120172977,0.00082944,0.0190455886950053,0.0465440269714351,0.0356741653559741,0.0792438763215005,0.000301136363636363,4.60227272727271e-05,2.17329545454544,26702.880859375,14495.849609375,36448255.8908535,-1379673.47924772,27164.7317068917,798.938567608092,21743.7744140625,13026.3822419511,13026.3822419427
1624.69888,1640.38656,15.68768,38.98368,0.0521597489714622,0.0027136,0.0521597489714622,0.0027136,0.0168444126062511,0.0347219284957005,0.0347219284957005,0.0700853394795896,0.000172976501305483,0.000172976501305483,2.48498694516972,23269.6533203125,12207.03125,55455.6955355048,-716183.919805683,23310.5250767299,708.598667747911,21743.7744140625,11221.6163251833,11221.6163251833
1679.37024,1696.72704,17.3568,33.03424,0.0727905258536339,0.0057344,0.0534911043941975,0.00103424,0.0196597387720419,0.0484555137571142,0.0356081909624901,0.0817991994216096,0.000330383480825958,5.95870206489675e-05,1.90324483775811,27084.3505859375,12207.03125,32025664.1718797,-1411135.9992607,27850.0148228237,969.880370193422,21743.7744140625,14844.8015622158,14844.8015622139
1729.76128,1746.66752,16.90624,36.9152000000001,0.125007092952728,0.0056832,0.0716607570648193,0.00374784,0.029979562912747,0.0832152651910728,0.0477034443573295,0.124737376915705,0.000336159903089036,0.00022168382798304,2.18352513628105,27084.3505859375,12207.03125,25065974.3821465,-1299350.83227915,27314.9092118819,921.36520843042,21743.7744140625,14802.756380639,14802.7563806381
1783.58272,1800.88832,17.3055999999999,32.5324800000001,0.152538597583771,0.0057856,0.0904187858104706,0.00402432,0.0368763452624335,0.101542556906014,0.0601903704961639,0.153433143493831,0.000334319526627221,0.000232544378698226,1.87988165680475,27084.3505859375,15640.2587890625,55358648.0685347,-1654560.75702313,28205.5991036551,796.532137297645,21743.7744140625,12671.6345147098,12054.1488286232
1833.4208,1851.37152,17.9507199999998,32.5120000000002,0.166348278522491,0.00493568,0.116868078708649,0.0031744,0.0389500073341855,0.110735445360386,0.0777972507991125,0.162061126770063,0.000274957216200801,0.000176839703365661,1.81118083285799,26702.880859375,14877.3193359375,53071100.6276862,-1632213.17292242,27318.6819893973,803.042008672366,21743.7744140625,12901.1431027436,12198.3885381421
1883.88352,1902.88896,19.0054399999999,31.7030400000001,0.182321861386299,0.00534528,0.104220904409885,0.00354304,0.0416796160547594,0.121368809457302,0.0693782248196244,0.173418338107719,0.000281250000000001,0.000186422413793104,1.66810344827588,26702.880859375,14877.3193359375,52102257.0056797,-1590128.31918505,27453.4786448759,881.691324027242,21743.7744140625,12863.4615402252,11401.4014630763
1934.592,1955.18464,20.5926399999998,32.86016,0.197043687105179,0.0090624,0.0911581441760063,0.00397312,0.0406091665468325,0.131168898415107,0.0606825497878027,0.16896446851235,0.000440079562406766,0.000192938836399803,1.59572352063651,30517.578125,14877.3193359375,61186661.0910363,-1957110.31321342,31024.3344774433,938.892229158625,21743.7744140625,16944.5174554062,14355.4470588729
1988.0448,2008.9344,20.8896000000002,33.55648,0.153520822525024,0.01014784,0.0858973562717438,0.00453632,0.0358386259628665,0.102196408675806,0.0571805256208001,0.149115456015213,0.000485784313725486,0.000217156862745096,1.60637254901959,30899.0478515625,15258.7890625,59437360.1068581,-1983065.30487074,32299.1726445217,887.378334257791,21743.7744140625,17593.0056832919,15488.4399048059
2042.49088,2065.54112,23.0502399999998,40.7552000000001,0.090371735394001,0.01415168,0.0433046743273735,0.0035328,0.0223947438153691,0.0601590497703444,0.0288272439030971,0.0931788634930562,0.000613949355841853,0.000153265215459797,1.76810306530433,30899.0478515625,12207.03125,33269454.1564012,-1555564.44688993,32622.3540724369,1938.63388266193,14686.5844726562,18179.6215742237,18179.6215742063
2106.29632,2125.18912,18.8928000000001,33.7100799999998,0.127200603485107,0.007936,0.0742039680480957,0.0045568,0.0336937063384883,0.0846754508200624,0.0493964201030355,0.140190988089559,0.000420054200542004,0.000241192411924118,1.78428184281841,26321.4111328125,9536.7431640625,31577125.4579876,-1363167.35562329,26816.1998075597,1642.98865279806,21743.7744140625,14482.975624995,14482.9756249908
2158.8992,2179.64544,20.7462399999999,31.4982400000004,0.183858707547188,0.008192,0.0733463168144226,0.00464896,0.0385638858967859,0.122391863892178,0.0488254951005755,0.160454573151775,0.00039486673247779,0.000224086870681146,1.51826258637712,27847.2900390625,9536.7431640625,47542113.4144457,-1608812.05649749,28296.5454400754,2665.70433188729,21743.7744140625,14306.5087615015,12914.3676312457
2211.14368,2230.54848,19.4047999999998,31.6620800000001,0.203829243779182,0.00867328,0.0896301940083504,0.00451584,0.0455696841514613,0.135685937286731,0.0596654172763834,0.189603927331227,0.000446965699208448,0.000232717678100266,1.63166226912931,28228.759765625,12207.03125,52048432.3600126,-1754408.81272468,29272.1916647518,1186.39492304773,21743.7744140625,15122.8349000076,14445.3094269201
2262.21056,2283.17184,20.96128,31.3446399999998,0.202618002891541,0.0080896,0.0917757079005241,0.00519168,0.0413192318001774,0.134879633185943,0.0610936522932227,0.171918870396028,0.000385930630190523,0.000247679531021006,1.495359062042,28228.759765625,10681.15234375,46230649.1678276,-1637203.09411409,28757.8570953464,1563.28550691278,17738.3422851562,14984.5275867229,14005.2690097337
2314.51648,2336.72704,22.2105600000004,30.7404799999999,0.188984140753746,0.00902144,0.0761023089289665,0.00454656,0.0421534310335109,0.125803784555465,0.050660115914956,0.175389762366466,0.000406177962194552,0.000204702627939138,1.38404794836327,27847.2900390625,9536.7431640625,16928323.2082937,-1220280.96147474,28098.0601276284,1321.77985300349,17738.3422851562,18752.2297326602,18752.2297326592
2367.46752,2388.80768,21.3401599999997,32.3686400000001,0.211385533213615,0.00963584,0.0931006595492363,0.00470016,0.0504270541658173,0.140716040893609,0.0619756518678758,0.209814215121719,0.000451535508637242,0.000220249520153554,1.51679462571979,30136.1083984375,9536.7431640625,14923276.4661946,-955673.380129199,27444.1682640367,4815.27188999475,17738.3422851562,13598.1264909753,13598.1264909737
2421.17632,2442.8032,21.6268799999998,31.8259200000002,0.210961431264877,0.00818176,0.0892381370067596,0.004864,0.0456660634353846,0.140433722864298,0.0594044310668271,0.190004937149169,0.000378314393939397,0.000224905303030305,1.47159090909093,27847.2900390625,10299.6826171875,28443020.21292,-1411828.61755092,28298.439994316,1580.40513394625,17738.3422851562,17230.0235405975,17230.0235405931
2474.62912,2495.744,21.1148800000001,33.4847999999997,0.193969875574112,0.00969728,0.0941729843616486,0.0036864,0.0462526837965832,0.129122710189597,0.062689481711672,0.192445716066267,0.000459262851600386,0.000174587778855479,1.58583899127059,28228.759765625,10681.15234375,27784219.140516,-1247500.10115628,28357.884709188,1830.84778841114,18501.2817382812,13953.5498691225,13953.5498691131
2529.2288,2551.41888,22.1900800000003,32.1638399999997,0.230555981397629,0.01032192,0.101486340165138,0.00492544,0.0529336116136059,0.15347750819745,0.0675578682027825,0.220243366541827,0.000465159206275951,0.000221965851407473,1.44946931241344,29373.1689453125,13732.91015625,46660302.0411345,-1681166.6976549,30567.5746732698,1387.91989858832,18310.546875,15956.4376333378,14329.7071014034
2583.58272,2606.42816,22.8454400000001,31.6415999999999,0.21976900100708,0.01020928,0.0990405008196831,0.00560128,0.0519249124943064,0.146296784187254,0.0659297112323314,0.216046424691647,0.000446884805020169,0.000245181532944867,1.38502913491707,29373.1689453125,9536.7431640625,25492737.1495456,-1348041.97159376,29473.5557154605,1917.24612568144,17738.3422851562,17491.5922795771,17491.5922795725
2638.06976,2661.40672,23.3369600000001,32.3174400000003,0.242690116167068,0.01074176,0.122274108231068,0.00462848,0.0532309729813153,0.161555011792266,0.0813959600380273,0.221480611965053,0.000460289600702061,0.000198332602018428,1.38481790258886,28991.69921875,11444.091796875,39127054.9958193,-1511281.72240113,30029.0291769463,1750.54914510965,17738.3422851562,15227.0236447948,13959.5908331673
2693.72416,2718.88384,25.1596799999998,31.4572800000001,0.253739476203918,0.01057792,0.104118980467319,0.00442368,0.0534399044280306,0.168910397826287,0.0693103756463526,0.222349922858422,0.000420431420431425,0.000175824175824178,1.25030525030527,29373.1689453125,9536.7431640625,36185327.7905283,-1559594.63484991,30186.3930442117,1861.60717667815,17833.7097167969,17276.1693028324,16333.245773681
2750.34112,2773.64736,23.3062399999999,33.9660800000001,0.272070825099945,0.01032192,0.115289844572544,0.00495616,0.0589022291426639,0.181113289867539,0.0767466450369322,0.245077274112615,0.000442882249560635,0.000212653778558876,1.45738137082602,28991.69921875,9536.7431640625,24561822.5907138,-1267229.28447028,29537.1340032209,1750.28140130834,17738.3422851562,16192.8388312451,16192.8388312381
2807.61344,2831.11424,23.5007999999998,32.7884800000002,0.286655455827713,0.0108032,0.138952240347862,0.00219136,0.0598269835066141,0.190822050267111,0.0924983315451836,0.248924943072507,0.000459694989106758,9.32461873638352e-05,1.39520697167758,29373.1689453125,14877.3193359375,50627430.238002,-1790662.72645658,31330.710963199,1212.27774586027,18310.546875,17546.2465030835,14121.1046292153
2863.90272,2887.9872,24.08448,32.3584000000001,0.256854116916656,0.01114112,0.151749894022942,0.0029184,0.0608396371809746,0.170983765398985,0.10101752929021,0.253138338825854,0.000462585034013606,0.000121173469387755,1.34353741496599,29373.1689453125,15258.7890625,33750256.1812925,-1411023.03828389,30587.5620447603,1095.02618303633,17833.7097167969,15089.3567211223,14406.5090746535
2920.3456,2945.64864,25.3030399999998,33.2697600000001,0.26537424325943,0.0121344,0.191692426800728,0.00360448,0.0672813325291009,0.176655480149951,0.127606648187356,0.279940603520437,0.000479562929987863,0.000142452448401458,1.31485228652369,30899.0478515625,9536.7431640625,24220518.2519614,-1401675.35430147,31826.7128684304,2153.98949503517,17833.7097167969,19959.6101081917,19959.6101081863
2978.9184,3004.88704,25.9686400000001,33.0649600000002,0.245723366737366,0.01240064,0.156588017940521,0.00268288,0.0643569424516384,0.163574199221044,0.104238192656736,0.267772956233429,0.000477523659305993,0.000103312302839117,1.27326498422713,30136.1083984375,15640.2587890625,33263688.252041,-1395147.05147972,31104.6451717228,1152.74220401566,17833.7097167969,15459.6299932151,13798.0293171284
3037.952,3063.68512,25.7331199999999,32.75776,0.246478632092476,0.01226752,0.169180437922478,0.00305152,0.0684391972545133,0.164076967546669,0.11262076954453,0.284758185721069,0.000476721050537209,0.000118583366494231,1.27298050139276,30136.1083984375,14495.849609375,35148208.9933163,-1508382.76822486,31370.9308574726,1224.99700795523,17833.7097167969,16825.5831612772,15540.4804811612
3096.44288,3122.57536,26.1324799999998,34.5907200000001,0.262888729572296,0.01335296,0.18402199447155,0.00316416,0.0722096423898442,0.175000912591219,0.122500561441989,0.300446054065067,0.00051097178683386,0.000121081504702195,1.32366771159876,30517.578125,15640.2587890625,26990384.3079298,-1278744.99182205,31215.1227678571,885.102446789751,23651.123046875,15307.2102450861,14984.8687469739
3157.16608,3184.2816,27.1155199999998,33.4028800000001,0.292323529720306,0.0133632,0.198638901114464,0.00492544,0.0763365093056897,0.194595198341782,0.132230807413098,0.317616903268605,0.0004928247734139,0.000181646525679759,1.23187311178249,29754.638671875,10299.6826171875,3358813.15661212,-862891.511045213,29940.0962859746,1615.69086190708,23651.123046875,20928.1798663217,20928.1798663217
3217.68448,3245.06624,27.3817600000002,33.39264,0.320938974618912,0.01363968,0.187587544322014,0.00466944,0.0726545561796332,0.21364405212721,0.124874092170126,0.302297227788093,0.000498130142109196,0.000170531039640986,1.21952131637995,30517.578125,13732.91015625,29572733.1264385,-1400018.8805292,31443.1430120915,983.157838476764,22697.4487304688,16977.04313666,16162.5055059021
3278.45888,3305.73824,27.27936,34.0479999999998,0.326466619968414,0.0136704,0.219950497150421,0.00567296,0.0825345813886797,0.217323719118707,0.146417603329133,0.343405513189863,0.000501126126126126,0.000207957957957958,1.24812312312311,30899.0478515625,14877.3193359375,27734954.2185475,-1330298.21515172,31850.8912855996,1452.12975690214,21743.7744140625,16253.3241225349,15650.3438138538
3339.78624,3368.97024,29.1840000000002,34.1504,0.330387204885483,0.01395712,0.23148150742054,0.00607232,0.0822850069834912,0.21993359113374,0.154093616384742,0.342367097228325,0.000478245614035085,0.000208070175438595,1.17017543859648,30517.578125,10681.15234375,16731706.6782866,-1040679.68346604,30728.2157566236,1649.85363135773,21743.7744140625,16120.7033235435,16120.7033235282
3403.12064,3431.18848,28.0678399999997,36.4851200000003,0.303919076919556,0.01532928,0.232825592160225,0.00493568,0.0841206250928455,0.202314172620994,0.154988352558588,0.350004639798449,0.000546151039766514,0.000175848230572785,1.29989055089386,30136.1083984375,9536.7431640625,16596925.2269628,-1103821.52003994,30649.8863009125,1767.85332570114,21743.7744140625,17906.7676688547,17906.7676688487
3467.6736,3497.00096,29.3273599999998,34.4678400000003,0.341937243938446,0.01025024,0.256405651569366,0.00575488,0.0944678769144948,0.227622271352254,0.170685229036589,0.393056936934175,0.00034951117318436,0.000196229050279331,1.17527932960896,30899.0478515625,9536.7431640625,14926262.1210192,-1012200.32819697,30713.2886803669,1492.63225370787,21648.4069824219,16847.1742592107,16847.1742592027
3531.4688,3561.9328,30.4639999999999,34.3961599999998,0.369308292865753,0.01115136,0.297221928834915,0.00642048,0.0942077254153021,0.245842750216641,0.197855985963553,0.391974512360327,0.000366050420168068,0.000210756302521009,1.1290756302521,30517.578125,9918.212890625,15308183.0850565,-1054701.04760885,31154.9260066106,1795.00100905783,21648.4069824219,17923.5723301669,17923.5723301575
3596.32896,3625.08288,28.7539200000001,36.44416,0.364343732595444,0.00900096,0.250030875205994,0.00641024,0.0896730400118465,0.242537920149062,0.166441640188295,0.373106833601592,0.000313034188034187,0.000222934472934472,1.26745014245014,29754.638671875,10681.15234375,22066544.588823,-1180093.76911239,30216.0210289032,1421.85012206132,21648.4069824219,15867.0683754205,15687.9694296499
