note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
995.97312,1008.52736,12.55424,30.2489599999999,0.0533996187150478,0.0032768,0.0410850942134857,0.00299008,0.0155732762272504,0.0183263120244174,0.0141000680197132,0.0292481379796568,0.000261011419249591,0.000238172920065252,2.40946166394778,38909.912109375,12588.5009765625,357458170.807342,-4932878.7788523,31582.2254527699,6132.24605582394,17738.3422851562,28446.6515675483,5589.93997843914
1038.77632,1053.9008,15.1244799999999,30.64832,0.0713284984230995,0.00447488,0.0688293650746346,0.0032256,0.0218030834341551,0.0244793567780012,0.0236216746702132,0.0409483260528238,0.000295870006770482,0.000213270142180095,2.02640487474611,22125.244140625,9536.7431640625,-15083949.1857166,-224166.366454959,19048.334478022,4776.7833202954,17738.3422851562,6840.85152263576,6840.85152263408
1084.54912,1100.25728,15.7081600000001,32.2048,0.0701734349131584,0.00487424,0.0660551264882088,0.00391168,0.0215716364990272,0.024082948436508,0.0226695786967135,0.0405136460410647,0.000310299869621901,0.000249022164276399,2.0501955671447,27465.8203125,9536.7431640625,-56342986.6642939,270976.723133628,19039.9505279876,5549.11377338982,17738.3422851562,10297.4972507893,9645.8772366827
1132.46208,1142.59968,10.1376,35.0208,0.0341607220470905,0.00279552,0.0341002978384495,0.00183296,0.0130422764811889,0.0117236801737305,0.0117029430799454,0.0244946725739801,0.000275757575757575,0.00018080808080808,3.45454545454545,29754.638671875,15258.7890625,30398963.7694982,237334.807891221,17976.7608642578,6425.73905711435,15640.2587890625,5530.13524041633,5530.1352404151
1177.62048,1188.34176,10.72128,35.25632,0.0442847795784473,0.003328,0.0424323379993439,0.00212992,0.0144430104418345,0.0151981738449843,0.0145624310587518,0.0271253881379964,0.000310410697230182,0.000198662846227317,3.28844317096466,27084.3505859375,15258.7890625,-150432816.756569,2169180.29858695,14872.695460464,4784.46565064458,15640.2587890625,9674.59019974911,5964.76213813987
1223.59808,1233.93024,10.3321599999999,33.04448,0.054162822663784,0.00155648,0.054162822663784,0.00155648,0.0165175061323594,0.0185882373721889,0.0185882373721889,0.031021494218007,0.000150644202180378,0.000150644202180378,3.19821605550052,26702.880859375,15258.7890625,18503717.0770857,751848.953465622,16593.9331054688,4371.11256864508,16403.1982421875,9743.5608040596,9743.56080405952
1266.97472,1279.86688,12.8921600000001,31.58016,0.099994920194149,0.00658432,0.0850411355495453,0.00150528,0.0286482625103956,0.0343174380722364,0.0291854215908954,0.0538042427652631,0.000510722795869734,0.000116759332803812,2.44956314535343,33950.8056640625,26702.880859375,105975834.168765,-1745788.8602759,34443.2484019886,758.244810980583,28038.0249023438,9486.61298817746,4892.98017894787
1311.44704,1324.41088,12.9638399999999,28.8870400000001,0.0982012152671814,0.00200704,0.0982012152671814,0.00200704,0.0281306091568892,0.0337018532242105,0.0337018532242105,0.0528320390691331,0.00015481832543444,0.00015481832543444,2.22827804107427,35476.6845703125,9536.7431640625,-160645907.351064,445156.315849585,33011.0029740767,5712.06213390968,31089.7827148438,21844.1776681208,21227.4002842641
1353.29792,1367.02976,13.7318399999999,28.7846400000001,0.0845663473010063,0.00459776,0.0745514109730721,0.00226304,0.0246929538270022,0.0290224781505184,0.0255854339830349,0.0463757856804528,0.000334824757643552,0.000164802386278897,2.09619686800897,27847.2900390625,9536.7431640625,-27949670.5500041,91178.4338784412,18387.9078684987,5436.19076795664,16593.9331054688,4166.96021128182,4018.23807484043
1395.8144,1407.87712,12.0627200000001,29.4195199999999,0.069875955581665,0.00313344,0.0578923262655735,0.00188416,0.0207601366982956,0.0239808559650457,0.0198681724793533,0.0389895699381358,0.000259762308998299,0.000156196943972834,2.43887945670625,24795.5322265625,9536.7431640625,-222044604.925031,2303612.27736329,14946.6774680398,5705.7052977989,16593.9331054688,16471.1732795105,4521.70600043846
