note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.22592,1014.94784,16.7219200000001,41.0828799999999,0.240773528814316,0.00479232,0.114062964916229,0.00129024,0.0521823130798977,0.111291726516192,0.0527228402540581,0.109741395120609,0.000286589099816288,7.71586037966929e-05,2.45682792406612,37002.5634765625,16021.728515625,113795087.239302,-3069131.21180101,40741.8051918784,4135.58872744171,28228.759765625,21886.2080109876,19502.0874664556
1056.03072,1072.32256,16.2918400000001,30.0031999999999,0.397004127502441,0.0021504,0.397004127502441,0.0021504,0.0810448218394683,0.183505533192876,0.183505533192876,0.170440352123653,0.000131992457573852,0.000131992457573852,1.84160905091136,29754.638671875,13732.91015625,187662073.692884,-3482574.2378697,31838.0502554087,2335.34494640154,28228.759765625,25386.7559406308,6927.51453065537
1102.32576,1118.98624,16.66048,29.3785600000001,0.374888002872467,0.00237568,0.374888002872467,0.00237568,0.0721254529964424,0.173282890753576,0.173282890753576,0.151682579179969,0.00014259373079287,0.00014259373079287,1.76336816226184,31661.9873046875,9155.2734375,40482657.7410772,-1860057.49597357,30224.1398737981,4484.84559798644,28038.0249023438,19752.6148788443,19752.6148788433
1148.3648,1167.47264,19.1078399999999,26.2553600000001,0.41832235455513,0.0029696,0.41832235455513,0.0029696,0.0867525103681906,0.193359366820856,0.193359366820856,0.182443838843316,0.000155412647374063,0.000155412647374063,1.37406216505896,32424.9267578125,8773.8037109375,16990646.482224,-1487366.58814931,31024.7084673713,5018.523512117,28038.0249023438,22216.9155054571,22216.9155054569
1193.728,1213.48096,19.75296,26.9926399999999,0.420920938253403,0.00369664,0.420920938253403,0.00369664,0.0956866357421805,0.194560499136778,0.194560499136778,0.201232645334568,0.000187143597719025,0.000187143597719025,1.36651114567133,33187.8662109375,8773.8037109375,49952261.4370913,-2152674.60253246,33035.9328026865,3828.38733954168,21171.5698242188,23031.3504839777,23031.3504839737
1240.4736,1261.01504,20.54144,27.4431999999999,0.532949030399323,0.0036352,0.532949030399323,0.0036352,0.103284453330398,0.246342768785074,0.246342768785074,0.217211145573264,0.000176969092721835,0.000176969092721835,1.33599202392821,33950.8056640625,9155.2734375,56444111.756153,-2047906.92713832,33692.7526137408,4984.86978472178,25177.001953125,18900.7892173883,18250.3215702632
1288.45824,1308.7744,20.3161600000001,27.10528,0.547416508197784,0.00303104,0.547416508197784,0.00303104,0.108530066825031,0.253030009656005,0.253030009656005,0.228242870868444,0.000149193548387096,0.000149193548387096,1.33417338709677,33569.3359375,9155.2734375,60953420.9598126,-2088627.83277736,32968.1471282361,5060.45893426398,25177.001953125,18509.8331353859,17274.5947744451
1335.87968,1356.5952,20.71552,27.2998400000001,0.447050154209137,0.00304128,0.447050154209137,0.00304128,0.104689471982255,0.206638095750278,0.206638095750278,0.22016595339846,0.000146811665842808,0.000146811665842808,1.31784478497282,32424.9267578125,9155.2734375,68572598.5797892,-2212747.1097252,32124.7998405905,4778.00634946456,25177.001953125,19289.7837416115,16411.4579092842
1383.89504,1404.33408,20.43904,27.8118399999998,0.452300310134888,0.00360448,0.452300310134888,0.00360448,0.113747767401107,0.209064853045124,0.209064853045124,0.239215894231044,0.000176352705410822,0.000176352705410822,1.36072144288577,33187.8662109375,9155.2734375,80701085.4034253,-2342491.49676131,33645.0688979205,4395.6020106035,25177.001953125,19832.429150701,14165.0474309568
1432.14592,1452.89216,20.7462400000002,30.2899199999999,0.496404260396957,0.004608,0.496404260396957,0.004608,0.115268580199759,0.229450834822362,0.229450834822362,0.242414221564403,0.000222112537018754,0.000222112537018754,1.46001974333661,33187.8662109375,9155.2734375,46492532.8239387,-1805171.198329,32631.5561930338,4993.3384008742,25177.001953125,17604.990380574,17439.8277951554
1483.18208,1504.88064,21.69856,27.20768,0.479567319154739,0.00406528,0.479567319154739,0.00406528,0.11216327402688,0.221668366918496,0.221668366918496,0.235883644217888,0.000187352524775837,0.000187352524775837,1.25389334591788,33187.8662109375,9155.2734375,28271159.0635971,-1518077.12141128,31906.852289127,4870.27867085087,30899.0478515625,19629.2481878611,19629.2481878585
1532.08832,1553.14176,21.0534399999999,28.3033600000001,0.485177993774414,0.00395264,0.485177993774414,0.00395264,0.1133109692188,0.224261765239396,0.224261765239396,0.238297290990151,0.000187743190661479,0.000187743190661479,1.34435797665371,32806.396484375,9155.2734375,26065607.6472881,-1355550.69978177,31276.5808420408,4703.53165852403,30899.0478515625,16985.494178285,16985.4941782821
1581.44512,1604.47488,23.0297599999999,26.07104,0.630359530448914,0.00381952,0.630359530448914,0.00381952,0.123725314216265,0.291368410867535,0.291368410867535,0.260199055818767,0.000165851489550912,0.000165851489550912,1.13205869275234,33187.8662109375,9155.2734375,28614881.3622427,-1517326.24859248,31548.2156318531,5013.2961991343,30708.3129882812,19767.1891351997,19767.1891351954
1630.54592,1653.4528,22.90688,26.1836799999999,0.52176159620285,0.00420864,0.52176159620285,0.00420864,0.128992289214682,0.241171648549627,0.241171648549627,0.271275705171329,0.000183728207420653,0.000183728207420653,1.14304872597228,33187.8662109375,8773.8037109375,48078156.5230474,-1954916.15556934,32789.665356017,4654.6822992746,30708.3129882812,20191.4444967401,19553.2118282665
1679.63648,1703.23968,23.6032,27.8835200000001,0.450943410396576,0.00468992,0.450943410396576,0.00468992,0.118207034722471,0.208437659037005,0.208437659037005,0.24859390352536,0.000198698481561822,0.000198698481561822,1.18134490238612,32806.396484375,9155.2734375,51476506.1542992,-1993138.26373496,33030.1155721334,4531.77180370143,24414.0625,20220.2273297517,18366.3106602967
1731.1232,1754.7264,23.6032,26.1632,0.608609199523926,0.00401408,0.608609199523926,0.00401408,0.1395090790648,0.281314847700268,0.281314847700268,0.293392915433262,0.000170065075921909,0.000170065075921909,1.10845986984815,33187.8662109375,9155.2734375,54815522.7697131,-2048428.24740965,32925.1396924929,4694.85484309075,30708.3129882812,20463.2709374318,17811.1281495856
1780.8896,1805.17888,24.28928,27.3715200000001,0.57401716709137,0.00427008,0.57401716709137,0.00427008,0.133925057612033,0.265325519338128,0.265325519338128,0.281649505292134,0.000175801011804385,0.000175801011804385,1.12689713322092,33187.8662109375,9155.2734375,22309213.9549474,-1312143.81480233,31361.9742716165,4878.15681598364,30708.3129882812,18709.2811280222,18709.2811280183
