note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.5536,1015.40864,16.85504,26.88,0.217537477612495,0.0058368,0.19477716088295,0.003328,0.0463743063745634,0.0890790454733347,0.0797589627400492,0.0823018589085117,0.000346294046172539,0.000197448359659781,1.59477521263669,19454.9560546875,9536.7431640625,38042607.1375055,-948563.904746192,17924.8851734203,2945.64867022345,12588.5009765625,6645.3981650716,5180.46800500209
1042.28864,1071.69792,29.4092800000001,18.8211199999998,0.41902557015419,0.01205248,0.290783762931824,0.003584,0.102824151752527,0.17158605601167,0.119072540168239,0.182485076144787,0.000409818941504177,0.000121866295264624,0.639972144846789,32043.45703125,8773.8037109375,24523955.2362147,-1419234.8988732,32849.5191491169,3101.72551882262,19359.5886230469,20538.8175377842,20527.7666273064
1090.51904,1118.68928,28.1702400000001,25.2415999999998,0.508309423923492,0.00402432,0.508309423923492,0.00402432,0.133118434670827,0.208146746873949,0.208146746873949,0.236249239824959,0.000142857142857142,0.000142857142857142,0.89603780443474,32806.396484375,11062.6220703125,25373391.8247901,-1435286.37622984,33896.148440395,3094.93955467896,31185.1501464844,20296.9914250318,20296.9914249969
1143.93088,1174.13888,30.2080000000001,29.1328000000001,0.530829668045044,0.006144,0.530829668045044,0.006144,0.111675181267898,0.217368522690196,0.217368522690196,0.1981932611144,0.000203389830508474,0.000203389830508474,0.964406779661017,32424.9267578125,10681.15234375,28648412.3137541,-1522409.95618983,34202.869121845,2055.79544893606,25939.94140625,20604.7049507732,19846.6172436407
1203.27168,1233.14176,29.8700799999999,27.9654399999999,0.258925706148148,0.00510976,0.258925706148148,0.00510976,0.07129703490233,0.106027039594861,0.106027039594861,0.126532965468684,0.000171066163866987,0.000171066163866987,0.936235858759,34713.7451171875,9918.212890625,27614525.2595925,-1563858.4222693,34722.0379373302,2080.34153811733,19454.9560546875,22207.707995593,22074.2980842767
1261.1072,1294.73536,33.62816,23.2755200000001,0.396872133016586,0.01504256,0.335239708423615,0.00531456,0.0968405959349578,0.162514483352882,0.137276728400474,0.171865881914878,0.000447320341047503,0.000158038976857491,0.692143727162002,34713.7451171875,10299.6826171875,23451597.4676621,-1465162.87183078,34957.3454431853,1784.55390082856,19454.9560546875,23018.3670048569,22750.4187287677
1318.01088,1350.16448,32.1535999999999,24.0742400000001,0.553174555301666,0.00616448,0.553174555301666,0.00616448,0.150167733140428,0.226518491927105,0.226518491927105,0.266507136208372,0.000191719745222931,0.000191719745222931,0.748726114649689,35095.21484375,9918.212890625,26961380.4010607,-1595204.63272514,35741.4310813969,1795.81346163347,26988.9831542969,23773.7219006568,23417.4408954632
1374.23872,1404.07808,29.8393599999999,25.71264,0.508518934249878,0.00575488,0.508518934249878,0.00575488,0.129121459614537,0.208232538895149,0.208232538895149,0.229155689476483,0.000192862045298559,0.000192862045298559,0.861702127659575,33187.8662109375,9918.212890625,28667701.2513317,-1559141.99124666,34455.0091287364,2228.02531686698,26416.7785644531,21399.8843234076,20998.43903745
1429.79072,1464.09472,34.3040000000001,25.2825599999999,0.65462052822113,0.00847872,0.65462052822113,0.00847872,0.150063413239081,0.268059427925623,0.268059427925623,0.266321996580995,0.000247164179104477,0.000247164179104477,0.737014925373129,35095.21484375,9918.212890625,23114103.8784323,-1529331.48148913,37594.70805485,2322.36306171523,20313.2629394531,25331.3464894231,25262.3321891596
1489.37728,1521.98144,32.6041600000001,23.53152,0.590137124061584,0.00638976,0.590137124061584,0.00638976,0.148379502275763,0.241654230281308,0.241654230281308,0.263333509779746,0.000195979899497487,0.000195979899497487,0.721733668341706,34332.275390625,9918.212890625,34523769.1195219,-1756755.22606642,36163.1996611245,2134.67364574378,26416.7785644531,24118.9017198459,20577.683053668
1545.51296,1578.14784,32.6348800000001,23.2652799999998,0.626682758331299,0.0064512,0.626682758331299,0.0064512,0.167340936059576,0.256619238852212,0.256619238852212,0.296984929498543,0.000197678067147787,0.000197678067147787,0.712896140571064,34332.275390625,9918.212890625,32539312.5054576,-1725896.08097456,36162.9388271234,2365.71075025639,27084.3505859375,24102.1618676747,21668.8920254468
1601.41312,1633.78176,32.3686400000001,18.21696,0.675229907035828,0.0156672,0.573907613754272,0.00551936,0.171512446156339,0.276498726812235,0.235008436174739,0.304388232367294,0.000484024043024357,0.000170515659601391,0.562796583359693,33569.3359375,9918.212890625,28409497.3897021,-1598445.96233788,34679.184612046,1828.67244153517,18787.3840332031,22993.800206353,21974.0717303812
1651.99872,1687.04,35.0412799999999,23.57248,0.693571925163269,0.00735232,0.693571925163269,0.00735232,0.154809646387677,0.284009568092456,0.284009568092456,0.274745277519962,0.000209818819403858,0.000209818819403858,0.672706019871423,33569.3359375,9918.212890625,20488011.1024043,-1451031.38202575,36392.4624688911,1514.69523790431,26988.9831542969,25688.9462767223,25688.9462766905
1710.61248,1743.75936,33.14688,27.3920000000001,0.343859642744064,0.00610304,0.343859642744064,0.00610304,0.0783061601006291,0.140806490397054,0.140806490397054,0.138972268139503,0.00018412109978375,0.00018412109978375,0.826382452888478,32424.9267578125,11825.5615234375,17304025.5303298,-1234466.15371894,33421.9181493962,970.684149406496,27275.0854492188,21906.4977386285,21906.4977386153
