note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.59456,1016.10496,17.5104,35.10272,0.164126813411713,0.00867328,0.106268517673016,0.00246784,0.0381000206639627,0.127774045969852,0.0827308967989193,0.111639444350479,0.0004953216374269,0.00014093567251462,2.0046783625731,31661.9873046875,8773.8037109375,61153768.2520176,-2162038.81171788,31864.983694894,2399.01175808198,15640.2587890625,19107.5562955081,19107.5562954971
1051.20768,1068.35968,17.152,33.9660799999999,0.188711181282997,0.00861184,0.160766378045082,0.0022016,0.0442776158725387,0.146913174337898,0.125157919975024,0.129740833391455,0.000502089552238805,0.000128358208955224,1.98029850746268,31661.9873046875,8773.8037109375,60696258.7638478,-2206694.0021302,31691.9599260603,2888.47569443667,15640.2587890625,19992.916150143,19992.9161501385
1102.32576,1120.80896,18.4832000000001,33.28,0.180327251553535,0.01048576,0.132413402199745,0.00258048,0.0457749825901907,0.140386217526929,0.103084899950219,0.134128368763731,0.000567313019390578,0.00013961218836565,1.80055401662048,31280.517578125,8773.8037109375,61270388.3176294,-2231301.50713176,32372.1941779641,1968.42160659703,15640.2587890625,20319.1221738375,20309.8699953413
1154.08896,1174.80448,20.71552,28.1600000000001,0.264687240123749,0.00284672,0.264687240123749,0.00284672,0.0602998522963912,0.206061147987849,0.206061147987849,0.176688670700708,0.000137419673751854,0.000137419673751854,1.3593672763223,32424.9267578125,8773.8037109375,91391258.0845149,-2754255.66947322,33956.8830003925,2232.78651070766,15640.2587890625,23665.6064518072,17836.8547737408
1202.96448,1222.99392,20.0294399999998,30.54592,0.222751244902611,0.00994304,0.162653401494026,0.00227328,0.0477119623022765,0.173413637993637,0.126626982926406,0.139804043868546,0.000496421267893666,0.000113496932515339,1.52505112474439,31661.9873046875,9155.2734375,109894975.161601,-2910902.75693153,33033.1278782265,2545.10196276227,15640.2587890625,24335.804170076,14216.2544809488
1253.53984,1272.35072,18.81088,31.0476800000001,0.205743461847305,0.00219136,0.205743461847305,0.00219136,0.0528641319710182,0.160172941919787,0.160172941919787,0.154900764263813,0.000116494284158955,0.000116494284158955,1.65051714752314,31280.517578125,8773.8037109375,79050462.9363031,-2492083.68026274,32341.9009937959,3314.1122506066,15640.2587890625,20375.407454757,18906.3434858503
1303.3984,1323.08992,19.6915199999999,30.5561600000001,0.264582604169846,0.01086464,0.25066950917244,0.00289792,0.0646560018450651,0.205979688055092,0.195148231556135,0.189452918767942,0.000551742069682791,0.000147165886635467,1.5517420696828,32424.9267578125,9918.212890625,88203642.95779,-2576025.27917621,33868.995367312,2596.63332891447,15640.2587890625,21092.5991980229,16524.3650627238
1353.64608,1373.77792,20.13184,30.9452799999999,0.298234939575195,0.01051648,0.245838612318039,0.003072,0.0631039647042194,0.232178302173614,0.191387339451312,0.184905189895469,0.000522380467955239,0.000152594099694812,1.53713123092573,34332.275390625,8773.8037109375,73548388.0458963,-2578501.55046507,34819.3972718482,2948.55518770769,15640.2587890625,23097.8110344824,22101.4822538543
1404.7232,1424.75264,20.02944,31.09888,0.27470275759697,0.01033216,0.235431149601936,0.00259072,0.0647564877998459,0.213858308996666,0.18328504591454,0.189747359452258,0.000515848670756646,0.000129345603271984,1.55265848670757,32043.45703125,8773.8037109375,80895452.1794451,-2614667.33978263,33648.3413097905,2849.89178379246,15640.2587890625,22338.2571323322,19916.8091326927
1455.85152,1477.55008,21.69856,31.37536,0.249255061149597,0.01091584,0.245023906230927,0.00282624,0.0661099598082034,0.194047072379668,0.19075308420159,0.193713259216189,0.000503067484662576,0.000130250117980179,1.44596507786692,32424.9267578125,9155.2734375,69489191.3761771,-2324702.24700845,33348.0913695659,3024.94632114335,15640.2587890625,21160.2143126379,17725.2685141443
