note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
824.00256,831.98976,7.98720000000003,30.88384,0.0460652112960815,0.0034304,0.0272205788642168,0.0003584,0.0154655511351281,0.0508364124653094,0.0300399484937024,0.0637911082553798,0.000429487179487178,4.48717948717947e-05,3.86666666666665,19073.486328125,11444.091796875,44937598.6157802,-1444797.29767357,19609.3604678199,776.662379111872,14495.849609375,8673.07452219257,8673.07452219243
862.8736,877.64992,14.7763199999999,29.7472,0.0542285554111004,0.00734208,0.0386496372520924,0.00074752,0.015432392484713,0.0598452743993185,0.042652770837265,0.0636543380206984,0.000496881496881499,5.05890505890508e-05,2.01316701316702,27084.3505859375,10681.15234375,87619998.9464406,-2405063.79158942,28029.6409523094,1475.27559060543,14686.5844726562,16600.9832968378,16407.0738140899
907.39712,919.81824,12.42112,78.5715200000001,0.0569851472973824,0.00776192,0.0378410965204239,0.00017408,0.0167273544733496,0.0628873801052675,0.0417604855535633,0.0689956969985942,0.000624896949711461,1.40148392415499e-05,6.32563891178897,27084.3505859375,11444.091796875,58875463.4270919,-2006841.40013023,26654.3301669034,767.868949206768,14495.849609375,15843.66277905,15843.6627790493
998.38976,1009.68448,11.29472,34.93888,0.0677958801388741,0.00728064,0.047482967376709,0.00072704,0.0199775848419635,0.0748178338754662,0.0524010125368629,0.0824019956482577,0.000644605621033546,6.43699002719856e-05,3.09338168631007,27084.3505859375,11444.091796875,70890864.1264981,-2329503.34731505,27932.831735322,1420.76175679112,14495.849609375,17267.4908953885,17267.4908953881
1044.62336,1057.98656,13.3632,31.5596799999998,0.057243786752224,0.00694272,0.0491480566561222,0.00019456,0.0185084492731784,0.0631728081242908,0.0542385633266715,0.0763422189683741,0.000519540229885057,1.45593869731801e-05,2.36168582375478,27084.3505859375,11444.091796875,203929077.716695,-3471971.64362405,28351.4703070367,2226.37933177165,18501.2817382812,19575.8357518134,9979.99311796913
1089.54624,1104.42496,14.8787200000002,35.4201599999999,0.0622921101748943,0.00760832,0.0290297623723745,0.00019456,0.0164213605690042,0.068744011306745,0.0320365180623297,0.067733557026534,0.000511355815554021,1.30763936682724e-05,2.38059187887127,27084.3505859375,10299.6826171875,101650289.916978,-2347859.20974763,27014.1350043999,3575.6253147893,14495.849609375,14684.5991799109,12430.1738070912
1139.84512,1148.1088,8.26368000000002,33.7817600000001,0.0551681742072105,0.00201728,0.0551681742072105,0.00201728,0.0163294376772535,0.0608822141491916,0.0608822141491916,0.0673544005976694,0.000244114002478314,0.000244114002478314,4.08798017348203,16784.66796875,10299.6826171875,60797927.5389969,-1278489.69506366,16748.3375186012,617.753302338552,14495.849609375,6413.23609411286,6413.23609411185
1181.89056,1195.58144,13.6908799999999,35.5942400000001,0.0666499882936478,0.00734208,0.0430701784789562,0.00028672,0.0193371878883387,0.0735532563592547,0.0475311693251033,0.0797605358620424,0.000536275243081531,2.09424083769635e-05,2.59985041136877,27084.3505859375,10299.6826171875,59781239.7875081,-2029737.77024479,26665.5341728584,675.929131705318,14495.849609375,16583.4889903577,16583.4889903564
1231.17568,1245.88032,14.7046399999999,31.82592,0.0748138129711151,0.00734208,0.0520660914480686,0.00026624,0.0226561243218137,0.0825626486299356,0.0574588333764071,0.0934502279700486,0.000499303621169919,1.81058495821728e-05,2.16434540389973,27084.3505859375,9155.2734375,85235404.0384046,-2312678.75534939,27123.1263548463,1443.11922794523,18501.2817382812,15797.8162719878,15576.9607664474
1277.70624,1291.4688,13.7625600000001,30.8428799999999,0.091666653752327,0.00782336,0.0830129981040955,0.00079872,0.031093244913232,0.101161021264313,0.0916110638129368,0.128251009934319,0.000568452380952376,5.80357142857138e-05,2.2410714285714,27084.3505859375,11444.091796875,107140403.775015,-2594921.94631716,28423.4960596045,1448.84242235571,18501.2817382812,16004.7871515573,15419.5131955508
1322.31168,1338.32704,16.0153599999999,29.8086400000002,0.109061934053898,0.00892928,0.100512884557247,0.00132096,0.0345930880442265,0.120358016555976,0.110923499831312,0.142686891985687,0.000557544757033252,8.24808184143229e-05,1.86125319693097,28228.759765625,9155.2734375,63441315.6928661,-2197179.28832704,28849.1720681662,1457.95738168528,18501.2817382812,18916.4428265642,18916.4428265608
1368.13568,1384.99072,16.8550399999999,29.6243199999999,0.117958433926105,0.0084992,0.113488182425499,0.00132096,0.0382910229884911,0.130175970805534,0.125242713305685,0.157939847815702,0.000504252733900367,7.83718104495751e-05,1.75759416767922,28228.759765625,9155.2734375,87509087.5553695,-2503772.58719443,29398.3207954155,1252.64520914051,18501.2817382812,18477.9560482636,17340.5227302605
1414.61504,1432.23808,17.6230400000002,29.0303999999999,0.128756031394005,0.00955392,0.111964739859104,0.0013824,0.0404848326890424,0.142091928706701,0.123561480277692,0.166988704262964,0.000542126670540378,7.84427658338168e-05,1.64729808251015,29373.1689453125,9155.2734375,54748635.4176418,-2116863.9100474,29235.5673653739,510.592013214333,18501.2817382812,20302.2094101981,20302.2094101947
1461.26848,1479.17824,17.90976,29.5219200000001,0.130006954073906,0.00617472,0.11423284560442,0.00149504,0.0441480794711555,0.143472415619242,0.126064504923399,0.182098581046674,0.000344768439108062,8.34762721555174e-05,1.64837049742711,29373.1689453125,9155.2734375,51088559.5122841,-2048741.75743988,29104.7777448382,425.804961186449,18501.2817382812,20305.3322064308,20305.3322064278
1508.70016,1526.53824,17.83808,29.7574399999999,0.130951762199402,0.00744448,0.12223669141531,0.00181248,0.043892089594987,0.144515082182944,0.134897348527131,0.181042693819619,0.000417336394948335,0.000101607347876005,1.66819747416762,29373.1689453125,9155.2734375,50173540.5359447,-2047862.24607992,29216.4938790458,358.531286165622,18501.2817382812,20564.8555753057,20564.8555753031
1556.29568,1574.21568,17.9200000000001,30.70976,0.141538709402084,0.00641024,0.123873949050903,0.00164864,0.0441635736371714,0.156198571731809,0.136704185012478,0.182162490183375,0.000357714285714284,9.19999999999996e-05,1.71371428571428,29373.1689453125,9155.2734375,49411024.7223285,-2031031.59687349,29204.2323521205,368.828054268224,16784.66796875,20528.901726591,20528.9017265884
1604.92544,1623.45984,18.5344,30.0339200000001,0.156732216477394,0.00684032,0.146987631917,0.0018432,0.047686961583025,0.172965745283029,0.162211866030609,0.196695488064655,0.000369060773480663,9.94475138121547e-05,1.62044198895028,29373.1689453125,9155.2734375,50146628.213111,-1952341.19813858,29376.5348546645,1236.70821186209,18310.546875,18958.903226954,18958.9032269479
