note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
928.53248,945.33632,16.80384,42.9568,0.0389623865485191,0.00779264,0.0377013608813286,0.00150528,0.0124567360145725,0.0607472098611006,0.0587811138995592,0.101103932735454,0.000463741620962827,8.95795246800729e-05,2.55636806825106,28991.69921875,12588.5009765625,35158910.969648,-1405328.31680942,29071.3467440762,1854.74869756802,17929.0771484375,13687.1242893062,13687.1242893034
988.29312,1007.62624,19.33312,39.7926399999999,0.0615252777934074,0.0104448,0.0480600669980049,0.00372736,0.0159571135846508,0.095925565473881,0.0749316259729301,0.129514419879107,0.000540254237288135,0.000192796610169491,2.0582627118644,32806.396484375,14877.3193359375,57556487.7666048,-2074800.2210219,34038.3193072151,1300.9604273424,17738.3422851562,18796.7664613495,18599.5003294105
1047.41888,1066.30144,18.88256,37.59104,0.0664718449115753,0.01107968,0.0577064603567123,0.00379904,0.0188873321691832,0.103637879257462,0.0899715538026693,0.153297264945757,0.000586767895878525,0.00020119305856833,1.99078091106291,32806.396484375,12588.5009765625,36636642.1506879,-1543321.38306588,32534.8797966452,1983.81726417207,29563.9038085938,16079.0245761044,16079.0245761
1103.89248,1123.39968,19.5072,35.74784,0.066861055791378,0.0112128,0.0562656223773956,0.00197632,0.0202114950001017,0.104244707459994,0.0877251080672059,0.164044708708822,0.000574803149606299,0.000101312335958005,1.83254593175853,32806.396484375,12588.5009765625,24902869.3952765,-1554599.82285826,33239.4768210018,1499.39219915767,15640.2587890625,20849.5795602257,20849.5795602249
1159.14752,1179.68896,20.54144,36.78208,0.100564405322075,0.00999424,0.0839266926050186,0.00294912,0.0234430842718312,0.156792424074163,0.130852159229936,0.190273600769739,0.000486540378863411,0.000143569292123629,1.79062811565304,32424.9267578125,12588.5009765625,16560049.3168879,-1268890.32241301,32060.2865780101,1907.35256787539,29563.9038085938,19077.3090746902,19077.3090746896
1216.47104,1234.97472,18.50368,38.8096,0.090268537402153,0.01074176,0.0642322152853012,0.00212992,0.0223375847609549,0.140739884570331,0.100146017927331,0.181300917391368,0.000580520199225234,0.000115107913669065,2.09739900387382,31661.9873046875,16403.1982421875,68859663.3566798,-2003649.16298223,31842.6244399127,1350.93877061863,16784.66796875,15652.3969090305,13498.2862959922
1273.78432,1293.81376,20.02944,36.44416,0.0917300805449486,0.0112128,0.0614420883357525,0.00384,0.0217923384008547,0.143018612232608,0.095795862755694,0.176875476308621,0.000559815950920245,0.000191717791411043,1.81952965235174,31280.517578125,16021.728515625,42916184.1451741,-1605602.07519711,31098.1974882238,1108.80553782155,16784.66796875,15092.5415392882,14942.2614764901
1330.25792,1350.71744,20.4595199999999,37.8572800000002,0.0851409807801247,0.00956416,0.0728764310479164,0.00403456,0.0219967548461835,0.132745385624401,0.113623426154424,0.178534603267269,0.00046746746746747,0.000197197197197198,1.85035035035037,31280.517578125,12588.5009765625,38134761.4550868,-1506887.50739796,30549.8347562902,1630.81613867056,21362.3046875,14904.8956878667,14867.290605985
1388.57472,1408.39936,19.8246399999998,39.74144,0.0967345014214516,0.0113664,0.0744891911745071,0.00375808,0.0259815956650874,0.150821127225873,0.116137919914801,0.210877191056289,0.000573347107438022,0.000189566115702481,2.0046487603306,30136.1083984375,12588.5009765625,40544909.4777324,-1596216.70129983,31059.3960331935,1521.49134471609,16975.4028320312,15711.2006605586,15709.6090854508
1448.1408,1466.66496,18.5241600000002,35.9116799999999,0.0960860997438431,0.00771072,0.0403630509972572,0.00342016,0.0199831247202879,0.149810188310853,0.0629310200624218,0.162191162693072,0.000416252072968487,0.000184632393587616,1.93864013266996,24032.5927734375,16021.728515625,29854736.7966428,-1001025.02570933,24304.1094611673,864.304951731645,16975.4028320312,8483.45469028352,8298.65889891918
