note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
995.79904,1015.16288,19.36384,54.1491199999999,0.051553025841713,0.00431104,0.051553025841713,0.00431104,0.0155243495212534,0.0468335682458237,0.0468335682458237,0.057721059720163,0.000222633527234268,0.000222633527234268,2.79640401903755,29373.1689453125,11062.6220703125,-18210671.7840098,-124218.045603233,24822.4595013787,6300.28839197097,23078.9184570312,9233.5808859151,9233.58088590934
1069.312,1084.9792,15.6672000000001,43.4995200000001,0.0584412179887295,0.0031232,0.0584412179887295,0.0031232,0.0165234058307073,0.0530911760533294,0.0530911760533294,0.061435649424733,0.000199346405228757,0.000199346405228757,2.77647058823528,37765.5029296875,9155.2734375,-79800745.8759044,-98054.6136017278,29026.2830126416,8444.61818301295,26512.1459960938,21124.2245618251,21124.2245618206
1128.47872,1144.09472,15.616,39.6492799999999,0.060468390583992,0.0049664,0.0562266707420349,0.00233472,0.0162406135194855,0.0549327697238501,0.051079361074125,0.0603841997738416,0.000318032786885246,0.000149508196721312,2.53901639344262,37765.5029296875,9155.2734375,117732441.622338,-1948808.18775096,30474.610381074,9909.94520286197,26512.1459960938,14406.7500539345,1722.4194924148
1183.744,1206.00576,22.2617600000001,27.32032,0.0631925761699677,0.00603136,0.0578278452157974,0.00462848,0.0197812642922507,0.0574075678462107,0.0525339549173781,0.0735486878848075,0.000270929162833486,0.000207911683532658,1.22723091076357,34713.7451171875,10299.6826171875,146597560.372331,-2741962.27241626,27569.3564715154,6471.55802051227,16021.728515625,37253.6427979651,11610.7864036481
1233.32608,1256.68352,23.35744,34.90816,0.0651167705655098,0.01491968,0.0490460842847824,0.00546816,0.0185649918332697,0.059155610527906,0.0445561263968178,0.0690264671537735,0.000638754932047348,0.000234107847435335,1.49451994739149,43106.0791015625,9155.2734375,135426585.66635,-3576557.41051377,43922.5581654331,8790.8286480327,30708.3129882812,37573.1233276548,9654.54232650184
1291.59168,1313.1776,21.58592,37.6422400000001,0.074397511780262,0.0013824,0.074397511780262,0.0013824,0.0221644347242042,0.067586739835184,0.067586739835184,0.0824095501475253,6.40417457305503e-05,6.40417457305503e-05,1.74383301707781,38528.4423828125,9155.2734375,128294347.969455,-3768367.87207653,44016.2524842379,9455.62463165817,36239.6240234375,33779.1698858366,21564.6868016222
1350.81984,1371.77088,20.9510399999999,32.9215999999999,0.0796976760029793,0.01229824,0.0769382864236832,0.0044544,0.0227259422109831,0.0724016968388883,0.0698949174972533,0.0844972902575576,0.000586999022482896,0.000212609970674488,1.5713587487781,34332.275390625,9536.7431640625,57415945.636252,-1410893.78089151,25083.9719585344,9519.79588327462,10871.8872070312,12977.9051895675,4357.18794029648
1404.69248,1427.43552,22.7430400000001,29.184,0.0867209210991859,0.00472064,0.0867209210991859,0.00472064,0.0243927768478197,0.0787819940794472,0.0787819940794472,0.0906947455187114,0.000207564160288158,0.000207564160288158,1.28320576316974,30899.0478515625,9155.2734375,29731978.8328408,-1048143.36776456,25177.001953125,7899.40032695205,22125.244140625,10015.908257228,8459.22332695475
1456.61952,1481.70752,25.088,34.7136,0.076719269156456,0.0167424,0.0741548240184784,0.00550912,0.0216377636535351,0.0696959503180388,0.0673662690932955,0.0804513352618483,0.000667346938775511,0.000219591836734694,1.38367346938776,43869.0185546875,9155.2734375,106152903.231704,-3737070.42031345,47185.0803920201,8520.1028577606,10967.2546386719,38838.8717924387,26942.1633627187
1516.42112,1539.71712,23.296,33.97632,0.0937160477042198,0.01255424,0.0890007540583611,0.00252928,0.0248806620721244,0.0851367469556587,0.0808531181451895,0.0925087508095693,0.000538901098901098,0.000108571428571428,1.45846153846153,34713.7451171875,9155.2734375,11700879.9163925,-811261.765253263,24698.4916820861,8490.44510782921,22125.244140625,12549.0442423559,12549.0442423537
