note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
3566.16192,3588.17792,22.0160000000001,53.0636799999997,0.0931912064552307,0.00949248,0.0282391775399446,0.00470016,0.020107040776745,0.0794946898597213,0.0240888035021839,0.0799179449870589,0.000431162790697673,0.000213488372093023,2.41023255813952,24795.5322265625,9536.7431640625,200504.674209862,-595554.776232155,24659.7148316563,1207.6132620294,15068.0541992188,13014.5484846084,13014.5484846084
3641.2416,3676.48768,35.2460800000003,46.4384,0.190742358565331,0.01896448,0.144865646958351,0.00556032,0.0494072344730792,0.162708534571307,0.123574424179328,0.196375224500911,0.000538059267867514,0.000157757117954676,1.31754793724577,31280.517578125,9536.7431640625,6390875.83372279,-782456.929090373,32286.2864193136,1526.55099336481,15544.8913574219,19639.2429504077,19639.2429504058
3722.92608,3755.42784,32.5017599999996,40.04864,0.22238764166832,0.01573888,0.195677027106285,0.00528384,0.0654586888788821,0.189702840809887,0.166917944022532,0.260173734903738,0.000484247006931322,0.000162570888468811,1.2321991178324,32043.45703125,16021.728515625,31718300.3096181,-1415523.35882732,34136.3890558227,1543.8056063534,16117.0959472656,19085.0603095892,12500.9171092018
3795.47648,3826.36032,30.88384,34.9081600000004,0.287321358919144,0.01416192,0.240410476922989,0.00258048,0.0778153843738465,0.245093106808566,0.205076820324263,0.309286964530771,0.000458554376657825,8.3554376657825e-05,1.13030503978781,34713.7451171875,9536.7431640625,15311558.6491326,-965466.703590959,31747.9647122897,4691.74325073393,28514.8620605469,15212.9773566538,15212.9773566217
3861.26848,3897.28256,36.0140799999999,30.5049599999998,0.363609164953232,0.0138752,0.242503091692924,0.00366592,0.0791317370754432,0.310168726187652,0.206861878898559,0.314518972759026,0.000385271538242821,0.0001017912994029,0.847028717657089,31661.9873046875,9918.212890625,14738466.5767468,-972082.151579916,31424.2734110414,2797.96743342468,28514.8620605469,16164.4092240656,15892.6475004234
3927.78752,3955.7632,27.97568,31.8771200000001,0.403723537921906,0.01058816,0.2191461622715,0.0027648,0.0829497522837895,0.3443874015258,0.186937768769955,0.329694151084285,0.000378477306002928,9.88286969253294e-05,1.13945827232797,30136.1083984375,9536.7431640625,27316752.2857376,-1135127.44721107,29678.8724514807,5020.07850031393,20980.8349609375,13207.886121814,10376.8155048545
3987.64032,4019.13856,31.4982399999999,28.3136,0.346714168787003,0.01120256,0.18369734287262,0.00279552,0.0749168102347865,0.295756824770099,0.156698940331125,0.297766219575889,0.000355656697009104,8.87516254876466e-05,0.898894668400522,30136.1083984375,10299.6826171875,16544014.5995797,-1141012.91516819,30549.0086221288,1311.04012904846,15163.4216308594,19525.9345077633,19525.9345077517
4047.45216,4077.68064,30.2284800000002,32.3276799999999,0.317353785037994,0.01050624,0.163519904017448,0.00585728,0.0717937482004161,0.270711601201596,0.139487024046665,0.285353219441993,0.000347560975609754,0.000193766937669375,1.06944444444443,28991.69921875,9536.7431640625,29424792.0512542,-1286917.58185752,29999.6596116286,3095.60383802782,19264.2211914062,16127.8662370966,12014.3348837974
4110.00832,4142.34624,32.3379199999999,30.8633600000003,0.263425052165985,0.01107968,0.21196311712265,0.00791552,0.0681448658876871,0.224708892821083,0.180810431566412,0.270850280935487,0.000342621912602914,0.000244775174160862,0.954401519949346,28610.2294921875,9536.7431640625,25290476.1833974,-1181531.15761453,29171.9355134883,4101.97262403991,19168.8537597656,15838.6746099033,11760.9704295165
4173.2096,4203.33568,30.12608,33.0752000000002,0.270723283290863,0.01152,0.192230686545372,0.00293888,0.0720517293478164,0.230934486864395,0.163978119714405,0.286378597734828,0.000382392929979606,9.75526852481305e-05,1.09789259007479,28991.69921875,10681.15234375,30372843.3331953,-1323599.81059372,30078.0586574389,2983.33385514288,19264.2211914062,16531.1093421511,12309.0674850737
