note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.63552,1005.95712,7.32159999999999,35.67616,0.0445498786866665,0.00082944,0.0445498786866665,0.00082944,0.0155901532645305,0.0183020915435962,0.0183020915435962,0.0384198997900919,0.000113286713286713,0.000113286713286713,4.87272727272728,22125.244140625,12969.970703125,467879703.234887,-3191027.12507758,20572.1173967634,4234.79900779406,18692.0166015625,12599.3586853889,1717.65402360114
1041.63328,1055.81568,14.1823999999999,29.77792,0.0946459323167801,0.00462848,0.0830948650836945,0.00274432,0.0301223984822312,0.038882676419255,0.0341372383584003,0.0742327231482411,0.00032635379061372,0.000193501805054153,2.09963898916969,25558.4716796875,12969.970703125,169509576.020857,-2610728.92183329,26718.8865821678,3173.53611367582,21743.7744140625,17173.614437283,2931.16611138936
1085.5936,1099.12064,13.5270400000002,30.02368,0.135593414306641,0.00441344,0.123120822012424,0.00304128,0.0454194053857269,0.0557048224261864,0.050580801156449,0.111930201957366,0.000326267978803932,0.000224829674489021,2.21953065859195,25558.4716796875,12969.970703125,140007145.995853,-2446282.10358825,27172.3820612981,2792.65763845507,21743.7744140625,13899.063004616,7472.33472379272
1129.14432,1146.69568,17.5513599999999,26.1632,0.1594248265028,0.00545792,0.138628005981445,0.00321536,0.0487219158687956,0.0654953022318659,0.0569515008968582,0.120068808400954,0.000310968494749126,0.000183197199533256,1.49066511085181,25939.94140625,9536.7431640625,69998951.6899653,-1901463.5824363,27802.3311070033,3520.29890691002,24223.3276367188,14015.8475952808,11810.0781449258
1172.85888,1190.27712,17.41824,27.84256,0.164605051279068,0.0043008,0.164605051279068,0.0043008,0.0472190207465661,0.0676234550095308,0.0676234550095308,0.116365119347271,0.000246913580246914,0.000246913580246914,1.59847148736038,25177.001953125,9155.2734375,64356334.6692055,-1942200.94951791,27299.6085030692,2614.65479351015,24223.3276367188,15002.3861767012,14304.3266591507
1218.11968,1235.34336,17.2236800000001,27.0950399999999,0.21649481356144,0.00300032,0.21649481356144,0.00300032,0.0561665701955118,0.0889409357179944,0.0889409357179944,0.138415188218466,0.000174197384066587,0.000174197384066587,1.57312722948869,26321.4111328125,11444.091796875,98364539.9564872,-2265821.15219272,28491.701398577,2786.22442621212,24223.3276367188,16251.1029099201,9845.43083738602
1262.4384,1280.31744,17.87904,26.5011199999999,0.228003531694412,0.0032256,0.228003531694412,0.0032256,0.0628389584078872,0.0936689758166121,0.0936689758166121,0.154858418899417,0.00018041237113402,0.00018041237113402,1.48224513172966,26321.4111328125,9918.212890625,48190999.4205426,-1785088.23839845,28321.4024135045,2178.44572522769,24223.3276367188,16510.9257060431,16510.9257060353
1306.81856,1324.83072,18.01216,26.4704000000002,0.246926292777061,0.00301056,0.246926292777061,0.00301056,0.0640039681887144,0.101442871409641,0.101442871409641,0.157729433588907,0.000167140420693576,0.000167140420693576,1.46958499147244,25939.94140625,9918.212890625,52918597.4649629,-1811273.6902517,28260.0947788783,2519.12583547041,24223.3276367188,15541.5739062886,15456.1524639001
1351.30112,1370.56256,19.26144,26.10176,0.20623654127121,0.00438272,0.20623654127121,0.00438272,0.0592613403011057,0.0847266068787306,0.0847266068787306,0.146041845590771,0.000227538543328017,0.000227538543328017,1.35513024986709,25558.4716796875,9918.212890625,67657579.6034497,-1947289.88690546,27854.0218577665,2489.58648734748,24223.3276367188,15616.5739848499,12406.4375184964
1396.66432,1414.32832,17.664,26.6649599999998,0.265234977006912,0.002816,0.265234977006912,0.002816,0.0655488593134765,0.108964490428501,0.108964490428501,0.161536616314621,0.000159420289855073,0.000159420289855073,1.5095652173913,26321.4111328125,9918.212890625,64051328.343759,-1995851.14247524,28441.2928989955,2557.97474228042,24223.3276367188,15825.9231233066,15269.6179261963
1440.99328,1461.38112,20.3878400000001,26.3884800000001,0.238371655344963,0.00393216,0.238371655344963,0.00393216,0.0671052761677247,0.0979284340639025,0.0979284340639025,0.165372202697718,0.000192867905575087,0.000192867905575087,1.29432446007031,26702.880859375,9918.212890625,56288618.3353371,-1855674.90412157,28962.7149993298,2332.57580159315,24223.3276367188,16152.1010851424,14436.0496673135
1487.7696,1507.04128,19.2716799999998,26.5625600000001,0.329862862825394,0.00441344,0.329862862825394,0.00441344,0.082026294291129,0.135515078609405,0.135515078609405,0.202143106186626,0.000229011689691819,0.000229011689691819,1.37832093517536,27465.8203125,9918.212890625,7983989.10727529,-1118366.89158927,28279.2484059053,3590.52253448277,24223.3276367188,18587.5740650666,18587.5740650665
1533.60384,1553.89952,20.2956799999999,26.2860800000001,0.263253539800644,0.0060416,0.260225087404251,0.00393216,0.0729788737097831,0.108150471486001,0.106906315168898,0.179846917932662,0.000297679112008073,0.000193743693239153,1.29515640766903,26702.880859375,9918.212890625,59631726.8828779,-2010426.57405013,29657.4012905944,2263.28297147975,24223.3276367188,17650.0093227875,16239.7938942356
1580.1856,1600.63488,20.44928,26.7366399999999,0.308010011911392,0.00397312,0.308010011911392,0.00397312,0.0799358659016661,0.126537436251956,0.126537436251956,0.196991518009219,0.000194291437155733,0.000194291437155733,1.30746119178767,27084.3505859375,9918.212890625,59087499.9100224,-1991166.68624788,29778.9480171952,2039.83899908822,24223.3276367188,17540.652885548,16009.1248907133
1627.37152,1648.45568,21.0841600000001,26.2655999999999,0.31675136089325,0.00463872,0.31675136089325,0.00463872,0.0868614140623728,0.130128578899183,0.130128578899183,0.214058628371191,0.000220009713453131,0.000220009713453131,1.24575036425448,27847.2900390625,9918.212890625,55854873.5299033,-1891824.06696957,30129.8096207027,2502.4904940253,24223.3276367188,16980.6820779228,15057.6951398043
1674.72128,1695.97952,21.2582400000001,26.7468799999999,0.335504591464996,0.00447488,0.335504591464996,0.00447488,0.0877525339647484,0.137832827547676,0.137832827547676,0.216254677170026,0.000210500963391136,0.000210500963391136,1.2581888246628,27847.2900390625,9918.212890625,54680489.009531,-1873615.40111364,30049.1065309759,2242.19010752783,24223.3276367188,16980.564608324,15118.9547262935
1722.7264,1745.58208,22.8556799999999,25.99936,0.348186165094376,0.00452608,0.348186165094376,0.00452608,0.087476190405168,0.14304270304732,0.14304270304732,0.215573664502186,0.000198028673835126,0.000198028673835126,1.13754480286739,27465.8203125,9155.2734375,38153175.149657,-1563467.38330781,29165.7029536732,2781.81011290751,24223.3276367188,16230.8498139221,15803.5741317549
1771.58144,1795.584,24.0025600000001,24.82176,0.33394381403923,0.00427008,0.33394381403923,0.00427008,0.0969873359928075,0.137191625098474,0.137191625098474,0.239012642565183,0.000177901023890784,0.000177901023890784,1.03412969283276,28228.759765625,9155.2734375,32375366.9867102,-1563420.18558777,30077.5972524083,1676.63888908014,24223.3276367188,18873.8969282057,18873.8969281813
1820.40576,1842.90304,22.4972799999998,26.69568,0.386137217283249,0.00458752,0.386137217283249,0.00458752,0.105633830736947,0.158633848339135,0.158633848339135,0.26032080137342,0.000203914428766501,0.000203914428766501,1.18661811561221,28610.2294921875,9918.212890625,45557526.33298,-1772604.23516441,31103.1676175302,2411.68154513265,24223.3276367188,17664.4069930178,16820.8520057939
1869.59872,1894.25664,24.6579200000001,26.30656,0.356726825237274,0.00780288,0.35107284784317,0.00512,0.10177991400682,0.146551398208478,0.144228617206533,0.250823326136426,0.000316445182724251,0.000207641196013288,1.06686046511627,28610.2294921875,9918.212890625,52965969.4484299,-1963433.73502318,31813.4279179394,2333.56243940582,24223.3276367188,20181.7771924412,16210.1929894113
1920.5632,1945.41568,24.85248,25.5897599999998,0.38242295384407,0.00484352,0.38242295384407,0.00484352,0.110936764711327,0.157107945430196,0.157107945430196,0.273389190659413,0.000194890811701689,0.000194890811701689,1.02966625463535,28610.2294921875,9918.212890625,48955875.9642317,-1900991.15141167,31640.7626732848,2270.4278967251,24223.3276367188,19901.4734887961,17006.9552489854
1971.00544,1996.032,25.02656,26.1632000000002,0.397361397743225,0.00418816,0.397361397743225,0.00418816,0.119750991278515,0.163244993965931,0.163244993965931,0.2951107026736,0.00016734860883797,0.00016734860883797,1.04541734860884,28610.2294921875,9155.2734375,33706360.9093875,-1596330.84371988,30864.616493126,1988.96409999591,27847.2900390625,18961.6513818836,18839.4082469684
2022.1952,2046.464,24.2687999999998,27.2486400000003,0.364039659500122,0.00386048,0.364039659500122,0.00386048,0.111723561646554,0.1495556748994,0.1495556748994,0.275328149109252,0.000159071729957807,0.000159071729957807,1.1227848101266,28228.759765625,9918.212890625,54439065.0140538,-1923641.76632854,31364.2688263628,2390.67788177034,24223.3276367188,19365.3549678239,14621.2478484444
2073.71264,2099.7632,26.0505599999997,26.2758400000002,0.467299550771713,0.0054272,0.467299550771713,0.0054272,0.131835693702553,0.191977159279336,0.191977159279336,0.324891875972323,0.000208333333333336,0.000208333333333336,1.00864779874216,29373.1689453125,9918.212890625,29191099.8044527,-1542310.71275251,31397.9309874696,1678.4843885812,21171.5698242188,20368.0527675054,20368.0527674854
2126.03904,2153.13408,27.0950399999997,26.0198400000004,0.437741488218307,0.00519168,0.437741488218307,0.00519168,0.119379640180478,0.179834042784932,0.179834042784932,0.294195556316062,0.000191609977324265,0.000191609977324265,0.960317460317485,28991.69921875,9155.2734375,35861434.3803704,-1589063.60742353,30882.2468133514,2674.82078557565,28038.0249023438,18478.2770780292,16728.3858012978
2179.15392,2207.1296,27.97568,25.3030399999998,0.452848941087723,0.0055296,0.452848941087723,0.0055296,0.127224569444013,0.186040524004584,0.186040524004584,0.31352836152017,0.000197657393850659,0.000197657393850659,0.904465592972173,28991.69921875,9155.2734375,29745952.8619219,-1479882.94308583,31073.1970745584,2291.50303245894,28038.0249023438,18692.2374327541,18120.3986240114
2232.43264,2260.52096,28.0883199999998,27.20768,0.484358191490173,0.00397312,0.484358191490173,0.00397312,0.134929573797701,0.198985232325605,0.198985232325605,0.33251634002994,0.000141450966095517,0.000141450966095517,0.968647466277803,29754.638671875,9155.2734375,31704985.5846512,-1565193.64882187,31931.503959324,2371.91911989841,28038.0249023438,19684.8995871603,18949.893737148
2287.72864,2315.19232,27.4636800000003,28.3647999999998,0.568292617797852,0.0055296,0.568292617797852,0.0055296,0.153010536155625,0.233467381306229,0.233467381306229,0.37707451403329,0.000201342281879192,0.000201342281879192,1.03281133482474,30136.1083984375,9918.212890625,34591156.3201585,-1668021.6620036,32633.2165520451,1779.19407510135,21171.5698242188,20497.3745566395,19719.5048544384
2343.55712,2371.8912,28.3340800000001,28.52864,0.641772568225861,0.00403456,0.641772568225861,0.00403456,0.167236529150808,0.26365459660284,0.26365459660284,0.412132618723832,0.000142392482833393,0.000142392482833393,1.00686664257318,30517.578125,9155.2734375,28460827.3958115,-1561845.31146695,32394.7710482028,1768.79749343394,28038.0249023438,21450.185373759,21404.5260071244
2400.41984,2430.27968,29.8598400000001,28.2931199999998,0.705883324146271,0.00406528,0.705883324146271,0.00406528,0.174602939110881,0.289992736197723,0.289992736197723,0.430286175502687,0.000136145404663923,0.000136145404663923,0.947530864197522,30517.578125,9155.2734375,26410895.5547476,-1515921.73483717,32315.4615319294,1573.39485513277,28038.0249023438,21788.1735471064,21716.9606853282
