note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
993.44384,1008.7424,15.29856,34.2118400000001,0.0479837357997894,0.00530432,0.038721539080143,0.0029184,0.015698246170681,0.0276027523702063,0.0222746527923977,0.0465746384973415,0.000346720214190095,0.000190763052208836,2.23627844712183,28228.759765625,14495.849609375,164703415.741094,-2714564.56602691,30144.4923484718,3920.38442113088,25177.001953125,19389.3226359599,2980.76344622546
1042.95424,1058.36544,15.4112,32.0511999999999,0.0590484328567982,0.00188416,0.0590484328567982,0.00188416,0.0196578633075401,0.0339677443372824,0.0339677443372824,0.0583223034741797,0.000122259136212625,0.000122259136212625,2.07973421926909,28610.2294921875,12969.970703125,174629985.241989,-3188410.39706449,31665.1312859504,3619.77277182606,27847.2900390625,21445.4282519821,7661.72074597131
1090.41664,1105.9712,15.55456,30.7404799999999,0.0986885502934456,0.00155648,0.0986885502934456,0.00155648,0.0281000377573125,0.0567708114034877,0.0567708114034877,0.0833691283777151,0.000100065832784727,0.000100065832784727,1.97630019749835,29373.1689453125,11062.6220703125,86732707.8178692,-2154148.64988951,30163.3562360491,5253.45832830001,24604.7973632812,14228.5553347214,12522.3469523275
1136.71168,1155.40992,18.6982400000002,29.3887999999999,0.11645445227623,0.00272384,0.11645445227623,0.00272384,0.0323105986978681,0.0669906866360098,0.0669906866360098,0.0958613107237698,0.000145673603504927,0.000145673603504927,1.57174151150053,31280.517578125,10681.15234375,48962486.0084364,-1733121.81585216,30707.1910184972,4979.46565084462,28800.9643554688,15385.7382309262,15287.8586847736
1184.79872,1205.37088,20.5721599999999,27.76064,0.170967400074005,0.00203776,0.170967400074005,0.00203776,0.0400712297585971,0.0983493829515763,0.0983493829515763,0.118886085735883,9.90542558486812e-05,9.90542558486812e-05,1.34942757590841,31280.517578125,9155.2734375,38484621.6519225,-1787256.44554786,31948.0895996094,4289.12675149313,28610.2294921875,20480.5038554516,20480.5038554478
1233.13152,1253.39648,20.2649600000002,30.5663999999999,0.164949953556061,0.00192512,0.164949953556061,0.00192512,0.0396187845591267,0.0948878332542202,0.0948878332542202,0.117543740140325,9.49974734714493e-05,9.49974734714493e-05,1.50833754421423,31280.517578125,9155.2734375,17842870.0386186,-1451186.68902384,31321.1889827953,4964.62526292381,27656.5551757812,22080.7336790374,22080.733679037
1283.96288,1302.784,18.8211200000001,30.8223999999998,0.144668415188789,0.00795648,0.144096091389656,0.00242688,0.0365502929979748,0.0832208325109998,0.0828916019531923,0.108439927928506,0.000422742110990205,0.000128944504896626,1.63764961915123,30899.0478515625,9536.7431640625,13474102.9653117,-1111010.97839691,29786.0538258272,6001.44773473795,27465.8203125,16137.4780366403,16137.47803664
1333.6064,1353.78944,20.1830400000001,32.1843200000001,0.152464911341667,0.00817152,0.131336882710457,0.00252928,0.034921196722732,0.0877057845280976,0.0755518383490991,0.103606612838919,0.000404870624048704,0.000125317097919837,1.59462201927955,30899.0478515625,9536.7431640625,47503240.0592417,-1938033.85291405,31657.3124305875,4149.00579143476,28610.2294921875,19764.7274970981,19764.7274970845
1385.97376,1407.488,21.51424,31.7952,0.161268681287766,0.00779264,0.144405320286751,0.0022016,0.0338461055655723,0.0927701730692558,0.0830694865745114,0.100416958309872,0.000362208472156117,0.000102332222751071,1.47786768205617,30899.0478515625,9536.7431640625,32395826.6473439,-1654510.71258746,30537.2618054212,4771.45940386377,17166.1376953125,20600.7265037364,20600.7265037334
1439.2832,1461.01248,21.72928,31.1296,0.188771858811378,0.0083456,0.164678364992142,0.00247808,0.0417107432037483,0.10859143804424,0.0947316013195555,0.123750307202996,0.000384071630537229,0.000114043355325165,1.43261074458058,30899.0478515625,9536.7431640625,81576758.8785459,-2349931.57372017,32278.8738490873,4968.09794845563,28610.2294921875,21301.6217761256,12544.9073911516
1492.14208,1513.18528,21.0431999999998,32.7577600000002,0.231268331408501,0.00792576,0.184198379516602,0.0025088,0.0451992109114072,0.133037629866403,0.105960533752613,0.134100133586615,0.000376642335766426,0.000119221411192215,1.55669099756693,30899.0478515625,9155.2734375,82693856.349144,-2666537.09776769,32804.4281163329,2894.21247718649,28610.2294921875,23498.1457803724,19494.2887462416
1545.94304,1567.5392,21.5961599999998,34.7852800000001,0.235972598195076,0.0077312,0.175503313541412,0.00146432,0.0445568624473453,0.135743769958017,0.100958677416183,0.13219436989953,0.000357989568515887,6.78046467520157e-05,1.61071597913705,30899.0478515625,9155.2734375,50756326.0999941,-2000325.18928634,30467.5815767302,2846.98960691245,27275.0854492188,19889.8796935465,19526.8904516484
1602.32448,1624.60672,22.28224,30.34112,0.234344556927681,0.00335872,0.234344556927681,0.00335872,0.0510008873865525,0.134807235542691,0.134807235542691,0.151312947143653,0.000150735294117647,0.000150735294117647,1.36167279411765,33187.8662109375,9155.2734375,37465730.5523658,-1896254.2166005,32799.7040330318,3578.77652155532,30899.0478515625,23651.1230468892,23651.1230468855
1654.94784,1684.98176,30.0339199999999,37.2531200000001,0.118676230311394,0.0091136,0.117081642150879,0.00705536,0.0310672313369862,0.0682687694677026,0.06735147902765,0.0921724027576926,0.000303443573133312,0.000234913058302081,1.24036822366179,33950.8056640625,9155.2734375,30598523.9028538,-1787371.23878089,38608.0534561821,3914.18956146602,33092.4987792969,26122.6523759336,26080.7839618145
1722.23488,1745.21344,22.97856,32.0512000000001,0.276677310466766,0.00971776,0.268196493387222,0.00377856,0.0544032032830109,0.159159247607027,0.154280638431609,0.161407172397125,0.000422905525846702,0.000164438502673797,1.39483065953655,33187.8662109375,9155.2734375,48808566.4076692,-2239703.44392015,34820.8243386787,1051.04028861602,27656.5551757812,25693.663414322,25693.5428632036
1777.26464,1801.0112,23.7465599999998,27.45344,0.289938986301422,0.00231424,0.289938986301422,0.00231424,0.0581312005102197,0.16678805657691,0.16678805657691,0.172467651465202,9.74557999137567e-05,9.74557999137567e-05,1.15610176800346,30899.0478515625,9155.2734375,36270886.3713599,-1790123.70704023,31145.7124867834,3607.23316812319,17261.5051269531,22056.1594064484,22056.1594064386
1828.46464,1851.09504,22.6304,30.4947200000001,0.31302210688591,0.00888832,0.260078370571136,0.00304128,0.0569457211851761,0.180066673816796,0.14961066995024,0.168950489712885,0.000392760180995475,0.000134389140271493,1.3475113122172,32806.396484375,9155.2734375,50340994.9891307,-2177437.31542107,33124.2879231771,896.330095881593,16212.4633789062,23596.2862361537,23494.8917447388
1881.58976,1906.50368,24.91392,30.5971199999999,0.318351447582245,0.00915456,0.267554968595505,0.00304128,0.0529635896877519,0.18313238908647,0.153911599846556,0.15713602757967,0.000367447595561036,0.000122071516646116,1.22811344019729,32043.45703125,9155.2734375,47821294.7836376,-2122467.62288577,32971.6174633472,566.49204757806,16975.4028320312,23904.934000367,23196.1478275315
