note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.20544,1015.42912,17.2236800000001,35.1027200000001,0.0643685758113861,0.0101376,0.0604948364198208,0.00141312,0.0205355465178771,0.0281216420963776,0.0264292648552927,0.0432441828058414,0.000588585017835908,8.20451843043992e-05,2.03804994054697,30517.578125,13351.4404296875,125967612.409393,-2535951.07306655,30498.5046386719,2911.03295335878,13732.91015625,19217.1250578276,6309.46847827434
1050.53184,1070.34624,19.8144,27.9551999999999,0.150510773062706,0.00852992,0.149508878588676,0.00393216,0.0481357141361468,0.065755844965733,0.0653181326587285,0.101365192291383,0.000430490956072352,0.000198449612403101,1.41085271317829,29373.1689453125,9155.2734375,58232286.0955353,-1771481.68030031,29974.3577545764,4365.16925149934,22125.244140625,14706.836691999,12238.2427113949
1098.30144,1118.78144,20.48,26.3168000000001,0.359539747238159,0.00852992,0.19578605890274,0.00401408,0.0688698218445051,0.157077393181427,0.0855359219389356,0.145027509399705,0.0004165,0.000196,1.285,32806.396484375,9155.2734375,58815386.4235946,-1791077.85185783,31448.3455583161,4631.15809214131,20217.8955078125,15259.120745631,12012.313352263
1145.09824,1168.01536,22.9171200000001,29.32736,0.211392939090729,0.00948224,0.0933603271842003,0.00377856,0.0546890830000545,0.092354328177621,0.0407876929694378,0.115165413332407,0.000413762287756925,0.000164879356568364,1.27971403038427,27465.8203125,9155.2734375,14937598.2286381,-735911.677886563,26973.9251387747,4903.46339055362,19836.42578125,9019.83345534511,9019.83345532964
1197.34272,1218.02752,20.6848,28.6822399999999,0.27463835477829,0.00710656,0.257277578115463,0.00279552,0.0763360599794249,0.11998527886719,0.112400622197798,0.160750069619728,0.000343564356435644,0.000135148514851485,1.38663366336633,30899.0478515625,8773.8037109375,-23090772.9911535,-569786.966441808,28321.3222728056,5124.26595051005,26512.1459960938,21665.5695357099,21665.5695357091
1246.70976,1268.51072,21.80096,31.0169599999999,0.284096837043762,0.00869376,0.28402054309845,0.00356352,0.0812914358393886,0.124117544490465,0.124084212837603,0.171185203614013,0.000398778769375293,0.000163457022076092,1.42273367778299,31280.517578125,9155.2734375,-14149901.2942422,-677662.718968064,29126.3355928309,4875.07144065667,27084.3505859375,21498.8891921103,21498.8891921099
1299.52768,1321.78944,22.2617600000001,29.7881600000001,0.340077787637711,0.0080384,0.269383132457733,0.00309248,0.086634132944499,0.148574761959918,0.117689352953455,0.182435966776732,0.000361085556577735,0.000138914443422263,1.33808647654094,31280.517578125,9155.2734375,7934256.39373495,-958902.133250045,29230.2654254547,5549.64655957841,19836.42578125,17414.7430956471,17414.7430956468
1351.5776,1375.90784,24.33024,27.1667199999999,0.317640900611877,0.00827392,0.272353976964951,0.00344064,0.0766669791696063,0.138772430639955,0.118987269287673,0.161446926162685,0.00034006734006734,0.000141414141414141,1.11658249158249,31280.517578125,8773.8037109375,-2242378.80544961,-752301.622507811,28837.3904120653,5117.83094595683,19645.6909179688,19631.0788828146,19631.0788828145
1403.07456,1424.15872,21.0841599999999,30.89408,0.284971088171005,0.00722944,0.198550835251808,0.0036864,0.0694565391262085,0.12449949137981,0.0867438102599827,0.146263030906924,0.000342884895580381,0.000174842156386596,1.46527440505101,30517.578125,9155.2734375,1575393.86879209,-1018145.99865346,29174.757446667,4538.01308816321,19645.6909179688,20766.4247082606,20766.4247082606
1455.0528,1476.16768,21.1148800000001,31.5391999999999,0.308295845985413,0.00756736,0.289299458265305,0.00406528,0.0788540801843666,0.13468971980996,0.126390489791973,0.166052569163946,0.000358389912706109,0.000192531522793404,1.4936954413191,31661.9873046875,9155.2734375,12402646.2761272,-1112530.71197677,29896.3611709075,5293.35920624874,23269.6533203125,17961.3795169057,17961.3795169053
