note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
891.8016,907.13088,15.32928,41.64608,0.02088020183146,0.01291264,0.0171045865863562,0.00059392,0.00765365539256765,0.0147462614545973,0.0120798020972754,0.0282196803809881,0.000842351369405475,3.87441549766198e-05,2.71676686706746,23269.6533203125,9918.212890625,16082151.7053593,-590072.166952456,14977.9267363496,4000.324607687,9918.212890625,5266.28769391774,5266.28769391199
948.77696,968.94976,20.1727999999999,27.15648,0.047633208334446,0.00265216,0.047633208334446,0.00265216,0.0109206131554441,0.0336400840226901,0.0336400840226901,0.0402652323633896,0.000131472081218275,0.000131472081218275,1.34619289340102,29373.1689453125,9918.212890625,9834958.86660243,-1098577.88599026,29493.3132096833,4303.03643511321,26130.6762695312,18159.1355258905,18159.1355258903
996.10624,1015.64416,19.5379200000001,29.2351999999998,0.111554078757763,0.00410624,0.111554078757763,0.00410624,0.0235838279618713,0.0787830321261642,0.0787830321261642,0.0869555856787729,0.000210167714884695,0.000210167714884695,1.49633123689726,29373.1689453125,9536.7431640625,94623727.0826289,-2183304.64387853,30317.8675034467,4532.80629908706,24223.3276367188,18651.7983928362,6536.48604512343
1044.87936,1062.02112,17.1417600000002,26.0915199999999,0.131216406822205,0.00646144,0.082083486020565,0.0039936,0.0300125949199134,0.0926691924604701,0.0579699638793862,0.110658997903992,0.000376941457586614,0.000232974910394262,1.52210274790918,30136.1083984375,9918.212890625,144725501.424351,-2968790.59553228,30475.343976702,4146.649191682,21362.3046875,22085.6166503943,8364.16381760936
1088.11264,1107.7632,19.65056,26.8185599999999,0.102402754127979,0.00155648,0.102402754127979,0.00155648,0.0288463104883506,0.0723200761290933,0.0723200761290933,0.106358807706772,7.9207920792079e-05,7.9207920792079e-05,1.3647733194372,31280.517578125,9155.2734375,65812590.3603078,-2145215.2174154,31136.9989432541,5435.36990994206,25558.4716796875,18221.012291565,16741.5099972205
1134.58176,1153.78176,19.2,38.00064,0.110127657651901,0.00157696,0.110127657651901,0.00157696,0.0298770445771468,0.0777756482540553,0.0777756482540553,0.110159212226142,8.21333333333331e-05,8.21333333333331e-05,1.97919999999999,30517.578125,9918.212890625,58094734.2232749,-2153278.9726381,30041.8629365809,1237.07514802218,27084.3505859375,19978.6858369532,19926.9134505927
1191.7824,1211.61728,19.8348799999999,32.83968,0.117835715413094,0.0058368,0.0962304100394249,0.00339968,0.0309240434330311,0.0832193233665449,0.0679609707692771,0.114019586329346,0.000294269488900363,0.000171399070727931,1.65565307176047,40817.2607421875,10681.15234375,54850304.1927904,-1615537.73160304,27198.8850013882,7871.24590660015,11062.6220703125,13327.0379161543,10464.6551814601
1244.45696,1271.41888,26.96192,36.3212800000001,0.116820067167282,0.0115712,0.0334084071218967,0.00661504,0.0308113302026923,0.0825020403297462,0.0235940777861088,0.113604003033297,0.000429168249145462,0.000245347512343335,1.34713254842386,42724.609375,11062.6220703125,61672824.6791686,-2006783.01775465,31804.7961294819,5964.57446983794,11157.9895019531,23375.5987776571,9273.96362290479
1307.74016,1331.18976,23.4495999999999,29.6959999999999,0.135775074362755,0.00910336,0.0630854368209839,0.00536576,0.0331626081123722,0.095888668209802,0.0445529383694974,0.12227336527849,0.000388209606986901,0.000228820960698691,1.26637554585153,25939.94140625,9155.2734375,42965287.3306948,-1535234.56532089,26187.5621059485,3409.83724664329,15258.7890625,15053.7593765441,12374.7235685195
1360.88576,1387.07968,26.1939200000002,25.2415999999998,0.204109743237495,0.01007616,0.195370614528656,0.0034816,0.0518638719721807,0.144148780912448,0.137976930761471,0.191226520571685,0.000384675527756057,0.000132916340891321,0.963643471462068,31280.517578125,9155.2734375,48871061.3710595,-2114255.02456709,32207.9348873783,798.15742980839,16021.728515625,23884.2119483632,21849.1437281712
1412.32128,1434.64448,22.3232,33.29024,0.140597805380821,0.0059904,0.131430879235268,0.005376,0.0339876453065144,0.0992946339706526,0.0928206596878157,0.125315347798859,0.00026834862385321,0.000240825688073394,1.49128440366972,43106.0791015625,9918.212890625,72912092.6001893,-2155361.65454832,29838.294313665,7061.71845230573,16021.728515625,20076.8009606239,11780.631913026
1467.93472,1493.7088,25.7740800000001,30.0544,0.279727667570114,0.0095232,0.21517875790596,0.00361472,0.0607086347280585,0.197552559854022,0.151966070499181,0.22383791541694,0.000369487485101309,0.000140246324990067,1.16607071911004,31661.9873046875,9536.7431640625,26497120.4897436,-1508263.40870145,31297.6094035359,3908.79317809188,16021.728515625,21271.9798289139,21271.9798289072
1523.7632,1545.65632,21.89312,30.5254399999999,0.161458075046539,0.00434176,0.161458075046539,0.00434176,0.0367633657610612,0.114026818696981,0.114026818696981,0.135549665917016,0.000198316183348925,0.000198316183348925,1.39429373246024,29754.638671875,9536.7431640625,-38611471.5478511,477329.850911909,18357.3940344024,6875.39003890513,16021.728515625,11007.0429499696,8056.57465586677
1576.18176,1601.69984,25.5180800000001,27.52512,0.269877970218658,0.01038336,0.169024094939232,0.00408576,0.0595724862541094,0.190596390868415,0.119370182157205,0.2196488390664,0.000406902086677367,0.000160112359550561,1.07865168539326,30136.1083984375,9536.7431640625,23132808.2939099,-1449863.44633361,31017.204383751,2527.86028953043,16021.728515625,21934.2849578481,21934.2849578447
1629.22496,1652.1216,22.8966399999999,32.3584000000001,0.212024286389351,0.0073216,0.120678648352623,0.0046592,0.0423983744201431,0.149738282563486,0.085227092868132,0.156326423576867,0.000319767441860466,0.000203488372093024,1.41323792486584,26702.880859375,9155.2734375,24332674.3916168,-1323995.26957165,26478.6837393777,2710.14706875946,16021.728515625,17558.4895032867,17558.4895032827
1684.48,1710.1824,25.7023999999999,26.6035200000001,0.244611710309982,0.00950272,0.164511397480965,0.00630784,0.051977568812414,0.172752555947635,0.116183171939476,0.191645730521329,0.00036972111553785,0.000245418326693228,1.03505976095618,29754.638671875,9536.7431640625,38031905.1611738,-1832722.37982198,31173.7555962104,785.035559935888,16021.728515625,22177.6264501637,21980.9788203632
1736.78592,1760.768,23.98208,28.04736,0.256618022918701,0.0094208,0.154559284448624,0.00566272,0.0535646561359438,0.181231795097854,0.109154673748453,0.197497456880765,0.000392826643894108,0.000236122971818958,1.16951323654996,29754.638671875,9155.2734375,21867285.2852603,-1381880.59151076,29257.2939306273,2589.93707252366,16021.728515625,20563.616913713,20563.6169137107
1788.81536,1814.44608,25.6307199999999,28.0985600000001,0.2807357609272,0.00933888,0.216613426804543,0.00631808,0.0556515753008249,0.198264507388545,0.152979279224367,0.205192105880914,0.000364362764682383,0.000246504194966042,1.09628445864963,30517.578125,9155.2734375,32125387.1331498,-1686284.82231656,31080.369825487,2544.06440647771,16117.0959472656,22116.4412272669,22116.4412272525
1842.54464,1868.84096,26.2963199999999,28.4364800000001,0.289866209030151,0.0098304,0.17391811311245,0.00324608,0.0639918585457801,0.204712719719562,0.122826493170305,0.235943441731245,0.000373831775700936,0.000123442367601246,1.0813862928349,30136.1083984375,9155.2734375,40243068.8322179,-1926928.90182496,31920.4648156276,831.602815792014,16117.0959472656,23289.6550197314,22843.1999644562
