note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.7072,1008.22016,9.51296000000002,35.20512,0.125931710004807,0.00208896,0.125931710004807,0.00208896,0.0297600203634452,0.0609890528298414,0.0609890528298414,0.0704433182406188,0.000219590958019375,0.000219590958019375,3.70075349838535,40054.3212890625,16021.728515625,149351430.693622,-1609372.52942296,30787.7858479818,9468.13848869402,28991.69921875,6876.97172260435,1794.12849582592
1043.42528,1063.4752,20.0499200000002,27.9654399999999,0.257365614175797,0.00120832,0.257365614175797,0.00120832,0.0535622764837518,0.1246428325237,0.1246428325237,0.126784338248354,6.02655771195092e-05,6.02655771195092e-05,1.39479060265576,33569.3359375,11062.6220703125,-17726249.9730068,-725761.486389555,31858.3320168888,6269.82229411454,33187.8662109375,21677.3996802787,21677.3996802784
1091.44064,1108.49024,17.0496000000001,30.1772799999999,0.178766056895256,0.002304,0.178766056895256,0.002304,0.0434479233915553,0.0865768636648472,0.0865768636648472,0.102843205649307,0.000135135135135135,0.000135135135135135,1.76996996996996,33187.8662109375,11062.6220703125,71676486.4799209,-2072048.80847872,31593.8677106585,6782.27950612529,29754.638671875,15457.7075374548,14492.0472099269
1138.66752,1156.56704,17.8995199999999,29.57312,0.175798118114471,0.00274432,0.175798118114471,0.00274432,0.0444373530531351,0.0851394832378674,0.0851394832378674,0.105185230542979,0.000153318077803204,0.000153318077803204,1.65217391304348,33569.3359375,9918.212890625,13267775.1569215,-1410056.59895529,31633.3770751953,6988.6553909501,25558.4716796875,20988.4364465021,20988.436446502
1186.14016,1204.2752,18.1350400000001,28.25216,0.23888298869133,0.00229376,0.23888298869133,0.00229376,0.056402426905577,0.115691649203285,0.115691649203285,0.133507103138045,0.000126482213438734,0.000126482213438734,1.55787690570298,33187.8662109375,10681.15234375,26383047.1511198,-1600910.5640658,30333.6552211216,5996.08527846393,25558.4716796875,20355.7291220459,20355.7291220453
1232.52736,1250.73408,18.2067199999999,29.36832,0.239989876747131,0.00222208,0.239989876747131,0.00222208,0.0548154974002415,0.116227717951255,0.116227717951255,0.129750769009084,0.000122047244094489,0.000122047244094489,1.61304836895389,33187.8662109375,10299.6826171875,68168913.7372864,-2261103.77308022,31458.990914481,5877.23314622246,25558.4716796875,18929.0898914223,18570.3345610348
1280.1024,1299.61984,19.5174400000001,28.38528,0.293561458587646,0.00242688,0.293561458587646,0.00242688,0.0655138089507825,0.142172573579156,0.142172573579156,0.155074157769858,0.000124344176285414,0.000124344176285414,1.45435466946484,33187.8662109375,9918.212890625,46719792.4389772,-1894655.60011792,30720.6546559053,5832.54295550306,25558.4716796875,19181.8347770436,19181.834777036
1328.00512,1346.93888,18.9337599999999,28.9996800000001,0.300226867198944,0.00236544,0.300226867198944,0.00236544,0.0643867872579284,0.145400648207154,0.145400648207154,0.152406446296403,0.000124932395889671,0.000124932395889671,1.53163872363441,33187.8662109375,9918.212890625,-6512782.12571007,-906399.950570512,29520.1469870174,6781.46514389167,21934.5092773438,19496.3085977391,19496.3085977391
1375.93856,1395.34336,19.4048,29.8598399999998,0.391931921243668,0.00242688,0.391931921243668,0.00242688,0.0879187317867401,0.189813643041288,0.189813643041288,0.208107626504593,0.000125065963060686,0.000125065963060686,1.53878627968337,32806.396484375,9918.212890625,44028560.1556259,-1897242.39823544,31209.8334817325,5053.90378977822,21934.5092773438,20236.8194956593,20236.8194956555
1425.2032,1446.59456,21.3913600000001,28.83584,0.346587121486664,0.00259072,0.346587121486664,0.00259072,0.0838620115543657,0.167853039251877,0.167853039251877,0.198505185684582,0.000121110579224509,0.000121110579224509,1.34801340354236,32806.396484375,9536.7431640625,89568302.3220551,-2713691.9107884,32618.6141731569,3775.80456498748,21934.5092773438,24045.0104864371,17063.9758167818
1475.4304,1495.00928,19.57888,30.8633600000001,0.349557280540466,0.00553984,0.348674744367599,0.003584,0.0958894506137841,0.169291494962821,0.168864080411958,0.226974679553711,0.000282949790794979,0.000183054393305439,1.57635983263598,30517.578125,9536.7431640625,112170561.570079,-2929374.84712526,32224.0941664752,3033.32247316487,21934.5092773438,23895.590045253,14355.2520965692
1525.87264,1546.51648,20.64384,29.71648,0.411734998226166,0.00239616,0.411734998226166,0.00239616,0.102054036929417,0.199404324437045,0.199404324437045,0.241566535014513,0.000116071428571429,0.000116071428571429,1.43948412698413,30899.0478515625,9536.7431640625,52129169.3285132,-1856500.32788453,29882.2627348058,4909.48739280044,21934.5092773438,16948.8032308142,16109.5051204589
