note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
942.39744,960.19456,17.7971200000001,37.9392,0.0542430654168129,0.00406528,0.0542430654168129,0.00406528,0.0127700643655139,0.0502890932754181,0.0502890932754181,0.0442598412435933,0.000228423475258917,0.000228423475258917,2.13176064441887,37002.5634765625,9155.2734375,-12352756.1805823,-981814.522234781,27535.3022984096,7218.0960276791,28038.0249023438,21386.0517372913,21386.0517372913
998.13376,1018.50112,20.36736,39.5980800000001,0.0528625845909119,0.00775168,0.0504758656024933,0.00509952,0.0153883982069504,0.0490092406622738,0.046796498205547,0.0533347399150256,0.000380593262946205,0.000250377073906486,1.94419306184013,31280.517578125,9155.2734375,51273955.514026,-2132436.43471486,34854.4588275984,6565.02756846831,25749.2065429688,22162.1587323879,22162.1587323784
1058.0992,1078.28224,20.1830399999999,36.7308800000001,0.0471590161323547,0.00587776,0.0450976528227329,0.00346112,0.0159604419213962,0.0437214258234353,0.0418103226998282,0.0553173895917289,0.000291222729578896,0.0001714865550482,1.81988838153223,33187.8662109375,9155.2734375,93101685.7134892,-2913715.31197567,37013.3156869926,6719.79408282111,33187.8662109375,24711.726135781,20882.1858572011
1115.01312,1135.4624,20.4492799999998,32.7782400000001,0.0562580749392509,0.00677888,0.0450976081192493,0.00403456,0.0151222657765568,0.052157221506116,0.0418102812549423,0.0524123499581824,0.000331497245868806,0.000197295943915876,1.60290435653482,33950.8056640625,9155.2734375,19358930.8915732,-1566165.16207822,34657.6466279871,6068.55004700899,28038.0249023438,23931.56670117,23931.5667011697
1168.24064,1191.58784,23.3471999999999,32.9216000000001,0.0599223747849464,0.00375808,0.0599223747849464,0.00375808,0.0194121596864663,0.0555544173561898,0.0555544173561898,0.0672807185090259,0.000160964912280702,0.000160964912280702,1.41008771929826,39291.3818359375,9155.2734375,114588421.310963,-3689807.80340946,45619.0945809347,6739.13025939095,37193.2983398438,35721.4351994078,23685.4778931538
1224.50944,1248.45056,23.94112,35.1436799999999,0.0604391805827618,0.01251328,0.0395941883325577,0.00513024,0.019054904421506,0.0560335513205391,0.0367080255313759,0.0660425053835478,0.000522668947818649,0.000214285714285715,1.46792130025663,41961.669921875,9155.2734375,84686627.2948629,-2826190.89452756,41603.7193814614,7805.0616618004,20980.8349609375,28036.5749856516,19121.7291642849
1283.59424,1305.76384,22.1696000000002,36.1984,0.0912517830729485,0.01261568,0.0538524277508259,0.0049152,0.0212524045059747,0.0846001123874785,0.0499269305939627,0.0736588338598572,0.000569053117782906,0.000221709006928405,1.63279445727481,26321.4111328125,9155.2734375,-28643524.8871299,198380.59872727,20650.5428034701,5946.25522224892,20980.8349609375,10366.9973918093,9680.02087090289
1341.96224,1363.61984,21.6576,33.97632,0.0862255468964577,0.01124352,0.0782383605837822,0.00340992,0.0246368342045381,0.0799402566444165,0.0725352850706348,0.0853889486714193,0.000519148936170213,0.000157446808510638,1.56879432624113,35095.21484375,9155.2734375,66510264.7879156,-1784299.07931724,28356.3100147543,9226.65869228431,9346.00830078125,16487.1893113161,7446.88711362948
1397.59616,1422.336,24.73984,40.6630399999999,0.0810420513153076,0.01476608,0.0509932637214661,0.00580608,0.0227094643408252,0.0751346047003363,0.047276181314634,0.0787088661170987,0.000596854304635763,0.000234685430463577,1.64362582781457,38146.97265625,8773.8037109375,94981928.5257227,-3515856.85184188,45427.0212273848,7044.90494236251,37574.7680664062,36224.465981672,28847.1268918722
1462.99904,1485.6192,22.6201600000002,35.9731199999999,0.0703838914632797,0.00662528,0.0657920315861702,0.0054784,0.0213437156281669,0.0652533564555273,0.0609962137610062,0.0739753096156814,0.000292892711634221,0.000242191036668174,1.59031235853326,36239.6240234375,9536.7431640625,154904182.589598,-3914450.1789743,41359.3493009868,5499.00795481682,11634.8266601562,40173.9448461048,9285.41245585624
1521.59232,1547.03872,25.4464,37.6115199999999,0.084062859416008,0.01553408,0.0558213070034981,0.00531456,0.0207298820136115,0.0779352152332391,0.0517522911561808,0.0718478200782306,0.000610462776659959,0.000208853118712273,1.47806841046277,43487.548828125,8773.8037109375,87623890.5741977,-3025074.28549558,45474.1638976258,8270.09277190596,21266.9372558594,31978.8264225238,20239.0923799194
1584.65024,1609.2672,24.6169600000001,31.82592,0.0945416316390038,0.013568,0.0658469572663307,0.00612352,0.0227175463677585,0.0876501520585233,0.0610471357107814,0.0787368776618145,0.000551164725457569,0.000248752079866888,1.29284525790349,31661.9873046875,8773.8037109375,11490145.4118658,-571315.528965797,23461.2486416236,7218.97874354304,21266.9372558594,7101.08407652561,7101.08407646769
1641.09312,1667.4304,26.33728,32.0819200000001,0.0942546799778938,0.0090624,0.0701143220067024,0.0060928,0.0238890464977209,0.0873841173361084,0.0650034368862358,0.0827971868572018,0.000344090202177294,0.000231337480559876,1.21811819595646,43869.0185546875,8773.8037109375,99302750.0732363,-3585510.78239064,45878.4658043213,8664.87438362641,11634.8266601562,39179.7475136924,25551.0186667993
1699.51232,1725.68576,26.17344,33.4335999999998,0.0874707624316216,0.00940032,0.0623519830405712,0.0063488,0.0223039849305641,0.0810947039403919,0.0578069227271708,0.077303512642596,0.000359154929577464,0.000242566510172144,1.27738654147104,43869.0185546875,9155.2734375,106532336.938,-3341254.34745109,39925.2656218293,7767.34246946878,11634.8266601562,37924.8987791146,14472.2534093022
1759.11936,1787.9552,28.8358400000002,34.3347199999998,0.107250794768333,0.01037312,0.0496536605060101,0.00717824,0.0243557899824803,0.0994328985746385,0.0460342265958795,0.0844148758480826,0.000359730113636361,0.000248934659090907,1.19069602272726,43869.0185546875,8773.8037109375,61529299.7554824,-2417006.56352358,38254.7793181046,7330.10099968342,11634.8266601562,28938.2191975987,18534.4530188741
1822.28992,1851.47392,29.184,34.1504,0.100035272538662,0.0182272,0.0815016180276871,0.0072704,0.0253996077255722,0.0927433417133051,0.0755606719420665,0.0880326499073313,0.000624561403508773,0.000249122807017544,1.17017543859649,43487.548828125,9155.2734375,75214318.7433802,-2700904.48732668,38651.1761209239,7615.47214198991,9441.37573242188,33731.2700194311,14762.7208293833
1885.62432,1914.49088,28.8665600000002,33.2390399999999,0.102595768868923,0.01012736,0.0734216868877411,0.00714752,0.0267400063917103,0.0951171942563798,0.0680697160450615,0.0926783455333149,0.000350833628946433,0.00024760553387726,1.15147215324582,43106.0791015625,9155.2734375,87633018.9793059,-3165703.01286199,41765.9593665082,7241.08990817591,11634.8266601562,38819.5365669913,18360.2640904313
1947.72992,1977.55904,29.8291200000001,36.0038399999999,0.107801549136639,0.01321984,0.0586890503764153,0.00739328,0.0292697940248617,0.0999435064760674,0.0544109943998565,0.101446351380307,0.000443185719189837,0.000247854445588739,1.20700308959834,43106.0791015625,8773.8037109375,60501199.382594,-2491467.01287392,38906.5949813179,6487.12285208349,11634.8266601562,30814.1498218617,20485.7291223015
2013.56288,2041.12896,27.5660800000001,35.4918400000001,0.122141323983669,0.01412096,0.110466010868549,0.00550912,0.032598567968748,0.113238003556745,0.102413746008719,0.112983568584168,0.00051225854383358,0.000199851411589896,1.28751857355127,33569.3359375,8773.8037109375,25498769.9190448,-1236933.33635815,27874.0532313411,7140.87856963858,19836.42578125,15280.3732288777,14721.174481998
2076.6208,2104.04352,27.42272,34.7852799999996,0.110019564628601,0.01032192,0.108122572302818,0.00594944,0.0316225577048509,0.101999842840993,0.100241129108998,0.109600808866146,0.000376400298730395,0.000216952949962658,1.26848394324121,32806.396484375,9155.2734375,73903787.7160655,-1853055.73592673,28807.3185942793,6427.60785470316,19836.42578125,27991.8977213596,4760.2315784152
2138.8288,2165.71904,26.8902400000002,35.1027199999999,0.125835791230202,0.0109056,0.124210104346275,0.0066048,0.0355127245625097,0.116663167797302,0.115155983077666,0.12308376107397,0.000405559786747903,0.000245620715917744,1.30540746382329,29373.1689453125,9155.2734375,30160030.5153156,-1202238.42040021,26769.2234205163,6557.00610022523,19931.7932128906,13441.5855578663,10520.2137777604
2200.82176,2229.6576,28.8358400000002,33.46432,0.140016049146652,0.01160192,0.131051331758499,0.00694272,0.0367519857556682,0.129809775710224,0.121498528817071,0.127378923737102,0.000402343749999997,0.000240767045454544,1.16051136363636,29754.638671875,8773.8037109375,31432288.2296473,-1204316.83297079,28057.9276706861,6776.59419826198,19931.7932128906,14480.1258034954,8591.36166784718
2263.12192,2291.73248,28.6105600000001,34.2630399999998,0.167707219719887,0.0075264,0.140463650226593,0.00692224,0.0402450294945935,0.155482437259903,0.130224749537503,0.139485484590411,0.000263063707945597,0.000241947029348603,1.19756621331424,31661.9873046875,9155.2734375,55495478.969476,-1762519.59134543,29917.8564501374,6289.37294280369,19931.7932128906,22988.4787938589,5000.06330791961
2325.99552,2355.82464,29.8291199999999,30.5152000000003,0.174722224473953,0.00806912,0.152653127908707,0.00746496,0.0421770950121188,0.161986093085656,0.14152569234787,0.146181841838916,0.000270511500171646,0.000250257466529352,1.02300034328872,29373.1689453125,8773.8037109375,74004420.1338227,-2333852.76221863,31861.0149881114,5250.41580784102,19741.0583496094,33031.5814093692,3769.38757780336
2386.33984,2421.4016,35.06176,36.1779199999996,0.205923154950142,0.01164288,0.13362130522728,0.00697344,0.0408491698816354,0.190912675514947,0.123881167675951,0.141579378313572,0.000332067757009345,0.000198890186915888,1.03183411214952,43106.0791015625,8773.8037109375,63691864.9502442,-2789926.44420152,43784.4563000308,6113.43354565731,27370.4528808594,41582.6707943871,19521.6012299488
2457.57952,2491.60704,34.0275200000001,31.24224,0.200654476881027,0.0091136,0.182672828435898,0.00457728,0.0486372596692075,0.186028050340837,0.169357148927832,0.168572164545697,0.000267830273848931,0.000134517002708396,0.918146253385494,30899.0478515625,8773.8037109375,25661198.8475632,-1302049.93876673,31639.6301045959,5813.30179036416,27370.4528808594,18439.8840140737,14593.1436890457
2522.84928,2558.80192,35.95264,30.8326400000001,0.162462756037712,0.0175616,0.0945423096418381,0.00576512,0.0402633421540665,0.150620261398974,0.0876507806392923,0.139548954544659,0.000488464824836229,0.000160353175733409,0.857590430076904,43106.0791015625,9536.7431640625,61693080.2029508,-2485154.16078028,39731.1055601524,4484.51015314237,21266.9372558594,40450.3247353611,9603.85103642109
2589.63456,2626.2016,36.5670399999999,36.4953600000003,0.181569948792458,0.0128512,0.169982746243477,0.0080896,0.0468875278824217,0.168334662148474,0.157592092470503,0.1625077588477,0.000351442173060768,0.000221226547185663,0.998039764771785,43106.0791015625,8773.8037109375,32541019.6872891,-1920940.42430289,39813.3188632909,4134.23801931417,27370.4528808594,29966.9237567472,26730.9324565575
2662.69696,2692.0448,29.3478399999999,36.7308800000001,0.173157557845116,0.00644096,0.173157557845116,0.00644096,0.0540970203390383,0.160535480635236,0.160535480635236,0.187495181185089,0.000219469644103281,0.000219469644103281,1.25157013258898,28610.2294921875,9155.2734375,25401601.8959974,-970023.60269318,26439.1691788383,5324.13865807874,20503.9978027344,11931.6027005103,6589.80668026747
2728.77568,2763.12064,34.3449599999999,38.7174399999999,0.197234138846397,0.00944128,0.171728894114494,0.00395264,0.0528359779467965,0.182857033047931,0.159210957342603,0.18312452693586,0.000274895646988671,0.000115086463923674,1.1273106738223,29373.1689453125,8773.8037109375,36307205.0729169,-1451228.66705389,30295.4195102969,4452.99507944485,27370.4528808594,21988.1269362597,7015.27271813558
2801.83808,2835.73248,33.8944000000001,36.3929599999997,0.22364704310894,0.00899072,0.218017756938934,0.00309248,0.0614517197976125,0.207344605716012,0.202125658462532,0.212985877325189,0.000265256797583081,9.12386706948637e-05,1.07371601208458,30136.1083984375,9155.2734375,39122144.6772675,-1605131.33019828,30972.174526862,5543.44044674362,26893.6157226562,23468.0064268136,9460.25614279111
2872.12544,2902.528,30.40256,31.6620800000001,0.259233713150024,0.0026624,0.259233713150024,0.0026624,0.067158471890038,0.240337235378548,0.240337235378548,0.232764942989839,8.75715729201752e-05,8.75715729201752e-05,1.04142809026609,28991.69921875,8773.8037109375,32066170.9407926,-1309983.40723303,29323.1377234826,5761.28473951324,26893.6157226562,16570.479910603,10187.5853552856
