note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.13728,1017.48736,18.3500799999999,31.5392000000001,0.236518263816833,0.0090624,0.143148988485336,0.00289792,0.0624290771931283,0.103472278285424,0.0626249818250924,0.11430404100162,0.000493861607142859,0.000157924107142858,1.71875000000001,22506.7138671875,10681.15234375,45194760.8117448,-1437389.64851885,24083.0814137178,1436.98416316823,20599.365234375,11699.6375205103,11157.9895019682
1049.02656,1079.04,30.0134399999999,38.21568,0.318665415048599,0.01800192,0.226981863379478,0.00391168,0.0774619719580411,0.139410107167808,0.0993002830070403,0.141828404596902,0.000599795291709315,0.000130330945069942,1.27328556806551,30899.0478515625,9918.212890625,23282712.1030934,-1347206.61604324,34119.9791949728,2876.22115904888,30517.578125,19515.6038248176,19461.0846607758
1117.25568,1143.552,26.2963199999999,41.2467200000001,0.217896297574043,0.01499136,0.16706657409668,0.00653312,0.0686896420854143,0.0953255193747123,0.0730884743028189,0.125766774367474,0.000570093457943927,0.000248442367601247,1.56853582554518,30517.578125,10299.6826171875,22937592.4015397,-1376893.40533167,32080.290076559,2024.11263498484,22792.8161621094,20345.965977549,20345.9659775432
1184.79872,1209.82528,25.02656,35.50208,0.423495054244995,0.00325632,0.423495054244995,0.00325632,0.0968787174249963,0.185271096608734,0.185271096608734,0.177379346077375,0.000130114566284779,0.000130114566284779,1.41857610474632,32806.396484375,11444.091796875,44153435.6227662,-1810985.68439314,34105.6229232194,2939.71527869847,30612.9455566406,19471.3003945597,17668.1777155707
1245.32736,1270.51776,25.1904,34.18112,0.390293270349503,0.00586752,0.390293270349503,0.00586752,0.0987746036022967,0.170745942536627,0.170745942536627,0.180850604360982,0.000232926829268293,0.000232926829268293,1.35691056910569,33569.3359375,10299.6826171875,21260935.3428444,-1395806.84440076,34060.0447221236,3623.59657272435,27942.6574707031,21669.6732846386,21669.6732846361
1304.69888,1332.02944,27.3305600000001,31.0272,0.364574760198593,0.01292288,0.360749483108521,0.00304128,0.101120011655353,0.159494579548937,0.157821092989398,0.185144911281981,0.000472836268265266,0.000111277632071937,1.13525665043087,33950.8056640625,9536.7431640625,45743207.8617586,-2013282.0573116,36102.4155447134,2698.84398927349,31185.1501464844,23449.1891019012,20855.8019380009
1363.05664,1388.72832,25.6716799999999,30.1568,0.438279271125793,0.00226304,0.438279271125793,0.00226304,0.112208739240938,0.191738912576243,0.191738912576243,0.205447732172277,8.81531711208618e-05,8.81531711208618e-05,1.17471080973275,32424.9267578125,11062.6220703125,52096247.8745844,-1986470.7081359,34567.3499169288,2357.73247782186,29850.0061035156,21210.0770914482,16662.7816066423
1418.88512,1445.4272,26.5420800000002,33.1571199999998,0.429752379655838,0.00797696,0.276935249567032,0.0036864,0.099088753582162,0.188008558425783,0.12115394704755,0.181425794861846,0.000300540123456788,0.000138888888888888,1.24922839506171,33569.3359375,10681.15234375,36956842.9933323,-1693373.45178984,34698.8826603084,2382.71362744172,24032.5927734375,19885.214192254,18910.2225652582
1478.58432,1506.5088,27.9244800000001,42.3935999999999,0.450834155082703,0.0053248,0.450834155082703,0.0053248,0.103365622242438,0.197231437447966,0.197231437447966,0.189256494796596,0.00019068573524019,0.00019068573524019,1.51815181518151,33187.8662109375,9155.2734375,22662090.5365328,-1359671.4694602,34007.3476195807,3597.788354228,27751.9226074219,20296.7512271994,20296.7512271891
1548.9024,1570.4064,21.5040000000001,45.6908799999999,0.198648571968079,0.01453056,0.134206846356392,0.0046592,0.0525226322411678,0.0869050025481377,0.0587129633454096,0.0961659114491645,0.000675714285714282,0.000216666666666665,2.12476190476189,25177.001953125,9155.2734375,10769965.3575608,-690953.167860844,23792.8455459075,4399.74025592682,15068.0541992188,9877.98782881196,9877.9878288096
1616.09728,1642.3424,26.24512,40.54016,0.482987940311432,0.01031168,0.353887230157852,0.004608,0.112536741137428,0.211298111874822,0.15481898678619,0.20604828473385,0.000392898946547015,0.000175575497463909,1.54467420991026,31280.517578125,10299.6826171875,31083869.1045606,-1434340.7979765,33808.8584309712,3105.20637932263,30422.2106933594,16859.6756634171,16233.6807559697
1682.88256,1710.08,27.1974399999999,34.7852800000001,0.554392695426941,0.00914432,0.489185810089111,0.00356352,0.138446419117156,0.242536345121521,0.214009562974047,0.253487411296169,0.000336219879518073,0.000131024096385543,1.27899096385543,33569.3359375,10681.15234375,32595005.0826828,-1527626.31998549,33950.1594702852,2588.91091829456,22029.8767089844,18360.5646921042,17436.9757170485
1744.86528,1771.33568,26.4703999999999,33.8636800000002,0.614190101623535,0.00398336,0.614190101623535,0.00398336,0.154305930986553,0.268696582199501,0.268696582199501,0.282525263151278,0.000150483558994198,0.000150483558994198,1.27930367504837,34713.7451171875,9155.2734375,51850440.8213746,-2015765.25435286,36063.4285201466,3052.33115836699,19645.6909179688,22155.5440078635,17027.4380643106
1805.19936,1833.61536,28.4159999999999,30.2899199999999,0.578490614891052,0.01159168,0.535818338394165,0.00379904,0.152044223797585,0.25307873025767,0.234410414341999,0.278384207686664,0.000407927927927929,0.000133693693693694,1.06594594594595,34332.275390625,9155.2734375,40998636.8212791,-1769072.47242653,34831.3523846653,3326.0683514397,21648.4069824219,21002.5169915002,17164.8328051307
1863.90528,1890.7136,26.8083200000001,32.1638399999999,0.609075963497162,0.01148928,0.49945530295372,0.0041472,0.16337477701018,0.266459243252129,0.218502272358891,0.299129797357594,0.000428571428571427,0.000154698242933537,1.19977081741787,33950.8056640625,9536.7431640625,23973611.3909073,-1357939.45898471,33368.8004685956,4213.75351407557,21648.4069824219,19174.5761722563,19174.5761722445
1922.87744,1949.40928,26.5318400000001,34.42688,0.538743853569031,0.00789504,0.452205270528793,0.00500736,0.163190263993386,0.235690272038471,0.197831274588277,0.298791964661914,0.000297568506368197,0.00018873021999228,1.29756850636819,35095.21484375,9155.2734375,18592251.6085552,-1403210.45039414,34971.3610364245,3249.05680823999,24890.8996582031,24141.9528191023,24141.9528191005
1983.83616,2013.41952,29.5833599999999,49.3260800000003,0.695765435695648,0.0121344,0.523241519927979,0.00722944,0.164080454637072,0.304384251862393,0.228908293536283,0.300421852406697,0.000410176531671861,0.000244375216337834,1.6673589477328,34713.7451171875,8773.8037109375,19552713.7990168,-1400410.2586766,37171.7370074728,3233.29550917005,24890.8996582031,24316.7908377864,24316.790837782
2062.7456,2078.9248,16.1791999999996,50.8006400000004,0.16602198779583,0.00868352,0.153984248638153,0.0024064,0.0452323420472835,0.0726314875032777,0.0673652037248078,0.0828178104247402,0.000536708860759508,0.000148734177215194,3.13987341772162,30899.0478515625,9155.2734375,136421011.017877,-2878110.06684523,31632.6434795673,6471.70748960767,28991.69921875,19505.0628076376,10855.0660885424
2129.72544,2150.656,20.9305599999998,57.1801599999999,0.248020857572556,0.00699392,0.144158869981766,0.0047104,0.0587256563639234,0.108504446046548,0.0630667859274376,0.107523290983513,0.000334148727984348,0.000225048923679063,2.73189823874758,34713.7451171875,14114.3798828125,104530452.143454,-2472449.88255078,30581.6239001704,5576.73714211612,16593.9331054688,23284.1362114818,5956.18815475445
2207.83616,2217.37984,9.54368000000022,50.7084799999998,0.0757023841142654,0.00576512,0.0577180124819279,0.00078848,0.0230933969652564,0.0331183648549335,0.0252505415574868,0.042282678397077,0.00060407725321887,8.2618025751071e-05,5.3133047210299,28991.69921875,8773.8037109375,-310598108.079657,635780.105810788,27736.0280354818,3337.69921111606,24795.5322265625,22872.8708545885,22222.1615591252
2268.08832,2297.25184,29.1635200000001,36.1267200000002,0.54406076669693,0.01125376,0.292096644639969,0.00478208,0.121409589293451,0.238016321223473,0.127786771358307,0.222293958144811,0.000385884831460673,0.000163974719101123,1.23876404494382,31280.517578125,8773.8037109375,16274076.634257,-1220454.58650468,33549.4331691576,3176.31454145003,24890.8996582031,21751.4721974583,21751.4721974548
2333.37856,2361.0368,27.6582399999998,35.1539200000002,0.589721083641052,0.00838656,0.467334568500519,0.00689152,0.130567146369407,0.257991848462679,0.204450057022795,0.239060917173318,0.000303221029248429,0.000249166975194375,1.27101073676418,32806.396484375,9155.2734375,31438557.13436,-1556216.81799918,33506.7628400599,3891.77722684426,22602.0812988281,19524.167551842,18992.4061427148
2396.19072,2423.98208,27.7913600000002,35.8195199999996,0.610557377338409,0.00910336,0.456463545560837,0.00693248,0.136822438348518,0.267107333859441,0.199694189578524,0.250513996139158,0.000327560795873248,0.000249447310243182,1.28887251289607,33569.3359375,9155.2734375,39337377.0724047,-1877821.53964699,35439.7438260406,2646.6140834017,22602.0812988281,23015.5364880408,21804.6100374923
2459.8016,2487.808,28.0064000000002,34.8262399999999,0.654659867286682,0.009216,0.558712065219879,0.00464896,0.147115885197019,0.286401341177801,0.24442598791705,0.269360703851643,0.000329067641681899,0.000165996343692869,1.24351005484459,34713.7451171875,9155.2734375,46311533.565321,-2027551.79105801,37032.3422398021,3670.04294868418,22697.4487304688,23924.2781113315,20459.5842153442
2522.63424,2551.95136,29.3171200000002,33.66912,0.699391186237335,0.01716224,0.500449895858765,0.00488448,0.160843080757454,0.305970449321265,0.218937387990939,0.294494407483416,0.000585399930143203,0.000166608452672021,1.14844568634299,34713.7451171875,8773.8037109375,31720657.8464331,-1703831.24887304,36455.2373471467,3284.92326716514,22602.0812988281,23071.7483467779,22687.7251522355
2585.62048,2615.28576,29.6652800000002,34.1913599999998,0.789338827133179,0.011008,0.529951870441437,0.00504832,0.167185903976592,0.345320845268276,0.231843945288991,0.306107751103145,0.000371073524335517,0.000170176044183637,1.1525716258198,34713.7451171875,9155.2734375,22693435.0600964,-1520597.08196588,36140.1101817256,2452.53276047371,22602.0812988281,25138.0609293964,25138.0609293901
2649.47712,2680.27904,30.8019199999999,33.80224,0.85601007938385,0.0106496,0.573801577091217,0.00464896,0.171140635995461,0.374488260313491,0.25102736468325,0.313348637420218,0.000345744680851065,0.00015093085106383,1.09740691489362,35095.21484375,8773.8037109375,46839327.1197893,-2101172.67523449,37995.5585186298,3053.0557400341,22602.0812988281,26847.4659049778,20280.9534162998
2714.08128,2744.51456,30.4332800000002,39.8745599999997,0.755721747875214,0.01091584,0.636934757232666,0.00524288,0.176469410075051,0.330614007310016,0.278646939929662,0.323105315530286,0.000358681022880213,0.000172274562584117,1.31022880215342,35858.154296875,9155.2734375,33915980.0544885,-1757764.73108048,37280.3027813251,2934.91263160976,22506.7138671875,23467.7889312967,22082.0901360075
2784.38912,2812.5696,28.18048,43.6838400000001,0.569378733634949,0.01447936,0.278847396373749,0.00692224,0.117408651654137,0.249092454112139,0.121990475201082,0.21496847200068,0.000513808139534884,0.000245639534883721,1.55014534883721,28991.69921875,8773.8037109375,40073973.3761509,-1594239.96182711,30739.5995370013,3439.18409523838,22506.7138671875,18609.24848364,13102.1240618086
