note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
953.57952,966.38976,12.81024,32.27648,0.0571374297142029,0.00956416,0.0462824068963528,0.00161792,0.0159854676660857,0.0358328126287277,0.0290252610700005,0.0477207592204174,0.000746602717825738,0.000126298960831335,2.51958433253397,20980.8349609375,8773.8037109375,88313195.1406379,-2063064.70896711,21233.9921431108,1328.00795854706,10108.9477539062,12161.437557988,11935.9601310269
998.66624,1014.55872,15.89248,37.65248,0.188871517777443,0.001792,0.188871517777443,0.001792,0.0440880862081214,0.118447710043566,0.118447710043566,0.131614350632379,0.000112757731958763,0.000112757731958763,2.36920103092784,25939.94140625,9155.2734375,66657746.0339381,-2111844.88034451,26023.7809065934,1417.90675444319,22125.244140625,16727.0073108529,16726.6442463785
1052.2112,1068.7488,16.5376000000001,34.22208,0.176213473081589,0.00208896,0.176213473081589,0.00208896,0.0423473732831943,0.110509422547937,0.110509422547937,0.126417871924499,0.000126315789473683,0.000126315789473683,2.06934984520122,26321.4111328125,8773.8037109375,71870581.4142959,-2256201.04240014,27151.4221862122,1715.73623329962,22125.244140625,17757.8489690883,17656.1059435901
1102.97088,1119.5392,16.5683199999999,37.03808,0.191208094358444,0.00252928,0.191208094358444,0.00252928,0.0451603685968646,0.119913056161487,0.119913056161487,0.134815391149828,0.000152657601977752,0.000152657601977752,2.23547589616813,28228.759765625,9155.2734375,83738100.2589404,-2409279.63116607,27277.1814367273,1432.78135997367,22125.244140625,17728.5850508772,16930.8346740008
1156.57728,1171.456,14.8787199999999,39.08608,0.142860099673271,0.00323584,0.142860099673271,0.00323584,0.0411661653669235,0.0895923952008155,0.0895923952008155,0.12289166050929,0.000217481073640744,0.000217481073640744,2.6269786648314,25177.001953125,9155.2734375,73201518.107153,-2162580.32904281,25736.6306179172,1583.76465945509,22125.244140625,15973.0309344611,15971.3453134139
1210.54208,1229.14816,18.60608,37.5296000000001,0.226998180150986,0.00441344,0.226998180150986,0.00441344,0.0524935672934606,0.142358228171936,0.142358228171936,0.156706887640617,0.000237204182718767,0.000237204182718767,2.01706108970831,30517.578125,9155.2734375,91573663.8281642,-2578445.11123341,28372.3718979779,1491.68195154633,17166.1376953125,20027.4963074862,16273.2161270981
1266.67776,1285.69344,19.01568,33.8534400000001,0.292796790599823,0.00433152,0.292796790599823,0.00433152,0.0644081804356725,0.183622759867483,0.183622759867483,0.192275092265007,0.000227786752827141,0.000227786752827141,1.78029079159936,28610.2294921875,9155.2734375,85527361.9649017,-2460219.03072422,27659.9210851333,1081.30222073376,17166.1376953125,19528.0772044073,15856.3784975281
1319.54688,1338.33728,18.7903999999999,31.9897599999999,0.311578243970871,0.00293888,0.311578243970871,0.00293888,0.0699418723054723,0.195401243829856,0.195401243829856,0.208794595030569,0.00015640326975477,0.00015640326975477,1.7024523160763,28610.2294921875,9536.7431640625,88631249.8650335,-2511978.50942111,28130.0264246323,1088.13571927433,17166.1376953125,19689.888973359,15907.2361988354
1370.32704,1389.38368,19.05664,33.4848000000002,0.35693484544754,0.00349184,0.35693484544754,0.00349184,0.0725947896291673,0.223845901041753,0.223845901041753,0.216714240015639,0.000183234819989253,0.000183234819989253,1.75711982804944,28991.69921875,9536.7431640625,90228047.6864886,-2571423.13016168,28693.255256204,767.367867986549,17166.1376953125,20405.8344175107,16235.8705730951
1422.86848,1443.31776,20.4492799999998,32.3584000000001,0.37590765953064,0.00369664,0.37590765953064,0.00369664,0.0792186156244141,0.235744393771999,0.235744393771999,0.236488075354078,0.000180771156735104,0.000180771156735104,1.58237356034053,32043.45703125,9536.7431640625,95045353.4736874,-2711394.7763006,29806.5297743853,1189.57472055187,20217.8955078125,22973.8273713413,15700.6653813397
