note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.28736,1010.7392,12.4518399999999,29.5219199999999,0.0586541257798672,0.00118784,0.0586541257798672,0.00118784,0.013943997826598,0.0275179172132203,0.0275179172132203,0.0323191452907517,9.53947368421057e-05,9.53947368421057e-05,2.37088815789474,24032.5927734375,13351.4404296875,125320629.29481,-1652965.27980404,21809.6646395597,4080.02968809029,20599.365234375,9749.51033918601,1151.70623323648
1040.26112,1054.88384,14.6227200000001,25.8355200000001,0.0999745279550552,0.00167936,0.0999745279550552,0.00167936,0.0235365994657629,0.0469036192615506,0.0469036192615506,0.0545527034100098,0.00011484593837535,0.00011484593837535,1.76680672268907,24032.5927734375,9155.2734375,75253378.8419747,-1535801.28301779,23008.7028754936,5721.82123147989,20790.1000976562,9305.00802044305,6366.61815999277
1080.71936,1097.63584,16.9164799999999,25.5692800000002,0.152733236551285,0.00309248,0.152733236551285,0.00309248,0.0276202512031425,0.0716556679217965,0.0716556679217965,0.064017717350664,0.000182808716707023,0.000182808716707023,1.51150121065377,25939.94140625,9155.2734375,123998935.217875,-2362905.39582293,26417.8265582074,5381.50711276441,20599.365234375,18025.9896106674,4487.60192297433
1123.20512,1138.05312,14.848,25.71264,0.126927733421326,0.00161792,0.126927733421326,0.00161792,0.0279198919406895,0.0595488691359649,0.0595488691359649,0.0647122192182231,0.00010896551724138,0.00010896551724138,1.73172413793104,24032.5927734375,9155.2734375,73811530.7580458,-1529259.46298506,23002.4149129679,5675.47607936132,20599.365234375,9408.20669741587,6433.72532450909
1163.76576,1180.78464,17.0188800000001,23.8591999999999,0.152505934238434,0.00289792,0.152505934238434,0.00289792,0.0301250210310462,0.0715490277469709,0.0715490277469709,0.0698232274342569,0.000170276774969915,0.000170276774969915,1.40192539109505,25558.4716796875,8773.8037109375,58117568.9214369,-1668890.97723928,25357.2568788633,5320.23918001743,24032.5927734375,12392.3974208357,11569.35031033
1204.64384,1222.76864,18.1248000000001,24.22784,0.15880936384201,0.00314368,0.15880936384201,0.00314368,0.0309148206236329,0.0745063176508658,0.0745063176508658,0.0716538106070895,0.000173446327683615,0.000173446327683615,1.33672316384181,25558.4716796875,8773.8037109375,57951201.8348297,-1643726.77618003,25400.4342215402,5359.9690083017,24032.5927734375,12556.5564193201,10754.7639265481
1246.99648,1264.09728,17.1007999999999,24.91392,0.177597060799599,0.00304128,0.177597060799599,0.00304128,0.033418662642005,0.0833206726963457,0.0833206726963457,0.0774571702305757,0.000177844311377246,0.000177844311377246,1.45688622754491,25558.4716796875,8773.8037109375,101872112.699122,-2410021.03743645,26152.4745396205,3480.14448509213,24032.5927734375,17085.2413623473,11422.0759964544
1289.0112,1307.22816,18.21696,24.4121600000001,0.159551963210106,0.00326656,0.159551963210106,0.00326656,0.0322704659096671,0.0748547123743766,0.0748547123743766,0.0747959006666915,0.000179314221472738,0.000179314221472738,1.34007869589658,25939.94140625,8773.8037109375,99584565.258273,-2401105.99046962,26606.1510358538,3488.6581440249,24032.5927734375,18253.8547657931,10692.9538094921
1331.64032,1349.82656,18.18624,24.54528,0.197412133216858,0.00311296,0.197412133216858,0.00311296,0.0364103952804189,0.0926170267908307,0.0926170267908307,0.0843913538853915,0.000171171171171171,0.000171171171171171,1.34966216216216,25939.94140625,8773.8037109375,111479811.950686,-2527675.67072514,26516.2331717355,3655.38808790498,19836.42578125,19557.9022661527,9098.15859665433
1374.37184,1393.152,18.78016,25.3849599999999,0.232143297791481,0.00397312,0.232143297791481,0.00397312,0.0425465911492112,0.108911350485469,0.108911350485469,0.0986137173913384,0.000211559432933478,0.000211559432933478,1.35169029443838,26702.880859375,8773.8037109375,121769290.047365,-2996372.91836899,29612.1485093061,2650.52577817694,19836.42578125,23540.8093512778,13325.0149628659
