note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1938.21696,1952.8704,14.65344,35.54304,0.114287532866001,0.00872448,0.0552867762744427,0.00299008,0.0247712191869189,0.13489926772398,0.0652577358808355,0.141627781983796,0.000595387840670858,0.000204053109713486,2.42557651991614,25558.4716796875,11825.5615234375,7763797.37500099,-1033898.31272872,25455.7682917668,1062.41073530371,16021.728515625,13483.0986690247,13483.0986690247
1988.41344,2004.72576,16.31232,35.6249599999999,0.136042967438698,0.00818176,0.063944399356842,0.00289792,0.0292743306966138,0.16057829079218,0.0754767596427294,0.167374019596541,0.000501569365976146,0.000177652228499686,2.18392969240426,25177.001953125,14495.849609375,45584581.7303638,-1434984.56762447,25797.4142556662,740.503944168247,16021.728515625,11308.1427408737,11278.2447965567
2040.35072,2054.4512,14.1004800000001,38.0723200000002,0.119487404823303,0.00759808,0.0659681931138039,0.00277504,0.0291299689678005,0.141036935601726,0.0778655442195967,0.166548641107865,0.000538852578068262,0.000196804647785039,2.70007262164125,25177.001953125,14877.3193359375,55640547.8541741,-1568011.26654192,25830.5689671656,952.503236642717,16021.728515625,11047.0728260664,11047.0610214943
2092.52352,2105.4464,12.9228799999996,38.73792,0.104696445167065,0.0074752,0.0475784987211227,0.00026624,0.0275106428552189,0.123578429179149,0.0561592719339829,0.157290252818503,0.000578446909667212,2.0602218700476e-05,2.99762282091927,30517.578125,16021.728515625,275873600.058373,-3466001.62712011,27611.4723899148,3920.91833787483,16021.728515625,23053.3521396029,1280.3963865933
2144.18432,2158.61248,14.4281599999999,35.7273600000003,0.129876106977463,0.0053248,0.054072804749012,0.00253952,0.03137745550703,0.153299238217373,0.0638248248212332,0.179398494447243,0.00036905606813343,0.000176011355571328,2.47622427253375,25177.001953125,12207.03125,42867252.6491131,-1445378.79278758,25593.0554735791,1218.16177763837,20027.1606445312,11930.4032956868,11930.4032956842
2194.33984,2210.6112,16.2713599999997,37.4272000000001,0.131227865815163,0.00859136,0.0638508349657059,0.002816,0.0333654750269977,0.154894786504857,0.0753663209314125,0.19076486253066,0.000528005034612973,0.000173064820641916,2.3001887979862,25177.001953125,15258.7890625,76750682.6214395,-1750881.78831619,26279.4913826408,1257.8345817633,16021.728515625,11802.1379171023,8168.93542408501
2248.0384,2265.6,17.5616,36.5977600000001,0.146031141281128,0.009216,0.0631464719772339,0.00142336,0.0307778310549623,0.172367829891107,0.0745349262116739,0.175970181915318,0.000524781341107872,8.10495626822158e-05,2.08396501457727,25939.94140625,15258.7890625,59476233.4620621,-1564170.97589308,26830.9456961496,1769.4693502458,16021.728515625,11441.85879501,9126.29206702369
2302.19776,2319.57504,17.3772800000002,38.31808,0.131860971450806,0.00638976,0.0659124329686165,0.00351232,0.0313274999256768,0.155642072621711,0.0777997277428093,0.179112876766039,0.000367707719505006,0.00020212139068945,2.20506776664701,32043.45703125,15258.7890625,97144514.6547013,-2021157.08296853,27510.7792445592,4861.24464127667,16021.728515625,15238.2710588365,5787.49704543162
2357.89312,2374.5536,16.66048,38.2668799999997,0.148200809955597,0.00577536,0.0679774731397629,0.00289792,0.0348973022784927,0.174928797899163,0.0802371975168298,0.199522981958473,0.000346650276582667,0.000173939766441303,2.29686539643514,26702.880859375,15640.2587890625,97158378.5785853,-1822405.68734073,26057.3167067308,3167.83854464736,20027.1606445312,13697.7411640892,3393.74750983207
2412.82048,2429.41952,16.5990400000001,38.5536000000002,0.151572152972221,0.00932864,0.0750807225704193,0.00187392,0.0400393006341097,0.178908161988878,0.0886215166339449,0.228922012203014,0.000561998766193706,0.000112893275755706,2.32264034546576,26702.880859375,16021.728515625,54013847.4517934,-1557970.78423984,27184.9579863496,779.484368372413,16021.728515625,11490.5050583731,10978.4850421916
2467.97312,2486.91712,18.944,35.9935999999998,0.166170477867126,0.01074176,0.0767239853739738,0.004096,0.0388649166534627,0.196139292007481,0.0905611415721913,0.222207550669196,0.000567027027027028,0.000216216216216217,1.89999999999999,26702.880859375,10681.15234375,20471306.9020249,-1068944.93773676,26450.4376579733,1588.57282388663,16021.728515625,12903.449851939,12903.4498519371
2522.91072,2542.25408,19.3433600000003,37.0995199999998,0.170167654752731,0.00797696,0.0944008156657219,0.00268288,0.0414525939078969,0.200857358985648,0.111425984851587,0.237002421574419,0.000412387506617251,0.000138697723663312,1.91794600317624,27847.2900390625,12969.970703125,44889754.4862983,-1482724.46134569,28450.9097828584,2028.78563250445,16021.728515625,12602.7858258188,11884.6721887449
2579.3536,2598.81984,19.4662400000002,37.3555200000001,0.188722848892212,0.00790528,0.0886459052562714,0.00321536,0.045942830642567,0.222758978865981,0.104633177442206,0.262675048525672,0.000406102051551811,0.000165176223040503,1.91899000526037,28991.69921875,14114.3798828125,71443246.348697,-1836937.07921213,28944.5764878217,4044.12776343204,18882.7514648438,14929.5660848555,8685.94723409029
2636.17536,2656.55296,20.3775999999998,38.66624,0.206574082374573,0.00837632,0.102645844221115,0.00361472,0.0460792558851484,0.243829678918311,0.121158002741849,0.263455050687358,0.000411055276381914,0.000177386934673369,1.89748743718595,27847.2900390625,11825.5615234375,39961809.1496731,-1471333.14309,28741.1259669884,2314.26067723152,16021.728515625,13697.8934318884,13388.2336062991
2695.2192,2715.76064,20.54144,37.3145600000003,0.180506065487862,0.01106944,0.103990688920021,0.00330752,0.045762267544123,0.213060300134391,0.12274538992692,0.261642691137536,0.00053888334995015,0.000161016949152543,1.81655034895316,28228.759765625,14495.849609375,41128009.8057919,-1523365.41140656,28906.6165101294,756.380660761528,16021.728515625,14274.3073246862,13938.1243137883
2753.0752,2773.8624,20.7871999999998,39.424,0.184851258993149,0.0086528,0.116459794342518,0.00314368,0.0472112778188216,0.218189148463539,0.137463296145441,0.269927310062779,0.000416256157635473,0.000151231527093598,1.89655172413795,28228.759765625,10681.15234375,45753939.0750634,-1513735.46750543,28839.765810499,2083.76915368906,19645.6909179688,13344.7259419707,11695.6932698653
2813.2864,2834.4832,21.1968000000002,40.8985600000001,0.238807290792465,0.0089088,0.117436766624451,0.00323584,0.0537247471151815,0.281876140355765,0.138616465192969,0.30716763329847,0.00042028985507246,0.000152657004830917,1.92946859903381,28228.759765625,14495.849609375,41074814.6881443,-1530504.06656244,28979.4953368889,705.066319083166,19645.6909179688,14527.6473232227,13986.696494938
2875.38176,2897.78688,22.4051199999999,39.7209600000001,0.217545166611671,0.00919552,0.137736082077026,0.0036864,0.0530169777553505,0.256779396115006,0.162576758334139,0.303121009519779,0.000410420475319929,0.000164533820840951,1.77285191956126,28610.2294921875,15258.7890625,31779990.8622706,-1345470.23218936,29369.8227196409,756.021794386614,18882.7514648438,14289.3972407844,14192.2033933179
2937.50784,2959.11424,21.6063999999997,39.6902399999999,0.261922806501389,0.00944128,0.112560115754604,0.00380928,0.0529038182813468,0.309160534934936,0.132860311264446,0.302474027827329,0.000436966824644556,0.000176303317535548,1.83696682464457,29373.1689453125,10681.15234375,30562641.0545676,-1239428.21835417,28616.1345963139,4359.40318062182,19645.6909179688,12619.8775841844,12511.8248358025
2998.80448,3022.56128,23.7568000000001,39.36256,0.258239388465881,0.00935936,0.152971372008324,0.0034816,0.0606098546352296,0.304812813155922,0.180559729912537,0.34653277311764,0.000393965517241377,0.00014655172413793,1.65689655172413,28610.2294921875,14877.3193359375,38415058.8057679,-1422534.99127156,29291.7122518209,1332.16035709108,20122.5280761719,14224.8037217099,12113.9753327285
3061.92384,3084.70784,22.7840000000001,40.4479999999999,0.266179651021957,0.01017856,0.199635878205299,0.00500736,0.0635682990300099,0.314185100556742,0.23564017094414,0.363447480245838,0.000446741573033706,0.000219775280898875,1.77528089887639,29754.638671875,14495.849609375,32095069.636029,-1372614.28458902,30105.9923673931,1434.28291171889,20027.1606445312,14738.6427313271,14612.7512069694
3125.15584,3149.5168,24.36096,39.2089599999999,0.275461763143539,0.01098752,0.187390238046646,0.00560128,0.0616272199674728,0.325141239837493,0.221186031907378,0.352349491075103,0.000451029844472468,0.000229928541403951,1.60949978982766,29754.638671875,14495.849609375,35501603.1315341,-1434471.72373959,30670.7396543115,1748.99047945774,20122.5280761719,15104.054546825,13876.4556842316
3188.72576,3214.22336,25.4976000000001,40.2739200000001,0.317510694265366,0.01048576,0.201065257191658,0.00493568,0.0672084411379591,0.374773687705285,0.237327338159359,0.384259748263995,0.000411244979919676,0.000193574297188754,1.57951807228915,30136.1083984375,14495.849609375,35122913.4128965,-1463987.65660311,30976.0849197189,1017.32848516488,20122.5280761719,16017.0646766893,14493.7960685837
3254.49728,3280.13824,25.6409600000002,40.2329599999998,0.317982494831085,0.01156096,0.190986081957817,0.00596992,0.0634833193855787,0.375330577413474,0.225430385585354,0.362961614836318,0.000450878594249198,0.000232827476038337,1.56908945686899,30136.1083984375,10681.15234375,14393185.2588679,-1045118.61801215,30063.2823597301,2099.88619259705,20122.5280761719,17334.9179434647,17334.9179434624
3320.3712,3347.69152,27.3203199999998,42.9977600000002,0.314411759376526,0.0157184,0.180678769946098,0.00462848,0.0676258339401138,0.371115860497492,0.213264151808887,0.386646163576827,0.000575337331334337,0.000169415292353824,1.57383808095954,31280.517578125,14495.849609375,41783899.6221373,-1591994.8351396,32436.5582458048,1507.47129627918,20122.5280761719,18021.7327200771,12306.3104656548
