note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.36928,1009.83808,11.4688,50.91328,0.0882454290986061,0.00437248,0.0724654942750931,0.00201728,0.0269148449720929,0.0512559602505022,0.0420904349611898,0.0790933833587999,0.00038125,0.000175892857142857,4.43928571428572,22888.18359375,12969.970703125,6007700.34970305,-1067077.45477621,23204.9190636837,1123.30232847231,18692.0166015625,11447.8848197301,11447.8848197301
1060.75136,1074.64704,13.8956800000001,44.7590399999999,0.166064709424973,0.00178176,0.166064709424973,0.00178176,0.0485864908410912,0.0964560570699525,0.0964560570699525,0.142778825222207,0.000128224023581429,0.000128224023581429,3.22107590272658,24414.0625,12969.970703125,63145551.9833418,-1748400.74249636,25486.4459271197,1423.79541123686,21934.5092773438,12102.7800416126,12102.4474805618
1119.40608,1137.3056,17.8995199999999,43.6736000000001,0.214924871921539,0.0057856,0.103583008050919,0.00439296,0.0493738706789458,0.124835708824591,0.0601645501361067,0.145092661152861,0.000323226544622427,0.000245423340961099,2.43993135011443,28610.2294921875,13351.4404296875,59171227.1366156,-1748308.67243665,29683.7942940848,3119.99453491355,23269.6533203125,13492.4415125981,12335.8499463573
1180.9792,1199.9232,18.944,44.17536,0.233772948384285,0.00605184,0.0929547324776649,0.00416768,0.0547315312414426,0.135783315605373,0.0539912845530775,0.160836965131401,0.00031945945945946,0.00022,2.33189189189189,28610.2294921875,12969.970703125,41516743.3578315,-1647423.54585343,29845.5182243796,1496.40451930605,21934.5092773438,16309.4647338471,16309.4647338395
1244.09856,1263.47264,19.37408,45.5577600000001,0.298055917024612,0.00613376,0.111633665859699,0.00416768,0.0630955281555581,0.173121060110317,0.0648406472535695,0.185415847715561,0.00031659619450317,0.000215116279069767,2.35147991543341,28610.2294921875,12588.5009765625,19269223.1487947,-1297387.43112946,29347.3636402803,1425.93653739862,23269.6533203125,17902.889092113,17902.8890921123
1309.0304,1329.55136,20.5209599999998,40.7552000000001,0.33297461271286,0.00671744,0.163885191082954,0.00512,0.0807544897673483,0.193403031612731,0.0951901183505782,0.237309403926933,0.00032734530938124,0.000249500998003994,1.9860279441118,31280.517578125,12969.970703125,44237878.2221089,-1701779.22920645,31247.7934594248,2566.58081940623,23078.9184570312,16439.5888734053,16293.1394708636
1370.30656,1391.95392,21.6473599999999,40.3865600000001,0.351323783397675,0.01137664,0.17649719119072,0.00468992,0.0807420727582398,0.204060856871868,0.102515598920009,0.237272914648893,0.000525543992431411,0.000216650898770105,1.86565752128667,33187.8662109375,13351.4404296875,42850713.2311463,-1844519.07938509,34202.7567734536,1928.75754007395,21934.5092773438,19850.1305230935,19848.7731579221
1432.34048,1455.91296,23.57248,40.4889599999999,0.421744465827942,0.00961536,0.222561717033386,0.00533504,0.0911609317425066,0.244963595249691,0.129271449389178,0.267890323319028,0.000407906168549087,0.00022632493483927,1.71763683753257,34332.275390625,13351.4404296875,41160745.2628056,-1847935.55071064,35382.9902515077,1765.42349762876,23078.9184570312,20793.1026937661,20688.9694588445
1496.40192,1522.05312,25.6512,41.1135999999999,0.417227476835251,0.0109568,0.247093304991722,0.00633856,0.0987583922541547,0.242339973713412,0.143520233831817,0.290216621591382,0.000427145708582834,0.000247105788423154,1.60279441117764,35858.154296875,13351.4404296875,49528746.4619743,-2093871.0704035,37879.9438476562,2228.67134607591,23078.9184570312,23139.1188881474,21121.179846068
1563.16672,1587.88608,24.7193600000001,43.90912,0.435625970363617,0.01030144,0.221142143011093,0.00592896,0.0993941314635542,0.253026447365269,0.128446912295274,0.292084838371282,0.000416735708367853,0.000239850869925434,1.77630488815244,35476.6845703125,13351.4404296875,50379868.3443348,-2041301.39168377,36919.3858670113,2168.92807909117,23174.2858886719,21679.7433973503,19675.2087084876
