note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1034.12736,1044.28544,10.1580800000002,33.0752,0.106067001819611,0.00252928,0.106067001819611,0.00252928,0.030087953637215,0.0474360460305653,0.0474360460305653,0.0632082732692464,0.000248991935483867,0.000248991935483867,3.25604838709672,21743.7744140625,10681.15234375,37007434.154172,-1552204.2910258,21839.1418457031,570.354189756038,19073.486328125,11948.7444559779,11948.7444559778
1077.36064,1087.8464,10.4857599999998,190.30016,0.108738616108894,0.00362496,0.0653911456465721,0.0006656,0.0277372672715027,0.0486308645530867,0.0292446976125302,0.0582699903947854,0.000345703125000007,6.34765625000012e-05,18.1484375000003,26321.4111328125,10299.6826171875,-107657990.266682,265462.211135663,19288.496537642,5351.00760296515,16403.1982421875,9380.84913932082,9053.54817708901
1278.14656,1288.02816,9.88160000000016,169.55392,0.0535418391227722,0.00681984,0.0524844452738762,0.00218112,0.0181307051548915,0.0239453656803502,0.0234724704119992,0.0380886842559159,0.000690155440414496,0.000220725388601033,17.1585492227976,26702.880859375,12588.5009765625,-14538634.8462819,1016901.69512516,14797.846476237,6017.66953706095,22506.7138671875,8628.97598251751,8628.97598251745
1457.58208,1464.49408,6.91200000000003,32.9216000000001,0.0664531067013741,0.00166912,0.0664531067013741,0.00166912,0.0211950888793044,0.0297196354594953,0.0297196354594953,0.044526290687712,0.00024148148148148,0.00024148148148148,4.76296296296296,26702.880859375,12588.5009765625,-55511151.2312578,1286805.07519415,15667.5066266741,7981.66029752303,22506.7138671875,6242.31012937624,6242.31012937598
1497.41568,1510.44096,13.0252799999998,30.6995200000001,0.108051709830761,0.00387072,0.0977988317608833,0.00264192,0.0330493562947972,0.0483236613959386,0.0437382956580097,0.0694295387862607,0.000297169811320758,0.000202830188679248,2.35691823899375,23269.6533203125,9536.7431640625,12616170.7343771,-1376478.89046507,23827.9862837358,613.288805026445,20599.365234375,15788.5896888698,15788.5896888698
1541.14048,1554.29888,13.1584,30.64832,0.139967575669289,0.00311296,0.139967575669289,0.00311296,0.0370275239294453,0.0625973040468034,0.0625973040468034,0.0777868072796117,0.000236575875486381,0.000236575875486381,2.32918287937743,22506.7138671875,9536.7431640625,124220758.000017,-2115014.02871592,23037.5703398164,3582.71249968279,20790.1000976562,11683.1967021676,6322.18495533716
1584.9472,1596.48768,11.5404799999999,30.5868800000001,0.110456794500351,0.00244736,0.110456794500351,0.00244736,0.0327880005645913,0.0493992806284696,0.0493992806284696,0.0688804870091099,0.000212067435669922,0.000212067435669922,2.65039929015087,20980.8349609375,9536.7431640625,-16821560.9791693,-978065.090197502,21380.8001893939,476.648775310493,18692.0166015625,13527.6811620777,13527.6811620776
1627.07456,1643.34592,16.27136,28.3648000000001,0.225870221853256,0.00402432,0.225870221853256,0.00402432,0.0501107285269664,0.101015302185944,0.101015302185944,0.105271786198707,0.000247325361862807,0.000247325361862807,1.74323473882946,25177.001953125,10299.6826171875,149508555.164307,-2760938.80137006,27063.3907108516,2431.81003478576,18692.0166015625,20152.0260525908,5340.76927479733
1671.71072,1684.19328,12.4825599999999,30.3206400000001,0.172159016132355,0.00119808,0.172159016132355,0.00119808,0.0377918995004583,0.0769941911596611,0.0769941911596611,0.0793925947836567,9.59803117309276e-05,9.59803117309276e-05,2.42904019688272,20217.8955078125,12207.03125,165692375.644815,-1979280.95462196,20498.7959428267,2443.84909373102,18692.0166015625,12932.5146659827,1110.74894179786
1714.51392,1729.5872,15.0732799999998,28.2009600000001,0.149158596992493,0.00325632,0.149158596992493,0.00325632,0.0392278394757802,0.0667077785871972,0.0667077785871972,0.0824091936342386,0.000216032608695654,0.000216032608695654,1.87092391304351,23269.6533203125,9918.212890625,106142201.255372,-1974030.53832161,23707.7147096068,3066.78870230833,18692.0166015625,12717.2851155085,5639.20675578897
