note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.2704,1012.5312,13.2608,25.00608,0.0907611176371574,0.00274432,0.0907611176371574,0.00274432,0.0267574069507692,0.0508640391058008,0.0508640391058008,0.0716452199777021,0.000206949806949807,0.000206949806949807,1.88571428571428,25177.001953125,13351.4404296875,78155560.2416775,-468781.977752982,17515.5959762893,3933.3289922691,15830.9936523438,8933.08404731708,7527.13873176019
1037.53728,1045.2992,7.76191999999992,39.424,0.0777591243386269,0.00214016,0.0528754182159901,0.00152576,0.0255128383088475,0.0435775059205916,0.0296322633512022,0.0683127821861072,0.000275725593667549,0.000196569920844329,5.07915567282327,19454.9560546875,14114.3798828125,190323947.078598,-1904222.04988343,19073.486328125,1169.84158563539,16021.728515625,6212.12982301471,3313.89584712538
1084.7232,1095.26016,10.5369600000001,28.55936,0.071124367415905,0.00282624,0.064573623239994,0.0017408,0.0219085535540041,0.0398592778471567,0.036188131913634,0.0586620049415799,0.00026822157434402,0.000165208940719143,2.71039844509228,24795.5322265625,12207.03125,256648958.939322,-2497133.85130936,19628.3513849432,3668.39108198693,15640.2587890625,14331.1641083908,2182.89946631825
1123.81952,1132.34944,8.52991999999995,38.5740800000001,0.0641031265258789,0.00437248,0.0592426247894764,0.0015872,0.0220504401229932,0.0359244577336665,0.0332005517612595,0.0590419182293589,0.00051260504201681,0.00018607442977191,4.52220888355346,19073.486328125,13732.91015625,111022302.462516,-1309672.37055302,18256.0511997768,1488.57417879502,15640.2587890625,4631.29699557639,3093.46942232238
1170.92352,1179.29984,8.37631999999985,78.336,0.0617488659918308,0.00142336,0.0617488659918308,0.00142336,0.0210228062361051,0.0346050909939599,0.0346050909939599,0.0562903415904829,0.000169926650366751,0.000169926650366751,9.35207823960897,18310.546875,9918.212890625,44937598.6157803,-1112182.09245375,17647.5161597842,2405.88874884976,15258.7890625,6163.04820315382,6163.04820315323
1257.63584,1267.89632,10.2604800000001,32.5119999999999,0.0734290331602097,0.00278528,0.0709759518504143,0.00226304,0.0246973735663893,0.0411508508422442,0.0397761032970458,0.066129306374532,0.00027145708582834,0.000220558882235526,3.16866267465065,22888.18359375,14114.3798828125,232618157.540509,-1496768.42348916,18374.1251627604,2987.71065152922,15640.2587890625,13947.327437851,9131.88393627517
1300.40832,1311.19104,10.7827199999999,31.1296,0.0926760956645012,0.00288768,0.0812250971794128,0.00237568,0.0284252154943634,0.0519372246262674,0.0455198947177213,0.0761109183993147,0.00026780626780627,0.000220322886989555,2.88698955365624,19454.9560546875,10681.15234375,145146040.44883,-1861511.23375861,19535.8738754735,2387.18928436498,15640.2587890625,8740.57375168266,3196.45238147046
1342.32064,1351.68,9.35936000000015,36.9868799999999,0.0705937817692757,0.00278528,0.0623241141438484,0.00214016,0.0239470510152404,0.0395619288305104,0.0349274696210801,0.0641202542892457,0.000297592997811811,0.000228665207877458,3.95185995623625,19073.486328125,9536.7431640625,26433881.5386943,-1080999.4169644,18469.492594401,1425.63602654008,15258.7890625,7801.917603334,7801.91760333382
1388.66688,1400.81152,12.14464,32.3993600000001,0.0928589850664139,0.00505856,0.0508642941713333,0.00229376,0.0249640031589826,0.0520397188873904,0.0285051960043347,0.0668432296574965,0.000416526138279933,0.000188870151770658,2.66779089376055,21743.7744140625,10681.15234375,39530668.3010477,-1226550.06690008,21435.1307262074,1560.6541008969,15068.0541992188,9065.54057800019,9065.54057799866
1433.21088,1446.4,13.18912,31.44704,0.101380057632923,0.00602112,0.0761566832661629,0.00329728,0.031834997567361,0.0568150696050732,0.0426794713051476,0.0852408982641578,0.000456521739130435,0.00025,2.38431677018634,23651.123046875,9536.7431640625,50723476.1833401,-1606748.53272093,23536.4153668597,1215.17574749699,15068.0541992188,12368.1041188539,12368.1041188522
1477.84704,1491.44576,13.59872,30.9248,0.0861724019050598,0.0061952,0.0628581494092941,0.00206848,0.0298094263328999,0.0482924465282843,0.0352267518614565,0.0798172599818504,0.000455572289156628,0.00015210843373494,2.27409638554218,24032.5927734375,9536.7431640625,25620531.3375033,-1269781.8057312,23808.5126543378,1595.50371764434,15068.0541992188,12529.5257234984,12529.525723498
1522.37056,1535.92832,13.5577599999999,32.4300800000001,0.102697372436523,0.00579584,0.0561936721205711,0.00316416,0.0294930042537998,0.0575533147196039,0.0314918680008533,0.0789700131053263,0.000427492447129912,0.000233383685800606,2.39199395770395,22888.18359375,9536.7431640625,70909349.358343,-1627914.95487128,23050.9084421438,3206.12614722352,15068.0541992188,9649.75415460281,9036.8302204772
1568.3584,1581.43488,13.0764799999999,32.27648,0.0883955061435699,0.00642048,0.052794311195612,0.00325632,0.0284562424992129,0.0495383110996738,0.0295868096286868,0.0761939958287451,0.000490994518402508,0.000249021143304621,2.4682850430697,22506.7138671875,13351.4404296875,200176575.652112,-2608320.56290273,23664.9946732955,1926.87423897655,15068.0541992188,17114.7526080679,121.407599582036
1613.71136,1624.97536,11.2639999999999,31.41632,0.0867525860667229,0.00510976,0.0611487478017807,0.00264192,0.0261094147645263,0.0486175913772643,0.0342687747840952,0.0699101660985044,0.000453636363636368,0.000234545454545457,2.78909090909094,20980.8349609375,9536.7431640625,53588687.1193528,-1197351.74348731,20636.3562381629,3910.92865529869,14877.3193359375,6688.67331161762,6687.76088528219
