note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.48192,1013.54496,15.06304,39.0246400000001,0.106863029301167,0.00244736,0.106863029301167,0.00244736,0.0281220894865016,0.0687244520582444,0.0687244520582444,0.0934427916723817,0.000162474507138001,0.000162474507138001,2.59075458871517,33950.8056640625,11444.091796875,165147061.30538,-3828127.70937646,37631.359729138,3457.73098235507,33569.3359375,24176.0529094321,20192.1695941086
1052.5696,1067.99104,15.4214400000001,30.8735999999999,0.248035252094269,0.00164864,0.248035252094269,0.00164864,0.0475300981875849,0.159513415470069,0.159513415470069,0.157930834593289,0.000106905710491367,0.000106905710491367,2.00199203187249,29754.638671875,11825.5615234375,70539644.7214381,-2388781.92839684,31756.3067425738,1539.1393201709,27656.5551757812,20062.6616190449,20062.6616190423
1098.86464,1117.56288,18.6982399999999,26.97216,0.283371776342392,0.0021504,0.283371776342392,0.0021504,0.0478444624168419,0.18223861128827,0.18223861128827,0.158975389664412,0.00011500547645126,0.00011500547645126,1.44249726177438,30517.578125,10681.15234375,120926037.265248,-3038067.40075408,33932.8541475184,3771.92059854362,27656.5551757812,23635.3762088275,14527.8468850998
1144.53504,1162.60864,18.0735999999999,27.6070400000001,0.25005692243576,0.00357376,0.25005692243576,0.00357376,0.0473239432831933,0.160813567518631,0.160813567518631,0.157245832513605,0.000197733711048159,0.000197733711048159,1.52747875354109,30899.0478515625,10681.15234375,103092138.000907,-2907984.37832804,34087.0448521205,3165.62121767972,27656.5551757812,22131.487180697,18882.1823730292
1190.21568,1212.65152,22.4358399999999,22.4358400000001,0.349085181951523,0.002816,0.349085181951523,0.002816,0.0549456772339467,0.224499417695331,0.224499417695331,0.182570981204438,0.000125513464171612,0.000125513464171612,1.00000000000001,32043.45703125,9536.7431640625,106038329.132155,-3094121.62443401,35416.4525082237,3234.55028047095,27656.5551757812,29099.0885558824,16043.0309396988
1235.08736,1255.3728,20.2854400000001,27.1564799999999,0.280633807182312,0.0041984,0.280633807182312,0.0041984,0.0554642658539763,0.180477801852964,0.180477801852964,0.18429412373296,0.000206966178697626,0.000206966178697626,1.33871781928318,32043.45703125,9918.212890625,94773239.9872596,-2891367.72787496,35355.1378437117,2706.36583402464,27656.5551757812,24451.750005535,19653.5658780771
1282.52928,1303.54176,21.0124800000001,28.22144,0.341311752796173,0.00415744,0.341311752796173,0.00415744,0.0617772972594794,0.219500264453947,0.219500264453947,0.205270775511584,0.000197855750487329,0.000197855750487329,1.34307992202729,32043.45703125,9536.7431640625,91888427.8379127,-2778755.04053752,34812.5571929018,3216.99257046893,27656.5551757812,24197.9697777769,17817.5594876917
1331.7632,1353.99424,22.2310399999999,25.02656,0.346541404724121,0.00369664,0.346541404724121,0.00369664,0.0649141385120953,0.222863494614592,0.222863494614592,0.215693728038572,0.000166282818977431,0.000166282818977431,1.12574850299402,32424.9267578125,9155.2734375,49009071.0818792,-1931582.78272509,32187.541571933,4266.80857206626,27465.8203125,19344.6330347245,18719.8731692071
1379.0208,1400.27904,21.2582399999999,26.7059200000001,0.337598949670792,0.00425984,0.337598949670792,0.00425984,0.063896671186488,0.217112531651868,0.217112531651868,0.212312934183058,0.000200385356454722,0.000200385356454722,1.25626204238922,32043.45703125,9155.2734375,70062061.8739197,-2319596.3118406,34195.2769748936,4226.89957612354,26512.1459960938,20749.7088237079,17648.5947941792
1426.98496,1449.5744,22.58944,28.4159999999999,0.320278853178024,0.00456704,0.320278853178024,0.00456704,0.0661571547988469,0.205973841790225,0.205973841790225,0.219823965657795,0.000202175883952856,0.000202175883952856,1.25793291024479,32424.9267578125,9155.2734375,61096638.584248,-2220668.81796355,34231.888620477,4442.36791291034,26512.1459960938,21370.0317585513,18987.1012456312
