note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
997.70368,1015.59296,17.88928,29.25568,0.0419915057718754,0.00260096,0.0419915057718754,0.00260096,0.0167107968960928,0.0333050927724555,0.0333050927724555,0.0797447789609884,0.000145392100744133,0.000145392100744133,1.63537492844877,28610.2294921875,14495.849609375,14030290.9705378,-1127533.5634639,28877.2583007813,744.642409353176,26702.880859375,15680.7009729529,15680.7009729526
1044.84864,1059.6864,14.8377600000001,31.2115200000001,0.0482251308858395,0.00937984,0.0298540908843279,0.00365568,0.0128224656071688,0.0382492227557231,0.0236784380141425,0.0611894628327168,0.000632160110420975,0.000246376811594201,2.10351966873705,26702.880859375,14495.849609375,34327075.5366119,-1403656.5183566,27500.4041063916,971.965029732337,15640.2587890625,13269.6997371134,13269.6997371123
1090.89792,1108.03968,17.14176,30.9350399999998,0.0670123398303986,0.00908288,0.0337537825107574,0.00398336,0.0157218544794125,0.0531500872361088,0.0267714347765781,0.0750254950804122,0.000529868578255676,0.000232377538829152,1.80465949820788,28228.759765625,11825.5615234375,-11132730.8787963,-589392.544537944,25540.7605852399,4106.40654989118,16593.9331054688,13374.4664720607,13374.4664720605
1138.97472,1156.90496,17.9302400000001,30.5663999999999,0.0856510028243065,0.00899072,0.0344651378691196,0.00371712,0.0159914555270539,0.0679331341584795,0.0273356383165308,0.0763120450926882,0.000501427755568243,0.000207310108509422,1.70474014848656,28228.759765625,11825.5615234375,-13420278.3196448,-524188.770533916,25078.9097377232,4107.13827449527,16593.9331054688,13713.3627956098,13713.3627956094
1187.47136,1203.99872,16.52736,32.62464,0.0690641030669212,0.00766976,0.0347649529576302,0.002304,0.0155399617727057,0.0547774202808139,0.0275734332980128,0.0741574937647872,0.000464064436183394,0.000139405204460966,1.97397769516728,25558.4716796875,11444.091796875,20851341.5214315,-1210672.827391,25776.4543805804,1043.18408059433,16593.9331054688,14313.6060633961,14313.6060633955
1236.62336,1253.98016,17.3568,31.4265599999999,0.0719509795308113,0.00777216,0.0338131971657276,0.00236544,0.0149647013268965,0.0570671140339938,0.0268185588451117,0.0714123214440834,0.000447787610619469,0.000136283185840708,1.81061946902654,28228.759765625,10681.15234375,-1220025.30178586,-662991.654250648,24272.3737444196,4329.60128120149,16593.9331054688,11874.9565445014,11874.9565445014
1285.40672,1302.90688,17.5001600000001,31.7030400000001,0.083834744989872,0.008704,0.0561981052160263,0.00388096,0.0204884009006393,0.0664925895873188,0.0445728981004908,0.0977716988151298,0.000497366881217085,0.000221767115272088,1.81158572264482,28228.759765625,11062.6220703125,-7167648.64799222,-710685.156633727,25957.6525006975,4320.95012563474,16593.9331054688,14632.2364881894,14632.2364881893
1334.60992,1351.43424,16.8243199999999,31.2627199999999,0.0680396780371666,0.00827392,0.0503920465707779,0.00393216,0.0203118339464532,0.0539649090353312,0.0399678876759342,0.0969291122633972,0.00049178332318929,0.000233718807060256,1.85818624467438,26702.880859375,11444.091796875,21516809.8678603,-1374654.44954483,27184.9579863496,1338.86368688414,16593.9331054688,17037.1267008686,17037.1267008682
1382.69696,1399.64416,16.9472000000001,32.9728,0.0763696357607841,0.0085504,0.0498143993318081,0.00354304,0.0196468034866688,0.0605717217627168,0.0395097332342202,0.0937555528366632,0.000504531722054379,0.000209063444108761,1.94561933534742,29754.638671875,11825.5615234375,8540177.11250135,-874714.02526557,26245.9555825034,4954.24889422615,16593.9331054688,12371.1498607846,12371.1498607844
1432.61696,1451.32544,18.70848,32.4403199999999,0.0927431881427765,0.00869376,0.0605911277234554,0.00387072,0.0219816954058058,0.0735582215576862,0.0480571747291086,0.104897776702296,0.000464696223316913,0.000206896551724138,1.73399014778325,29754.638671875,10299.6826171875,-10065208.7397337,-448310.926843145,25348.6633300781,6037.98879419841,16593.9331054688,11910.1117777145,11910.111777714
1483.76576,1504.69632,20.93056,29.05088,0.101192139089108,0.00943104,0.0723173320293427,0.004608,0.0247408571274523,0.0802594124277204,0.0573576824174495,0.118064637802844,0.000450587084148728,0.000220156555772994,1.38796477495108,27465.8203125,10299.6826171875,12322853.599656,-1187723.65238925,27988.0037494734,1407.6327684441,16593.9331054688,19461.2226686465,19461.2226686462
1533.7472,1552.75264,19.0054399999999,33.29024,0.0876000300049782,0.00948224,0.0726790279150009,0.00447488,0.0264124772258458,0.0694789832504591,0.0576445574605286,0.126041694557348,0.000498922413793106,0.000235452586206898,1.75161637931036,28228.759765625,9536.7431640625,-8719592.5980581,-696478.931699246,26858.834659352,4352.78624991225,22888.18359375,16386.4642478102,16386.46424781
1586.04288,1607.02464,20.9817600000001,31.2831999999999,0.121369533240795,0.00987136,0.086337223649025,0.0047616,0.0297979004792248,0.0962628867441487,0.0684774025244153,0.142197107773652,0.000470473401659343,0.000226939970717422,1.49097120546607,29754.638671875,10299.6826171875,-17186114.932278,-344350.27470222,25955.6883505869,5535.53551320207,16593.9331054688,14790.9912837391,14790.9912837375
1638.30784,1659.16672,20.85888,30.5254400000001,0.131416141986847,0.01012736,0.0973879545927048,0.00520192,0.031529678915742,0.104231242014703,0.0772421660764098,0.150461243199878,0.000485517918507609,0.000249386352479136,1.46342660775651,28610.2294921875,11062.6220703125,40855896.3193642,-1628010.80179878,29566.2412456438,1556.76879513606,16593.9331054688,16253.8170186109,16182.3725690926
1689.69216,1709.5168,19.82464,32.2559999999999,0.148422345519066,0.00971776,0.0910752862691879,0.0046592,0.0342386896715519,0.117719521987915,0.072235343856253,0.163388781321983,0.000490185950413222,0.000235020661157024,1.62706611570247,29754.638671875,9536.7431640625,-32264884.8192886,-160865.920024507,25713.6774998085,5522.91509751052,16593.9331054688,15869.7362540653,15869.7362540607
1741.7728,1763.67616,21.90336,32.1843200000001,0.114683635532856,0.01045504,0.0911443084478378,0.00524288,0.0339284758953124,0.0909600418154679,0.0722900880246517,0.161908425288055,0.000477325853202431,0.000239364188873305,1.46937821411875,28610.2294921875,10299.6826171875,24891223.1269158,-1323075.45036862,29004.2967742196,1615.60541345786,16593.9331054688,17038.0549001662,17038.0549001628
1795.86048,1816.46336,20.6028799999999,40.704,0.116953305900097,0.00299008,0.116953305900097,0.00299008,0.0362295146991366,0.0927602054617661,0.0927602054617661,0.17288910035296,0.000145129224652088,0.000145129224652088,1.97564612326044,30136.1083984375,11825.5615234375,43227170.9868058,-1610860.33027963,30393.2264739392,3616.95872954568,26893.6157226562,15175.0011789997,14839.350279821
1857.16736,1878.31296,21.1456000000001,29.15328,0.138596996665001,0.01138688,0.0936779901385307,0.00318464,0.0371050407513783,0.109926656524025,0.074299649296944,0.177067155531581,0.000538498789346245,0.000150605326876513,1.37869249394673,29373.1689453125,10299.6826171875,29817909.4075022,-1469195.30090733,30307.7500917102,1821.70766809795,16593.9331054688,17734.3435059691,17734.3435059654
1907.46624,1928.2944,20.82816,35.0003200000001,0.156258448958397,0.01016832,0.0894502475857735,0.0026624,0.0340726237900776,0.12393463971766,0.0709464626143186,0.16259630642725,0.000488200589970501,0.000127826941986234,1.68043264503442,29754.638671875,11825.5615234375,30748823.966334,-1349690.13743103,29368.0265838025,3797.01919532235,16593.9331054688,14772.3456543619,14772.3456543524
1963.29472,1985.32096,22.0262399999999,33.4131199999999,0.151978850364685,0.01071104,0.0897804200649261,0.00507904,0.0352334557308689,0.1205403239966,0.071208335220384,0.168135855923594,0.000486285448628547,0.000230590423059043,1.51696885169689,28228.759765625,10299.6826171875,21597217.7648959,-1286094.96404266,28845.2526364164,1079.42618402884,16593.9331054688,17849.8327883618,17849.8327883598
2018.73408,2039.88992,21.1558400000001,32.2048,0.145079970359802,0.011008,0.0892583057284355,0.00340992,0.0370514453497716,0.115068554543109,0.0707942260786658,0.176811395529169,0.000520329138431749,0.000161181026137463,1.52226524685381,28991.69921875,11825.5615234375,41533111.0863383,-1588621.62273765,29901.0852542086,1204.11079525836,16593.9331054688,15362.3555801976,15019.6683632649
2072.09472,2095.44192,23.3472000000002,31.6620799999996,0.159611433744431,0.01147904,0.0955015420913696,0.00525312,0.0371261145082089,0.12659402206918,0.0757459791164707,0.177167720578884,0.000491666666666663,0.000224999999999998,1.35614035087717,28991.69921875,10681.15234375,34443838.6767736,-1439667.22730797,29583.9811626234,1444.42279857823,22888.18359375,15250.1195921896,14837.1464627814
2127.104,2150.77888,23.67488,30.7916800000003,0.170673668384552,0.0118272,0.111583597958088,0.00362496,0.0430664185211574,0.135367909649241,0.0885012817132069,0.205515155678428,0.000499567474048442,0.000153114186851211,1.30060553633219,29373.1689453125,14877.3193359375,43014390.5162156,-1561171.85783319,30210.6814276903,2133.71054502447,16593.9331054688,15479.7340869752,12850.9929604617
2181.57056,2205.85984,24.28928,31.4879999999998,0.179006889462471,0.01148928,0.111343286931515,0.00602112,0.0416030437804511,0.141977310669563,0.0883106817123938,0.198531856440197,0.00047301854974705,0.000247892074198989,1.29637436762225,29373.1689453125,11062.6220703125,33963036.6518826,-1506418.21188621,30427.51685121,1129.16103164401,22792.8161621094,16855.6481949277,16552.6708004647
2237.34784,2260.36736,23.0195200000003,32.7782399999996,0.161073759198189,0.01202176,0.105850413441658,0.00561152,0.043094922222089,0.127753849134338,0.0839540705882086,0.205651176799653,0.000522241992882556,0.00024377224199288,1.4239323843416,29373.1689453125,9536.7431640625,22957785.1970345,-1263625.09494003,29791.4471542626,1593.30764498781,16593.9331054688,16922.7517741643,16922.7517741602
2293.1456,2317.21984,24.0742400000004,32.3276799999999,0.223732024431229,0.01256448,0.125837594270706,0.00447488,0.0519034693563761,0.177450550840739,0.0998066793369318,0.247686015027829,0.000521905572096972,0.000185878349638449,1.34283283709057,29754.638671875,14495.849609375,53751620.4167626,-1844109.31736112,31601.1816039121,1736.87509837711,22792.8161621094,18391.0861171482,13242.7557017395
2349.54752,2373.60128,24.0537599999998,32.3686400000001,0.183867260813713,0.01211392,0.140598610043526,0.00574464,0.0506990395126313,0.145832259802397,0.11151421377021,0.241938414104865,0.00050361856108983,0.000238825031928482,1.3456790123457,30517.578125,9155.2734375,2667939.74662978,-846705.643989317,28994.5674121828,3402.38691456497,22792.8161621094,18822.8287812506,18822.8287812506
