note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.4752,1009.72544,10.2502400000001,32.84992,0.0913645625114441,0.00470016,0.0514105521142483,0.0024064,0.026621905076254,0.0425476193542714,0.0239414116592085,0.0553849743311307,0.000458541458541455,0.000234765234765233,3.20479520479518,26702.880859375,13351.4404296875,374039423.772524,-4266829.42946043,28594.3349202474,3810.06142543696,18310.546875,19900.4053724127,4436.66843543367
1042.57536,1054.19776,11.6224,27.87328,0.127283051609993,0.00283648,0.127283051609993,0.00283648,0.0341639294811195,0.0592745226517526,0.0592745226517526,0.0710756180649945,0.000244052863436124,0.000244052863436124,2.39823788546256,26321.4111328125,14114.3798828125,257369882.981286,-3014010.32078447,26887.8358783144,4517.89286390012,20599.365234375,17383.7911538983,264.462979878779
1082.07104,1096.2432,14.1721599999998,26.9107200000001,0.150153383612633,0.004864,0.124504432082176,0.00132096,0.045099063206179,0.0699250216396096,0.057980545613499,0.0938253836785048,0.000343208092485553,9.32080924855501e-05,1.89884393063586,26702.880859375,12588.5009765625,168215609.79169,-2765745.82764596,27881.9691051136,3200.57466535063,17547.607421875,17326.2779573657,5410.46713339641
1123.15392,1137.14176,13.98784,26.59328,0.213518738746643,0.0051712,0.170041263103485,0.00274432,0.0585795919384308,0.0994336728757209,0.0791866204814408,0.121870662018551,0.000369692532942899,0.000196193265007321,1.90117130307467,27084.3505859375,12588.5009765625,159157846.187522,-2660252.92237738,27943.3243758195,3126.6796831022,17547.607421875,16162.0583183191,6070.42091450851
1163.73504,1178.33728,14.6022399999999,27.00288,0.249861568212509,0.00541696,0.183974832296371,0.00190464,0.0655357193034618,0.116358187500056,0.0856753528955108,0.136342388758347,0.000370967741935485,0.000130434782608696,1.84922861150071,27084.3505859375,12588.5009765625,104589441.780372,-2112426.37545852,27361.0209370707,3346.50623007726,17547.607421875,12787.6566857531,8545.02999588804
1205.34016,1221.71392,16.3737599999999,28.8358400000002,0.27388060092926,0.00576512,0.235452428460121,0.00326656,0.0674593253409395,0.127543625630535,0.1096479863394,0.140344313891193,0.000352095059412134,0.000199499687304566,1.76110068792997,27465.8203125,12588.5009765625,109247720.205373,-2260416.88197679,28287.4474158654,3173.13533008803,17547.607421875,15662.718540057,7722.20793169814
1250.54976,1266.11456,15.5647999999999,27.84256,0.270682513713837,0.00499712,0.222940102219582,0.00259072,0.0704902047928717,0.126054306426642,0.103821113430636,0.146649842371037,0.00032105263157895,0.000166447368421054,1.7888157894737,27465.8203125,12588.5009765625,122834365.611624,-2284912.3636549,27441.7164561513,3105.76841299782,17547.607421875,15445.5024040044,5805.98215958892
1293.95712,1310.14656,16.1894399999999,28.1600000000001,0.308944433927536,0.00510976,0.242121666669846,0.00159744,0.0748305954231786,0.143872523602607,0.112753787986453,0.155679715438275,0.000315623023402912,9.8671726755219e-05,1.73940543959521,27465.8203125,12588.5009765625,104589441.780372,-2174355.60510173,27482.5882125687,2221.05388076129,17547.607421875,14812.8985108916,7788.91949345763
1338.30656,1354.57792,16.27136,27.8835200000001,0.34080570936203,0.00531456,0.277341991662979,0.00164864,0.0793953000560298,0.158710020571508,0.129155562811937,0.16517625778547,0.00032662051604783,0.000101321585903084,1.71365638766521,27465.8203125,12588.5009765625,105809467.082158,-2175954.71666528,27390.3647621909,2167.82655800726,17547.607421875,14982.1505729382,7391.92892961906
1382.46144,1398.60992,16.1484800000001,28.2009599999999,0.332036197185516,0.00483328,0.261203974485397,0.00159744,0.0801732420215066,0.154626141048063,0.121640239658954,0.166794710547044,0.000299302473050094,9.89220038046921e-05,1.74635383639821,27465.8203125,12588.5009765625,93276479.8910847,-1903669.62952512,26619.0413590316,3296.86792844384,17547.607421875,13008.5478483047,6417.34554917231
1426.81088,1442.94912,16.13824,29.2147199999999,0.357840597629547,0.0054272,0.278281599283218,0.00274432,0.0903536571507744,0.166643008174421,0.12959312926297,0.187974337962878,0.000336294416243655,0.00017005076142132,1.81027918781726,27465.8203125,12588.5009765625,110689568.289301,-2236720.95608044,27566.4277129121,2201.87979210039,17547.607421875,15330.4422327446,7268.4395801712
1472.16384,1490.31936,18.15552,26.65472,0.412828415632248,0.00581632,0.305478096008301,0.00299008,0.0866963488678822,0.192250318987164,0.142258282563338,0.180365568989027,0.000320360970107163,0.000164692611393119,1.46813310772701,29373.1689453125,9155.2734375,77319103.5006805,-2105510.21794614,28478.0774797712,3422.74036791365,17547.607421875,15927.5478010927,12740.4852505585
1516.97408,1534.89408,17.9200000000001,27.97568,0.432235032320023,0.00707584,0.306617259979248,0.00433152,0.0999836134226197,0.201287798257995,0.142788780534166,0.208008774995027,0.000394857142857141,0.000241714285714285,1.56114285714285,30899.0478515625,11062.6220703125,125510102.921223,-2937527.96446475,32276.4260428292,2396.14693868993,17547.607421875,22040.1116855543,12335.8936084993
1562.86976,1583.12448,20.2547199999999,27.7196800000002,0.484917908906937,0.00795648,0.332267731428146,0.00504832,0.101715634582599,0.225821719484042,0.154733964372032,0.211612121457711,0.000392821031344795,0.000249241658240648,1.36855409504551,32043.45703125,11444.091796875,112499489.960266,-2921449.83834705,33958.2854626225,2112.78650097504,17547.607421875,24913.1071450427,13019.8184591394
1610.84416,1629.50144,18.6572799999999,28.0985599999999,0.449457317590714,0.00694272,0.336674362421036,0.00407552,0.0956887562419556,0.209308054886666,0.156786091071557,0.199073631021461,0.000372118551042812,0.000218441273326017,1.50603732162459,30899.0478515625,11062.6220703125,123581386.451488,-2905933.75291124,31979.5047535616,2226.33136901989,17547.607421875,22966.9804015315,11198.8685668905
1657.6,1676.38016,18.78016,27.8220800000001,0.447400778532028,0.00758784,0.335349023342133,0.00400384,0.102514391149456,0.20835034394655,0.156168893100107,0.213273877512565,0.000404034896401308,0.00021319520174482,1.4814612868048,31280.517578125,12588.5009765625,102769190.126905,-2636285.91714113,32713.2729923024,2135.04735056344,17356.8725585938,20549.902415105,13263.7524901605
1704.20224,1725.04064,20.8383999999999,28.3340800000001,0.452133566141129,0.00823296,0.330730944871902,0.00390144,0.103417632117624,0.21055435872144,0.154018297294705,0.215153005910533,0.000395085995085998,0.000187223587223588,1.35970515970517,31661.9873046875,12588.5009765625,94617746.5664438,-2573304.43788351,33012.0909447763,2101.84000948561,17929.0771484375,22456.0624094874,12536.8396312836
1753.37472,1774.86848,21.4937600000001,27.7094399999999,0.48277947306633,0.00856064,0.431818157434464,0.0052736,0.111054339194889,0.224825869981143,0.201093663535937,0.231040630189757,0.00039828489757027,0.000245354930919485,1.28918532634587,31661.9873046875,9536.7431640625,63044398.2765729,-2046165.97487415,31693.4811933614,3278.49622984296,17929.0771484375,18350.6909730329,14854.4408989288
1802.57792,1824.08192,21.5040000000001,26.58304,0.520660817623138,0.00818176,0.402720093727112,0.00478208,0.114349296217139,0.242466856645192,0.18754296833711,0.237895553215618,0.000380476190476188,0.000222380952380951,1.23619047619047,32043.45703125,9536.7431640625,76019915.0504428,-2323275.58865273,31964.3286359568,3359.07440573219,17929.0771484375,20694.8687567945,14806.4358846293
1850.66496,1873.26464,22.59968,26.6239999999998,0.499948561191559,0.00922624,0.43743771314621,0.00423936,0.115155062094744,0.232821353198399,0.203710637894387,0.239571891641445,0.000408246488445854,0.000187584956955142,1.17806977797915,32043.45703125,9155.2734375,51357840.1226238,-2014178.79279322,32806.396484375,3309.54342281434,17929.0771484375,20207.5592105831,19289.0085934355
1899.88864,1922.18112,22.2924800000001,27.84256,0.523253619670868,0.0087552,0.373028308153152,0.0054784,0.114612491195883,0.243674300226766,0.173715782436764,0.23844311159283,0.000392742305925584,0.000245751033532383,1.24896646761598,32424.9267578125,9155.2734375,56585283.414525,-2092213.25048713,32488.5050455729,3430.30079302576,17929.0771484375,20158.9810325737,18520.3015044782
1950.02368,1972.93056,22.90688,27.6377600000001,0.554283440113068,0.00944128,0.464586913585663,0.00437248,0.125037796256095,0.258124596408513,0.216353765758388,0.260132215039789,0.000412159141707644,0.000190880643719267,1.20652659812249,32424.9267578125,9536.7431640625,72682944.401092,-2453908.68730366,34241.9272974918,3197.72333280746,17166.1376953125,23351.4698747001,18072.8228307442
2000.56832,2023.87456,23.3062399999999,27.4124800000002,0.587672770023346,0.00973824,0.475633949041367,0.00461824,0.131824633998627,0.273673694006816,0.221498266499619,0.274251746796928,0.000417838312829527,0.000198154657293498,1.17618629173991,32806.396484375,9536.7431640625,68271841.568474,-2350513.50015474,34201.7725894326,3017.71098837295,17166.1376953125,22764.9308551698,17697.6766712326
2051.28704,2075.45344,24.1663999999996,27.97568,0.599513530731201,0.01032192,0.58289635181427,0.00507904,0.139444918202174,0.27918782514929,0.271449360870967,0.290105204458972,0.000427118644067803,0.000210169491525427,1.15762711864409,33187.8662109375,9536.7431640625,55372025.5389488,-2222905.34628812,34857.1547888275,2903.71868246554,17166.1376953125,23237.6428231214,21381.5324139315
2103.42912,2128.32256,24.8934400000003,27.9449599999998,0.604367256164551,0.01050624,0.481094598770142,0.00487424,0.143000752377075,0.281448159533997,0.224041239833047,0.297502863790211,0.000422048539695594,0.000195804195804194,1.12258329905387,33187.8662109375,9155.2734375,46240321.0073999,-2076311.95829381,34277.2843001725,2167.546064935,17166.1376953125,23583.7637708007,23032.1898953866
2156.26752,2181.31456,25.0470399999999,28.6412800000003,0.674041867256165,0.00529408,0.674041867256165,0.00529408,0.159841649177997,0.313894972060588,0.313894972060588,0.332539148171836,0.000211365494685201,0.000211365494685201,1.14349959116927,33569.3359375,9155.2734375,50452035.1472971,-2130212.72973778,35523.5013094815,3362.63659057619,17166.1376953125,23267.2628643748,21704.2266582126
2209.95584,2235.8016,25.8457599999997,28.0576000000001,0.621422171592712,0.0055808,0.621422171592712,0.0055808,0.165239207421198,0.289390473597678,0.289390473597678,0.343768383040421,0.000215927099841524,0.000215927099841524,1.08557844690968,33950.8056640625,9536.7431640625,49111369.3850475,-2123521.9653425,35495.7580566406,2755.32720395676,17166.1376953125,23831.902781425,22077.4817642416
2263.8592,2289.67424,25.81504,30.26944,0.6820347905159,0.01125376,0.616351842880249,0.0052224,0.172247941058287,0.317617201413359,0.287029269098593,0.358349553376356,0.000435938119793733,0.000202300674335581,1.17255057516859,33569.3359375,9536.7431640625,40751180.0563026,-1994756.24838555,35151.1967646611,2421.28788492894,17166.1376953125,24483.8546724777,24337.4621078779
2319.94368,2345.51296,25.5692800000002,29.3068800000001,0.680078446865082,0.01089536,0.67315810918808,0.00478208,0.181497434953753,0.316706150534406,0.313483414221876,0.377592465576253,0.000426111333600318,0.000187024429315177,1.14617541049259,33569.3359375,9536.7431640625,41585934.2101562,-2024297.7304281,34273.8163935674,702.47741921359,17166.1376953125,24697.4438285766,24571.4474021401
2374.81984,2401.93536,27.1155199999998,30.8019199999999,0.724914789199829,0.01179648,0.639191687107086,0.00576512,0.182894221217005,0.337586014394726,0.29766557021537,0.380498379751617,0.000435045317220546,0.000212613293051361,1.13595166163142,33187.8662109375,9536.7431640625,46198528.3093151,-2051676.03733997,35299.8428732443,2642.2407456829,17166.1376953125,23892.7271723769,21664.7288576902
2432.73728,2459.65824,26.9209600000004,30.9964799999998,0.747820198535919,0.01173504,0.686405003070831,0.00513024,0.196891208789093,0.348252848567589,0.319652368388094,0.409618113864285,0.000435907189045258,0.000190566755420309,1.15138836059336,33569.3359375,9155.2734375,37916975.2414404,-1867841.61311945,34035.4570488954,2110.77848468673,17166.1376953125,23201.9964277532,22804.2132396381
2490.65472,2517.43232,26.7775999999999,32.69632,0.841413915157318,0.01082368,0.722744584083557,0.00437248,0.206940466992524,0.391838564071453,0.336575370238287,0.43052487865252,0.000404206500956025,0.000163288718929255,1.22103250478012,32806.396484375,9536.7431640625,34492173.614168,-1799984.85914006,32969.2373162673,764.034112718135,17166.1376953125,23499.3850894938,23467.0111640193
2550.12864,2578.82112,28.6924800000002,30.95552,0.847563445568085,0.01250304,0.786523759365082,0.00557056,0.21505520613385,0.39470234267371,0.366276733633616,0.447407014538695,0.000435760171306207,0.00019414703783012,1.07887223411848,33950.8056640625,9536.7431640625,41296409.795134,-1977100.76931765,35155.1493165993,1998.58069033571,17166.1376953125,24597.3933803755,22730.3076748623
2609.77664,2638.8992,29.1225599999998,30.2284800000002,0.784915924072266,0.0129024,0.757091641426086,0.00632832,0.20570457551383,0.365527979826421,0.352570472514032,0.427953694598357,0.000443037974683547,0.000217299578059073,1.03797468354432,33569.3359375,9536.7431640625,29394894.1980089,-1718153.09429542,34932.6755689538,752.487247658637,17166.1376953125,25106.5160004763,25106.5160004451
