note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.912,1010.81088,11.89888,60.9280000000001,0.111913949251175,0.00128,0.111913949251175,0.00128,0.0260584406653036,0.0531463401461781,0.0531463401461781,0.0669481654809153,0.000107573149741825,0.000107573149741825,5.12048192771087,26702.880859375,14877.3193359375,231296463.463575,-2956023.14343507,28426.4304421165,3644.07481566652,24604.7973632812,16463.7005804116,2425.63761830098
1071.73888,1082.42944,10.69056,42.0863999999999,0.0607992112636566,0.00776192,0.0327650904655457,0.00243712,0.0183531876487698,0.0288726792688331,0.0155596746826795,0.0471521784282413,0.000726053639846743,0.000227969348659004,3.93678160919539,27465.8203125,13351.4404296875,137456184.00121,-1800279.79825224,27694.7021484375,5061.84393801623,26702.880859375,8252.84242937849,3536.39679297291
1124.51584,1145.36448,20.8486399999999,32.2560000000001,0.144187122583389,0.00398336,0.144187122583389,0.00398336,0.0399547736833417,0.0684724103902091,0.0684724103902091,0.102649994858152,0.00019106090373281,0.00019106090373281,1.54715127701376,32043.45703125,14495.849609375,89875197.2315604,-2219839.6398365,33840.4786353018,3514.32406075093,30517.578125,20199.0983946813,7214.96391616631
1177.62048,1197.38368,19.7631999999999,26.8800000000001,0.169099286198616,0.00299008,0.169099286198616,0.00299008,0.0486899185378385,0.0803028419863686,0.0803028419863686,0.125091933373578,0.000151295336787566,0.000151295336787566,1.36010362694302,30517.578125,12588.5009765625,93995772.8831803,-2134790.4210018,30500.7485782399,3815.62713265157,26702.880859375,18765.1679856444,5477.03811432838
1224.26368,1247.50848,23.2447999999999,30.34112,0.150880843400955,0.00456704,0.150880843400955,0.00456704,0.0444948583971478,0.0716511630461045,0.0716511630461045,0.114314174868815,0.000196475770925111,0.000196475770925111,1.30528634361234,32806.396484375,9155.2734375,16326809.1856639,-1316204.96407658,31655.2948533443,4832.0128558274,16593.9331054688,21773.2077395392,21773.2077395385
1277.8496,1298.44224,20.5926400000001,31.09888,0.148689493536949,0.00214016,0.148689493536949,0.00214016,0.0470659686680242,0.0706105222141885,0.0706105222141885,0.120919754922325,0.000103928393833913,0.000103928393833913,1.51019393336648,28228.759765625,9155.2734375,58154539.3851273,-1638129.88570758,28244.6543375651,5585.38374343762,21743.7744140625,13999.2956394382,9072.58984324679
1329.54112,1350.912,21.3708799999999,30.19776,0.171629428863525,0.00241664,0.171629428863525,0.00241664,0.0483917256049241,0.0815043706929093,0.0815043706929093,0.124325829596518,0.000113080977479636,0.000113080977479636,1.41303306181122,28610.2294921875,9155.2734375,67713292.833175,-1862314.76519068,28611.0168394043,4804.38572529601,21743.7744140625,16735.919294697,8873.66187866086
1381.10976,1403.09504,21.9852799999999,31.06816,0.147699773311615,0.00262144,0.147699773311615,0.00262144,0.0465981880214772,0.0701405181789712,0.0701405181789712,0.11971795407261,0.000119236143455986,0.000119236143455986,1.41313460642758,28991.69921875,9536.7431640625,60523768.0865054,-1926251.5857116,29448.3606045214,4499.00903859398,21743.7744140625,17557.9640193303,13094.8636283845
1434.1632,1455.27808,21.1148800000001,33.5360000000001,0.196128830313683,0.00364544,0.196128830313683,0.00364544,0.0570194654715081,0.0931387874171869,0.0931387874171869,0.146491828081739,0.000172647914645974,0.000172647914645974,1.58826382153249,29754.638671875,9536.7431640625,25979677.0726268,-1414381.58513484,28383.4734937355,4098.90684548942,21743.7744140625,18281.7660880653,18281.7660880631
1488.81408,1509.34528,20.5311999999999,30.3104000000001,0.19637805223465,0.00779264,0.195120424032211,0.00351232,0.0551767650106252,0.0932571393569784,0.0926599096401161,0.141757645519879,0.000379551122194516,0.000171072319201996,1.47630922693268,28610.2294921875,9155.2734375,22857532.8599297,-1348192.14615752,27948.2673196232,4157.55548104373,21743.7744140625,18044.8628003455,18044.8628003442
1539.65568,1562.78784,23.1321599999999,31.27296,0.19332666695118,0.00785408,0.17709656059742,0.00375808,0.055565705437682,0.0918080799566316,0.084100633667254,0.142756893648624,0.000339530765825588,0.000162461266046924,1.3519256308101,29373.1689453125,9155.2734375,39313237.9075857,-1594121.76613537,28800.9643554687,4740.47008242418,16593.9331054688,16481.1229076038,15839.0909191693
1594.0608,1617.63328,23.57248,30.0339200000001,0.194360822439194,0.00791552,0.165421158075333,0.00377856,0.0541478437956777,0.0922991856650602,0.0785561513401247,0.139114187737816,0.000335794960903562,0.000160295395308427,1.27410947002607,29754.638671875,9155.2734375,55038533.07062,-1922290.73159243,29778.0622515762,4608.38500816628,16593.9331054688,18838.8881380443,14730.3487345
1647.6672,1672.7552,25.088,33.29024,0.161933153867722,0.0045568,0.161933153867722,0.0045568,0.0502757782260946,0.0768997478328822,0.0768997478328822,0.129166252255607,0.000181632653061225,0.000181632653061225,1.32693877551021,31280.517578125,9155.2734375,48668696.727701,-1851000.96461441,30956.5160181615,4945.99342924514,16689.3005371094,19393.8085818002,15805.4575894637
1706.04544,1730.38592,24.3404799999998,30.1056000000001,0.168119713664055,0.00347136,0.168119713664055,0.00347136,0.049601540949884,0.0798376569449329,0.0798376569449329,0.127434032384092,0.0001426167437947,0.0001426167437947,1.23685317627262,28610.2294921875,9155.2734375,40411921.6836135,-1633036.8226452,28643.500536008,4674.3750314121,16689.3005371094,17188.8352289036,15806.4947606554
1760.49152,1784.76032,24.2688000000001,30.8019199999999,0.203143879771233,0.00380928,0.203143879771233,0.00380928,0.059648743085012,0.0964701344664852,0.0964701344664852,0.153246849037329,0.000156962025316455,0.000156962025316455,1.26919831223628,28991.69921875,9155.2734375,36614608.6700054,-1692540.27550882,29045.6212552866,2743.2624207142,16689.3005371094,19608.6881491585,19510.844986026
1815.56224,1838.9504,23.38816,30.88384,0.259149491786957,0.00842752,0.197815954685211,0.00433152,0.0663578498919601,0.12306640174325,0.0939399787460437,0.170483582367223,0.000360332749562172,0.000185201401050788,1.32049036777583,29754.638671875,9155.2734375,52790016.3669804,-1967399.41618191,30430.5762575384,3993.9517243921,16593.9331054688,19523.5197958789,17137.3951488303
