note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1000.91904,1020.928,20.00896,36.1472,0.223469376564026,0.00229376,0.223469376564026,0.00229376,0.0613935014725134,0.0922330913928764,0.0922330913928764,0.105220764819722,0.000114636642784033,0.000114636642784033,1.80655066530194,31280.517578125,9155.2734375,64568642.9937811,-2218341.64856299,32879.7920077455,3487.83197510318,28991.69921875,19570.930955934,18536.1055296064
1057.0752,1077.78048,20.7052799999999,183.69536,0.139066830277443,0.00243712,0.139066830277443,0.00243712,0.0355172848545486,0.0573974110632653,0.0573974110632653,0.0608721735538849,0.000117705242334323,0.000117705242334323,8.87190900098917,33187.8662109375,9155.2734375,50807475.2515784,-2132681.0047187,33202.3583206476,3136.8946555438,28991.69921875,22376.154758793,22376.1547587814
1261.47584,1280.0512,18.57536,38.5638399999998,0.220445767045021,0.00243712,0.220445767045021,0.00243712,0.0628696971077343,0.0909851492480034,0.0909851492480034,0.107750779072631,0.000131201764057332,0.000131201764057332,2.07607497243659,30899.0478515625,8773.8037109375,58417682.0972772,-2061499.37542855,31145.8812040441,3832.3751125578,21362.3046875,18237.6658178893,18136.4223876438
1318.61504,1340.44672,21.83168,42.4345600000001,0.386798143386841,0.00320512,0.386798143386841,0.00320512,0.095035028503696,0.159644194019452,0.159644194019452,0.162878124622032,0.000146810506566604,0.000146810506566604,1.94371482176361,34332.275390625,8773.8037109375,52675442.2674318,-2069818.46866639,34429.1190982972,4011.18135008427,21362.3046875,20584.2075460142,20081.3265673174
1382.88128,1397.31968,14.4384,123.33056,0.0790480896830559,0.00477184,0.0524849109351635,8.192e-05,0.0225852737444548,0.0326257216638392,0.0216622324788335,0.0387083277554755,0.000330496453900709,5.67375886524823e-06,8.5418439716312,21362.3046875,8773.8037109375,44031822.2553632,-1341073.10671013,20846.691760388,3841.27028537045,13923.6450195312,10183.7506806357,10183.7506806292
1520.65024,1539.81952,19.1692800000001,40.6016,0.100534096360207,0.01414144,0.0680554658174515,0.00474112,0.0301505970322867,0.0414936965425082,0.0280887077014213,0.0516743434307749,0.000737713675213672,0.000247329059829059,2.11805555555555,28610.2294921875,8773.8037109375,31953897.9776568,-1574847.39721447,28333.1029555377,3152.31937305549,13923.6450195312,18446.8699603639,18446.8699603621
1580.42112,1603.1744,22.7532800000001,34.6931199999999,0.386015862226486,0.0077312,0.356188207864761,0.00321536,0.0883264839308532,0.15932132110117,0.14701047648756,0.151380520252655,0.000339783978397838,0.00014131413141314,1.52475247524751,33950.8056640625,8773.8037109375,32410148.4097874,-1861094.59686013,33947.4594383909,2771.90438533275,21362.3046875,25566.8917932873,25566.8917932852
1637.86752,1659.98592,22.1184000000001,35.4918399999999,0.476318329572678,0.00746496,0.460614651441574,0.003072,0.109593689852284,0.196592091046497,0.190110671522532,0.187829845001356,0.000337499999999999,0.000138888888888888,1.60462962962962,33950.8056640625,9155.2734375,61669509.0819906,-2198518.06980891,34306.6866060775,3677.78324442791,21362.3046875,20731.0658326863,18457.5216873644
1695.47776,1718.65088,23.1731199999999,33.45408,0.469532459974289,0.00325632,0.469532459974289,0.00325632,0.104863921202893,0.193791341608379,0.193791341608379,0.179723614492055,0.000140521431727795,0.000140521431727795,1.44365885992046,34332.275390625,8773.8037109375,69976131.2992582,-2526949.84075254,36025.465580455,3804.03491520698,21171.5698242188,24645.5069956002,20980.5848932703
1752.10496,1774.14144,22.0364800000002,34.87744,0.435358583927155,0.00792576,0.424033254384995,0.00321536,0.104754632432751,0.179686669723723,0.175012337290451,0.179536307241211,0.00035966542750929,0.000145910780669144,1.58271375464682,34332.275390625,8773.8037109375,51902067.0954793,-2137059.12959003,35026.7156358843,3535.62009189899,21362.3046875,22107.2604315207,21889.2821771183
1809.01888,1833.65632,24.63744,35.19488,0.493560075759888,0.0082432,0.451720356941223,0.00333824,0.110996226654597,0.203708321360954,0.18643970644383,0.190233617249029,0.000334580216126351,0.00013549459684123,1.42851205320033,33950.8056640625,8773.8037109375,51427402.9687783,-2081333.63968043,34903.0458837523,4107.80741156624,21266.9372558594,22055.0253697607,20062.1216537064
1868.8512,1894.32832,25.47712,30.5663999999999,0.541099429130554,0.00807936,0.480215042829514,0.00315392,0.119867526005947,0.223329361127621,0.198200391545992,0.205437912171216,0.000317122186495177,0.000123794212218649,1.19975884244373,34332.275390625,8773.8037109375,42888656.601776,-1926976.61680352,34444.9823552912,3758.82286991326,21266.9372558594,22033.8033133079,21255.4890118517
1924.89472,1949.4912,24.5964799999999,32.1536000000001,0.634587466716766,0.00415744,0.634587466716766,0.00415744,0.150895716775264,0.261914919683378,0.261914919683378,0.25861634124618,0.000169025811823481,0.000169025811823481,1.30724396336387,36621.09375,9155.2734375,61804542.8421729,-2461978.96109259,37896.2925502232,3552.01247028135,21266.9372558594,25871.3188617374,23165.081922743
1981.6448,2006.71232,25.0675200000001,31.61088,0.77198988199234,0.00472064,0.77198988199234,0.00472064,0.167560169932965,0.318625372455787,0.318625372455787,0.287177124790033,0.000188316993464052,0.000188316993464052,1.2610294117647,36239.6240234375,9155.2734375,47252144.2241921,-2157529.48288576,36866.8197037338,3033.36812642915,28228.759765625,24864.7384552294,24391.5846636387
2038.3232,2065.39776,27.0745599999998,32.4710400000004,0.862244486808777,0.00596992,0.862244486808777,0.00596992,0.182093582134533,0.355876387975927,0.355876387975927,0.31208557129677,0.00022049924357035,0.00022049924357035,1.19931921331318,38146.97265625,8773.8037109375,30361295.3508297,-1837593.48810139,38337.5998205684,3021.3260271919,28228.759765625,27496.2401923618,27496.2401923566
2097.8688,2124.84096,26.9721599999998,30.4332800000002,0.773250579833984,0.00544768,0.773250579833984,0.00544768,0.173690745181859,0.319145703523225,0.319145703523225,0.297684162196303,0.000201974183750951,0.000201974183750951,1.12832194381171,37765.5029296875,9155.2734375,34069847.4019416,-1933299.0676936,38158.1733483907,3969.24513419851,27561.1877441406,27359.5258651128,27359.525865104
