note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1438.72,1457.42848,18.70848,38.2668799999999,0.122677057981491,0.00840704,0.0774655342102051,0.00135168,0.027352108392104,0.052803668760123,0.033343352669729,0.061751947947012,0.000449370552818828,7.22495894909688e-05,2.04542966611932,30136.1083984375,10681.15234375,93744591.2034009,-2529930.88835669,31438.71531767,3486.62519225996,17166.1376953125,19618.3810575358,14519.8773024977
1495.69536,1516.96384,21.26848,34.4576000000002,0.266284227371216,0.00937984,0.247921645641327,0.00142336,0.0679384023631969,0.114616248298654,0.106712474771643,0.15338227774596,0.000441020702936929,6.69234472797305e-05,1.62012518054888,32424.9267578125,9918.212890625,64562505.0955907,-2277021.82301457,32762.69871384,3086.4880239457,28228.759765625,20929.4977957281,19224.0574548641
1551.42144,1574.48192,23.0604799999999,30.2592,0.292831391096115,0.00352256,0.292831391096115,0.00352256,0.0712526021132463,0.126042896955829,0.126042896955829,0.160864636601708,0.000152753108348136,0.000152753108348136,1.31216696269983,34332.275390625,9918.212890625,61712474.3693213,-2357834.51013805,35506.8006013569,3435.54078858181,28228.759765625,23487.6394259364,21554.9818485315
1604.74112,1630.89408,26.1529600000001,26.3270399999999,0.385556071996689,0.00623616,0.385556071996689,0.00623616,0.0911322868523443,0.16595421710585,0.16595421710585,0.205746341500412,0.000238449490994517,0.000238449490994517,1.00665622552857,36239.6240234375,9918.212890625,78795733.0076865,-2766269.68333202,38669.6357231636,3040.6429362552,25558.4716796875,30105.8558313243,18451.6463425525
1657.22112,1684.72576,27.5046400000001,21.00224,0.475458949804306,0.00551936,0.475458949804306,0.00551936,0.111589603217562,0.204650953549036,0.204650953549036,0.251932146163469,0.00020067014147431,0.00020067014147431,0.763588979895754,36239.6240234375,9918.212890625,53757507.6234588,-2342433.24158044,37045.4276637934,2306.69164495093,25558.4716796875,27274.724334419,23759.9478201551
1705.728,1733.38624,27.65824,26.1529599999999,0.420889317989349,0.00612352,0.420889317989349,0.00612352,0.0874789201764619,0.181162643590106,0.181162643590106,0.197498256725143,0.000221399481673454,0.000221399481673454,0.945575712698997,35858.154296875,9536.7431640625,48693717.3561599,-2246118.10674099,37465.076672701,2036.10680309872,24414.0625,26929.8867089722,24874.0394674169
1759.5392,1786.7264,27.1872000000001,26.03008,0.306425720453262,0.0094208,0.287114590406418,0.00157696,0.0902225070486578,0.131894280060395,0.12358222456155,0.203692361811713,0.000346516007532956,5.80037664783426e-05,0.957438794726928,35476.6845703125,11444.091796875,68284869.4393362,-2415212.27851414,36641.1257570978,2451.75946014239,21266.9372558594,27522.0942994044,15190.5183849403
1812.75648,1839.73888,26.9824000000001,25.98912,0.406147569417953,0.00478208,0.406147569417953,0.00478208,0.108902360015892,0.174817378865659,0.174817378865659,0.245865246313132,0.000177229601518026,0.000177229601518026,0.963187855787471,37002.5634765625,11444.091796875,77325289.9198049,-2729307.72927648,39416.5280308177,2162.52414316406,32711.0290527344,30820.8531034061,17346.6025261707
1865.728,1893.65248,27.9244799999999,26.43968,0.438965350389481,0.01083392,0.309695184230804,0.00437248,0.106039988449091,0.188943078196696,0.133301549562722,0.239402964961206,0.000387972130546389,0.000156582324899157,0.946828016134948,35095.21484375,8773.8037109375,54241698.0269292,-2186998.38338238,37106.977621086,2931.80539733345,20122.5280761719,25314.9630952839,18774.3866585907
1920.09216,1949.67552,29.5833600000001,24.4121600000001,0.480106174945831,0.01282048,0.401933521032333,0.00489472,0.112503400053414,0.206651250434733,0.173003533483688,0.253995194972459,0.000433367947386638,0.000165455174800969,0.825199030806508,37002.5634765625,11062.6220703125,52658799.586964,-2201768.04324855,37947.9449728261,2847.64894272047,17166.1376953125,26980.1112661412,19050.0217847195
1974.08768,2001.05984,26.9721599999998,26.9619200000002,0.473966121673584,0.01234944,0.407189160585403,0.00459776,0.116823610288387,0.204008398181085,0.175265709106817,0.263748790334314,0.000457858769931666,0.000170463173880032,0.999620349278678,36239.6240234375,11444.091796875,62345907.0799041,-2335876.25210996,37758.6101960624,2626.53269811005,17166.1376953125,26111.2916660613,17647.1417715805
2028.02176,2057.92256,29.9007999999999,25.8764799999999,0.628734111785889,0.01333248,0.502943933010101,0.00518144,0.129373174502258,0.270624910013258,0.216481266184144,0.292081525236622,0.000445890410958906,0.000173287671232877,0.865410958904109,37384.033203125,9918.212890625,60601501.8579978,-2429364.59881633,39425.7255222487,2689.40365447431,17166.1376953125,30234.9407604442,18458.6971056092
2083.79904,2113.86368,30.0646400000001,26.30656,0.691406965255737,0.0134656,0.458179533481598,0.00502784,0.135613259745863,0.297601075315273,0.197213404989547,0.306169558730201,0.000447888283378746,0.000167234332425068,0.874999999999998,37384.033203125,11444.091796875,50188851.1301469,-2125943.60861988,38433.9042331862,2455.28567357952,17166.1376953125,26475.3944159482,18550.9010905644
2140.17024,2171.20768,31.0374400000001,26.2656000000002,0.624816417694092,0.01384448,0.400736391544342,0.00726016,0.124027821391752,0.268938623885024,0.172488255158735,0.280013498804931,0.000446057406796436,0.000233916199274166,0.846255361266913,37002.5634765625,9918.212890625,52598039.4335944,-2230742.68066039,38897.2942645733,2836.88705501905,17166.1376953125,28736.5136085732,18567.65770431
2197.47328,2228.1216,30.6483199999998,26.4601600000001,0.626018464565277,0.0134656,0.440119862556458,0.00722944,0.129706801390798,0.269456018790515,0.189440012823656,0.292834743597689,0.000439358503174076,0.000235883728700302,0.863347811560316,37002.5634765625,11444.091796875,36672128.1226139,-1791123.52562208,37422.7670522837,3463.39518564322,17166.1376953125,23292.54761526,20448.0812304897
2254.58176,2282.97728,28.39552,27.1974399999999,0.659767627716064,0.01297408,0.442131072282791,0.00656384,0.139138112949454,0.283982611303146,0.190305694263559,0.314127502901403,0.000456905878110349,0.000231157591056617,0.957807428777493,37002.5634765625,11444.091796875,67155641.7351609,-2518298.90399658,39177.1670857908,2135.66201081359,17166.1376953125,29857.0715848866,17360.4398419027
2310.17472,2340.93568,30.7609600000001,27.5763200000001,0.728999853134155,0.0144384,0.448400855064392,0.00288768,0.156112640824762,0.313782115453747,0.193004385760118,0.352450331502204,0.000469374167776297,9.38748335552594e-05,0.896471371504662,38146.97265625,11444.091796875,53301844.5434586,-2269801.89708713,39697.3536564754,2193.59211320319,17166.1376953125,28943.4942553956,19385.1260051225
2368.512,2400.86016,32.34816,26.5420799999997,0.710505068302155,0.00939008,0.462493747472763,0.00802816,0.161435183398701,0.305821437979675,0.199070364475682,0.364466859342028,0.000290281734726179,0.000248179803735359,0.820512820512811,38909.912109375,10681.15234375,54537488.5266443,-2345810.91427717,41191.5575337206,2739.08016583977,24032.5927734375,31635.5131039456,18814.4503424789
2427.40224,2459.98592,32.5836800000002,27.5353599999999,0.780705809593201,0.00914432,0.625828146934509,0.00606208,0.174255966796003,0.33603781870187,0.269374100709827,0.393411916799417,0.0002806411062225,0.000186046511627906,0.845065996228778,38909.912109375,10681.15234375,46702804.3060453,-2188231.67974069,40420.401809562,2774.31672224289,24127.9602050781,29547.6900378223,21716.4508480889
2487.52128,2519.97184,32.4505600000002,27.1155199999998,0.757233023643494,0.00954368,0.715876281261444,0.00656384,0.170297201246325,0.325934469024601,0.308133359659319,0.384474343115747,0.00029409908488482,0.000202272010097821,0.835594824865877,38528.4423828125,11444.091796875,47107121.8698256,-2184831.3659928,40459.6573267228,2465.83651771878,28514.8620605469,29372.9405749908,21293.3721593146
2547.08736,2579.67104,32.5836800000002,29.1327999999999,0.691522896289825,0.01590272,0.627767324447632,0.00678912,0.157794754657192,0.297650975304918,0.270208777451793,0.35624798411209,0.000488057825267125,0.000208359522313009,0.89409176618478,38146.97265625,9536.7431640625,43484766.5535086,-2081627.95025503,39934.07681457,2938.29954264596,28514.8620605469,28164.5712080796,21659.4875005841
