note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.48192,1013.76,15.27808,33.29024,0.153457418084145,0.00128,0.153457418084145,0.00128,0.0413380659375904,0.079934167488956,0.079934167488956,0.127119786703078,8.37801608579086e-05,8.37801608579086e-05,2.17895442359249,23269.6533203125,10681.15234375,101539378.525907,-2348295.33108315,24100.7123674665,1019.79674013265,21743.7744140625,14978.2941901505,12176.1497657295
1047.05024,1063.51616,16.4659199999999,31.0579200000002,0.253308176994324,0.00110592,0.253308176994324,0.00110592,0.0556587248444162,0.131945255556717,0.131945255556717,0.171157626026079,6.71641791044782e-05,6.71641791044782e-05,1.88619402985077,24032.5927734375,10681.15234375,92278277.3714417,-2279751.59451797,24409.8705249828,826.446875197099,22315.9790039062,15641.7237950381,12519.1190264313
1094.57408,1109.9648,15.3907199999999,32.8806400000001,0.203589498996735,0.0024064,0.203589498996735,0.0024064,0.0458954545788844,0.106047379885372,0.106047379885372,0.141134333800636,0.00015635395874917,0.00015635395874917,2.13639387890887,25558.4716796875,10681.15234375,137031023.668769,-2910891.85389813,26475.4662146935,725.251552211378,21362.3046875,18575.8241755898,12341.5988547682
1142.84544,1159.7824,16.93696,33.3619200000001,0.213606283068657,0.00229376,0.213606283068657,0.00229376,0.0455814729178387,0.111265005111327,0.111265005111327,0.140168800438696,0.000135429262394196,0.000135429262394196,1.96977025392987,25558.4716796875,10681.15234375,101151188.657157,-2508860.66944211,26300.4512577267,1037.33400328288,20980.8349609375,17637.5540675359,13476.180714695
1193.14432,1210.17344,17.0291199999999,33.0547199999999,0.195063009858131,0.00279552,0.195063009858131,0.00279552,0.0498707465035798,0.101606031794111,0.101606031794111,0.153358859793523,0.000164161154539989,0.000164161154539989,1.94107035478052,25558.4716796875,10681.15234375,91654400.7966648,-2372801.71579466,25990.3499058315,1073.184167216,20599.365234375,16886.4455887838,13827.7804145214
1243.22816,1263.90272,20.6745600000002,31.9180799999999,0.190076380968094,0.00099328,0.190076380968094,0.00099328,0.0458737094489366,0.0990085553483455,0.0990085553483455,0.141067464772826,4.80435859336301e-05,4.80435859336301e-05,1.54383358098067,27465.8203125,10681.15234375,81400805.7970966,-2296328.90853687,27757.5324563419,2672.48688203404,16593.9331054688,19708.0633547231,12681.8384722965
1295.8208,1317.7344,21.9136000000001,30.50496,0.258146077394485,0.00366592,0.258146077394485,0.00366592,0.0513985806133689,0.134465261078179,0.134465261078179,0.158057143125097,0.000167289719626168,0.000167289719626168,1.39205607476635,26321.4111328125,10299.6826171875,75131965.7789417,-2151288.16950632,25582.8794434098,1268.44964868393,24604.7973632812,19735.7546955339,11063.6578182934
1348.23936,1369.8048,21.5654399999999,29.9110400000002,0.331919342279434,0.00425984,0.331919342279434,0.00425984,0.0644994229161995,0.172892888658145,0.172892888658145,0.198343891945924,0.000197530864197532,0.000197530864197532,1.38698955365624,29373.1689453125,9155.2734375,75876697.4260071,-2308145.50135388,27720.9208107585,2228.36215950962,16593.9331054688,20618.2132935091,14488.334045257
1399.71584,1421.54752,21.83168,29.42976,0.368709683418274,0.00487424,0.368709683418274,0.00487424,0.070847235287925,0.192056545438525,0.192056545438525,0.217864218705844,0.000223264540337711,0.000223264540337711,1.34803001876173,30136.1083984375,9536.7431640625,88938144.7745383,-2549250.76347094,28476.3804653235,1706.90994702777,16593.9331054688,23270.2983591959,13264.5280903118
1450.97728,1472.6656,21.68832,30.88384,0.32215091586113,0.00123904,0.32215091586113,0.00123904,0.0704708290886074,0.167804630018239,0.167804630018239,0.216706721984947,5.71293673276677e-05,5.71293673276677e-05,1.42398489140699,31280.517578125,9155.2734375,75303826.9282645,-2405984.22964368,28743.6848454431,1960.93205937292,15830.9936523438,21675.933644709,16760.0989656162
1503.54944,1527.06048,23.5110400000001,31.58016,0.408538401126862,0.00160768,0.408538401126862,0.00160768,0.0754677366447967,0.212802856903526,0.212802856903526,0.232072845394707,6.83797909407663e-05,6.83797909407663e-05,1.34320557491289,32424.9267578125,9155.2734375,70692219.4214365,-2372307.58372044,29560.5575829221,2426.26601558961,15830.9936523438,23106.3050744016,16698.9509227886
1558.64064,1582.4384,23.7977599999999,105.95328,0.360249638557434,0.00186368,0.360249638557434,0.00186368,0.0879570136315399,0.187649807391495,0.187649807391495,0.270478953436321,7.83132530120484e-05,7.83132530120484e-05,4.45223752151464,31280.517578125,9155.2734375,69742891.1680346,-2424096.35470861,30012.776080827,2461.6181605903,24986.2670898438,23937.5644148689,18190.3359091106
1688.39168,1711.50336,23.11168,29.6140800000001,0.500549674034119,0.00198656,0.500549674034119,0.00198656,0.102447730658173,0.260730448747981,0.260730448747981,0.315039743009333,8.59548072662828e-05,8.59548072662828e-05,1.28134692069119,30899.0478515625,9536.7431640625,90227103.3944591,-2738508.25744978,32431.6192091557,1770.73147692022,28610.2294921875,26461.8776213261,15096.741583614
1741.11744,1769.78944,28.672,33.7817600000001,0.458280652761459,0.00828416,0.434927672147751,0.00402432,0.0998716992720302,0.238713011805634,0.226548718368096,0.307118120337355,0.000288928571428571,0.000140357142857143,1.17821428571429,34713.7451171875,9155.2734375,56921654.791623,-2536026.60422538,37628.2944509634,1876.6244516849,15163.4216308594,30575.1348116492,25918.5968180577
1803.5712,1828.53632,24.9651199999998,27.86304,0.489590466022491,0.00145408,0.489590466022491,0.00145408,0.0954145870834665,0.255021925955897,0.255021925955897,0.293411936028266,5.82444626743236e-05,5.82444626743236e-05,1.1160787530763,30517.578125,8773.8037109375,55473207.860628,-2145626.68596851,29671.9043285816,1486.65098649155,15068.0541992188,22503.1820198384,18991.7505625355
1856.39936,1882.79808,26.3987200000001,35.7273599999999,0.359550893306732,0.00643072,0.359550893306732,0.00643072,0.0687677185672244,0.187285839193678,0.187285839193678,0.211469441495414,0.000243599689681923,0.000243599689681923,1.35337470907679,32424.9267578125,8773.8037109375,56463034.9205334,-2286358.48345477,32314.6430198114,1757.14353916667,15068.0541992188,25282.4957094758,21008.2765113915
1918.52544,1944.15616,25.6307200000001,30.7302400000001,0.558533430099487,0.00134144,0.558533430099487,0.00134144,0.115927025467959,0.290933506552763,0.290933506552763,0.35649028120613,5.23371953655611e-05,5.23371953655611e-05,1.19896124650419,32806.396484375,9155.2734375,63820749.399163,-2391149.22561103,31873.5296075994,1994.65711362504,15735.6262207031,25433.314488735,19360.868365636
1974.8864,2000.78336,25.8969599999998,30.79168,0.560514330863953,0.00530432,0.560514330863953,0.00530432,0.125846044137862,0.291965334505185,0.291965334505185,0.386992519494821,0.000204824041122975,0.000204824041122975,1.18900751285094,32424.9267578125,9155.2734375,64946402.7278443,-2362068.60395051,31558.693229378,2127.15752817026,15735.6262207031,25339.7041176039,17613.9263796379
2031.57504,2058.31168,26.7366399999999,27.7094400000001,0.554000914096832,0.00200704,0.554000914096832,0.00200704,0.120137097883365,0.288572572178747,0.288572572178747,0.369436786934264,7.50670241286867e-05,7.50670241286867e-05,1.03638452700116,32043.45703125,9155.2734375,55106971.8484631,-2183909.09079021,31072.2277838924,1902.47218119339,17166.1376953125,24277.2600969136,18997.2870330652
2086.02112,2112.4096,26.3884800000001,26.3372800000002,0.572235107421875,0.00319488,0.572235107421875,0.00319488,0.120162891321324,0.298070549412215,0.298070549412215,0.369516105021779,0.000121071012805588,0.000121071012805588,0.998059759410171,32043.45703125,9155.2734375,52470732.445582,-2075870.55870364,29984.4682586859,1890.37234227247,15735.6262207031,22822.2861083436,18240.9757101086
