note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
869.85728,876.53376,6.67648000000008,48.4044799999999,0.0291280243545771,0.00335872,0.0187076106667519,0.00032768,0.010614140895657,0.0257940389897676,0.0165663428823577,0.0424209670485096,0.00050306748466257,4.90797546012264e-05,7.2499999999999,21362.3046875,19454.9560546875,43615904.5388451,-518671.835639645,21484.9199567522,441.406516482608,20599.365234375,1565.26632572569,1518.70639197931
924.93824,942.36672,17.42848,56.33024,0.0378958731889725,0.005632,0.0346067622303963,0.00104448,0.0102523497050441,0.0335583223458149,0.0306456820900107,0.0409750156214176,0.000323149236192714,5.99294947121033e-05,3.23207990599294,28610.2294921875,8773.8037109375,56578673.3703206,-1761061.58715601,25938.5790143694,6656.04234766239,11253.3569335938,13900.5621656023,13506.7462598874
998.69696,1018.44992,19.75296,37.7139199999999,0.0564783290028572,0.00075776,0.0564783290028572,0.00075776,0.0131370606099656,0.0500138355640899,0.0500138355640899,0.0525041848160928,3.83618455158112e-05,3.83618455158112e-05,1.90927941938828,34713.7451171875,8773.8037109375,152500172.465143,-3049207.09410197,28863.1401809992,6795.62113539546,27847.2900390625,29755.6824693901,728.435583285136
1056.16384,1078.59968,22.4358400000001,33.87392,0.0748956128954887,0.00492544,0.0748956128954887,0.00492544,0.021634690278975,0.0663230823921367,0.0663230823921367,0.0864662050797381,0.000219534459151072,0.000219534459151072,1.50981287083523,36239.6240234375,10681.15234375,104090569.43983,-3440574.34302888,42998.9998800712,6478.09523385101,36239.6240234375,32065.368936038,24796.4264920718
1112.4736,1135.98464,23.5110399999999,29.7881600000001,0.100681588053703,0.00538624,0.100681588053703,0.00538624,0.0250575171127898,0.089157602183921,0.089157602183921,0.100146033316183,0.000229094076655054,0.000229094076655054,1.26698606271778,35858.154296875,10681.15234375,100825207.602697,-3245272.32285869,41506.5832305373,6393.37623604449,35095.21484375,31661.2971818952,20566.6780225893
1165.7728,1192.64256,26.86976,28.0678399999999,0.106793083250523,0.00277504,0.106793083250523,0.00277504,0.0297005841116738,0.0945695773825673,0.0945695773825673,0.118702729906132,0.00010327743902439,0.00010327743902439,1.04458841463414,38909.912109375,9155.2734375,75540301.7884423,-2828790.43233758,39377.5410062509,7066.59152690392,38623.8098144531,31495.4610466955,21470.0305751492
1220.7104,1245.93152,25.2211200000002,33.1263999999999,0.0905458256602287,0.01058816,0.086788110435009,0.00287744,0.0267878721359164,0.080181976264849,0.0768543680531877,0.107061650335014,0.000419813235891187,0.000114088509947218,1.31343889565569,37765.5029296875,10681.15234375,106418506.826111,-3469933.86030781,40426.3781262683,5507.89129112219,37670.1354980469,36748.9063663397,19822.2852728512
1279.05792,1304.1152,25.05728,31.2217600000001,0.0979305505752563,0.0107008,0.0404259748756886,0.0056832,0.02155628778743,0.086721447671086,0.0357988293146639,0.0861528580511798,0.000427053534940744,0.000226808336738864,1.24601552921946,40817.2607421875,11062.6220703125,73736616.9237258,-2431081.61727438,34501.211983817,7285.06350861161,14305.1147460938,25456.6823323109,14619.4836089981
1335.33696,1362.18624,26.8492799999999,30.3820800000001,0.0939903631806374,0.01063936,0.0667443871498108,0.00091136,0.0244970880938713,0.0832322530025219,0.0591048436218379,0.0979061967454909,0.000396262395118232,3.39435545385203e-05,1.13157894736843,40817.2607421875,11062.6220703125,94337117.6560446,-3385414.92049242,42477.9787499779,5515.52312102494,14305.1147460938,37855.2479438068,22889.8498145176
1392.56832,1419.6736,27.10528,29.0406399999999,0.101969033479691,0.01332224,0.0956415385007858,0.00142336,0.0258881269978184,0.0902976869734304,0.0846944352661865,0.10346568724855,0.000491499811106914,5.25122780506234e-05,1.07140158670192,40817.2607421875,9155.2734375,89500162.7566405,-3108940.20762857,41424.8982908226,7652.05954626225,39291.3818359375,35483.8887451255,18513.2650072476
1448.71424,1477.51936,28.80512,29.19424,0.106060497462749,0.01349632,0.0446896329522133,0.0066048,0.0228238765193009,0.0939208431552423,0.0395744703030866,0.0912189618794944,0.000468538926413082,0.000229292570209741,1.01350870956275,43106.0791015625,8773.8037109375,64569718.5411582,-2611127.96232096,39354.7088261178,6451.39358155972,14305.1147460938,31157.4622612559,21638.1028657608
1506.7136,1535.42656,28.7129600000001,36.0038399999999,0.120104894042015,0.01405952,0.0470338054001331,0.00692224,0.0247286867041702,0.106357722105339,0.0416503294408136,0.0988318144768317,0.00048965763195435,0.000241084165477888,1.25392296718972,43487.548828125,9155.2734375,68080305.1802891,-2818519.45885624,40364.9250980423,5002.52918912915,14305.1147460938,33542.946473892,24800.3132612032
1571.4304,1594.7264,23.296,28.94848,0.14500093460083,0.0079872,0.0981685221195221,0.00387072,0.0293726252836681,0.128404168958299,0.0869321810602278,0.117391994466226,0.000342857142857142,0.000166153846153846,1.24263736263736,28228.759765625,9155.2734375,45385665.1836573,-1128130.09478736,21727.0432857045,6512.93331668681,14305.1147460938,12370.9955192933,1649.95407859463
1623.67488,1653.54496,29.8700799999999,30.75072,0.129708990454674,0.013824,0.0529481582343578,0.00689152,0.0269671980631888,0.11486253638021,0.0468877271354933,0.107778352640603,0.000462804250942751,0.000230716489544053,1.02948234487487,42724.609375,9155.2734375,58187973.5435953,-2756926.48508332,45147.7714206862,6174.78346076626,14305.1147460938,34878.0816418906,30433.0431988882
1684.29568,1713.72544,29.42976,36.0755200000001,0.115183681249619,0.01496064,0.0400504767894745,0.00089088,0.025745194159239,0.10199978992639,0.0354663106323638,0.102894435246609,0.000508350730688936,3.02713987473904e-05,1.2258176757133,43487.548828125,8773.8037109375,66813986.428317,-2937794.21970038,45243.9681343411,6283.41350652999,14305.1147460938,35996.7747786625,28590.2653386066
1749.80096,1773.60896,23.808,32.27648,0.150462582707405,0.00971776,0.0965537279844284,0.00570368,0.0309930466834818,0.133240678379414,0.0855022158015469,0.123868245675057,0.000408172043010753,0.000239569892473118,1.35569892473118,28228.759765625,9155.2734375,17578940.4164443,-552599.487619449,22139.585107789,6693.68562907554,14305.1147460938,5493.39144842995,3192.17840627916
1805.88544,1836.4928,30.60736,31.2524800000001,0.136038735508919,0.0152064,0.0275678168982267,0.00758784,0.026156338646084,0.120467780619812,0.0244124124341409,0.104537634342992,0.000496821679491469,0.00024790899966544,1.02107728337237,41961.669921875,9155.2734375,68490195.1038141,-2930266.38621344,45221.7688927284,6002.4267915791,14305.1147460938,37158.4921389037,25525.3852056974
1867.74528,1898.50624,30.7609599999998,30.96576,0.150103405117989,0.01539072,0.0332939475774765,0.00048128,0.0284534799016436,0.1329226121545,0.0294831318280521,0.113718495466452,0.000500332889480695,1.56458055925434e-05,1.00665778961385,43106.0791015625,9155.2734375,75315585.6656628,-2905728.55652158,42167.0766977164,7690.21570599662,14305.1147460938,37935.9173203337,18116.6316626654
1929.472,1960.78592,31.3139200000001,32.1126400000001,0.166054025292397,0.01613824,0.0729564279317856,0.00718848,0.0306918524403228,0.1470475288904,0.0646058559866229,0.122664478814427,0.000515369522563766,0.000229561805101373,1.02550686723349,43106.0791015625,9155.2734375,65879196.2909604,-2618343.49500808,41248.7616905799,5929.23408428395,24318.6950683594,34640.5418225599,17391.9895511514
1992.89856,2024.77568,31.8771199999999,31.5289599999999,0.156202152371407,0.01673216,0.0726452693343163,0.00770048,0.0301554392834618,0.138323298535713,0.0643303125135255,0.120520625150217,0.000524895599100548,0.000241567619659493,0.989078059749438,43106.0791015625,11444.091796875,66770157.67571,-2581740.12627955,41302.1511501736,4949.75708808635,24223.3276367188,35462.9994957492,14449.8920451272
2056.30464,2089.80992,33.5052800000003,36.1267199999998,0.167198657989502,0.01693696,0.067594438791275,0.00826368,0.032554765710363,0.148061147255267,0.0598575985947237,0.130109884261695,0.000505501222493883,0.000246638141809289,1.07823960880194,43106.0791015625,9155.2734375,68029966.4112497,-2821829.57765547,44197.1570435316,5914.013526122,13446.8078613281,40348.1384904458,18175.4921291495
2125.93664,2154.58816,28.6515199999999,30.3001600000002,0.164472579956055,0.01262592,0.108263485133648,0.00703488,0.034993505887502,0.145647095336471,0.0958716774852817,0.13985666619264,0.000440671908506077,0.00024553252323088,1.05754110078629,27465.8203125,9155.2734375,33475951.1659986,-1243198.63018177,27423.6023190464,4691.61004339014,14305.1147460938,14945.5740434908,8138.80079193752
2184.88832,2218.58816,33.6998399999998,30.9248000000002,0.187324643135071,0.01835008,0.0941449254751205,0.00779264,0.0382202138715777,0.165883517877898,0.0833691241408359,0.152752676751879,0.000544515344879979,0.000231236706168339,0.917654208447294,43106.0791015625,9155.2734375,42409435.0737461,-1929759.86155344,39433.6760990204,6985.80263671083,25653.8391113281,27035.9238239562,16869.0845961663
2249.51296,2285.47584,35.96288,35.5942399999999,0.148291707038879,0.01810432,0.126542016863823,0.00871424,0.0362119415431971,0.131318280521109,0.112058053683836,0.144726322560413,0.000503416856492027,0.000242312072892938,0.989749430523914,43869.0185546875,8773.8037109375,46529240.8198342,-2226171.60985482,42168.3776554803,7040.53559654726,24223.3276367188,33373.1809185062,19881.9381599475
2321.07008,2350.30528,29.2352000000001,30.0748800000001,0.156236618757248,0.01338368,0.130844950675964,0.00367616,0.0414569383944482,0.138353819908856,0.115868474918372,0.165688719873934,0.000457793345008755,0.000125744308231173,1.02872154115587,26321.4111328125,9155.2734375,11685238.3845358,-745327.570036533,25528.6175271739,5222.12476887151,24223.3276367188,11802.4633300745,11802.4633300576
2380.38016,2417.3568,36.9766399999999,35.4406399999998,0.164244264364243,0.01339392,0.133668601512909,0.0084992,0.0405656856223796,0.145444912682218,0.118368931485389,0.162126697770828,0.00036222653004708,0.000229853226253116,0.9584602603157,42724.609375,8773.8037109375,29321319.9893057,-1635808.23897482,38848.2998687778,7303.26863368458,25558.4716796875,25233.6185602279,20396.4753025268
2452.79744,2484.61312,31.8156800000002,35.7171199999998,0.156295418739319,0.01452032,0.13538621366024,0.00396288,0.0422708472510776,0.138405889661739,0.119889946235935,0.16894162570277,0.000456388799485032,0.000124557450917283,1.12262632764724,26321.4111328125,9155.2734375,18417077.5991331,-752183.144606876,25847.2149188702,4449.84390537814,24223.3276367188,10071.4342669651,5288.7617570859
2520.33024,2554.40896,34.0787200000004,35.7887999999998,0.189067780971527,0.01532928,0.162209704518318,0.0060416,0.0474679460245663,0.167427136654467,0.143643227976316,0.189712591340528,0.000449819711538456,0.000177283653846152,1.05018028846152,31661.9873046875,9155.2734375,24111626.4815017,-919594.531109881,27645.1758106484,6427.48551982616,23841.8579101562,14199.8861719497,3336.34633883941
2590.19776,2622.28992,32.0921600000001,37.7139199999997,0.211682572960854,0.01467392,0.166100963950157,0.00570368,0.0490702865389133,0.187453445998942,0.147089094962773,0.19611657964517,0.000457243139757496,0.000177728142948308,1.17517549457561,31661.9873046875,8773.8037109375,17311392.8328769,-867845.725222444,27199.5087974092,6889.4863484766,14305.1147460938,11731.2822482455,10021.923824958
2660.00384,2693.00736,33.0035200000002,36.4748799999998,0.193245649337769,0.00374784,0.193245649337769,0.00374784,0.0489874997854884,0.171126807398391,0.171126807398391,0.195785710272546,0.000113558796152652,0.000113558796152652,1.10518150791187,28228.759765625,8773.8037109375,36526201.9518008,-1439472.25616692,28208.0327780401,5748.60331797214,24223.3276367188,20642.1703475583,7722.1312505977
