note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1431.1424,1454.08,22.9376,35.0822400000002,0.0735158249735832,0.0144384,0.0386076346039772,0.0051712,0.0173103994069255,0.0698584093687764,0.0366869030429017,0.0836474495637401,0.000629464285714286,0.000225446428571429,1.5294642857143,27465.8203125,12588.5009765625,8879492.7150102,-836697.581990153,28175.2201548794,1698.5814132334,22315.9790039062,14520.0359317113,14520.0359317107
1489.16224,1514.10688,24.9446399999999,31.7747199999999,0.152686133980751,0.01302528,0.108020201325417,0.00546816,0.0365545816487743,0.145089991935695,0.102646191442457,0.176639339908365,0.00052216748768473,0.000219211822660099,1.27380952380952,26702.880859375,9536.7431640625,7259831.58048342,-886290.878868911,27653.5826844054,1785.94859938953,22411.3464355469,17590.8851352786,17590.8851352782
1545.8816,1564.76416,18.88256,36.75136,0.110632464289665,0.01002496,0.0507512912154198,0.00326656,0.0241459923745948,0.105128494206535,0.0482264121907734,0.116678456218192,0.000530911062906724,0.000172993492407809,1.94631236442516,25177.001953125,9536.7431640625,22014280.0778129,-1145072.05470067,25952.2830738741,1599.8105211868,16403.1982421875,13772.6766127896,13772.6766127878
1601.51552,1625.20064,23.6851200000001,34.49856,0.142897844314575,0.0150016,0.0845327600836754,0.00487424,0.0320161321039255,0.135788670121438,0.0803272514607561,0.154708607954922,0.000633376567228705,0.000205793341980112,1.45654993514915,28228.759765625,15258.7890625,24371547.7468208,-1171880.77225027,30197.4877378994,1700.17913642541,15354.1564941406,14084.0662114444,14084.0662114211
1659.6992,1683.10784,23.4086399999999,28.8358400000002,0.197232410311699,0.01253376,0.0925358980894089,0.00475136,0.042774679257775,0.187420089012076,0.0879322329901104,0.206696144999891,0.000535433070866145,0.00020297462817148,1.23184601924761,26702.880859375,9536.7431640625,10827252.4073351,-839851.247829118,27157.9675507127,2100.29898101582,16403.1982421875,13726.8263564281,13726.8263564267
1711.94368,1735.18848,23.2447999999999,30.72,0.223922446370125,0.01312768,0.0755981132388115,0.00458752,0.0422995423656617,0.212782294574033,0.0718371036989888,0.204400184734351,0.000564757709251103,0.000197356828193833,1.3215859030837,26702.880859375,9536.7431640625,9337789.11320432,-790143.467224481,26836.729886239,2017.42536969676,16403.1982421875,13321.3258643682,13321.3258643671
1765.90848,1788.64128,22.7328,27.93472,0.258227586746216,0.01147904,0.0953424796462059,0.0046592,0.0442310764728279,0.245380752670742,0.0905991869880019,0.2137337591951,0.000504954954954955,0.000204954954954955,1.22882882882883,25939.94140625,9536.7431640625,26223147.0341674,-1123737.48879737,26532.2233501234,1720.27783422516,16403.1982421875,12083.609093046,11994.0965254963
1816.576,1839.95392,23.3779199999999,28.74368,0.195748835802078,0.01197056,0.105120420455933,0.00545792,0.041313076158407,0.186010322401153,0.0998906748018842,0.199633374889129,0.00051204555409549,0.000233464739378012,1.22952255803768,27084.3505859375,10681.15234375,22184410.0250821,-1079398.44884716,27489.2438922012,1537.61517816929,16403.1982421875,13109.7083434831,13109.7083434674
1868.6976,1892.32128,23.6236799999999,29.5936000000002,0.249506577849388,0.01078272,0.0923531353473663,0.00437248,0.0409696593951013,0.23709361435947,0.0877585627027192,0.19797391367667,0.000456436931079325,0.000185088859991331,1.25270914607717,25939.94140625,11062.6220703125,30198459.0952883,-1173536.98315345,26455.6425854676,2349.77623509508,16403.1982421875,11932.1481445678,10870.158750003
1921.91488,1946.0608,24.1459199999999,29.6550400000001,0.21843995153904,0.01140736,0.0928155183792114,0.0046592,0.0415920737078436,0.207572554107817,0.0881979421578966,0.20098154906445,0.000472434266327397,0.000192960135708228,1.2281594571671,25939.94140625,9536.7431640625,3944622.57017042,-765516.984118711,25825.7873076245,1467.36924490558,16403.1982421875,16184.296497697,16184.2964976968
1975.71584,1999.98464,24.2687999999998,29.2556800000002,0.241668879985809,0.0121856,0.107940778136253,0.00505856,0.0435469629398657,0.229645842317744,0.102570719560533,0.210427980345108,0.000502109704641354,0.000208438818565402,1.20548523206753,25939.94140625,9536.7431640625,13405169.6471768,-834520.050815629,26140.714946546,1721.36472014522,16403.1982421875,12357.4950620122,12357.4950620078
2029.24032,2054.73792,25.4975999999999,29.99296,0.280436933040619,0.01159168,0.110031142830849,0.00478208,0.0431473929355444,0.266485182986321,0.104557088517388,0.208497174995216,0.000454618473895584,0.000187550200803213,1.17630522088354,26321.4111328125,9536.7431640625,27458352.5456962,-1163698.98897195,26993.9373065899,2712.62812715078,16403.1982421875,12839.0069278815,11820.0983425912
2084.73088,2109.41952,24.6886399999999,30.0236800000002,0.270812273025513,0.01179648,0.114807978272438,0.00508928,0.0468481403455953,0.257339350240621,0.10909627618053,0.226379956036451,0.000477810037328912,0.000206138531729574,1.21609290750728,25939.94140625,9536.7431640625,4206506.22628133,-753314.228137737,25993.2898041001,1725.71091919051,16403.1982421875,16034.3164829397,16034.3164829396
2139.4432,2163.89632,24.4531199999997,31.3241600000001,0.302626073360443,0.01180672,0.127936750650406,0.00488448,0.0503712231170634,0.287570412575468,0.121571891541157,0.243404224599392,0.000482830820770526,0.000199748743718596,1.28098827470689,27084.3505859375,9536.7431640625,23847780.434599,-1102337.07712381,26927.17358582,1746.49558675364,16403.1982421875,12781.488936468,12695.6794238178
2195.22048,2224.42496,29.2044799999999,28.0576000000001,0.254796266555786,0.012032,0.111329555511475,0.00570368,0.0419367038899211,0.242120140814389,0.105790905108651,0.202646873768739,0.000411991584852737,0.000195301542776999,0.960729312762981,27084.3505859375,9155.2734375,14374598.5062986,-910016.467225781,26610.0012737772,2876.41197200309,16403.1982421875,14316.4389029397,14316.4389029249
2252.48256,2276.38272,23.9001600000001,33.0956799999999,0.323251903057098,0.01163264,0.164332330226898,0.0057344,0.0554874430740489,0.307170106315385,0.156156789393859,0.268126863329364,0.000486718080548412,0.000239931448157668,1.38474721508139,27084.3505859375,9536.7431640625,27285003.4210546,-1171177.0971515,27043.6222391917,1644.51489832744,16403.1982421875,12730.066985021,12405.6445297342
2309.4784,2336.18432,26.7059199999999,31.72352,0.303560584783554,0.0129536,0.147065818309784,0.00648192,0.0517031113635625,0.288458432013173,0.139749287222591,0.249840185567398,0.000485046012269941,0.000242714723926381,1.18788343558283,27084.3505859375,9536.7431640625,19103662.256173,-983839.035065179,27102.0132158517,1574.96766941018,16307.8308105469,12684.3946006173,12649.4769054966
2367.90784,2393.48736,25.5795200000002,31.8259199999998,0.330868363380432,0.01247232,0.132968738675117,0.00631808,0.0550219097092073,0.314407647394461,0.126353537934915,0.265877309304617,0.000487590072057642,0.000246997598078461,1.24419535628501,27847.2900390625,9536.7431640625,28976087.3708843,-1242635.42044995,28532.2015935724,2489.29585415095,16403.1982421875,13818.5020126554,12826.6204470897
2425.31328,2453.22752,27.9142400000001,30.95552,0.317776739597321,0.01385472,0.131096348166466,0.00628736,0.0529717115241201,0.301967332484423,0.124574298938432,0.255970325343626,0.00049633162142333,0.000225238444607483,1.10895084372707,28228.759765625,9155.2734375,8165248.38833584,-849224.629384409,28060.2647381809,1637.24485449148,16403.1982421875,17343.0594238297,17343.0594238286
2484.18304,2511.104,26.9209599999999,32.7168000000001,0.306065618991852,0.01349632,0.16919681429863,0.00647168,0.0661177110107248,0.29083884065674,0.160779265163844,0.319494528521791,0.000501331304678586,0.000240395587675923,1.21529098516547,28991.69921875,9536.7431640625,27045374.7001468,-1298236.34433236,29703.3739655385,2322.52460139855,19931.7932128906,15810.1190278302,15348.9555652609
2543.8208,2571.9296,28.1088,32.62464,0.261262029409409,0.01472512,0.160085260868073,0.00320512,0.0646869247165255,0.248264231674719,0.152121011926993,0.312580671621838,0.000523861566484518,0.000114025500910747,1.16065573770492,29373.1689453125,9536.7431640625,9748146.8283011,-979891.954014054,29553.3493102304,1427.61943256616,26702.880859375,19841.5309415245,19841.5309415234
2604.55424,2633.7792,29.22496,33.2083200000002,0.267834186553955,0.01253376,0.164748877286911,0.00310272,0.067808829040057,0.254509423705206,0.156552613218868,0.327666362500868,0.000428871758934828,0.000106166783461808,1.13629992992292,28610.2294921875,9536.7431640625,18599840.2826812,-1108928.24805486,29391.4131496264,2431.12953555613,20027.1606445312,16522.2919683849,16522.2919683579
2666.98752,2696.8064,29.8188799999998,32.7270400000002,0.275041669607162,0.01206272,0.161772057414055,0.0027648,0.0640212605481537,0.261358334151771,0.153723890268811,0.309364043938019,0.00040453296703297,9.27197802197808e-05,1.09752747252749,28991.69921875,9536.7431640625,23088376.0569986,-1165886.958593,29504.1955035666,1591.90371574726,20027.1606445312,15200.6732946909,14236.0534592892
2729.53344,2760.23296,30.6995199999997,32.5734400000001,0.267434895038605,0.01120256,0.211683958768845,0.00319488,0.0710516548515634,0.254129996960735,0.201152672282341,0.34333637115494,0.000364909939959977,0.000104069379586392,1.06104069379588,29373.1689453125,9155.2734375,18477837.7525026,-1108244.48564796,29645.7730806791,1866.23846810308,26702.880859375,16626.6519773793,16607.9410232885
2792.8064,2824.21248,31.4060800000002,33.32096,0.30439367890358,0.01311744,0.190626665949821,0.00217088,0.0719860787357849,0.289250079663191,0.181142980729834,0.34785170167327,0.000417671992174761,6.91229214215842e-05,1.06097163351809,28991.69921875,9155.2734375,18192602.5880732,-1035743.73803786,29483.64844689,2118.5212557325,20027.1606445312,14899.0434615742,14584.5252038076
2857.53344,2889.94304,32.4096,33.8431999999998,0.293096542358398,0.01173504,0.210315763950348,0.00809984,0.0725602431789478,0.278514976170143,0.199852545217711,0.350626183657871,0.000362085308056873,0.000249921011058452,1.04423380726698,28991.69921875,9536.7431640625,8874357.95603395,-886985.468351126,29197.1059945914,2046.50681822942,20027.1606445312,19425.3768487178,19425.3768487154
2923.78624,2956.52352,32.7372800000003,35.9116799999997,0.307742416858673,0.01404928,0.277157515287399,0.00418816,0.083307126547152,0.292432217754136,0.263368916414084,0.402557358865163,0.000429152330309662,0.000127932436659367,1.09696590553642,30517.578125,9155.2734375,10388485.9754967,-959466.011112884,30315.5621911726,2094.5607699112,26702.880859375,20276.6605573566,20276.6605573534
2992.4352,3026.23744,33.80224,33.6896000000002,0.282434493303299,0.01189888,0.24646620452404,0.004096,0.0793079965763848,0.26838336453593,0.234204499744047,0.383232731243067,0.000352014541048167,0.000121175401393517,0.996667676461683,30517.578125,9155.2734375,16002665.2084249,-1087944.89152211,30205.2759862208,2877.58862852655,26607.5134277344,18490.4662215009,18490.4662214508
3059.92704,3094.5792,34.6521600000001,39.0655999999999,0.308001041412354,0.01444864,0.221011132001877,0.00468992,0.0777782554537974,0.292677975724618,0.21001581822678,0.375840704035075,0.000416962174940897,0.000135342789598108,1.12736406619385,30517.578125,9155.2734375,17616043.4954417,-1104407.7144346,30814.0680055248,2417.28682151523,20027.1606445312,17502.2202647961,17117.2576517432
3133.6448,3167.58016,33.9353599999999,37.7343999999998,0.372799187898636,0.0137216,0.244129985570908,0.0035328,0.0886890224257447,0.354252411503625,0.231984507789095,0.428563798894605,0.000404345202172602,0.000104103802051901,1.11194930597465,28991.69921875,9155.2734375,11312345.7148925,-935048.504558567,29529.9022334545,1629.03740412888,20027.1606445312,18703.8123484067,18703.8123483994
3205.31456,3242.6496,37.3350400000004,36.1471999999999,0.356629967689514,0.01509376,0.266647666692734,0.0091648,0.0925526662779291,0.338887610728437,0.25338193326054,0.447233729417904,0.000404278661546896,0.000245474492594622,0.968184311574315,29373.1689453125,9155.2734375,8144811.10814048,-881422.585842026,30104.9628167582,1430.07315629635,20027.1606445312,21554.8528465749,21554.8528465713
3278.7968,3319.52128,40.7244799999999,34.6112000000003,0.400696247816086,0.01214464,0.311150997877121,0.00429056,0.0985483863123003,0.380761591433236,0.295671221713337,0.476206295410386,0.000298214734724668,0.000105355795826,0.849886849383968,30517.578125,9155.2734375,18766254.722349,-1138583.1912735,31186.425112148,2684.26121842567,20027.1606445312,19295.281495491,15244.6888799931
3354.13248,3392.73728,38.6047999999996,37.5193600000002,0.42484524846077,0.01284096,0.296549767255783,0.00524288,0.0959394911011829,0.403709178207776,0.281796402973292,0.463599571240768,0.000332625994694964,0.000135809018567641,0.971883289124684,30899.0478515625,9155.2734375,9812365.62066905,-976096.07527015,31355.1195206181,1198.0060216309,26607.5134277344,23058.3251901738,23058.3251901679
3430.25664,3468.92288,38.66624,38.2873599999998,0.402819156646729,0.01555456,0.323591768741608,0.0036352,0.104911885741055,0.382778885453903,0.307493063666777,0.506956047914809,0.000402277542372881,9.40148305084745e-05,0.990201271186435,30899.0478515625,9155.2734375,11270051.5798245,-1016417.92237262,31343.7369561964,1803.84082637105,20027.1606445312,22451.4518465747,22451.4518465647
3507.21024,3547.20768,39.9974400000001,39.3318399999998,0.40401491522789,0.0154624,0.328163027763367,0.00933888,0.105198193757993,0.383915154991775,0.311836902346238,0.508339547789277,0.00038658474142345,0.000233486943164362,0.983358934971832,30136.1083984375,9155.2734375,12154466.5996037,-1051442.82965773,31198.8539709723,784.885473051396,20027.1606445312,22610.3640884565,22610.3640884386
3586.53952,3634.60608,48.0665600000002,32.7884800000002,0.49061131477356,0.0161792,0.376144349575043,0.01144832,0.105137961210446,0.466203379758311,0.357431151235909,0.508048491594408,0.00033659991478483,0.00023817639539838,0.682147422241159,30517.578125,8773.8037109375,16084202.6983664,-1151828.91321764,32073.2182649779,2441.18685096262,20074.8443603516,23039.0337131255,18203.6050981285
3667.39456,3710.0032,42.6086399999999,39.9462399999998,0.474696844816208,0.0160256,0.374619275331497,0.00357376,0.12145836725363,0.451080655398389,0.355981949504695,0.586912087359322,0.000376111511655853,8.38740687334777e-05,0.937515020427778,30899.0478515625,9155.2734375,10142867.7592883,-939214.260523782,30856.7918467103,1905.33082262839,20027.1606445312,21604.3044086213,21604.304408601
3749.94944,3795.70176,45.7523200000001,39.9974400000001,0.466738343238831,0.01368064,0.42550653219223,0.00605184,0.124714339758176,0.443518089633069,0.404337563043801,0.602645623567966,0.000299015219337511,0.000132273948075201,0.874216651745749,31280.517578125,9155.2734375,10741653.6109543,-981532.135403431,31745.0563880007,1112.67520131177,20027.1606445312,22422.2265004309,22422.1396921853
3835.6992,3881.3696,45.6704,41.4207999999999,0.49336102604866,0.024064,0.461363464593887,0.00603136,0.129954547711612,0.468816292773583,0.438410611442885,0.627967398079603,0.000526905829596413,0.000132062780269058,0.906950672645738,31280.517578125,9155.2734375,12769562.8927492,-1039621.61752716,32505.5410809805,2457.33943897285,26512.1459960938,21474.5279396466,20845.3668133372
3922.7904,3970.73408,47.9436800000003,44.8614399999997,0.511614501476288,0.01528832,0.448149114847183,0.00700416,0.125045193228256,0.486161656976247,0.425853676191473,0.604244376335072,0.000318880820162322,0.000146091413925672,0.935711234515152,30899.0478515625,9155.2734375,10009529.5385496,-946263.842042938,32237.7189972662,1341.55735965664,23794.1741943359,22368.6365101495,22359.5017556057
4015.59552,4073.08288,57.4873600000001,39.2192000000005,0.498628675937653,0.0150016,0.459834933280945,0.00689152,0.120518464077235,0.473821876843256,0.436958124631632,0.582370279761816,0.000260954755967224,0.000119878874242964,0.682223013893844,41198.73046875,9155.2734375,16953985.5167055,-1260958.78350197,34288.625000965,4777.74854291022,23126.6021728516,30432.4089988905,16459.718522448
4112.30208,4164.17792,51.8758399999997,44.5951999999997,0.620910942554474,0.01426432,0.496346861124039,0.01143808,0.142305662062576,0.59002059518627,0.47165358241943,0.687650550989119,0.000274970390840902,0.000220489538097119,0.859652585866562,30517.578125,9536.7431640625,19201694.7529472,-1214985.05407496,32825.4699707031,2782.59159261242,23126.6021728516,27084.3953504903,11354.6362197951
4208.77312,4260.5568,51.7836800000005,47.6671999999999,0.65499085187912,0.01649664,0.551614701747894,0.0129536,0.148649697247291,0.622405027486491,0.524171845482069,0.718306248218828,0.000318568321139012,0.000250148309274271,0.920506228989509,32424.9267578125,9155.2734375,13308690.6396034,-1054487.31732225,33588.2432784768,2111.11512307757,23746.4904785156,22857.7689913087,18917.3208831832
4308.224,4363.22304,54.9990399999997,46.2438400000001,0.571832835674286,0.01816576,0.554312169551849,0.013568,0.149726844304696,0.543384126334663,0.526735114141239,0.723511246788701,0.000330292310556695,0.000246695215043755,0.840811766896301,31661.9873046875,9155.2734375,10761723.468178,-932617.873122761,31821.0386358622,3211.27671036366,19311.9049072266,21670.631851712,18740.0106455163
4409.46688,4465.13152,55.66464,51.4867199999999,0.589243650436401,0.01559552,0.560211360454559,0.0134656,0.156791696749295,0.559928752277892,0.532340820030742,0.757650082909284,0.000280169242089772,0.000241905813097866,0.924944812362029,31661.9873046875,9155.2734375,11370399.2687815,-991037.620608551,33043.5045173758,3522.78604986473,23126.6021728516,23255.1699188188,19933.9773188019
4516.61824,4575.08864,58.4704000000002,48.7936,0.759301602840424,0.01677312,0.603505551815033,0.01398784,0.165111398047462,0.721526313887585,0.573481123420344,0.797852609631189,0.000286865148861645,0.000239229422066549,0.83450087565674,31280.517578125,9918.212890625,11457392.7008302,-979068.662052827,32933.0119680851,2776.54108228503,23126.6021728516,23756.0389486632,18076.1433312644
4623.88224,4683.99104,60.1088,51.2307200000005,0.604086458683014,0.01379328,0.604086458683014,0.01379328,0.166512634632923,0.574033130145469,0.574033130145469,0.804623676193775,0.000229471890971039,0.000229471890971039,0.852299829642257,32424.9267578125,9155.2734375,11034772.830114,-991918.739485465,33646.3091882923,2823.40370338774,23126.6021728516,24828.275090786,19753.6623221337
4735.22176,4796.14976,60.9279999999999,51.9782399999995,0.701661765575409,0.0140288,0.701661765575409,0.0140288,0.175340865568427,0.666754061123559,0.666754061123559,0.847283523870034,0.000230252100840337,0.000230252100840337,0.853109243697472,32043.45703125,9536.7431640625,12740627.8649198,-1011590.34267847,33906.3312300277,3856.79969745071,23126.6021728516,25821.3713256723,14338.1477412275
4848.128,4914.44224,66.3142400000006,53.9852799999999,0.726262629032135,0.01366016,0.726262629032135,0.01366016,0.18053292819713,0.690131030514882,0.690131030514882,0.87237265016093,0.000205991352686842,0.000205991352686842,0.814082767140201,43106.0791015625,9536.7431640625,16677341.586071,-1227159.93798299,35394.4827782999,6341.39055626102,23078.9184570312,37110.4672640074,8038.26107115542
4968.42752,5045.64736,77.2198399999997,56.9958400000005,0.795354902744293,0.01997824,0.780059099197388,0.0162304,0.175461939756631,0.755785960496799,0.741251123865529,0.847868579524334,0.000258719002784777,0.000210184325686249,0.73809839543828,39291.3818359375,9536.7431640625,13658652.9454757,-1088652.92302943,34192.8094650315,5928.44956151297,17881.3934326172,40764.7716214605,2620.3724891109
5102.6432,5190.18496,87.5417599999992,50.5753600000007,0.955925643444061,0.02120704,0.955925643444061,0.02120704,0.174410916543294,0.908368299611987,0.908368299611987,0.842789816801349,0.000242250555620543,0.000242250555620543,0.57772838928531,43487.548828125,9155.2734375,11170835.1038436,-991379.060143939,33996.9804360948,5897.67952726182,17642.9748535156,42812.3023274548,1178.70554786373
5240.76032,5320.25344,79.4931200000001,58.30656,0.853941321372986,0.02177024,0.765040874481201,0.01565696,0.189313301267315,0.811457702159011,0.726980056505642,0.91480123868011,0.00027386319721757,0.000196959938168234,0.733479325003219,42343.1396484375,9536.7431640625,11533966.1909803,-1022867.70342298,34623.7355143598,5634.25802307159,17881.3934326172,36929.5338172977,8426.01196450163
5378.56,5457.8176,79.2575999999999,48.8038399999996,0.865831851959229,0.01655808,0.865831851959229,0.01655808,0.200173258714817,0.822756678312842,0.822756678312842,0.967278811351882,0.000208914728682171,0.000208914728682171,0.615762273901804,41961.669921875,9536.7431640625,12602229.6430294,-1124301.64216617,37204.5807601768,4924.08339768806,19311.9049072266,40207.2494467944,9945.17754833393
5506.62144,5593.53856,86.9171200000001,55.1219199999996,0.955502152442932,0.0212992,0.955502152442932,0.0212992,0.190968627888565,0.907965877307245,0.907965877307245,0.922800121132652,0.000245051837888784,0.000245051837888784,0.634189443920824,38909.912109375,9155.2734375,8302139.09091092,-907108.710308555,37704.5335917818,4498.18556193728,22506.7138671875,33432.2251058795,16124.054963973
